symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
ITETFADD,DSP Nifty IT ETF,42.68,43.37,42.68,42.88,0.2,0.47,8193,352299,42.7089,46.32,30.68,-,-,Infinity,-0.32543003254300457,42.68,0,7.426597582037991,-39.76531942633638,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,-,-,-,08-Oct-2024,-0.79,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SBIETFIT,Nifty IT Index,452.47,453.96,446.77,450,2.06,0.46,5960,2690999.6,447.9638,473.25,320.16,-,-,37.67783386874712,-0.34326209722068685,447.94,0,4.91283676703645,-40.55472263868065,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,37.05,08-Nov-2023,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,08-Oct-2024,-0.8,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,"{'symbol': 'SBIETFIT', 'companyName': 'SBI Mutual Fund-SBI ETF IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S14', 'slb_isin': 'INF200KA1S14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,44.96,44.96,43.61,44.75,0.2,0.45,50652,2258066.16,44.4851,46.5,28.24,-,-,55.05890505890506,0.9019165727170204,44.55,0,3.763440860215054,-58.46317280453259,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,54.37,08-Nov-2023,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,08-Oct-2024,0.45,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,42.91,43.27,42.8,42.9,0.18,0.42,132749,5725464.37,42.704,46.14,30.51,-,-,37.58819756254009,-0.3715745471435292,42.72,0,7.022106631989602,-40.609636184857415,https://nsearchives.nseindia.com/today/ITETFEQN.svg,37.01,08-Nov-2023,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,08-Oct-2024,-0.79,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,43.2,43.73,42.63,43.26,0.18,0.42,39624,1717304.16,43.1162,47.4,30.92,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-86.25357483317445,-0.43728423475260025,43.08,0,8.734177215189876,-39.90944372574384,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,-86.31,08-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,08-Oct-2024,-0.85,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,44.91,45.43,44.91,45.09,0.19,0.42,3242059,146638328.57,44.8776,46.89,32.3,-,-,38.10107197549772,-0.30952907362368665,44.9,0,3.838771593090205,-39.59752321981426,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,37.52,08-Nov-2023,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,08-Oct-2024,-0.73,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,26.95,27,26.86,27,0.11,0.41,1798814,48424072.88,26.8807,27.65,23.94,-,-,10.474631751227491,0.7086907870197735,26.89,0,2.3508137432188017,-12.78195488721804,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,10.02,08-Nov-2023,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,08-Oct-2024,0.3,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,240.15,240.98,240,240.98,0.99,0.41,16822,4040476.18,240.0824,267,213.8,-,-,9.670959814317571,0.5591720914705406,239.99,0,9.745318352059929,-12.712815715622066,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.22,08-Nov-2023,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,08-Oct-2024,0.15,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,25.68,25.7,25.31,25.7,0.1,0.39,29293,745506.85,25.4815,31,22.4,-,-,Infinity,0.11686793922866218,25.6,0,17.09677419354839,-14.732142857142861,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,-,-,-,08-Oct-2024,-0.27,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,89.93,90.27,88.94,90.27,0.34,0.38,82567,7369930.42,89.7057,100.1,63.81,-,-,Infinity,-3.7222696245733884,89.93,0,9.820179820179819,-41.46685472496473,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,-,-,-,08-Oct-2024,-4.08,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.91,22.05,21.8,21.99,0.08,0.37,143280,3142130.4,21.8689,26.5,16.31,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-5.092792403970665,21.91,0,17.01886792452831,-34.82526057633354,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-,-,-,08-Oct-2024,-5.44,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,117.58,118,116.36,118,0.42,0.36,30358,3556439.7,117.1534,154,86.52,-,-,Infinity,-7.682678767016111,117.58,0,23.376623376623378,-36.38465094775775,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,-,-,-,08-Oct-2024,-8.01,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,61.71,61.71,60.86,61.4,0.22,0.36,341385,20913245.1,61.0953,71.2,52.94,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-7.613602166716816,61.18,0,13.764044943820231,-15.980355119002647,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-,-,-,08-Oct-2024,-7.94,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,22.8,22.8,21.9,22.16,0.07,0.32,54658,1209581.54,22.0679,25.1,16.25,-,-,33.413606261288386,-5.218135158254914,22.09,0,11.71314741035857,-36.36923076923077,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,32.99,08-Nov-2023,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,08-Oct-2024,-5.52,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,236.75,236.75,229.51,230.54,0.69,0.30,2989,691026.91,230.3191,257.15,172.52,-,-,32.364930814721255,-5.2640230121224585,229.85,0,10.348045887614228,-33.63088337584047,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,31.97,08-Nov-2023,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,08-Oct-2024,-5.55,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,146.01,147.73,146.01,146.51,0.43,0.29,2775,406704,146.4139,156.27,85.7,-,-,48.1245576786978,-1.92783988218756,146.08,0,6.245600563127931,-70.9568261376896,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,47.69,08-Nov-2023,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,08-Oct-2024,-2.22,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,447.2,450.85,446.21,446.21,1.21,0.27,2238,1003250.64,445.166,465.98,319.01,-,-,37.37146727418262,-0.40844567449335795,445,0,4.242671359285814,-39.873358201937236,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,37,08-Nov-2023,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,08-Oct-2024,-0.68,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,24.65,24.65,24.07,24.38,0.05,0.21,349396,8469359.04,24.3138,28.36,16.4,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-9.165424739195235,24.33,0,14.033850493653034,-48.65853658536586,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-,-,-,08-Oct-2024,-9.35,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,102.2,102.2,102.2,102.2,0.2,0.20,2000,204400,101.9656,119.76,99.8,-,-,Infinity,-0.19531250000000278,102,0,14.662658650634604,-2.404809619238483,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,60.25,60.25,58.5,58.95,0.11,0.19,16755,985026.45,58.635,66.28,44,-,-,31.87919463087248,-5.240315061887153,58.84,0,11.05914302957151,-33.977272727272734,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,31.63,08-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,08-Oct-2024,-5.42,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1202.01,1205.28,1202,1203.5,2.22,0.18,2489,2992674.04,1202.8627,1325.38,1061.2,-,-,10.39056337253031,0.8581532943365242,1201.28,0,9.195853264724086,-13.409347908028643,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,10.19,08-Nov-2023,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,08-Oct-2024,0.67,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,551.96,551.96,546.41,550,0.93,0.17,2812,1541088.48,547.914,617.7,424.18,10-MAR-14,DIVIDEND-RS.2 PER UNIT,26.26842371091419,-6.10649230926814,549.07,0,10.96001295127085,-29.66193597057853,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,26.05,08-Nov-2023,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,08-Oct-2024,-6.27,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,57.79,57.98,57.31,57.89,0.1,0.17,6234,358080.96,57.7477,59.99,53.13,-,-,8.815789473684205,0.6082725060827275,57.79,0,3.5005834305717642,-8.959156785243737,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,8.63,08-Nov-2023,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,08-Oct-2024,0.43,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.42,25.48,25.24,25.46,0.03,0.12,2584092,65480891.28,25.3552,27.36,22.31,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-0.23510971786833354,25.43,0,6.944444444444439,-14.11922904527119,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-,-,-,08-Oct-2024,-0.35,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,51.78,51.78,51.45,51.74,0.06,0.12,745,38464.35,51.876,56.38,50.24,-,-,Infinity,1.212832550860729,51.68,0,8.229868747782902,-2.985668789808917,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,08-Oct-2024,1.1,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '08-Nov-2024 16:00:00', 'preOpenTime': '08-Nov-2024 09:07:50', 'QuotePreOpenFlag': False}}"
