symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.38,24.38,23.7,23.85,0.06,0.25,684829,16305778.49,23.8479,28.28,20.75,-,-,0.21008403361344835,0.7179054054054126,23.79,0,0.3,0.68,18-Jul-2025,19-Jun-2026,-,0.7179054054054126,-,0.21008403361344835,15.664780763790665,-14.939759036144585,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
IVZINGOLD,Gold,123.3,126.7,121.05,124.05,0.85,0.69,131540,16297806,122.8966,156,85.21,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.56029525263018,-2.8582615505090097,123.2,0,-98.57,-2.11,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-2.8582615505090097,30-APR-26,-98.56029525263018,20.480769230769234,-45.58150451824904,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.51,11.57,11.45,11.48,-0.03,-0.26,1406694,16176981,11.5389,14,9.8,-,-,-2.297872340425528,0.34965034965035774,11.51,0,-3.11,1.41,18-Jul-2025,19-Jun-2026,-,0.34965034965035774,-,-2.297872340425528,17.999999999999996,-17.14285714285714,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.85,13.96,13.7,13.73,-0.12,-0.87,1166219,16012186.87,13.8218,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.244996549344373,-0.7230657989877053,13.85,0,-4.42,0.44,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.7230657989877053,01-MAR-24,-5.244996549344373,14.187499999999996,-9.840000000000003,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.39,26.21,25.39,26.16,0.11,0.42,601153,15678070.24,26.0165,27,21.8,-,-,3.1545741324921166,-1.6910935738444168,26.05,0,3.37,-1.33,18-Jul-2025,19-Jun-2026,-,-1.6910935738444168,-,3.1545741324921166,3.1111111111111107,-19.999999999999996,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,116.47,117.12,115.85,116.2,-0.27,-0.23,128796,14985414.6,116.6003,131,103.6,-,-,6.254572055596199,-4.157043879907615,116.47,0,6.8,-3.82,18-Jul-2025,19-Jun-2026,-,-4.157043879907615,-,6.254572055596199,11.29770992366412,-12.162162162162172,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.02,31.28,30.96,31.27,0.25,0.81,470420,14653583,31.0644,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-1.0129787907565695,-1.913425345043913,31.02,0,-0.74,-2.33,18-Jul-2025,19-Jun-2026,ADDITONAL ISSUANCE 9:1,-1.913425345043913,12-AUG-22,-1.0129787907565695,4.954407294832824,-20.26923076923077,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
ITIETF,Nifty IT Index,32.42,32.66,32.15,32.18,-0.24,-0.74,451749,14586975.21,32.4184,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-20.148883374689824,4.786714425268638,32.42,0,-19.79,6.47,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,4.786714425268638,01-SEP-22,-20.148883374689824,27.3589164785553,-12.754029432375615,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
NEXT50,Nifty Next 50,746.04,749.9,744.41,749.8,3.76,0.50,17532,13112884.08,746.7263,753.43,617,-,-,7.1387745770461715,-0.1837109614206975,746.04,0,6.89,-0.03,18-Jul-2025,19-Jun-2026,-,-0.1837109614206975,-,7.1387745770461715,0.4817965836242246,-21.523500810372767,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,169.93,172,168.57,170.57,1.19,0.70,76174,12915301.7,169.2262,172,138.65,-,-,13.880357858192008,5.290123456790119,169.38,0,12.85,5.53,18-Jul-2025,19-Jun-2026,-,5.290123456790119,-,13.880357858192008,0.8313953488372132,-23.021997836278388,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,32.46,32.46,31.6,31.98,0.31,0.98,397102,12635785.64,31.7093,32.56,26.2,-,-,7.858347386172013,1.523809523809525,31.67,0,7.25,0.86,18-Jul-2025,19-Jun-2026,-,1.523809523809525,-,7.858347386172013,1.7813267813267868,-22.061068702290083,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
DEFENCE,BSE India Defence,79.75,79.75,77.7,78.95,0.76,0.97,157398,12321115.44,78.095,82.32,58.91,-,-,Infinity,-2.180646760004945,78.19,0,0,-2.34,,19-Jun-2026,-,-2.180646760004945,-,Infinity,4.093780369290562,-34.01799354948228,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
ESILVER,Edelweiss Silver ETF,218.99,221.96,218.5,221.28,3.63,1.67,55074,12138309.6,217.6106,375,107.19,-,-,93.69747899159664,-5.818259204085971,217.65,0,90.85,-5.93,18-Jul-2025,19-Jun-2026,-,-5.818259204085971,-,93.69747899159664,40.992,-106.43716764623566,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.95,12.02,11.84,11.88,-0.03,-0.25,993598,11813880.22,11.8975,13.2,7.75,-,-,Infinity,-5.111821086261972,11.91,0,0,-4.41,,19-Jun-2026,-,-5.111821086261972,-,Infinity,9.99999999999999,-53.29032258064517,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17.3,17.32,17.16,17.32,0,0.00,675603,11633883.66,17.2766,18.99,12.08,-,-,Infinity,0.9912536443148788,17.32,0,0,1.76,,19-Jun-2026,-,0.9912536443148788,-,Infinity,8.79410215903106,-43.377483443708606,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
ABSL10BANK,BSE Top 10 Banks Index,174.17,179.99,171.9,171.9,-1.06,-0.61,67004,11538088.8,172.6886,214.42,150,-,-,Infinity,0.16315114788486257,172.96,0,0,1.15,,19-Jun-2026,-,0.16315114788486257,-,Infinity,19.830239716444353,-14.600000000000003,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.64,35.64,34.9,35.39,0.45,1.29,323971,11351943.84,34.994,41.41,29.84,-,-,7.274931797514394,-0.5898876404494405,34.94,0,5.94,0.58,18-Jul-2025,19-Jun-2026,-,-0.5898876404494405,-,7.274931797514394,14.53755131610721,-18.599195710455767,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,29.15,29.15,28.35,28.47,0.03,0.11,392751,11161983.42,28.379,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.6718528995756637,-0.21030494216614887,28.44,0,1.68,-0.11,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.21030494216614887,02-FEB-24,0.6718528995756637,5.63473649320518,-17.112299465240643,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,93.69,95.5,92.79,94.5,0.98,1.05,118702,11111694.22,93.4948,99.44,71.78,-,-,15.42689629901062,-2.5974025974025934,93.52,0,14.34,-2.54,18-Jul-2025,19-Jun-2026,-,-2.5974025974025934,-,15.42689629901062,4.967819790828639,-31.652270827528557,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,130.7,131.5,130.4,130.64,-0.06,-0.05,83688,10958106.72,130.8845,144.38,114,-,-,0.2532422684367923,1.538939841442554,130.7,0,0.88,1.4,18-Jul-2025,19-Jun-2026,-,1.538939841442554,-,0.2532422684367923,9.516553539271374,-14.596491228070164,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
QGOLDHALF,Gold,117.86,118.1,117.21,117.9,0.71,0.61,90358,10647786.72,117.0867,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,43.587869930580936,-2.8029678483099683,117.19,0,43.7,-2.34,18-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-2.8029678483099683,16-DEC-21,43.587869930580936,21.23722359543055,-47.209389436883505,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
SETFNIFBK,Nifty Bank,596.94,597.75,594.01,595,-0.84,-0.14,17707,10536196.21,595.2055,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.2758525852585274,0.14306151645207824,595.84,0,3.45,0.68,18-Jul-2025,19-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,0.14306151645207824,02-NOV-17,2.2758525852585274,7.9104177307269685,-27.781118460613353,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
EQUAL200,BSE 200 Equal Weight,14.11,14.11,13.8,13.88,0.06,0.43,737805,10181709,11.718,14.6,11.75,-,-,5.3910402429764686,1.092498179169704,13.82,0,5.18,1.39,18-Jul-2025,19-Jun-2026,-,1.092498179169704,-,5.3910402429764686,4.931506849315061,-18.127659574468094,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,55.14,55.14,53.64,54.23,0.17,0.31,187767,10169460.72,53.8358,55.7,43.35,-,-,Infinity,2.5335602193231166,54.06,0,0,2.43,,19-Jun-2026,-,2.5335602193231166,-,Infinity,2.6391382405745167,-25.098039215686264,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
GROWWGOLD,Commodity,13.88,13.93,13.82,13.92,0.11,0.80,731212,10149222.56,13.8181,18,9.54,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.69520090432638,-2.7932960893854775,13.81,0,-85.74,-2.4,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.7932960893854775,06-FEB-26,-85.69520090432638,22.666666666666668,-45.9119496855346,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.15,29.2,28.9,29.02,-0.06,-0.21,330389,9577977.11,29.0934,38.16,27.8,-,-,-23.227513227513224,-4.664914586070965,29.08,0,-22.97,-3.23,18-Jul-2025,19-Jun-2026,-,-4.664914586070965,-,-23.227513227513224,23.95178197064989,-4.388489208633089,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1070.19,1070.21,1070.19,1070.21,0.15,0.01,8708,9319301.6,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.9112350628853765,0.3949343339587276,1070.06,0,4.91,0.39,18-Jul-2025,19-Jun-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.3949343339587276,28-FEB-25,4.9112350628853765,0.23398463718398005,-5.97082908377975,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
BANKIETF,Nifty Bank,60.13,60.13,59.36,59.48,-0.05,-0.08,156511,9313969.61,59.5017,63.9,51.17,-,-,2.4104683195592265,0.16840687100032722,59.53,0,3.46,0.56,18-Jul-2025,19-Jun-2026,-,0.16840687100032722,-,2.4104683195592265,6.917057902973399,-16.239984365839348,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
INFRABEES,Nifty Infra,975,979.29,970,970,-4.05,-0.42,9530,9287747.4,975.0529,1018.3,871.35,-,-,1.9625156360043263,-1.540835177327996,974.05,0,2.25,-0.74,18-Jul-2025,19-Jun-2026,-,-1.540835177327996,-,1.9625156360043263,4.743199450063828,-11.321512595397943,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.9,11.9,11.51,11.66,0.05,0.43,781383,9087484.29,11.605,13,9.63,-,-,6.972477064220181,0.7778738115816755,11.61,0,6.61,0.87,18-Jul-2025,19-Jun-2026,-,0.7778738115816755,-,6.972477064220181,10.307692307692308,-21.079958463136027,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.9,31.14,30.64,30.7,-0.16,-0.52,278247,8581137.48,30.906,42.02,27.22,-,-,-20.093701197293083,5.0290797126240125,30.86,0,-19.89,6.45,18-Jul-2025,19-Jun-2026,-,5.0290797126240125,-,-20.093701197293083,26.939552594002866,-12.784717119764881,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
ENERGY,Nifty Energy,40,40,39.67,39.78,-0.1,-0.25,211335,8411133,39.823,42.82,29,-,-,Infinity,-2.9045643153526917,39.88,0,0,-2.09,,19-Jun-2026,-,-2.9045643153526917,-,Infinity,7.09948622139187,-37.172413793103445,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.89,88.42,87.2,88.25,0.36,0.41,95675,8357211.25,87.7582,103.04,83.05,-,-,-9.505742411812957,0.056689342403624894,87.89,0,-9.63,-0.15,18-Jul-2025,19-Jun-2026,-,0.056689342403624894,-,-9.505742411812957,14.353649068322987,-6.261288380493681,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.13,18.22,18.08,18.19,0.06,0.33,455401,8265528.15,18.098,19.38,14.22,-,-,1.506696428571426,1.3935340022296543,18.13,0,0.95,2.14,18-Jul-2025,19-Jun-2026,-,1.3935340022296543,-,1.506696428571426,6.140350877192971,-27.918424753867793,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.29,97.4,96.5,96.5,-0.75,-0.77,85141,8252717.13,97.0636,101,86.8,-,-,2.1488303165025946,-1.5205633227880344,97.25,0,2.71,-0.38,18-Jul-2025,19-Jun-2026,-,-1.5205633227880344,-,2.1488303165025946,4.455445544554456,-11.175115207373274,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.93,28.08,27.89,28.08,0.15,0.54,294846,8246842.62,27.8869,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.8498367791077186,2.9325513196480832,27.93,0,1.75,2.68,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.9325513196480832,10-MAY-24,1.8498367791077186,2.2284122562674114,-15.318275154004091,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
IT,NIFTY IT Index,31.63,32.65,31.63,32.21,-0.24,-0.74,254206,8215937.92,32.3985,44.49,28.54,-,-,-19.7758405977584,5.089722675367055,32.45,0,-19.58,6.81,18-Jul-2025,19-Jun-2026,-,5.089722675367055,-,-19.7758405977584,27.601708249044727,-12.85914505956553,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
NIFTY1,Nifty 50,269.4,271.79,267.64,268.5,-0.59,-0.22,30378,8152543.86,268.7048,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.3316721836237404,0.7240124545147641,269.09,0,-1.77,1.25,18-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.7240124545147641,27-JUL-17,-2.3316721836237404,16.09375,-9.681372549019605,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.43,18.43,18.07,18.15,0.08,0.44,443152,8029914.24,18.0592,19.95,14.16,-,-,Infinity,1.8518518518518423,18.07,0,0,1.75,,19-Jun-2026,-,1.8518518518518423,-,Infinity,9.022556390977448,-28.177966101694903,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
EGOLD,Edelweiss Gold ETF,142,142.65,141.35,142.15,0.8,0.57,55365,7878993.15,141.2795,184.95,98.5,-,-,42.936148818501756,-2.869832593098728,141.35,0,42.71,-2.42,18-Jul-2025,19-Jun-2026,-,-2.869832593098728,-,42.936148818501756,23.14138956474722,-44.31472081218275,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.44,23.47,23.35,23.41,0.06,0.26,334921,7840500.61,23.3675,23.99,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,5.5931438881371145,0.2569593147751551,23.35,0,5.9,0.43,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,0.2569593147751551,20-OCT-23,5.5931438881371145,2.417674030846179,-20.5458290422245,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.3,31.98,31.17,31.76,0.25,0.79,244591,7763318.34,31.5953,32.6,26.2,-,-,7.406154886709507,1.0499522748966015,31.51,0,6.78,0.32,18-Jul-2025,19-Jun-2026,-,1.0499522748966015,-,7.406154886709507,2.5766871165644165,-21.221374045801536,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.35,11.35,10.98,11.03,0.06,0.55,632204,6960566.04,10.9678,11.74,8.5,-,-,Infinity,2.8917910447761073,10.97,0,0,3.1,,19-Jun-2026,-,2.8917910447761073,-,Infinity,6.047700170357759,-29.764705882352935,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,343.98,347.35,342.79,347.35,3.81,1.11,19395,6667807.05,343.2391,361,304.78,-,-,6.376136955256807,1.9398955215120073,343.54,0,5.53,1.21,18-Jul-2025,19-Jun-2026,-,1.9398955215120073,-,6.376136955256807,3.781163434903041,-13.967451932541524,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110,110,109.99,110,0.02,0.02,58983,6487540.17,109.9831,110.9,102.89,-,-,4.821802935010484,0.3832816207337121,109.98,0,4.81,0.37,18-Jul-2025,19-Jun-2026,-,0.3832816207337121,-,4.821802935010484,0.8115419296663712,-6.910292545436874,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.41,39.49,39.3,39.47,0.06,0.15,161307,6355495.8,39.4278,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.30495552731892617,0.8431272355646354,39.41,0,0.23,1.18,18-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.8431272355646354,28-OCT-21,0.30495552731892617,5.211335254562925,-14.405797101449272,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30.22,31.61,30.19,31.3,0.71,2.32,199235,6146399.75,30.4868,31.61,24.64,-,-,Infinity,4.333333333333335,30.59,0,0,2.72,,19-Jun-2026,-,4.333333333333335,-,Infinity,0.9807023093957568,-27.02922077922078,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.87,22.87,22.87,22.87,-0.55,-2.35,259474,5934170.38,19.6288,35.59,21,-,-,-3.7862852334875834,2.464157706093193,23.42,0,3.13,3.26,18-Jul-2025,19-Jun-2026,-,2.464157706093193,-,-3.7862852334875834,35.74037651025569,-8.90476190476191,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1069.07,1069.08,1069.06,1069.08,0.15,0.01,5525,5906611.75,1068.9209,1094.59,988.25,-,-,5.068254857446112,0.39629622673403336,1068.93,0,5.07,0.4,18-Jul-2025,19-Jun-2026,-,0.39629622673403336,-,5.068254857446112,2.330552992444659,-8.179104477611933,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
