symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MAFANG,NYSE FANG+ Total Return Index,209.72,209.72,201.16,209.72,3.4,1.65,432234,90639469.8,174.7737,209.72,149.74,-,-,33.70736372330252,6.684301556618164,206.32,0,30.85,6.26,08-Aug-2025,10-Jul-2026,-,6.684301556618164,-,33.70736372330252,0,-40.05609723520769,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
PHARMABEES,Nifty Pharma TRI,27.92,27.92,27.19,27.5,0.26,0.95,3219176,88108847.12,27.2299,28.01,21.46,-,-,24.265702666064172,4.206138688897307,27.24,0,23.87,3.06,08-Aug-2025,10-Jul-2026,-,4.206138688897307,-,24.265702666064172,1.8207782934666246,-28.145386766076413,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,27.92,27.92,27.58,27.7,-0.11,-0.40,3040508,83978830.96,27.8557,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.973977695167289,-2.601969057665267,27.81,0,4.16,-2.08,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.601969057665267,01-MAR-24,2.973977695167289,8.641160949868077,-14.557485525227458,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,53.17,53.74,52.82,53.53,0.37,0.70,1435838,76788616.24,53.2186,57.25,41.15,-,-,22.91618828932263,-3.705702464472031,53.16,0,22.21,-4.56,08-Aug-2025,10-Jul-2026,-,-3.705702464472031,-,22.91618828932263,6.497816593886461,-30.085054678007296,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,24.55,24.55,23.89,23.99,0.03,0.13,2968063,71174150.74,24.0018,24.57,19.6,-,-,12.365339578454318,1.5234870926787958,23.96,0,12.91,1.35,08-Aug-2025,10-Jul-2026,-,1.5234870926787958,-,12.365339578454318,2.360602360602368,-22.397959183673454,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
GOLDBETA,Gold,128.9,129.3,127.25,127.85,1.05,0.83,548727,70231568.73,125.8386,149.35,81.35,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,7.346767422334174,126.8,0,0,5.4,,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,7.346767422334174,25-MAR-21,Infinity,14.395714763977235,-57.16041794714198,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
NIFTYIETF,Nifty 50,286.48,286.48,277.12,277.83,-1.67,-0.60,240511,66782689.37,278.8608,328.24,250.4,-,-,0.7652691135934849,1.3719122851826142,279.5,0,2.05,2.11,08-Aug-2025,10-Jul-2026,-,1.3719122851826142,-,0.7652691135934849,15.35766512308068,-10.95447284345047,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,49.47,49.47,47.78,48.42,0.15,0.31,1362858,65907812.88,48.2843,54.5,37.34,-,-,9.10319963947724,1.8082422203532367,48.27,0,8.96,1.88,08-Aug-2025,10-Jul-2026,-,1.8082422203532367,-,9.10319963947724,11.155963302752289,-29.67327262988751,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
LIQGRWBEES,Liquid,1051.15,1051.17,1051.15,1051.17,0.14,0.01,60771,63880044.36,1051.0304,1056.29,995.55,-,-,4.78901039745597,0.36760493449949744,1051.03,0,4.79,0.37,08-Aug-2025,10-Jul-2026,-,0.36760493449949744,-,4.78901039745597,0.48471537172555745,-5.586861533825536,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LIQGRWBEES-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,227.99,229.11,224.98,227,2.72,1.21,270138,61326728.76,224.1553,380,108.5,-,-,Infinity,7.460708199204691,224.28,0,0,5.37,,10-Jul-2026,-,7.460708199204691,-,Infinity,40.26315789473684,-109.21658986175115,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
NEXT50IETF,Nifty Next 50,78.19,79.2,78.19,78.85,-0.09,-0.11,708323,55787519.48,78.9219,80.38,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,13.339082938048012,3.681788297172909,78.94,0,14.74,3.69,08-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,3.681788297172909,15-NOV-18,13.339082938048012,1.9034585717840273,-25.95846645367411,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,54.49,54.49,52.51,52.63,-0.35,-0.66,1053546,55511338.74,53.0652,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-10.720949957591179,0.28582317073171815,52.98,0,-9.51,0.3,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.28582317073171815,10-MAY-24,-10.720949957591179,15.521669341894052,-8.403707518022669,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
BANKIETF,Nifty Bank,59.3,59.3,58.82,59.04,-0.17,-0.29,940850,55397248,59.3145,63.9,51.17,-,-,4.145351913917802,-0.8730691739422484,59.21,0,5.09,-0.5,08-Aug-2025,10-Jul-2026,-,-0.8730691739422484,-,4.145351913917802,7.605633802816901,-15.380105530584322,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,489.49,489.49,480,483.5,-4.99,-1.02,112912,54898943.52,466.8607,579.92,427.39,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,11.885037256444676,0.33201909109774286,488.49,0,13.08,0.94,08-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.33201909109774286,19-DEC-19,11.885037256444676,16.62643123189405,-13.12852429864995,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,90.52,90.97,89.15,89.54,-0.98,-1.08,605968,54415926.4,90.0449,99.49,64,-,-,0.38116591928251503,-4.173801369863004,90.52,0,3.31,-3.19,08-Aug-2025,10-Jul-2026,-,-4.173801369863004,-,0.38116591928251503,10.00100512614332,-39.90625000000001,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,102.08,102.56,100.82,101.4,-0.68,-0.67,519309,52491753.72,101.9969,110.56,86.79,-,-,14.809782608695668,1.379724055188972,102.08,0,16.37,1.44,08-Aug-2025,10-Jul-2026,-,1.379724055188972,-,14.809782608695668,8.285094066570185,-16.83373660559972,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,53.75,54.05,53.6,53.6,-0.15,-0.28,943856,50836084.16,53.8569,54.05,42,-,-,11.736501980404425,3.3153430994602906,53.75,0,12.31,3.54,08-Aug-2025,10-Jul-2026,-,3.3153430994602906,-,11.736501980404425,0.8325624421831559,-27.619047619047624,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
ITIETF,Nifty IT Index,35.23,35.5,35.05,35.2,0.1,0.28,1431684,50466861,35.1885,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-6.656059400689466,9.520846297448669,35.1,0,-6.52,13.15,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,9.520846297448669,01-SEP-22,-6.656059400689466,20.541760722347618,-23.335669236159788,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.29,110.3,110.29,110.29,0.02,0.02,457275,50432859.75,110.2767,110.9,102.89,-,-,4.798555682250106,0.3731343283582188,110.27,0,4.79,0.36,08-Aug-2025,10-Jul-2026,-,0.3731343283582188,-,4.798555682250106,0.5500450856627587,-7.1921469530566675,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,54.76,54.76,53.33,53.84,-0.63,-1.16,906144,48533072.64,54.4484,62,43.35,-,-,Infinity,-0.5541189508681145,54.47,0,0,0.31,,10-Jul-2026,-,-0.5541189508681145,-,Infinity,13.161290322580639,-24.198385236447525,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
NIFTYETF,Nifty 50,268.3,268.3,265.85,266.55,-1.17,-0.44,179362,47794592.14,267.6153,289.05,239.81,-,-,0.7445763096228087,1.4192222814093365,267.72,0,2.04,1.95,08-Aug-2025,10-Jul-2026,-,1.4192222814093365,-,0.7445763096228087,7.784120394395433,-11.150494141195116,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
INSUREIETF,BSE Insurance Index,15.52,15.6,15.34,15.6,0.11,0.71,3077696,47581180.16,15.4756,16.46,15.33,-,-,Infinity,Infinity,15.49,0,0,0,,,-,Infinity,-,Infinity,5.224787363304989,-1.7612524461839503,https://nsearchives.nseindia.com/today/INSUREIETFEQN.svg,,,EQ
GROWWSLVR,Commodity-Silver,22.99,23.11,22.65,22.78,0.18,0.80,2043295,46709723.7,22.5727,36.3,10.98,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-79.7960088691796,7.1495766698024426,22.6,0,-80.2,5.66,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,7.1495766698024426,06-FEB-26,-79.7960088691796,37.24517906336087,-107.46812386156648,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.4,11.48,11.39,11.41,-0.02,-0.17,3608169,41313535.05,11.4366,14,9.8,-,-,2.0572450805008984,0.7060900264783766,11.43,0,2.79,0.88,08-Aug-2025,10-Jul-2026,-,0.7060900264783766,-,2.0572450805008984,18.5,-16.42857142857142,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1043.12,1043.14,1043.12,1043.14,0.15,0.01,36264,37828066.32,1042.9907,1043.14,996,-,-,Infinity,0.39073026138508804,1042.99,0,0,0.39,,10-Jul-2026,-,0.39073026138508804,-,Infinity,0,-4.7329317269076405,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
MIDCAPIETF,Nifty Midcap 150,24.48,24.48,24.2,24.4,0.12,0.49,1547621,37591714.09,24.2944,24.75,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,12.754158964879842,1.6666666666666607,24.28,0,12.88,1.42,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.6666666666666607,10-MAY-24,12.754158964879842,1.41414141414142,-22.674710910005015,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,30.73,30.87,30.5,30.55,-0.17,-0.55,1189867,36528916.9,30.7134,31.46,24.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,25.513557929334432,9.616074632221025,30.72,0,27.47,10.66,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.616074632221025,01-MAR-24,25.513557929334432,2.892561983471075,-27.132750728256344,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,282.03,282.03,278.31,281,-0.49,-0.17,124640,34699776,281.6411,304.58,244.18,-,-,3.4305064782096557,-2.3763201778765897,281.49,0,4.05,-1.67,08-Aug-2025,10-Jul-2026,-,-2.3763201778765897,-,3.4305064782096557,7.7418083918839,-15.079040052420341,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.08,30.08,30,30.04,-0.04,-0.13,1087165,32647564.95,30.0747,30.48,27.93,-,-,4.3417853421326855,0.3005008347245404,30.08,0,4.16,0.33,08-Aug-2025,10-Jul-2026,-,0.3005008347245404,-,4.3417853421326855,1.4435695538057784,-7.554600787683492,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
GROWWGOLD,Commodity,14.99,14.99,14.77,14.82,0.11,0.75,2153104,31995125.44,14.6107,18,9.67,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-84.97262218616915,7.15835140997831,14.71,0,-85.25,5.37,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,7.15835140997831,06-FEB-26,-84.97262218616915,17.666666666666668,-53.25749741468459,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.57,13.57,13.19,13.21,-0.13,-0.97,2247083,29841262.24,13.3572,13.97,8.7,-,-,43.12026002166848,3.7706205813040095,13.34,0,45.32,4.22,08-Aug-2025,10-Jul-2026,-,3.7706205813040095,-,43.12026002166848,5.440229062276304,-51.83908045977014,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,87.55,87.83,86.86,87.4,-0.15,-0.17,334988,29284650.96,87.6898,104,67.86,-,-,23.01196340605209,1.9004313862656055,87.55,0,25.74,2.23,08-Aug-2025,10-Jul-2026,-,1.9004313862656055,-,23.01196340605209,15.961538461538456,-28.79457707043915,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1051.28,1051.3,1051.28,1051.3,0.15,0.01,27001,28385881.29,1051.1485,1087.09,984.99,-,-,Infinity,0.3905615874561853,1051.15,0,0,0.39,,10-Jul-2026,-,0.3905615874561853,-,Infinity,3.292275708542988,-6.732048041096858,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
NIFTY1,Nifty 50,272.85,275.58,271.52,271.7,-1.15,-0.42,103726,28190652.28,273.0337,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.7714561234329739,1.2445968102548721,272.85,0,1.86,1.85,08-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.2445968102548721,27-JUL-17,0.7714561234329739,15.093750000000004,-10.988562091503258,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
QGOLDHALF,Gold,126.33,127.64,125.32,125.8,0.82,0.66,214135,27030261.05,123.8988,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,51.47501505117399,7.3287262178995,124.98,0,48.64,5.66,08-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,7.3287262178995,16-DEC-21,51.47501505117399,15.95964994321598,-57.07329254588586,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,96.84,97.08,94.7,96,-0.62,-0.64,272196,26038269.36,96.1817,99.44,71.78,-,-,24.497471145117366,1.6841436288528795,96.62,0,26.96,1.59,08-Aug-2025,10-Jul-2026,-,1.6841436288528795,-,24.497471145117366,3.4593724859211563,-33.7419894120925,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
ENERGY,Nifty Energy,38.95,39.28,38.79,38.93,-0.02,-0.05,640342,24851673.02,38.9635,42.82,29,-,-,Infinity,-0.9666751462732194,38.95,0,0,-1.09,,10-Jul-2026,-,-0.9666751462732194,-,Infinity,9.084539934609996,-34.241379310344826,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
NIFTYAXIS,Nifty 50,279.26,279.26,270.61,271.5,-0.95,-0.35,88731,24056748.72,272.304,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,1.4687745262921879,272.45,0,0,1.89,,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,1.4687745262921879,23-JUL-20,Infinity,8.39462851744382,-11.270491803278688,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
BFSI,Nifty Financial Services Index,27.87,27.87,27.37,27.51,-0.08,-0.29,855862,23459177.42,27.6199,29.94,24.03,-,-,1.0653930933137499,-1.1853448275862009,27.59,0,2.26,-0.97,08-Aug-2025,10-Jul-2026,-,-1.1853448275862009,-,1.0653930933137499,8.116232464929858,-14.481897627965045,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.82,31.94,31.55,31.67,-0.08,-0.25,719814,22839698.22,31.8603,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,4.006568144499187,1.8983268983269095,31.75,0,4.99,1.99,08-Aug-2025,10-Jul-2026,ADDITONAL ISSUANCE 9:1,1.8983268983269095,12-AUG-22,4.006568144499187,3.7386018237081973,-21.807692307692317,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,34.3,34.35,33.9,33.9,-0.3,-0.88,661903,22603987.45,34.0713,34.64,26.2,-,-,17.6266481609993,8.653846153846152,34.2,0,19.29,8.92,08-Aug-2025,10-Jul-2026,-,8.653846153846152,-,17.6266481609993,2.136258660508089,-29.389312977099234,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,89.07,89.69,88.9,89.44,0.18,0.20,253196,22572423.4,89.5094,103.04,83.05,-,-,-5.394541992807286,1.8330866446544454,89.26,0,-5.04,2.22,08-Aug-2025,10-Jul-2026,-,1.8330866446544454,-,-5.394541992807286,13.198757763975163,-7.694160144491271,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.62,11.63,11.46,11.52,-0.04,-0.35,1856899,21335769.51,11.5569,13.2,7.75,-,-,16.481294236602615,-1.957446808510642,11.56,0,17.36,-2.28,08-Aug-2025,10-Jul-2026,-,-1.957446808510642,-,16.481294236602615,12.727272727272727,-48.64516129032258,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,76.49,76.5,75.49,75.97,-0.25,-0.33,269222,20493178.64,76.4553,77.51,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,12.614882893566566,3.3605442176870732,76.22,0,14.32,3.28,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,3.3605442176870732,20-OCT-23,12.614882893566566,1.9868404076893385,-26.637772962160355,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.47,18.53,18.31,18.47,0.05,0.27,1105617,20398633.65,18.436,19.38,14.22,-,-,10.864345738295311,1.2054794520547882,18.42,0,10.76,1.1,08-Aug-2025,10-Jul-2026,-,1.2054794520547882,-,10.864345738295311,4.695562435500517,-29.887482419127977,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1073.19,1073.19,1073.17,1073.19,0.14,0.01,18844,20222815.48,,1073.55,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.9112859866073615,0.38819875776398366,1073.05,0,4.91,0.39,08-Aug-2025,10-Jul-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.38819875776398366,28-FEB-25,4.9112859866073615,0.03353360346512971,-6.265904882613311,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,230.15,233.18,228.36,229.84,1.97,0.86,84258,19396191.6,227.6258,385,112.32,-,-,Infinity,7.171500512916159,227.87,0,0,5.24,,10-Jul-2026,-,7.171500512916159,-,Infinity,40.3012987012987,-104.62962962962965,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
SENSEXIETF,SENSEX,906.75,906.98,899.04,903,-6.09,-0.67,21024,18943254.72,903.8437,999.84,731,-,-,-1.7228431810019307,1.4675146639099204,909.09,0,-0.2,2.2,08-Aug-2025,10-Jul-2026,-,1.4675146639099204,-,-1.7228431810019307,9.685549687950076,-23.529411764705884,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
