symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,81.69,81.69,78.76,79.5,0.19,0.24,51732,4106486.16,79.1606,99,68.3,-,-,-5.8837457085355735,0.6583945302608205,79.31,0,19.696969696969695,-16.398243045388,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-6.11,15-Jul-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,13-Jun-2025,1.16,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,149.28,149.5,148.26,148.9,0.36,0.24,11644,1734257.36,148.7783,175,130,-,-,-5.376207422470772,-0.9446514103246325,148.54,0,14.914285714285711,-14.538461538461542,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,-5.6,15-Jul-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,13-Jun-2025,-0.22,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,588.07,590.47,587.01,589.5,1.43,0.24,10823,6368686.12,588.1809,605.02,490.15,-,-,9.346886535215445,2.5342215574069975,588.07,0,2.5652044560510365,-20.269305314699587,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,9.08,15-Jul-2024,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,13-Jun-2025,3.13,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,133.78,134.49,133.13,134.37,0.32,0.24,16163,2162771.03,133.7606,155.7,117.5,-,-,-4.998585972850674,-0.5844924533885706,134.05,0,13.699421965317908,-14.357446808510643,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,-5.22,15-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,13-Jun-2025,0.05,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,22.15,22.15,21.6,21.66,0.05,0.23,33104,715708.48,21.649,25.1,18.3,-,-,-2.476361999099508,0.9790209790209831,21.61,0,13.70517928286853,-18.360655737704914,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,-2.7,15-Jul-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,13-Jun-2025,1.6,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EQUAL200,BSE 200 Equal Weight,13.19,13.23,13.15,13.21,0.03,0.23,11862,156578.4,11.281,13.75,11.03,-,-,Infinity,1.6153846153846219,13.18,0,3.927272727272721,-19.76427923844063,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,-,-,-,13-Jun-2025,2.09,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,"{'symbol': 'EQUAL200', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE 200 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OA1', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,30.88,30.88,30.57,30.88,0.07,0.23,271838,8350863.36,30.7748,32.37,24.13,-,-,20.577899258102303,1.2127171419206733,30.81,0,4.603027494593754,-27.97347699958558,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,20.3,15-Jul-2024,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,13-Jun-2025,2.05,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,130,130.7,129.49,130.3,0.3,0.23,64030,8333504.5,130.187,148.05,110.86,-,-,3.503058225434912,2.4773889107353564,130,0,11.989192840256669,-17.53563052498648,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,3.26,15-Jul-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,13-Jun-2025,3.04,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SELECTIPO,BSE Select IPO Index,50.72,50.72,49.46,49.6,0.11,0.22,6404,317446.28,49.4581,51.4,35.4,-,-,Infinity,3.0542281321421125,49.49,0,3.5019455252918235,-40.11299435028249,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,-,-,-,13-Jun-2025,3.25,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,"{'symbol': 'SELECTIPO', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE Select IPO ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01ON4', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,13.37,13.42,13.32,13.42,0.03,0.22,68192,911045.12,13.3634,14.14,10.93,-,-,Infinity,2.993092862624717,13.39,0,5.0919377652050954,-22.78133577310156,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,13-Jun-2025,3.8,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'slb_isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,719.73,719.73,697.49,703.69,1.51,0.22,17825,12517249.75,701.7168,899,573.45,-,-,-6.729316332211115,2.167663627388359,702.18,0,21.725250278086754,-22.71165751155288,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,-6.93,15-Jul-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,13-Jun-2025,2.62,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,17.36,17.91,17.36,17.85,0.04,0.22,269590,4820269.2,17.8659,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.44617958728387225,1.0186757215619677,17.81,0,10.749999999999993,-28.787878787878807,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-0.67,15-Jul-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,13-Jun-2025,1.95,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.08,18.1,17.93,18.04,0.04,0.22,875405,15766044.05,17.97,19.3,13.22,-,-,1.2914093206064035,4.277456647398835,18,0,6.528497409326433,-36.45990922844174,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,1.07,15-Jul-2024,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,13-Jun-2025,4.59,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,174.99,174.99,170.35,171.08,0.35,0.21,44978,7685390.86,170.6405,181,134.98,-,-,5.060181773520025,1.4649190439475706,170.73,0,5.4806629834254075,-26.744702918950974,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,4.85,15-Jul-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,13-Jun-2025,2.45,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,29.39,30.49,29.39,30.05,0.06,0.20,18975,569439.75,29.991,31.13,25.6,-,-,Infinity,1.5889114266396296,29.99,0,3.469322197237386,-17.382812499999996,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,13-Jun-2025,2.42,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,45.76,45.97,45.57,45.83,0.09,0.20,25840,1182696.8,45.8295,46.97,37.93,-,-,17.45258841619681,2.9193801931282217,45.74,0,2.427081115605707,-20.827840759293434,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,17.22,15-Jul-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,13-Jun-2025,3.06,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,84.2,84.44,83.84,84.44,0.16,0.19,1600,134464,84.1681,95,72,-,-,3.518450410690211,1.722684013974211,84.28,0,11.115789473684213,-17.277777777777775,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,3.32,15-Jul-2024,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,13-Jun-2025,2.12,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,111.5,111.5,109.55,110.28,0.21,0.19,166121,18298228.15,110.2177,124,93.02,-,-,-6.71629165961766,0.33663906832863666,110.07,0,11.064516129032258,-18.555149430230063,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,-6.89,15-Jul-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,13-Jun-2025,0.91,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.33,22.33,21.91,22.13,0.04,0.18,319738,7063012.42,22.1219,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.0260707635009245,1.9345923537540217,22.09,0,9.303278688524589,-16.29006831318969,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,2.84,15-Jul-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,13-Jun-2025,2.55,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,289.43,290.01,288.65,290.01,0.53,0.18,203,58803.01,289.2185,299,240.38,-,-,7.814416892821288,1.5903597575927289,289.48,0,3.0066889632107054,-20.646476412347116,https://nsearchives.nseindia.com/today/NPBETEQN.svg,7.62,15-Jul-2024,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,13-Jun-2025,2.25,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,180.54,181.2,180.04,180.95,0.33,0.18,722075,130558380.75,180.3046,189.95,135.21,-,-,1.6744395122773443,3.940490550864487,180.62,0,4.738088970781785,-33.828858812218016,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,1.49,15-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,13-Jun-2025,4.43,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,11.68,11.68,11.2,11.42,0.02,0.18,70135,796733.6,11.3837,12.45,9,-,-,Infinity,1.7825311942958937,11.4,0,8.273092369477908,-26.88888888888889,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,-,-,-,13-Jun-2025,2.06,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2740,2752,2730,2745,5,0.18,245,671821.85,2740.7575,2884.51,2364,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),3.663141993957704,1.1243405735168424,2740,0,4.836523360986796,-16.116751269035532,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,3.47,15-Jul-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,13-Jun-2025,2,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AXISVALUE,Nifty500 Value 50 TRI,28.82,29.03,28.82,29.01,0.05,0.17,4388,126988.72,28.9222,29.82,24,-,-,Infinity,2.617615847187839,28.96,0,2.7162977867203177,-20.875000000000007,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,-,-,-,13-Jun-2025,1.37,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,"{'symbol': 'AXISVALUE', 'companyName': 'Axis Mutual Fund - Axis Nifty500 Value 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846KA1119', 'listingDate': '2025-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jul-2025 15:59:57', 'preOpenTime': '16-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
