symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HNGSNGBEES,Hang Seng Index,509,509,480.1,481,-17.66,-3.54,221526,108461344.86,440.6301,579.92,375.05,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,25.68263175772779,-9.424724602203174,498.66,0,30.3,-5.72,09-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-9.424724602203174,19-DEC-19,25.68263175772779,17.057525175886322,-28.249566724436736,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
PHARMABEES,Nifty Pharma TRI,25.28,25.28,24.75,24.85,-0.13,-0.52,3981351,99414334.47,24.9369,26.52,21.11,-,-,11.785874943769686,0.1612253123740536,24.98,0,12.37,0.81,09-Jun-2025,08-May-2026,-,0.1612253123740536,-,11.785874943769686,6.2971342383107025,-17.716721932733314,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,EQ
BSLGOLDETF,Gold,130.07,130.65,128.8,128.8,-4.5,-3.38,662840,85851036.8,132.9364,155.99,83.4,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,51.458137347130766,-1.8143009605122697,133.3,0,56.75,0.77,09-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-1.8143009605122697,25-NOV-21,51.458137347130766,17.430604525931148,-54.43645083932854,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
GOLDBETA,Gold,126.15,126.15,123.15,123.7,-3.85,-3.02,683183,84591719.06,127.2361,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-1.2769353551476412,127.55,0,0,0.79,,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-1.2769353551476412,25-MAR-21,Infinity,17.174422497489115,-56.38432364096082,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
MAFANG,NYSE FANG+ Total Return Index,194.26,194.26,194,194.26,3.42,1.79,422253,82022645.25,159.7724,208.38,129.58,-,-,43.17511792452829,3.2528967789943684,190.84,0,40.65,0.69,09-Jun-2025,08-May-2026,-,3.2528967789943684,-,43.17511792452829,6.776082157596701,-49.91511035653648,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0.01,0.00,80686,80685193.14,1000,1025,997.55,-,-,0.0010000100000990915,0,999.99,0,0,0,09-Jun-2025,08-May-2026,-,0,-,0.0010000100000990915,2.4390243902439024,-0.24560172422435422,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
MOM50,Nifty 50,243.72,247.46,242,247.46,4.78,1.97,328860,80356941,242.2348,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-4.40023179447557,-0.43854355260511096,242.68,0,-6.25,-3.49,09-Jun-2025,08-May-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-0.43854355260511096,16-OCT-14,-4.40023179447557,11.409444026778354,-7.074553243044435,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,44.89,44.89,43.92,44.09,-0.57,-1.28,1777134,78567094.14,44.6784,54.5,37.34,-,-,-8.526970954356845,-3.4173055859802743,44.66,0,-7.34,-3.17,09-Jun-2025,08-May-2026,-,-3.4173055859802743,-,-8.526970954356845,19.100917431192652,-18.077129084092125,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,56.57,56.94,56.38,56.38,-0.2,-0.35,1254756,71207403,56.6578,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-2.893558387874612,0.8406367376140332,56.58,0,-2.55,-0.35,09-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,0.8406367376140332,02-FEB-24,-2.893558387874612,13.97619774183705,-10.1171875,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,158.39,158.85,156.56,157.37,-1.02,-0.64,402687,63539981.73,158.503,167.77,120,-,-,8.054106014831104,-2.023409289005105,158.39,0,8.75,-2.83,09-Jun-2025,08-May-2026,-,-2.023409289005105,-,8.054106014831104,6.19896286582822,-31.14166666666667,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,51.86,52.88,51.85,52.5,0.65,1.25,1143394,60188260.16,51.8708,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-12.016088486676725,-3.9341262580054868,51.85,0,-13.11,-5.38,09-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.9341262580054868,10-MAY-24,-12.016088486676725,15.730337078651683,-8.135942327497432,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.09,13.09,12.8,12.85,-0.23,-1.76,4632356,59664745.28,13.0691,13.97,8.7,-,-,35.54852320675105,-1.2298232129131448,13.08,0,37.97,-0.3,09-Jun-2025,08-May-2026,-,-1.2298232129131448,-,35.54852320675105,8.017179670722985,-47.70114942528737,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,51.07,51.07,48.92,49,-0.83,-1.67,1125923,55699410.81,49.8046,53.6,42,-,-,-4.835890464167803,-2.29312063808574,49.83,0,-3.22,-1.79,09-Jun-2025,08-May-2026,-,-2.29312063808574,-,-4.835890464167803,8.582089552238807,-16.666666666666668,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
GROWWGOLD,Commodity,14.41,14.49,14.28,14.34,-0.48,-3.24,3799124,54593411.88,14.771,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-84.94330113397731,-1.4432989690721707,14.82,0,-84.44,0.95,09-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.4432989690721707,06-FEB-26,-84.94330113397731,20.333333333333332,-53.20512820512821,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,146,149.95,145.05,145.95,-3.85,-2.57,362685,52835950.8,149.5102,175,96.3,-,-,Infinity,-1.4517218095881201,149.8,0,0,0.47,,08-May-2026,-,-1.4517218095881201,-,Infinity,16.600000000000005,-51.55763239875389,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
LIQGRWBEES,Liquid,1042.88,1042.88,1042.86,1042.86,0.12,0.01,50430,52591934.1,1042.7393,1056.29,995.55,-,-,Infinity,0.38407115423489074,1042.74,0,0,0.39,,08-May-2026,-,0.38407115423489074,-,Infinity,1.27143114106922,-4.752147054392039,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
PVTBANIETF,Nifty Private Bank Index,26.72,27.12,26.68,26.95,0.19,0.71,1707664,46055698.08,26.7154,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.262877442273532,1.621417797888385,26.76,0,-4.94,0.3,09-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.621417797888385,01-MAR-24,-4.262877442273532,11.11477572559367,-11.455748552522744,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.11,23.11,22.63,22.87,-0.12,-0.52,1997582,45684700.34,22.9531,24.13,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.464063886424143,-1.8033490768570124,22.99,0,2,-2.38,09-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.8033490768570124,10-MAY-24,1.464063886424143,5.2217157065893,-14.982403217697337,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,22.81,22.81,22.35,22.43,-0.27,-1.19,1993062,44983409.34,22.6737,23.96,19.6,-,-,0.9905447996397967,-2.4782608695652186,22.7,0,2.21,-2.45,09-Jun-2025,08-May-2026,-,-2.4782608695652186,-,0.9905447996397967,6.385642737896498,-14.438775510204072,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.13,12.18,11.79,11.92,-0.15,-1.24,3525085,42019013.2,12.0411,13.2,7.75,-,-,Infinity,-2.53475061324612,12.07,0,0,-3.52,,08-May-2026,-,-2.53475061324612,-,Infinity,9.696969696969694,-53.806451612903224,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
BANKADD,DSP Nifty Bank ETF,56.45,56.7,56.15,56.15,-0.11,-0.20,732540,41461764,56.3448,62.9,51.01,-,-,Infinity,1.0073754272351054,56.26,0,0,-0.32,,08-May-2026,-,1.0073754272351054,-,Infinity,10.731319554848968,-10.076455596941777,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
SETFNIFBK,Nifty Bank,578.87,578.87,562.79,564.31,-0.45,-0.08,71463,40483789.5,565.364,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,-2.4866079142906687,1.1834107331767243,564.76,0,-2.41,-0.26,09-Jun-2025,08-May-2026, DIVIDEND - RS 3.50 PER UNIT,1.1834107331767243,02-NOV-17,-2.4866079142906687,12.660382906935363,-21.190189846233135,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
BANKIETF,Nifty Bank,57.6,57.6,56.26,56.45,-0.02,-0.04,702577,39765858.2,56.5153,63.9,51.17,-,-,-2.3525341636395076,1.2556053811659245,56.47,0,-2.32,-0.3,09-Jun-2025,08-May-2026,-,1.2556053811659245,-,-2.3525341636395076,11.658841940532074,-10.318546023060389,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,118.73,118.73,117.17,117.44,-0.35,-0.30,324348,38292524.88,117.6319,131,103.6,-,-,5.735121995138206,-3.0383091149273502,117.79,0,6.05,-4.17,09-Jun-2025,08-May-2026,-,-3.0383091149273502,-,5.735121995138206,10.35114503816794,-13.359073359073363,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
IT,NIFTY IT Index,32.18,32.18,31.25,31.73,0.18,0.57,1211308,38119862.76,31.5663,44.49,29.93,-,-,-22.230392156862738,-1.70384138785626,31.55,0,-22.67,-2.56,09-Jun-2025,08-May-2026,-,-1.70384138785626,-,-22.230392156862738,28.680602382557883,-6.014032743067158,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,49.65,49.82,48.38,49.39,-0.02,-0.04,745568,36696856.96,49.4739,58.27,38.53,-,-,16.982472761724306,4.374471682163991,49.41,0,17.03,2.02,09-Jun-2025,08-May-2026,-,4.374471682163991,-,16.982472761724306,15.23940278016132,-28.18582922398131,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.04,86.65,84.04,84.86,-1.34,-1.55,425017,36496209.79,86.2991,104,66.61,-,-,16.262501712563374,2.7609590699927358,86.2,0,18.1,1.7,09-Jun-2025,08-May-2026,-,2.7609590699927358,-,16.262501712563374,18.403846153846153,-27.398288545263473,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.5,11.5,10.95,10.99,-0.23,-2.05,3197660,35366119.6,11.1294,14,9.8,-,-,-5.584192439862545,-4.600694444444439,11.22,0,-3.61,-4.75,09-Jun-2025,08-May-2026,-,-4.600694444444439,-,-5.584192439862545,21.5,-12.142857142857137,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,51.58,52.14,51,51.77,-0.12,-0.23,679968,35052350.4,51.7889,56.9,44.96,-,-,-4.991741603964027,-1.2964728312678735,51.89,0,-4.77,-2.68,09-Jun-2025,08-May-2026,-,-1.2964728312678735,-,-4.991741603964027,9.015817223198587,-15.146797153024917,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,26.98,26.98,26.5,26.58,-0.39,-1.45,1208081,32304085.94,26.8293,30.5,23.3,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.158110882956866,-3.415697674418609,26.97,0,10.76,-3.71,09-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.415697674418609,01-MAR-24,9.158110882956866,12.852459016393448,-14.07725321888411,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,146,146,141.1,142.1,-4.05,-2.77,224487,31684095.18,146.336,184.05,93.25,-,-,51.17021276595744,-1.9661952397378368,146.15,0,55.48,0.31,09-Jun-2025,08-May-2026,-,-1.9661952397378368,-,51.17021276595744,22.792719369736492,-52.386058981233234,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,73.99,73.99,72.8,73.04,-0.68,-0.92,417825,30689246.25,73.6872,77.61,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.7128533630413647,-1.5633423180592945,73.72,0,2.66,-2.23,09-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.5633423180592945,15-NOV-18,1.7128533630413647,5.888416441180252,-16.67731629392972,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,53.59,53.59,52.2,52.3,-0.97,-1.82,562624,29684042.24,53.254,57.16,41.15,-,-,9.850871665616463,-5.11611030478955,53.27,0,11.89,-4.29,09-Jun-2025,08-May-2026,-,-5.11611030478955,-,9.850871665616463,8.502449265220433,-27.095990279465365,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.54,29.6,29.45,29.45,-0.04,-0.14,996069,29354153.43,29.4969,30.13,27.93,-,-,2.0797227036395074,1.063829787234038,29.49,0,2.22,0.89,09-Jun-2025,08-May-2026,-,1.063829787234038,-,2.0797227036395074,2.25688682376369,-5.442176870748297,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,560.94,563.67,558.58,559.03,-1.91,-0.34,50758,28507215.54,560.7137,628.27,507.01,-,-,-2.436342693589772,1.1105283148546703,560.94,0,-2.1,-0.11,09-Jun-2025,08-May-2026,-,1.1105283148546703,-,-2.436342693589772,11.020739490983178,-10.260152659710851,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,76.23,76.25,74.51,74.82,-1.17,-1.54,366202,27596982.72,76.0053,107.02,64,-,-,-27.76597798802858,-6.016832056274345,75.99,0,-26.64,-7.73,09-Jun-2025,08-May-2026,-,-6.016832056274345,-,-27.76597798802858,30.08783404971034,-16.90624999999999,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,57.49,57.49,56.9,57.06,-0.03,-0.05,458182,26244664.96,57.1221,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.24014778325122,1.224055348589684,57.09,0,-90.24,-0.33,09-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.224055348589684,27-FEB-26,-90.24014778325122,12.605299433297601,-10.34616128408432,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
NIFTYBETA,Nifty 50,255.14,258.35,255.14,256.19,-0.68,-0.26,98619,25339165.86,256.5069,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-2.515220700152212,256.87,0,0,-3.66,,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.515220700152212,25-SEP-23,Infinity,13.87992470082023,-4.6100449162923605,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.29,29.58,29.04,29.3,0.02,0.07,847847,24850395.57,29.05,31,24.5,-,-,Infinity,-0.6105834464043409,29.28,0,0,-1.45,,08-May-2026,-,-0.6105834464043409,-,Infinity,5.483870967741933,-19.59183673469388,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
NIFTYETF,Nifty 50,252.14,253.36,251.11,251.64,-0.18,-0.07,92735,23379420.85,251.6497,289.05,239.81,-,-,-6.3665116279069816,-2.4537736946156685,251.82,0,-6.3,-3.66,09-Jun-2025,08-May-2026,-,-2.4537736946156685,-,-6.3665116279069816,12.942397509081482,-4.933072015345475,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.99,79.99,79.55,79.99,0.24,0.30,288243,23053675.14,66.1399,82.78,52.52,-,-,46.82452276064611,0.5152048253329939,79.75,0,46.38,-0.14,09-Jun-2025,08-May-2026,-,0.5152048253329939,-,46.82452276064611,3.370379318676016,-52.30388423457728,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
NIFTY1,Nifty 50,255.57,258.71,255.57,257.06,-0.12,-0.05,85513,22055512.96,256.6873,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-6.155081775700939,-2.2808484756329355,257.18,0,-6.11,-3.57,09-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.2808484756329355,27-JUL-17,-6.155081775700939,19.66875,-5.008169934640519,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
SILVER360,Commodity-Silver,236.9,236.9,226.66,227,-11.51,-4.83,89260,20503914.6,239.5344,358,102,-,-,112.16936162258156,-8.175235629626636,238.51,0,122.93,-3.89,09-Jun-2025,08-May-2026,-,-8.175235629626636,-,112.16936162258156,36.59217877094972,-122.54901960784314,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,267.68,268.82,265.2,266.04,-1.64,-0.61,74572,19919672.64,267.8592,299.92,234.11,-,-,9.436445907034154,-3.1102046762327786,267.68,0,10.11,-4.37,09-Jun-2025,08-May-2026,-,-3.1102046762327786,-,9.436445907034154,11.29634569218458,-13.63888770236214,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
SETFNN50,Nifty Next 50,750.88,750.89,737.31,742,-5.76,-0.77,25707,19126779.21,747.3003,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,1.990323290081375,-1.3612676805274924,747.76,0,2.78,-2.3,09-Jun-2025,08-May-2026, DIVIDEND - RS 7/- PER UNIT,-1.3612676805274924,02-NOV-17,1.990323290081375,11.666666666666666,-16.664832313957326,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
DEFENCE,BSE India Defence,76.52,76.69,74.5,74.8,-1.41,-1.85,248670,18707444.1,76.123,79.23,58.91,-,-,Infinity,-1.423299947285185,76.21,0,0,-1,,08-May-2026,-,-1.423299947285185,-,Infinity,5.5913164205477806,-26.973349176710236,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.34,21.38,21.13,21.18,-0.02,-0.09,874348,18623612.4,21.1511,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.0804438280166404,-2.3062730627306274,21.2,0,-1.99,-2.97,09-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.3062730627306274,01-MAR-24,-2.0804438280166404,20.999627004848932,-6.754032258064516,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
