symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EGOLD,Edelweiss Gold ETF,101.15,101.15,100.15,100.65,0.85,0.85,305620,30815664.6,99.8458,103.4,72,-,-,37.4061433447099,-0.8374384236453146,99.8,0,2.6595744680851063,-39.79166666666667,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,36.81,23-Aug-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,25-Jul-2025,0.5,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,9.65,9.65,9.43,9.5,0.08,0.85,279509,2649745.32,9.4177,10.84,7.73,-,-,Infinity,-1.1446409989594115,9.42,0,12.361623616236162,-22.89780077619663,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,25-Jul-2025,-0.32,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'slb_isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,84.21,84.51,83.65,84.5,0.7,0.84,429,35975.94,83.5992,98,66.4,-,-,2.8105608954860717,-0.33026657230479023,83.8,0,13.775510204081632,-27.259036144578303,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,1.45,23-Aug-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,25-Jul-2025,0.59,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,94.5,98,94.5,97.7,0.8,0.83,737,71842.76,96.781,107,69.45,-,-,38.287331917905156,-0.5091649694501018,96.9,0,8.691588785046727,-40.676745860331174,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,37.06,23-Aug-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,25-Jul-2025,0.68,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,936.17,936.17,910.26,920.96,7.62,0.83,534,489101.28,910.6536,989,783.28,-,-,2.385769872151199,-0.21561298011810054,913.34,0,6.879676440849339,-17.57736696966603,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,1.75,23-Aug-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,25-Jul-2025,-0.07,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,80.12,80.8,80.12,80.54,0.62,0.78,104378,8407647.9,81.341,93.32,60.5,-,-,28.044515103338643,3.3226427196921144,79.92,0,13.6948135447921,-33.12396694214877,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,27.5,23-Aug-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,25-Jul-2025,2.92,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,30.14,30.38,29.33,30.2,0.23,0.77,88817,2670727.19,30.0555,33.48,24.52,-,-,-4.157410345921937,1.2743125419181724,29.97,0,9.796893667861404,-23.164763458401307,https://nsearchives.nseindia.com/today/MNCEQN.svg,-4.74,23-Aug-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,25-Jul-2025,2.74,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,30.23,30.45,29.91,30.3,0.23,0.76,320539,9715537.09,30.1767,36.06,23,-,-,Infinity,2.3994592767826997,30.07,0,15.973377703826957,-31.739130434782613,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-10.67,23-Aug-2024,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,25-Jul-2025,3.19,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'slb_isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,91.24,92.38,91.24,91.81,0.67,0.74,166237,15268868.45,91.0157,113.8,77,-,-,-12.495234464353793,-5.360272136893106,91.14,0,19.32337434094903,-19.233766233766236,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-10.82,23-Aug-2024,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,25-Jul-2025,-4.07,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'slb_isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
AONETOTAL,Nifty Total Market Index,11.97,11.97,11.61,11.7,0.08,0.69,246649,2880860.32,11.6419,12.29,9.63,-,-,Infinity,-1.0152284263959475,11.62,0,4.800650935720097,-21.49532710280372,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,-,-,-,25-Jul-2025,-0.26,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,"{'symbol': 'AONETOTAL', 'companyName': 'Angel One Mutual Fund - Angel One Nifty Total Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01015', 'listingDate': '2025-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,42.85,43.1,42.82,43,0.29,0.68,7504,322296.8,42.7883,44.74,36,-,-,2.4053346034770136,0.023261223540353593,42.71,0,3.889137237371484,-19.444444444444443,https://nsearchives.nseindia.com/today/ESGEQN.svg,1.71,23-Aug-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,25-Jul-2025,0.73,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,36.83,37.38,36.61,37.09,0.25,0.68,34434,1271647.62,36.8575,39.55,31.14,-,-,-1.1460554371002123,-2.3947368421052544,36.84,0,6.219974715549921,-19.10725754656391,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,-1.58,23-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,25-Jul-2025,-3.36,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,259.99,261,258.75,260.98,1.73,0.67,142073,37005754.31,260.0737,285,197.07,-,-,-0.06509668772734409,5.994638940784672,259.25,0,8.42807017543859,-32.43010097934746,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-1.57,23-Aug-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,25-Jul-2025,6.27,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.93,10.93,10.62,10.68,0.07,0.66,641238,6842009.46,10.6135,12,8.01,-,-,0,-0.4659832246039209,10.61,0,11.000000000000002,-33.333333333333336,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-0.93,23-Aug-2024,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,25-Jul-2025,0.19,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,124.93,126.36,124.73,126.36,0.81,0.65,3375,423731.25,125.2343,140,101,-,-,3.24372906283193,4.317675224964917,125.55,0,9.742857142857142,-25.10891089108911,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,2.64,23-Aug-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,25-Jul-2025,4.85,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.51,9.52,9.2,9.46,0.06,0.64,1015503,9616813.41,9.41,10.67,7.35,-,-,1.176470588235307,-1.252609603340284,9.4,0,11.340206185567002,-28.707482993197296,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,1.08,23-Aug-2024,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,25-Jul-2025,-0.32,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'slb_isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,932.99,936.9,928.8,934.62,5.95,0.64,6139,5719092.4,926.3357,980,812.04,-,-,2.354564569826529,-0.5776288495292751,928.67,0,4.630612244897959,-15.095315501699428,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,1.47,23-Aug-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,25-Jul-2025,0.11,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,147.85,147.99,147,147.89,0.94,0.64,7386,1090469.04,146.3263,169,131.63,-,-,-7.902603063893403,-0.43088938261631643,146.95,0,12.491124260355038,-12.352807110840986,https://nsearchives.nseindia.com/today/NV20EQN.svg,-8.58,23-Aug-2024,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,25-Jul-2025,0.23,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.11,21.27,21.07,21.24,0.13,0.62,44025,932449.5,21.0644,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-7.248908296943232,-0.2348520432127793,21.11,0,19.84905660377359,-17.93448084397555,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-7.49,23-Aug-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,25-Jul-2025,1.93,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,58.29,58.32,57.53,58.19,0.36,0.62,13599,788877.99,57.5736,66.28,49.53,-,-,-5.688816855753655,0.9191814082552917,57.83,0,12.205793602896806,-17.484352917423777,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,-5.78,23-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,25-Jul-2025,2.1,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,30.39,30.45,30.16,30.39,0.18,0.60,284087,8630563.06,30.2397,36,23.83,-,-,-8.711324722138777,2.288791652642207,30.21,0,15.583333333333334,-27.528325639949657,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-10.06,23-Aug-2024,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,25-Jul-2025,3.49,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,31.96,32,31.74,32,0.19,0.60,14703,469172.73,31.8177,34.57,27.3,-,-,0.3764115432873306,0.7556675062972242,31.81,0,7.434191495516344,-17.216117216117215,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-0.56,23-Aug-2024,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,25-Jul-2025,1.34,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,122.18,124.38,119.5,123.21,0.73,0.60,69018,8498876.52,122.4178,137.95,103.11,-,-,-3.5915492957746507,2.709236412137379,122.48,0,10.68503080826386,-19.493744544661038,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,-4.01,23-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,25-Jul-2025,3.36,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,127.88,128.51,124.25,125.5,0.73,0.59,4577,572994.63,124.8147,155.7,102.46,-,-,3.6932991820209855,4.011271340958067,124.77,0,19.396274887604363,-22.48682412648839,https://nsearchives.nseindia.com/today/CONSEQN.svg,2.7,23-Aug-2024,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,25-Jul-2025,4.23,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Aug-2025 15:59:55', 'preOpenTime': '25-Aug-2025 09:07:47', 'QuotePreOpenFlag': False}}"
