symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOSILVER,Domestic Price of Physical Silver,232.2,234.07,232,232,8.11,3.62,72359,16861817.77,224.3067,385,112.32,-,-,104.0457343887423,8.042658221953156,223.89,0,96.91,4.27,19-Aug-2025,20-Jul-2026,-,8.042658221953156,-,104.0457343887423,39.74025974025974,-106.55270655270655,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.41,110.42,110.41,110.41,0.01,0.01,143693,15865144.13,110.4007,110.9,102.89,-,-,4.8030374940673966,0.39098017821421405,110.4,0,4.79,0.38,19-Aug-2025,20-Jul-2026,-,0.39098017821421405,-,4.8030374940673966,0.4418394950405853,-7.308776363106226,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
BANKIETF,Nifty Bank,58.87,59.35,58.87,59.1,0.28,0.48,264964,15688518.44,58.8673,63.9,51.17,-,-,3.4301715085754303,-0.7223248782126654,58.82,0,2.94,-1.19,19-Aug-2025,20-Jul-2026,-,-0.7223248782126654,-,3.4301715085754303,7.5117370892018736,-15.49736173539183,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1074.45,1074.45,1074.43,1074.43,0.13,0.01,14504,15583677.76,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.925829353802288,0.4083883146739546,1074.3,0,4.91,0.4,19-Aug-2025,20-Jul-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4083883146739546,28-FEB-25,4.925829353802288,0.460440985732817,-6.388688100919893,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
ABSL10BANK,BSE Top 10 Banks Index,168.72,169.58,168.33,168.33,0,0.00,92223,15543264.42,167.8412,214.42,150,-,-,Infinity,-2.6769195189639197,168.33,0,0,-2.68,,20-Jul-2026,-,-2.6769195189639197,-,Infinity,21.49519634362465,-12.22000000000001,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.4,31.67,31.35,31.45,0.18,0.58,481239,15149403.72,31.3307,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,0.47923322683705616,1.3862024500322363,31.27,0,-0.1,0.81,19-Aug-2025,20-Jul-2026,ADDITONAL ISSUANCE 9:1,1.3862024500322363,12-AUG-22,0.47923322683705616,4.4072948328267465,-20.961538461538456,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
GOLDBND,Commodity - Gold,153.51,156.45,152.05,155,3.22,2.12,94606,14705556.64,152.0548,180.16,115.17,-,-,Infinity,9.556121006502693,151.78,0,0,7.28,,20-Jul-2026,-,9.556121006502693,-,Infinity,13.965364120781524,-34.5836589389598,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
GOLD360,Commodity-Gold,151.6,155,150.6,151.85,3.55,2.39,95578,14507784.62,148.6356,178,87.85,-,-,54.16243654822334,9.837251356238694,148.3,0,50.56,7.27,19-Aug-2025,20-Jul-2026,-,9.837251356238694,-,54.16243654822334,14.69101123595506,-72.85145133750711,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,30.54,30.71,30.22,30.42,0.29,0.96,455757,13845897.66,30.2632,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,16.4624808575804,8.954154727793696,30.13,0,15.35,7.92,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.954154727793696,01-MAR-24,16.4624808575804,3.305785123966939,-25.702479338842984,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,801.2,801.2,794.86,795.24,2.05,0.26,16350,13024573.5,792.7752,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,9.848882504074917,2.7189707952828055,793.19,0,9.57,2.45,19-Aug-2025,20-Jul-2026, DIVIDEND - RS 7/- PER UNIT,2.7189707952828055,02-NOV-17,9.848882504074917,5.328571428571427,-25.035769877832113,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1044.36,1044.36,1044.34,1044.36,0.15,0.01,12428,12979181.8,1044.217,1044.36,996,-,-,Infinity,0.41054139545616075,1044.21,0,0,0.4,,20-Jul-2026,-,0.41054139545616075,-,Infinity,0,-4.855421686746978,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,13.06,13.09,13.02,13.03,0.08,0.62,992507,12952216.35,12.9438,14.99,12.21,-,-,Infinity,Infinity,12.95,0,0,0,,,-,Infinity,-,Infinity,13.075383589059378,-6.715806715806703,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.5,38,37.5,38,0.29,0.77,341237,12949944.15,37.5876,40,32.65,-,-,2.786042737354615,0.9832580387988239,37.71,0,2,0.21,19-Aug-2025,20-Jul-2026,-,0.9832580387988239,-,2.786042737354615,5,-16.385911179173053,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1118.05,1118.05,1118.03,1118.05,0.16,0.01,11363,12704288.52,1117.9,1118.05,1066.61,-,-,4.820790714680802,0.39058992547363824,1117.89,0,4.81,0.38,19-Aug-2025,20-Jul-2026,-,0.39058992547363824,-,4.820790714680802,0,-4.822756208923605,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
UNIONGOLD,Commodity Gold,149.4,153.3,149.4,152.8,3.9,2.62,82730,12651071.6,149.011,177,95.55,-,-,56.077630234933615,10.324909747292427,148.9,0,52.09,7.51,19-Aug-2025,20-Jul-2026,-,10.324909747292427,-,56.077630234933615,13.672316384180785,-59.91627420198851,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,60,60,59.63,59.63,0.19,0.32,208605,12482923.2,59.4993,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.65852135759005,-0.9139248919906898,59.44,0,-89.69,-1.23,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.9139248919906898,27-FEB-26,-89.65852135759005,8.669015163118399,-15.31618642428931,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1617.87,1617.88,1610.4,1610.5,-3.01,-0.19,7628,12302362.12,1614.3924,1646.18,1232,-,-,5.186501120117047,0.5061189847664987,1613.51,0,5.38,0.69,19-Aug-2025,20-Jul-2026,-,0.5061189847664987,-,5.186501120117047,2.16744219951646,-30.7224025974026,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
MOM100,Nifty Midcap 100,68.5,69.13,68.5,68.95,0.56,0.82,176107,12137294.44,68.4521,70.32,56.15,-,-,11.1558923101725,1.6212232866617666,68.39,0,10.25,0.8,19-Aug-2025,20-Jul-2026,-,1.6212232866617666,-,11.1558923101725,1.9482366325369602,-22.796081923419422,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
SILVERBND,Commodity - Silver,235.12,238,235.12,235.42,8.03,3.53,50646,11977272.54,227.5176,389,180,-,-,Infinity,7.625491451037751,227.39,0,0,3.95,,20-Jul-2026,-,7.625491451037751,-,Infinity,39.48071979434448,-30.788888888888884,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.94,31,30.7,30.9,0.11,0.36,365736,11315871.84,30.765,37.38,26.91,-,-,Infinity,1.5111695137976258,30.79,0,0,1.15,,20-Jul-2026,-,1.5111695137976258,-,Infinity,17.335473515248808,-14.827201783723517,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
NEXT50,Nifty Next 50,767.39,768.7,764.76,764.76,2.51,0.33,14645,11240183.95,763.5426,785.96,617,-,-,9.855634561516917,2.509248833842693,762.25,0,9.5,2.17,19-Aug-2025,20-Jul-2026,-,2.509248833842693,-,9.855634561516917,2.6973382869357274,-23.948136142625607,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.35,14.65,14.35,14.51,0.29,2.04,758636,11022981.08,14.2225,17.73,10,-,-,Infinity,9.757942511346437,14.22,0,0,7.56,,20-Jul-2026,-,9.757942511346437,-,Infinity,18.161308516638467,-45.1,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
SBILIQETF,Nifty 1D Rate Index,1052.53,1052.53,1052.51,1052.53,0.13,0.01,10403,10949365.56,1052.3912,1087.09,984.99,-,-,5.059690170087034,0.41213115692465596,1052.4,0,5.05,0.4,19-Aug-2025,20-Jul-2026,-,0.41213115692465596,-,5.059690170087034,3.179129602884761,-6.856922405303603,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBILIQETF-EQ.svg,EQ
IT,NIFTY IT Index,34.24,34.39,33.91,34.26,0.59,1.75,318543,10884614.31,33.8271,44.49,28.54,-,-,-9.460887949260057,5.577812018489969,33.67,0,-11.02,3.76,19-Aug-2025,20-Jul-2026,-,5.577812018489969,-,-9.460887949260057,22.993931220498997,-20.04204625087596,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.07,27.35,27.07,27.26,0.18,0.66,397612,10846855.36,27.0679,29.94,24.03,-,-,-0.728332119446465,-1.410488245931273,27.08,0,-1.38,-2.06,19-Aug-2025,20-Jul-2026,-,-1.410488245931273,-,-0.728332119446465,8.95123580494322,-13.44153141905951,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,205.4,205.4,205.4,205.4,-2.08,-1.00,51808,10641363.2,172.3202,211.42,149.74,-,-,28.527626556535886,3.3875270549151955,207.48,0,29.83,4.43,19-Aug-2025,20-Jul-2026,-,3.3875270549151955,-,28.527626556535886,2.8474127329486247,-37.171096567383465,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.24,33.65,32.98,33.49,0.49,1.48,315962,10556290.42,33.0931,34.56,27.4,-,-,10.01971090670171,2.604166666666671,33,0,8.41,1.1,19-Aug-2025,20-Jul-2026,-,2.604166666666671,-,10.01971090670171,3.0960648148148153,-22.226277372262786,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.41,11.41,11.23,11.28,0.09,0.80,914092,10329239.6,11.204,11.74,8.5,-,-,Infinity,2.8258887876025405,11.19,0,0,2.01,,20-Jul-2026,-,2.8258887876025405,-,Infinity,3.918228279386719,-32.70588235294117,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
GROWWCAPM,Nifty Capital Markets Index,11.26,11.47,11.26,11.44,0.18,1.60,882472,10069005.52,11.2374,12.66,8.02,-,-,Infinity,-0.08733624454148287,11.26,0,0,-1.66,,20-Jul-2026,-,-0.08733624454148287,-,Infinity,9.63665086887836,-42.64339152119701,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.92,23.92,23.62,23.62,-0.01,-0.04,419346,9951080.58,23.6089,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,8.797789037309995,1.1563169164882208,23.63,0,8.84,1.2,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,1.1563169164882208,20-OCT-23,8.797789037309995,6.2698412698412636,-21.62718846549948,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,154.05,154.6,153.4,154.25,3.95,2.63,64362,9905955.42,150.5765,175,96.3,-,-,55.965621840242655,10.257326661901354,150.3,0,51.97,7.43,19-Aug-2025,20-Jul-2026,-,10.257326661901354,-,55.965621840242655,11.857142857142858,-60.176531671858775,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.32,12.55,12.2,12.34,0.02,0.16,787343,9786673.49,12.4126,13.45,10.03,-,-,Infinity,3.5234899328859055,12.32,0,0,3.36,,20-Jul-2026,-,3.5234899328859055,-,Infinity,8.252788104089216,-23.03090727816551,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
AONESILVER,Domestic price of Silver,8.89,9.09,8.85,8.99,0.32,3.69,1051301,9440682.98,8.6754,12,7.43,-,-,Infinity,7.923169267707085,8.67,0,0,4.08,,20-Jul-2026,-,7.923169267707085,-,Infinity,25.083333333333332,-20.995962314939444,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,268.8,270.1,268.76,270,2.43,0.91,33459,9015862.14,268.0446,290,240,-,-,-0.3763559884879278,0.7086907870197602,267.57,0,-1.27,-0.2,19-Aug-2025,20-Jul-2026,-,0.7086907870197602,-,-0.3763559884879278,6.896551724137931,-12.5,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,169.65,169.89,168.6,169.88,1.02,0.60,53048,8970416.8,168.5168,174.82,138.65,-,-,13.170341749383772,0.295194237808478,168.86,0,12.49,-0.31,19-Aug-2025,20-Jul-2026,-,0.295194237808478,-,13.170341749383772,2.8257636426038197,-22.524341868012975,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,64.19,64.21,63.64,63.95,0.29,0.46,139703,8931212.79,63.6264,67.74,53.86,-,-,Infinity,1.879878923052413,63.66,0,0,1.42,,20-Jul-2026,-,1.879878923052413,-,Infinity,5.594921759669313,-18.73375417749722,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.12,96.84,95.8,96.75,1.19,1.25,88556,8534141.72,95.8462,101,86.8,-,-,3.112011083875095,-0.5141388174807198,95.56,0,1.84,-1.74,19-Aug-2025,20-Jul-2026,-,-0.5141388174807198,-,3.112011083875095,4.207920792079208,-11.463133640552998,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,586.72,589,585.75,587,3.08,0.53,14357,8438326.75,584.0926,628.27,507.01,-,-,3.615053307914993,-0.7154576053312616,583.92,0,3.07,-1.24,19-Aug-2025,20-Jul-2026,-,-0.7154576053312616,-,3.615053307914993,6.568831871647538,-15.776809135914482,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.93,11.93,11.72,11.76,0.06,0.51,711010,8382807.9,11.732,13,9.63,-,-,10.21555763823805,1.2919896640826904,11.7,0,9.65,0.78,19-Aug-2025,20-Jul-2026,-,1.2919896640826904,-,10.21555763823805,9.53846153846154,-22.11838006230528,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.61,24.61,23.76,24.13,0.12,0.50,344622,8308836.42,23.9357,28.28,20.75,-,-,2.5063721325403563,1.4291719209751992,24.01,0,2,0.92,19-Aug-2025,20-Jul-2026,-,1.4291719209751992,-,2.5063721325403563,14.674681753889683,-16.289156626506017,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,54.36,54.36,53.96,54.28,0.47,0.87,153429,8303577.48,53.8054,55.88,44.96,-,-,4.706790123456785,2.9785619427053693,53.81,0,3.8,2.09,19-Aug-2025,20-Jul-2026,-,2.9785619427053693,-,4.706790123456785,2.863278453829637,-20.729537366548044,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
SILVER360,Commodity-Silver,230,238.59,230,231.1,7.72,3.46,35475,8238359.25,223.2496,358,110.1,-,-,104.60380699424523,8.122017404323003,223.38,0,97.77,4.51,19-Aug-2025,20-Jul-2026,-,8.122017404323003,-,104.60380699424523,35.44692737430167,-109.90009082652135,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
HDFCNIMEG,Nifty Metal Index TRI,130.72,131.53,130,130.42,0.35,0.27,62596,8165022.24,130.1473,152.55,126.96,-,-,Infinity,Infinity,130.07,0,0,0,,,-,Infinity,-,Infinity,14.506719108489033,-2.725267800882163,https://nsearchives.nseindia.com/today/HDFCNIMEGEQN.svg,,,EQ
EBBETF0431,Nifty BHARAT Bond,1448.88,1448.88,1440.1,1441,-2.17,-0.15,5630,8116208,1441.7555,1469,1363,-,-,5.398664413870782,0.38454036280547144,1443.17,0,5.56,0.54,19-Aug-2025,20-Jul-2026,-,0.38454036280547144,-,5.398664413870782,1.9060585432266848,-5.7226705796038155,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.86,88.11,87.63,88.1,1.34,1.54,86222,7581500.46,87.1717,103.04,83.05,-,-,-7.613255033557052,0.23893503242689015,86.76,0,-9.02,-1.29,19-Aug-2025,20-Jul-2026,-,0.23893503242689015,-,-7.613255033557052,14.499223602484482,-6.08067429259482,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,33.7,34.08,33.6,33.87,0.18,0.53,215205,7291145.4,33.7788,34.64,26.2,-,-,11.966942148760323,7.48968581402728,33.69,0,11.37,6.92,19-Aug-2025,20-Jul-2026,-,7.48968581402728,-,11.966942148760323,2.2228637413395007,-29.274809160305335,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
HDFCSENSEX,SENSEX,87.58,88.35,87.5,87.52,0.29,0.33,82308,7227465.48,87.3292,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.7556861464794915,-0.4662799954509391,87.23,0,-5.07,-0.8,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-0.4662799954509391,02-FEB-24,-4.7556861464794915,11.129163281884656,-8.182941903584661,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
SENSEXBETA,SENSEX,863.42,863.42,856.1,861.74,-1.68,-0.19,8199,7041137.22,852.8975,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,0.3458434738055623,863.42,0,0,0.54,,20-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,0.3458434738055623,26-FEB-21,Infinity,9.567535234177411,-9.77579617834395,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,113.6,113.6,112.8,113.03,-0.01,-0.01,59791,6761764.19,113.1517,128.77,98.1,-,-,10.026282488075536,-1.9942772912511897,113.04,0,10.04,-1.99,19-Aug-2025,20-Jul-2026,-,-1.9942772912511897,-,10.026282488075536,12.223343946571413,-15.219164118246695,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,87,87.73,86.79,86.79,0.26,0.30,74435,6510829.45,87.2214,101.25,67.98,-,-,21.062909750313864,-0.3444712366517363,86.53,0,20.7,-0.64,19-Aug-2025,20-Jul-2026,-,-0.3444712366517363,-,21.062909750313864,14.281481481481475,-27.66990291262136,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,80.27,80.54,79.45,80.1,0.26,0.33,81117,6496660.53,79.8674,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,2.4952015355086226,79.84,0,0,2.16,,20-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,2.4952015355086226,25-MAR-21,Infinity,2.9208580778087634,-24.494870997824044,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
SETFNIFBK,Nifty Bank,590.93,593.95,590.93,592.75,3.98,0.68,10474,6207206.62,588.8484,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,3.562443217555382,-0.5185955961331954,588.77,0,2.87,-1.19,19-Aug-2025,20-Jul-2026, DIVIDEND - RS 3.50 PER UNIT,-0.5185955961331954,02-NOV-17,3.562443217555382,8.25865564687128,-27.297912550468176,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
