symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EBBETF0430,Nifty BHARAT Bond,1529.49,1530.44,1524,1525.5,-3.66,-0.24,48857,74596821.88,1526.6514,1567.42,1346.45,-,-,10.67018760609973,-0.06550933508024893,1529.16,0,2.674458664557047,-13.2979315979056,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,10.94,09-Jul-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,09-Jun-2025,0.17,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,27.98,27.98,27.8,27.8,-0.07,-0.25,103794,2892738.78,27.8755,28.64,21,-,-,14.923522116577095,0.43352601156069726,27.87,0,2.932960893854748,-32.38095238095239,https://nsearchives.nseindia.com/today/BFSIEQN.svg,15.21,09-Jul-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,09-Jun-2025,0.69,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,32.35,32.38,31.84,31.96,-0.08,-0.25,17640,564480,32.1019,34.57,27.3,-,-,Infinity,1.3637805264827139,32.04,0,7.549898756146947,-17.06959706959707,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,09-Jun-2025,1.62,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,58.53,58.54,57.55,58.32,-0.15,-0.26,20175,1172571,58.5426,66.28,49.53,-,-,-1.051917203936202,0.934579439252335,58.47,0,12.009656004828004,-17.74682010902483,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,-0.8,09-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,09-Jun-2025,1.19,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,58.23,58.37,57.93,58.08,-0.15,-0.26,56594,3289243.28,58.2994,60.06,47.55,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.131905298759865,0.6585788561525051,58.23,0,3.296703296703303,-22.145110410094638,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,9.41,09-Jul-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,09-Jun-2025,0.92,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,22.23,22.6,21.8,22.17,-0.06,-0.27,1012211,22471084.2,22.2139,23.5,16,-,-,2.686428902269578,-0.18009905447996014,22.23,0,5.659574468085099,-38.562500000000014,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,2.96,09-Jul-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,09-Jun-2025,0.09,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,48.9,48.9,47.8,47.97,-0.13,-0.27,674526,32404229.04,48.1214,55.25,37.45,-,-,-10.420168067226887,-0.47717842323652276,48.1,0,13.176470588235297,-28.090787716955926,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-10.18,09-Jul-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,09-Jun-2025,-0.21,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,64.9,64.9,63.31,63.55,-0.17,-0.27,181650,11552940,63.6605,66.45,50.3,-,-,4.060913705583752,-0.7806401249024201,63.72,0,4.364183596689249,-26.341948310139166,https://nsearchives.nseindia.com/today/MOM100EQN.svg,4.34,09-Jul-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,09-Jun-2025,-0.52,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.29,22.29,21.32,22.13,-0.06,-0.27,2474768,54791363.52,22.2291,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.337576614804329,2.311604253351826,22.19,0,9.303278688524589,-16.29006831318969,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,4.62,09-Jul-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,09-Jun-2025,2.59,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),220.01,220.41,218.44,219.83,-0.6,-0.27,362,79448.14,219.9527,232.8,174.82,-,-,2.6331761520145736,0.07739233360648999,220.43,0,5.571305841924398,-25.74648209587005,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,2.91,09-Jul-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,09-Jun-2025,0.35,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
SILVER,Physical price of Silver,107.98,108.29,107.46,107.85,-0.29,-0.27,697268,75249162.56,107.8049,111.54,80,-,-,15.942807998279939,0.7379039790771456,108.14,0,3.308230231307165,-34.81249999999999,https://nsearchives.nseindia.com/today/SILVEREQN.svg,16.25,09-Jul-2024,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,09-Jun-2025,1.01,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'listingDate': '2022-02-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,85.3,85.32,84.8,84.96,-0.23,-0.27,4636,394106.36,85.2403,100,72.01,-,-,4.901839733300406,1.215153681200853,85.19,0,15.040000000000006,-17.98361338702956,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,5.19,09-Jul-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,09-Jun-2025,1.49,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,57.57,57.57,57.12,57.41,-0.16,-0.28,851,48668.69,57.3973,57.84,47,-,-,Infinity,0.648667601683025,57.57,0,0.7434301521438569,-22.148936170212757,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,09-Jun-2025,0.93,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,71,72,70.83,71.4,-0.21,-0.29,10315,734015.4,71.5381,75.8,55.68,-,-,-3.3175355450236816,-1.8016778985008777,71.61,0,5.804749340369382,-28.23275862068967,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-3.03,09-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,09-Jun-2025,-1.51,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,281.73,281.83,280.4,280.4,-0.81,-0.29,6015,1694064.6,282.3937,326,239.65,-,-,5.476978633764672,0.33277274841662785,281.21,0,13.9877300613497,-17.003964114333392,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,5.78,09-Jul-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,09-Jun-2025,0.62,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,329.75,330.12,328.09,328.71,-0.97,-0.29,5473,1800671.73,329.5487,351.28,280.01,-,-,4.193609737542779,1.4130132971338611,329.68,0,6.425074015030742,-17.392235991571727,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,4.5,09-Jul-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,09-Jun-2025,1.71,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,974.78,974.78,944.51,948.25,-2.76,-0.29,5000,4736650,949.4691,980,812.04,-,-,5.1776345708042575,1.5572286898501637,951.01,0,3.239795918367347,-16.773804246096258,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,5.48,09-Jul-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,09-Jun-2025,1.85,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.62,16.62,16.46,16.49,-0.05,-0.30,32421,534946.5,16.5296,17.55,13.43,-,-,Infinity,0.9179926560587428,16.54,0,6.039886039886053,-22.784810126582272,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,09-Jun-2025,1.22,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'slb_isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1368.19,1368.49,1361.5,1364,-4.13,-0.30,82263,112151615.79,1365.1442,1370.23,1214.26,-,-,10.901522050214641,-0.16395362454620047,1368.13,0,0.45466819439072403,-12.331790555564707,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,11.24,09-Jul-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,09-Jun-2025,0.14,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,198.37,198.51,196.66,197.4,-0.6,-0.30,1276,251308.2,198.0384,222.7,162.15,-,-,-5.780153691947872,0.915086140790344,198,0,11.36057476425684,-21.73913043478261,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,-5.49,09-Jul-2024,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,09-Jun-2025,1.22,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,227.6,227.6,224.01,224.69,-0.67,-0.30,528441,118730123.88,224.9575,235.65,179,-,-,2.3271700519172898,-0.3415239953872129,225.36,0,4.650965414810104,-25.52513966480447,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,2.63,09-Jul-2024,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,09-Jun-2025,-0.04,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,149.73,150.44,148.71,149.29,-0.45,-0.30,26225,3909360.75,149.8581,169,131.63,-,-,-2.8123169064514166,0.026800670016745087,149.74,0,11.66272189349113,-13.416394438957681,https://nsearchives.nseindia.com/today/NV20EQN.svg,-2.52,09-Jul-2024,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,09-Jun-2025,0.33,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.36,65.5,63.57,63.83,-0.2,-0.31,37309,2387402.91,63.9093,65.85,63.57,-,-,Infinity,Infinity,64.03,0,3.067577828397868,-0.4089979550102218,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,-,-,-,-,-,-,"{'symbol': 'MOMIDMTM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Midcap150 Momentum 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FQ0', 'listingDate': '2025-07-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,266.37,266.37,263.5,264.23,-0.81,-0.31,21041,5558190.56,264.997,278.3,225.66,-,-,5.136877287919794,1.5644218942189394,265.04,0,5.055695292849441,-17.092085438269972,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,5.46,09-Jul-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,09-Jun-2025,1.88,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jul-2025 16:00:00', 'preOpenTime': '10-Jul-2025 09:07:29', 'QuotePreOpenFlag': False}}"
