symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIF100BEES,Nifty 100 TRI,262.09,262.88,261.28,262.45,1.66,0.64,40696,10671305.12,260.9196,289.98,220,-,-,6.604654941305492,4.304109371274137,260.79,0,9.493758190220024,-19.29545454545454,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,7.31,03-May-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,04-Apr-2025,6.51,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,269.64,271.99,269.01,271.33,1.69,0.63,45459,12323025.72,269.6608,292.45,239.71,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,9.279471585645814,5.0323229977161,269.64,0,7.2217473072320075,-13.190939051353709,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,10.02,03-May-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,04-Apr-2025,6.73,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,268.45,270.3,268.43,270.1,1.67,0.62,582,157099.26,268.5606,326,230,-,-,9.752133279154826,5.2160024930856,268.43,0,17.147239263803677,-17.434782608695663,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,10.73,03-May-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,04-Apr-2025,6.98,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,250.03,252.3,250.01,251.4,1.48,0.59,2242,563571.54,250.4899,281,218,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,8.460244186548175,4.6322886752403525,249.92,0,10.533807829181493,-15.321100917431195,https://nsearchives.nseindia.com/today/MOM50EQN.svg,9.75,03-May-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,04-Apr-2025,6.41,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,54.59,55.39,52.81,54.64,0.32,0.59,2821,154534.38,53.7592,65,46.03,-,-,9.083649431024151,4.254913184506782,54.32,0,15.938461538461539,-18.705192265913535,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,10.04,03-May-2024,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,04-Apr-2025,7.44,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'listingDate': '2024-02-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,39.68,39.91,39.23,39.9,0.23,0.58,26645,1059671.65,39.2773,53.9,34.71,-,-,Infinity,3.2341526520051747,39.67,0,25.974025974025974,-14.952463267070002,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,04-Apr-2025,8.27,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,314.79,314.79,307.1,313,1.81,0.58,4101,1276805.34,310.4213,351.28,280.01,-,-,7.067113634808794,3.748881301998741,311.19,0,10.897289911181955,-11.781722081354241,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,7.79,03-May-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,04-Apr-2025,5.97,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,38.75,39.24,38.75,38.94,0.22,0.57,6347159,247793087.36,38.803,49.76,33.63,-,-,10.530797615668469,-0.6885998469778197,38.72,0,21.7443729903537,-15.789473684210511,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,11.39,03-May-2024,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,04-Apr-2025,6.95,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'listingDate': '2020-07-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2646,2656,2642,2649,15,0.57,452,1197131.04,2635.3849,2884.51,2342.01,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),9.19253583073303,4.633250385116727,2634,0,8.16464494836212,-13.10797135793612,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,9.72,03-May-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,04-Apr-2025,6.64,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,150,150,146.1,147.1,0.82,0.56,13788,2024767.8,146.1922,175,130,-,-,4.0900084913671115,2.216663192272947,146.28,0,15.942857142857145,-13.15384615384615,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,3.54,03-May-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,04-Apr-2025,5.09,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,71.65,71.88,70.08,70.86,0.39,0.55,203987,14430040.38,67.1641,93.32,57.51,-,-,14.069542820347719,-5.2166934189406176,70.47,0,24.067723960565793,-23.2133541992697,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,14.13,03-May-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,04-Apr-2025,2.68,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,60.7,61.79,60.67,61.61,0.33,0.54,122070,7465801.2,61.0333,62.32,53.4,-,-,11.51131221719457,2.5466045272969393,61.28,0,1.1392811296534031,-15.374531835205994,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,11.31,03-May-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,04-Apr-2025,2.01,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,906.62,908.51,894.68,907.01,4.9,0.54,159,144026.97,894.3389,989,780,-,-,11.518079992131108,6.049551603587172,902.11,0,8.290192113245702,-16.283333333333335,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,12.96,03-May-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,04-Apr-2025,3.5,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,65.46,65.84,65.08,65.8,0.35,0.53,367372,24040823.68,65.4612,74.11,55.29,-,-,Infinity,4.743712193568921,65.45,0,11.213061665092434,-19.00886236209079,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,04-Apr-2025,4.55,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,90,90,87.1,88.4,0.46,0.52,1067735,94195581.7,88.0583,106.6,74.9,-,-,0.30636559627823695,2.7429102742910265,87.94,0,17.073170731707307,-18.02403204272363,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,-0.47,03-May-2024,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,04-Apr-2025,4.41,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'listingDate': '2014-04-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
AXISVALUE,Nifty500 Value 50 TRI,27.8,27.8,27.2,27.38,0.14,0.51,10149,277676.64,27.1327,29.5,24,-,-,Infinity,1.4074074074074037,27.24,0,7.186440677966106,-14.083333333333329,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,-,-,-,-,-,-,"{'symbol': 'AXISVALUE', 'companyName': 'Axis Mutual Fund - Axis Nifty500 Value 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846KA1119', 'listingDate': '2025-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.26,14.48,14.02,14.33,0.07,0.49,606393,8671419.9,14.2451,17.11,11.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.840579710144923,2.065527065527072,14.26,0,16.24780829924021,-27.946428571428577,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,3.47,03-May-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,04-Apr-2025,5.38,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,245.87,249.39,245.87,247.04,1.18,0.48,4217,1042189.38,246.284,273.52,218,-,-,9.121427624895095,4.780082283581448,245.86,0,9.681193331383442,-13.321100917431188,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,9.82,03-May-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,04-Apr-2025,6.49,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,65.89,66.37,65.4,66.2,0.31,0.47,85732,5638593.64,66.0136,86.7,55.8,-,-,-13.225848735089793,4.482323232323238,65.89,0,23.64475201845444,-18.63799283154123,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-12.84,03-May-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,04-Apr-2025,4.35,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,129.62,130.48,129.62,129.99,0.59,0.46,2828,367555.16,130.2325,130.6,119.5,-,-,8.117774265990189,0.9866376631448184,129.4,0,0.4670750382848279,-8.778242677824275,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.88,03-May-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,04-Apr-2025,0.92,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,22.21,22.21,22.12,22.21,0.1,0.45,394278,8752971.6,19.0969,26.74,12.9,-,-,67.87603930461073,-4.800685812258884,22.11,0,16.940912490650703,-72.17054263565892,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,64.03,03-May-2024,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,04-Apr-2025,2.97,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'listingDate': '2021-12-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,261.5,262.97,260.67,261.38,1.18,0.45,97755,25598124.3,260.2657,283.8,226,-,-,9.176726118374336,4.627331678808743,260.2,0,7.899929527836511,-15.654867256637166,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,10.14,03-May-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,04-Apr-2025,6.73,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,82.67,82.67,81.72,82.07,0.36,0.44,7344,602575.2,81.6602,100,72,-,-,9.441258834511265,5.583429821175851,81.71,0,17.930000000000007,-13.986111111111102,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,10.49,03-May-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,04-Apr-2025,7.34,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,265.82,267.1,265.33,266.97,1.15,0.43,615,163688.4,264.5835,298.84,230,-,-,9.355671158808844,5.392601950179632,265.82,0,10.664569669388284,-16.073913043478274,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,9.96,03-May-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,04-Apr-2025,7.02,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-May-2025 16:00:00', 'preOpenTime': '05-May-2025 09:07:01', 'QuotePreOpenFlag': False}}"
