symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,257.98,257.98,257.31,257.93,-0.06,-0.02,2227,574499.19,257.6087,265.36,232.06,-,-,10.937634408602154,-0.023256715376565863,257.99,0,2.7999698522761554,-11.147978970955789,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,10.96,30-Jul-2024,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,30-Jun-2025,0,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,68.48,68.49,67.54,68.37,-0.02,-0.03,56224,3832227.84,68.3813,88,57,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-8.608474802833843,-2.1188260558339156,68.39,0,22.306818181818176,-19.94736842105264,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,-8.58,30-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,30-Jun-2025,-2.09,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,62.73,62.73,62.64,62.7,-0.02,-0.03,129059,8088127.53,62.6326,71,56,-,-,9.961417046650297,0.4968744991184521,62.72,0,11.690140845070419,-11.964285714285719,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,10,30-Jul-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,30-Jun-2025,0.53,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,30.2,30.2,29.31,29.46,-0.01,-0.03,5110,150336.2,29.521,31.13,25.6,-,-,Infinity,-2.7401782766589577,29.47,0,5.364600064246702,-15.078124999999996,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,30-Jun-2025,-2.71,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,572.99,576.53,568.51,573.75,-0.23,-0.04,23589,13464129.42,574.1148,596.3,485,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,9.72251439062172,-1.8710769809642809,573.98,0,3.78165353010229,-18.298969072164947,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,9.77,30-Jul-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,30-Jun-2025,-1.83,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,203.18,205.24,202.92,204.34,-0.11,-0.05,318,64814.76,204.2233,227,159,-,-,0.4621435594886911,-0.588664558501585,204.45,0,9.982378854625548,-28.51572327044025,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,0.52,30-Jul-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,30-Jun-2025,-0.54,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,251.52,254,250.87,252.68,-0.15,-0.06,6688,1692532.16,252.9965,273.52,220.5,-,-,0.9508589692369138,-2.4288527628682934,252.83,0,7.619186896753427,-14.594104308390026,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,1.01,30-Jul-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,30-Jun-2025,-2.37,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,55.99,56.43,55.96,56.25,-0.04,-0.07,1021,57339.36,56.3863,57.84,47,-,-,Infinity,-2.2758860319666474,56.29,0,2.7489626556016655,-19.680851063829788,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,30-Jun-2025,-2.21,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,577.99,580.99,573,578.25,-0.45,-0.08,405575,233980273.25,578.7216,596,490,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,9.450711689884907,-1.8701104756732876,578.7,0,2.978187919463087,-18.010204081632654,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,9.54,30-Jul-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,30-Jun-2025,-1.79,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.42,23.54,23.23,23.4,-0.02,-0.09,5549650,129306845,23.3691,25,19.5,-,-,-0.763358778625953,-1.8867924528302005,23.42,0,6.400000000000006,-19.999999999999993,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,-0.68,30-Jul-2024,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,30-Jun-2025,-1.8,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,711.99,716.23,706.3,713.9,-0.63,-0.09,23969,17079110.95,715.6314,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,-8.89716954646385,-2.2389592605272197,714.53,0,13.529554263565895,-21.927891923280555,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,-8.82,30-Jul-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,30-Jun-2025,-2.15,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,9.78,10,9.72,9.97,-0.01,-0.10,36388,362060.6,9.986,11.5,9,-,-,Infinity,-2.7317073170731643,9.98,0,13.304347826086952,-10.777777777777784,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,-,-,-,30-Jun-2025,-2.63,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,"{'symbol': 'GROWWLOVOL', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Low Volatility 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LB9', 'listingDate': '2025-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,57.9,58.04,57.19,57.7,-0.06,-0.10,684195,39361738.35,57.7959,60.4,48.71,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,9.821088694328138,-2.087222127948408,57.76,0,4.470198675496682,-18.456169164442624,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,9.94,30-Jul-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,30-Jun-2025,-1.99,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.62,30.9,30.33,30.6,-0.03,-0.10,68512,2095096.96,30.6762,39.57,25.75,-,-,-17.52021563342318,-5.116279069767438,30.63,0,22.668688400303257,-18.834951456310684,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,-17.44,30-Jul-2024,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,30-Jun-2025,-5.02,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,8939.95,8954,8895.25,8945,-10.7,-0.12,4506,40275799.56,,9200,6266,-,-,37.22692685321552,2.4715754503536957,8955.7,0,2.7717391304347827,-42.754548356208105,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,37.39,30-Jul-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,30-Jun-2025,2.59,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,81.21,81.42,80.8,81.1,-0.1,-0.12,1570,127248.5,81.2574,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,0.8079552517091255,-2.617675312199816,81.2,0,7.525655644241743,-31.934276883032368,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,0.93,30-Jul-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,30-Jun-2025,-2.5,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,38.81,38.97,38.03,38.7,-0.05,-0.13,207194,8022551.68,38.8278,47.6,33,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.9756838905774927,-2.3959646910466477,38.75,0,18.697478991596636,-17.27272727272728,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,-1.85,30-Jul-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,30-Jun-2025,-2.27,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.04,14.34,13.9,14.23,-0.02,-0.14,727564,10360511.36,14.2558,17.11,11.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-9.650793650793647,-3.3288043478260883,14.25,0,16.832261835184095,-27.05357142857144,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-9.52,30-Jul-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,30-Jun-2025,-3.19,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EQUAL50,Nifty50 Equal Weight,310.38,312.51,310.15,311.22,-0.43,-0.14,213,66315.42,311.8965,331.65,303.44,-,-,Infinity,-3.1643797255670556,311.65,0,6.160108548168235,-2.563933561824423,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,-,-,-,30-Jun-2025,-3.03,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,"{'symbol': 'EQUAL50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OO2', 'listingDate': '2025-05-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,29.17,29.52,28.95,29.3,-0.04,-0.14,35186,1030246.08,29.32,33.48,24.52,-,-,-7.395701643489254,-0.3062266076896899,29.34,0,12.485065710872151,-19.49429037520392,https://nsearchives.nseindia.com/today/MNCEQN.svg,-7.27,30-Jul-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,30-Jun-2025,-0.17,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,271.8,273.87,270.15,271.89,-0.4,-0.15,391036,106686351.88,272.4593,285.31,235,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9018036072144314,-2.6704850545910275,272.29,0,4.703655672776985,-15.697872340425526,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,1.05,30-Jul-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,30-Jun-2025,-2.53,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,91,92.29,90.92,91.91,-0.15,-0.16,42632,3910207.04,92.307,104.78,75,-,-,-0.51953674640113,-3.0689727905505135,92.06,0,12.282878411910675,-22.54666666666666,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,-0.36,30-Jul-2024,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,30-Jun-2025,-2.91,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SELECTIPO,BSE Select IPO Index,48.26,48.94,48.2,48.76,-0.08,-0.16,6470,315089,48.8036,51.4,35.4,-,-,Infinity,-1.2555690562981054,48.84,0,5.136186770428017,-37.740112994350284,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,-,-,-,30-Jun-2025,-1.09,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,"{'symbol': 'SELECTIPO', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE Select IPO ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01ON4', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,62.97,62.97,61.1,62.37,-0.1,-0.16,20576,1280444.48,62.6212,65.85,61.1,-,-,Infinity,Infinity,62.47,0,5.2847380410022735,-2.0785597381342,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,-,-,-,-,-,-,"{'symbol': 'MOMIDMTM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Midcap150 Momentum 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FQ0', 'listingDate': '2025-07-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '31-Jul-2025 16:00:00', 'preOpenTime': '31-Jul-2025 09:07:40', 'QuotePreOpenFlag': False}}"
