symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
EBBETF0431,Nifty BHARAT Bond,1444.11,1444.11,1426.91,1431.86,-0.55,-0.04,18877,26999961.87,1434.0813,1444.11,1358.13,-,-,5.060569818547337,2.5173623541204164,1432.41,0,5.33,2.59,27-Jun-2025,29-May-2026,-,2.5173623541204164,-,5.060569818547337,0.8482733309789421,-5.428788113067216,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
NIFTY1,Nifty 50,273.06,273.06,264.56,265.73,-0.67,-0.25,100964,26850366.16,266.3427,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-3.5602816288016266,0.7507109004739405,266.4,0,-4.94,2.32,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.7507109004739405,27-JUL-17,-3.5602816288016266,16.959374999999994,-8.549836601307193,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
DEFENCE,BSE India Defence,78.31,78.31,77.07,78.19,-0.09,-0.11,345187,26841741.12,78.0414,82.32,58.91,-,-,Infinity,1.4663898261095192,78.28,0,0,3.08,,29-May-2026,-,1.4663898261095192,-,Infinity,5.017006802721084,-32.72789000169751,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
OILIETF,Nifty Oil & Gas Index,11.3,11.34,11.14,11.25,-0.05,-0.44,2321963,26029205.23,11.312,14,9.8,-,-,-2.9335634167385667,-3.433476394849788,11.3,0,-5.12,-0.7,27-Jun-2025,29-May-2026,-,-3.433476394849788,-,-2.9335634167385667,19.642857142857142,-14.795918367346932,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,93.91,95,92.66,95,1.09,1.16,257261,24077056.99,93.8342,99.44,71.78,-,-,9.396591432519571,2.8138528138528076,93.91,0,7.15,2.95,27-Jun-2025,29-May-2026,-,2.8138528138528076,-,9.396591432519571,4.465004022526144,-32.34884368904987,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.21,11.54,11.21,11.4,0,0.00,1980982,22543575.16,11.4233,13,9.63,-,-,6.0465116279069795,-0.26246719160104426,11.4,0,5.26,0.71,27-Jun-2025,29-May-2026,-,-0.26246719160104426,-,6.0465116279069795,12.307692307692305,-18.380062305295944,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,118.94,119.79,118.76,119,0.06,0.05,188378,22433936.02,119.1457,131,103.6,-,-,8.90454836643178,-2.1140083902278466,118.94,0,7.15,-1.28,27-Jun-2025,29-May-2026,-,-2.1140083902278466,-,8.90454836643178,9.16030534351145,-14.86486486486487,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.78,23.78,23.3,23.52,-0.01,-0.04,952612,22348277.52,23.517,24.18,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.518169582772546,-0.08496176720475605,23.53,0,4.76,0.81,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.08496176720475605,10-MAY-24,5.518169582772546,2.7295285359801493,-18.250377073906478,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
BSLGOLDETF,Gold,125.24,125.49,123.03,123.32,1.13,0.92,176397,21850296.39,122.6455,155.99,83.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,43.39534883720929,-10.533952408589675,122.19,0,44.47,-10.69,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-10.533952408589675,25-NOV-21,43.39534883720929,20.94365023398937,-47.51196172248804,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
IT,NIFTY IT Index,30.4,30.47,29.7,30.11,-0.27,-0.89,714421,21446918.42,30.3057,44.49,29.52,-,-,-28.683088583609663,-5.876836511409812,30.38,0,-27.56,-5.56,27-Jun-2025,29-May-2026,-,-5.876836511409812,-,-28.683088583609663,32.32187008316476,-1.998644986449864,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1065.89,1065.9,1065.87,1065.89,0.15,0.01,18999,20250844.11,1065.7422,1094.59,983.6,-,-,5.129798398232543,0.4627796942449511,1065.74,0,5.06,0.38,27-Jun-2025,29-May-2026,-,0.4627796942449511,-,5.129798398232543,2.6219863145104396,-8.366205774705172,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,63.1,64.2,62.46,64.2,1.1,1.74,316863,20079608.31,63.1288,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.526805082119621,3.14910025706941,63.1,0,-2.59,2.35,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,3.14910025706941,11-AUG-22,-0.526805082119621,3.269549495253882,-18.18851251840943,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
HSBCGOLD,Commodity,123.35,123.5,122.1,122.1,-0.03,-0.02,160987,19767593.73,121.4671,146.4,120.06,-,-,Infinity,-10.477307720507364,122.13,0,0,-9.82,,29-May-2026,-,-10.477307720507364,-,Infinity,16.59836065573771,-1.6991504247875995,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.88,9.88,9.57,9.61,-0.03,-0.31,1804952,17381687.76,9.6328,10.97,8.84,-,-,Infinity,0.8394543546694656,9.64,0,0,2.34,,29-May-2026,-,0.8394543546694656,-,Infinity,12.397447584320885,-8.710407239819,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
SETFNN50,Nifty Next 50,775.48,777.89,764,769.91,-3.99,-0.52,22038,16920335.64,772.0084,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,7.335945015265793,1.6423092663735779,773.9,0,6.35,1.4,27-Jun-2025,29-May-2026, DIVIDEND - RS 7/- PER UNIT,1.6423092663735779,02-NOV-17,7.335945015265793,8.344047619047624,-21.053128095470193,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
HDFCNIFTY,Nifty 50,277.22,277.22,268.87,269,-1.46,-0.54,59572,16085035.72,270.5143,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.9697272597458246,0.32821124869461266,270.46,0,-5.03,2.16,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,0.32821124869461266,17-FEB-21,-3.9697272597458246,10.891745064263944,-8.660526740992083,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,77.51,78.45,76.81,77.3,-0.64,-0.82,205093,15849587.04,77.7979,79.79,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,1.1250654107796958,77.94,0,0,1.76,,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,1.1250654107796958,25-MAR-21,Infinity,3.120691816017056,-20.14299036369287,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.98,31.98,30.96,31.5,-0.11,-0.35,498558,15584923.08,31.5313,32.38,24,-,-,7.729138166894671,3.0759162303664964,31.61,0,7.41,3.57,27-Jun-2025,29-May-2026,-,3.0759162303664964,-,7.729138166894671,2.71772699197036,-31.25,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.09,30.1,29.1,29.49,-0.17,-0.57,523617,15378631.29,29.604,31,24.5,-,-,Infinity,-0.8072653884964749,29.66,0,0,1.47,,29-May-2026,-,-0.8072653884964749,-,Infinity,4.870967741935489,-20.367346938775505,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
GROWWHOSPI,BSE Hospitals Index,53.2,53.89,52.62,53.4,0.21,0.39,286678,15320072.32,53.0409,54,43.35,-,-,Infinity,4.541895066562256,53.19,0,0,6.64,,29-May-2026,-,4.541895066562256,-,Infinity,1.1111111111111138,-23.1833910034602,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,591.16,594.36,587,589.87,-2.87,-0.48,25207,14854233.03,592.6553,628.27,507.01,-,-,3.2667495316958677,5.311361851031922,592.74,0,2.35,7.43,27-Jun-2025,29-May-2026,-,5.311361851031922,-,3.2667495316958677,6.11202190141181,-16.34287292163863,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
QGOLDHALF,Gold,116.24,117.3,116.11,116.7,1.61,1.40,126029,14721447.49,115.5317,149.69,78.43,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,44.26999629125974,-10.05780346820809,115.09,0,44.4,-10.64,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-10.05780346820809,16-DEC-21,44.26999629125974,22.03888035272897,-48.79510391431849,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,76.21,76.21,76.21,76.21,-0.3,-0.39,187800,14312238,63.1293,82.78,53.26,-,-,39.834862385321095,-7.060975609756106,76.51,0,40.1,-6.25,27-Jun-2025,29-May-2026,-,-7.060975609756106,-,39.834862385321095,7.93669968591448,-43.09049943672549,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
NEXT50,Nifty Next 50,745,746.93,735.01,737.61,-6.27,-0.84,19261,14229256.36,743.4797,753.43,617,-,-,6.661942910026904,0.9968096613859451,743.88,0,6.13,1.48,27-Jun-2025,29-May-2026,-,0.9968096613859451,-,6.661942910026904,2.0997305655468907,-19.54781199351702,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,215.38,217.69,214.3,214.31,-1.06,-0.49,65031,14034990.42,214.7752,385,112.32,-,-,Infinity,-17.328241330092972,215.37,0,0,-16.22,,29-May-2026,-,-17.328241330092972,-,Infinity,44.335064935064935,-90.80306267806269,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.66,34.87,34.02,34.53,-0.13,-0.38,391371,13490558.37,34.628,41.41,29.84,-,-,5.855303494788485,0.20313406848520105,34.66,0,4.33,0.73,27-Jun-2025,29-May-2026,-,0.20313406848520105,-,5.855303494788485,16.614344361265385,-15.717158176943704,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.71,23.76,23.46,23.63,-0.02,-0.08,545940,12856887,23.5977,24.88,20.75,-,-,0.12711864406778636,1.1125374411638769,23.65,0,-0.76,1.98,27-Jun-2025,29-May-2026,-,1.1125374411638769,-,0.12711864406778636,5.02411575562701,-13.879518072289152,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.77,20.92,20.53,20.53,-0.24,-1.16,614554,12776577.66,20.7911,22.9,18.77,-,-,-0.5811138014527721,-0.43646944713869956,20.77,0,-0.86,1.56,27-Jun-2025,29-May-2026,-,-0.43646944713869956,-,-0.5811138014527721,10.349344978165929,-9.376664890783173,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.51,37.51,36.8,37.07,-0.04,-0.11,342819,12670590.24,37.0517,40,32.65,-,-,-0.40300913487372,0.8433079434167636,37.11,0,-1.22,1.89,27-Jun-2025,29-May-2026,-,0.8433079434167636,-,-0.40300913487372,7.325,-13.537519142419608,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,82.77,82.77,80,80.4,-0.36,-0.45,155208,12422848.32,80.8686,103.26,74.5,-,-,-14.531731689167628,-1.7475253574483596,80.76,0,-14.65,-1.19,27-Jun-2025,29-May-2026,-,-1.7475253574483596,-,-14.531731689167628,22.138291690877395,-7.91946308724833,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,127.67,129.1,127.31,127.9,-1.06,-0.82,94334,12103995.54,128.8745,144.38,114,-,-,-1.592675232746013,1.2267510882469421,128.96,0,-1.79,3.13,27-Jun-2025,29-May-2026,-,1.2267510882469421,-,-1.592675232746013,11.414323313478315,-12.192982456140355,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.39,51.39,50.41,50.69,-0.36,-0.71,235678,11951231.38,50.9715,52.62,42.41,-,-,-0.275427896911274,-1.3621327106440997,51.05,0,-0.14,0.26,27-Jun-2025,29-May-2026,-,-1.3621327106440997,-,-0.275427896911274,3.6678069175218546,-19.5236972412167,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.49,29.57,29,29.2,-0.19,-0.65,403123,11734910.53,29.3056,39.26,27.8,-,-,-24.09669872628022,-6.048906048906046,29.39,0,-24.1,-2.1,27-Jun-2025,29-May-2026,-,-6.048906048906046,-,-24.09669872628022,25.62404482934284,-5.035971223021577,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,87.2,87.97,86.4,87.5,-0.26,-0.30,132933,11574476.31,87.6679,104,67.86,-,-,24.448869293130418,4.840642223819802,87.76,0,23.68,6.17,27-Jun-2025,29-May-2026,-,4.840642223819802,-,24.448869293130418,15.865384615384615,-28.941939286766875,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.88,10.94,10.41,10.6,-0.02,-0.19,1093318,11567304.44,10.6556,11.74,8.5,-,-,Infinity,2.6137463697967043,10.62,0,0,3.31,,29-May-2026,-,2.6137463697967043,-,Infinity,9.710391822827944,-24.705882352941174,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
ENERGY,Nifty Energy,39.77,39.97,39.42,39.86,0.09,0.23,290485,11526444.8,39.7964,42.82,29,-,-,Infinity,-2.7330405075646595,39.77,0,0,-3.02,,29-May-2026,-,-2.7330405075646595,-,Infinity,6.912657636618405,-37.44827586206897,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
ITETF,Mirae Asset Nifty IT ETF,29.48,29.48,28.53,28.64,-0.26,-0.90,400424,11480156.08,28.9058,42.02,28.26,-,-,-29.161513727430126,-6.527415143603133,28.9,0,-28.18,-6.44,27-Jun-2025,29-May-2026,-,-6.527415143603133,-,-29.161513727430126,31.84198000951928,-1.344656758669494,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.16,26.31,25.92,26.31,0.16,0.61,391264,10243291.52,26.128,27,21.8,-,-,3.0956112852664543,0.5733944954128386,26.15,0,1.12,0.62,27-Jun-2025,29-May-2026,-,0.5733944954128386,-,3.0956112852664543,2.5555555555555602,-20.6880733944954,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
MOLOWVOL,Nifty Midcap 100 TRI,37.67,37.67,36.25,36.61,-1.1,-2.92,266563,9788193.36,36.707,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.9684601113172477,-0.40805223068552393,37.71,0,-1.9,3.97,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.40805223068552393,11-AUG-22,-2.9684601113172477,14.998839099140936,-9.218377088305479,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.4,16.75,16.07,16.6,0.2,1.22,563671,9379485.44,16.4031,16.98,13.58,-,-,14.089347079037804,3.105590062111801,16.4,0,11.34,3.34,27-Jun-2025,29-May-2026,-,3.105590062111801,-,14.089347079037804,2.237926972909299,-22.23858615611194,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,75.26,75.26,72.8,72.92,-0.51,-0.69,126470,9241162.9,73.6547,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,6.390428946600518,0.8854454897620373,73.43,0,5.59,1,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,0.8854454897620373,20-OCT-23,6.390428946600518,4.014742661576935,-21.553592265377564,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.3,10.67,10.3,10.49,-0.03,-0.29,876626,9187040.48,10.5254,11.57,9.48,-,-,-1.7790262172284599,0.9624639076034613,10.52,0,-2.95,2.14,27-Jun-2025,29-May-2026,-,0.9624639076034613,-,-1.7790262172284599,9.33448573898012,-10.654008438818561,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.06,22.06,21.59,21.75,-0.04,-0.18,415913,9058585.14,21.8336,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.27510316368637655,0.5083179297597016,21.79,0,-1.31,1.73,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5083179297597016,01-MAR-24,-0.27510316368637655,18.873554643789628,-9.627016129032258,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.66,32,31.02,31.3,-0.36,-1.14,287400,9001368,31.6392,32.56,26.2,-,-,7.265250171350244,1.7224569385765394,31.66,0,7.29,2.69,27-Jun-2025,29-May-2026,-,1.7224569385765394,-,7.265250171350244,3.8697788697788744,-19.465648854961838,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
LICMFGOLD,Gold,126.6,129.65,126.2,126.3,0.5,0.40,70529,8986805.18,,162,86.46,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.57112957693896,-10.361958836053946,125.8,0,-98.55,-10.14,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-10.361958836053946,06-MAR-26,-98.57112957693896,22.037037037037038,-46.0791117279667,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
NIFTYBETA,Nifty 50,268.65,268.69,263.34,264.8,-1.19,-0.45,30151,7998155.77,266.1341,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,0.42094884144260825,265.99,0,0,2.18,,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.42094884144260825,25-SEP-23,Infinity,10.985612478149793,-8.125765618619846,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,87.59,87.59,86.15,86.93,-0.66,-0.75,90555,7849307.4,87.4253,101.25,67.98,-,-,23.620591581342456,4.886583011583026,87.59,0,23.11,6.05,27-Jun-2025,29-May-2026,-,4.886583011583026,-,23.620591581342456,14.143209876543203,-27.87584583701089,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.27,27.45,27.19,27.27,0,0.00,282733,7724265.56,27.3102,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.906474820143889,1.6020864381520108,27.27,0,-2.61,3.06,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.6020864381520108,10-MAY-24,-1.906474820143889,5.0487465181058475,-11.991786447638596,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
