symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NEXT50,Nifty Next 50,745.98,749.15,744.44,746.99,4.6,0.62,21450,16035805.5,742.2656,785.96,617,-,-,4.066592365561446,-2.1393386784048682,742.39,0,3.43,-2.8,22-Sep-2025,21-Aug-2026,-,-2.1393386784048682,-,4.066592365561446,4.958267596315338,-21.06807131280389,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
ABSLBANETF,Nifty Bank,57.93,58.1,57.79,57.9,0.15,0.26,270869,15704984.62,57.7117,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.86018831053473,-1.2450963670475932,57.75,0,2.59,-2.4,22-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.2450963670475932,25-NOV-21,2.86018831053473,10.84077610101632,-13.596233078281342,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.89,54.07,53.65,54.01,0.48,0.90,290112,15625432.32,53.6373,55.97,44.96,-,-,3.5864978902953535,-0.64385577630611,53.53,0,2.67,-1.25,22-Sep-2025,21-Aug-2026,-,-0.64385577630611,-,3.5864978902953535,3.5018760050026816,-20.129003558718857,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
DEFENCE,BSE India Defence,79.51,79.57,78.87,79.1,-0.14,-0.18,188347,14896364.23,79.1189,85.6,58.91,-,-,Infinity,-3.6306042884990304,79.24,0,0,-4.11,,21-Aug-2026,-,-3.6306042884990304,-,Infinity,7.593457943925234,-34.272619249702934,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
IT,NIFTY IT Index,31.75,31.76,31.27,31.58,-0.2,-0.63,472169,14892210.26,31.7691,44.49,28.54,-,-,-18.271221532091104,-6.650901566656814,31.78,0,-17.75,-5.78,22-Sep-2025,21-Aug-2026,-,-6.650901566656814,-,-18.271221532091104,29.017756799280747,-10.65171688857743,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.55,20.57,20.36,20.36,-0.12,-0.59,699280,14321254.4,20.3899,22.9,18.77,-,-,-5.258259655653788,-4.592314901593254,20.48,0,-4.7,-4.12,22-Sep-2025,21-Aug-2026,-,-4.592314901593254,-,-5.258259655653788,11.091703056768555,-8.470964304741608,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1079.06,1079.06,1079.04,1079.06,0.14,0.01,13088,14122606.4,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.902637488698544,0.3767406814820285,1078.92,0,4.89,0.38,22-Sep-2025,21-Aug-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.3767406814820285,28-FEB-25,4.902637488698544,0.03149898091533681,-6.847144795080748,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.3,11.43,11.29,11.42,0.13,1.15,1159997,13177565.92,11.2718,11.77,8.5,-,-,10.7662463627546,0.8833922261484067,11.29,0,9.51,-0.79,22-Sep-2025,21-Aug-2026,-,0.8833922261484067,-,10.7662463627546,2.973661852166522,-34.35294117647059,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/SML100CASE-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1122.56,1122.58,1122.56,1122.58,0.15,0.01,11401,12798306.56,1122.4283,1122.58,1071.55,-,-,4.762260277168585,0.3566990586363198,1122.43,0,4.75,0.36,22-Sep-2025,21-Aug-2026,-,0.3566990586363198,-,4.762260277168585,0,-4.762260277168585,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
SILVER001,Commodity - Silver,23.7,23.94,23.06,23.2,-0.14,-0.60,550189,12797396.14,23.3371,28,22,-,-,Infinity,Infinity,23.34,0,0,0,,,-,Infinity,-,Infinity,17.142857142857146,-5.4545454545454515,https://nsearchives.nseindia.com/today/SILVER001EQN.svg,,,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,95.21,95.21,93.77,94.5,0.23,0.24,134196,12697625.52,94.5789,102.07,71.78,-,-,14.448346857212073,-2.6676279740447044,94.27,0,14.17,-4.15,22-Sep-2025,21-Aug-2026,-,-2.6676279740447044,-,14.448346857212073,7.416478887038301,-31.652270827528557,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,84.69,85.09,84.44,84.44,-0.09,-0.11,149597,12669369.93,84.5923,103.04,83.05,-,-,-11.867237240371573,-3.8159243649618504,84.53,0,-11.77,-3.86,22-Sep-2025,21-Aug-2026,-,-3.8159243649618504,-,-11.867237240371573,18.05124223602485,-1.673690547862734,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,172,173.33,170.83,173.28,1.51,0.88,72206,12453368.82,171.6531,174.82,138.65,-,-,14.823404678285074,2.7331475662536397,171.77,0,13.82,1.93,22-Sep-2025,21-Aug-2026,-,2.7331475662536397,-,14.823404678285074,0.8809060748198102,-24.976559682654162,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
MOM100,Nifty Midcap 100,68.54,68.54,65.19,67.12,0.25,0.37,183430,12328330.3,66.9182,70.32,56.15,-,-,6.202531645569623,-2.5268661051408583,66.87,0,5.81,-2.82,22-Sep-2025,21-Aug-2026,-,-2.5268661051408583,-,6.202531645569623,4.550625711035251,-19.536954585930555,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.34,30.34,29.97,30.04,-0.29,-0.96,405623,12193027.38,30.3199,42.02,27.22,-,-,-18.61284204822541,-7.198022860673459,30.33,0,-17.83,-6.07,22-Sep-2025,21-Aug-2026,-,-7.198022860673459,-,-18.61284204822541,28.510233222275115,-10.360029390154299,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,771.51,777.5,771.5,775.75,2.89,0.37,15326,11890830.36,770.6282,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,4.329173166926685,-2.1678815547204144,772.86,0,3.94,-2.66,22-Sep-2025,21-Aug-2026, DIVIDEND - RS 7/- PER UNIT,-2.1678815547204144,02-NOV-17,4.329173166926685,7.648809523809524,-21.971352651687866,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
BANKBETA,Nifty Bank,58.39,58.59,58.23,58.43,0.22,0.38,197155,11525681.3,58.2263,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-1.4172431246836568,58.21,0,0,-2.35,,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.4172431246836568,17-FEB-21,Infinity,20.719131614654007,-13.898635477582852,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
HEALTHY,Nifty Healthcare TRI,17.08,17.54,17.08,17.42,0.18,1.04,636884,11037199.72,17.2087,17.67,13.58,-,-,15.36423841059604,3.321470937129314,17.24,0,14.17,2.07,22-Sep-2025,21-Aug-2026,-,3.321470937129314,-,15.36423841059604,1.4148273910582907,-28.276877761413857,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.18,11.23,11.11,11.23,0.06,0.54,937400,10461384,11.148,13.2,7.75,-,-,7.773512476007683,-1.3181019332161716,11.17,0,7.2,-1.41,22-Sep-2025,21-Aug-2026,-,-1.3181019332161716,-,7.773512476007683,14.924242424242417,-44.90322580645162,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,22.95,23.8,22.95,23.7,0.16,0.68,437990,10380363,23.6045,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.427046263345191,-1.9851116625310192,23.54,0,4.72,-2.97,22-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.9851116625310192,10-MAY-24,5.427046263345191,4.742765273311896,-19.15535444947209,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
NIFTY1,Nifty 50,259.86,260.93,258.94,259.78,-0.08,-0.03,37795,9834259,259.2009,295.8,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-6.291032393045254,-3.398780306410844,259.86,0,-6.26,-3.63,22-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-3.398780306410844,27-JUL-17,-6.291032393045254,12.17714672075728,-6.119281045751618,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.89,13,12.85,13,0.18,1.40,747696,9682663.2,12.8241,14.99,10.8,-,-,Infinity,-0.8390541571319561,12.82,0,0,-1.99,,21-Aug-2026,-,-0.8390541571319561,-,Infinity,13.275517011340895,-20.370370370370363,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,333,335.92,333,333.66,-0.68,-0.20,28426,9514466.46,333.7113,361,304.78,-,-,-0.5306463152873756,-3.242083285001726,334.34,0,-0.33,-3.55,22-Sep-2025,21-Aug-2026,-,-3.242083285001726,-,-0.5306463152873756,7.573407202216059,-9.475687381061768,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
INFRABEES,Nifty Infra,933.17,940,933.15,935.4,3.76,0.40,10040,9426756.8,933.5844,1018.3,871.35,-,-,-1.569997474534901,-3.1777248732015364,931.64,0,-1.97,-3.91,22-Sep-2025,21-Aug-2026,-,-3.1777248732015364,-,-1.569997474534901,8.14101934596877,-7.350662764675498,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.75,11.75,11.31,11.6,0.13,1.13,796587,9184648.11,11.4833,13,9.63,-,-,6.912442396313364,-1.6115351993214548,11.47,0,5.71,-2.55,22-Sep-2025,21-Aug-2026,-,-1.6115351993214548,-,6.912442396313364,10.769230769230772,-20.456905503634463,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,214.45,214.94,213.86,214.1,-0.09,-0.04,41166,8824343.76,213.7063,247.28,194,-,-,-5.64956812973735,-4.721641226469678,214.19,0,-5.61,-4.91,22-Sep-2025,21-Aug-2026,-,-4.721641226469678,-,-5.64956812973735,13.417987706243938,-10.360824742268038,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.55,10.55,10.23,10.35,0.05,0.49,794199,8212017.66,10.2913,11.57,9.48,-,-,-4.343807763401115,-2.9080675422138884,10.3,0,-4.81,-3.38,22-Sep-2025,21-Aug-2026,-,-2.9080675422138884,-,-4.343807763401115,10.544511668107178,-9.177215189873408,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,27.2,27.27,27,27.09,-0.07,-0.26,297097,8057270.64,27.0931,36.75,26.4,-,-,-24.937655860349135,-5.576856047403281,27.16,0,-24.74,-5.56,22-Sep-2025,21-Aug-2026,-,-5.576856047403281,-,-24.937655860349135,26.285714285714285,-2.6136363636363686,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.02,24.02,23.38,23.46,0.02,0.09,342348,8048601.48,23.3355,28.28,20.75,-,-,-1.6352201257861658,-2.33139050791007,23.44,0,-1.72,-2.05,22-Sep-2025,21-Aug-2026,-,-2.33139050791007,-,-1.6352201257861658,17.04384724186704,-13.060240963855428,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,28.89,28.89,28.02,28.31,0.12,0.43,284070,8002251.9,28.0845,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.2880143112701232,-6.009296148738387,28.19,0,0.86,-6.78,22-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.009296148738387,01-MAR-24,1.2880143112701232,10.01271455816911,-16.983471074380162,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
QGOLDHALF,Gold,125.39,125.72,124.95,124.98,-0.22,-0.18,61667,7720708.4,125.1794,149.69,90.75,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,34.27159432746026,-6.332908641235106,125.2,0,34.51,-4.9,22-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-6.332908641235106,16-DEC-21,34.27159432746026,16.507448727369894,-37.719008264462815,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.66,29.79,29.48,29.66,0.21,0.71,260675,7715980,29.538,31.8,24.5,-,-,Infinity,-1.363485201197207,29.45,0,0,-2.61,,21-Aug-2026,-,-1.363485201197207,-,Infinity,6.729559748427675,-21.06122448979592,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,65.9,66.31,65.9,66.1,0.18,0.27,107350,7092614.5,66.0327,69,61.45,-,-,5.054036872218679,-0.09068923821040248,65.92,0,4.77,-0.36,22-Sep-2025,21-Aug-2026,-,-0.09068923821040248,-,5.054036872218679,4.202898550724646,-7.567127746135055,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.13,11.2,11.12,11.18,0.06,0.54,621242,6933060.72,11.1385,14,9.8,-,-,-2.951388888888888,-1.3239187996469581,11.12,0,-3.47,-1.77,22-Sep-2025,21-Aug-2026,-,-1.3239187996469581,-,-2.951388888888888,20.142857142857142,-14.081632653061211,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,48.85,49.11,48.72,49.07,0.23,0.47,141493,6921837.56,48.8107,52.07,37.8,-,-,-2.1730462519936133,0.3271314659578894,48.84,0,-2.63,0,22-Sep-2025,21-Aug-2026,-,0.3271314659578894,-,-2.1730462519936133,5.761474937584022,-29.814814814814824,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.36,12.67,12.36,12.54,0.18,1.46,542690,6821613.3,12.3828,13.45,10.03,-,-,Infinity,-1.4150943396226532,12.36,0,0,-0.8,,21-Aug-2026,-,-1.4150943396226532,-,Infinity,6.765799256505578,-25.024925224327017,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.87,30.87,30.14,30.6,-0.33,-1.07,215721,6581647.71,30.295,37.38,26.91,-,-,Infinity,-1.1947045527930173,30.93,0,0,-0.1,,21-Aug-2026,-,-1.1947045527930173,-,Infinity,18.138041733547354,-13.712374581939804,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
GROWWHOSPI,BSE Hospitals Index,52.85,53.5,52.44,53.35,0.5,0.95,121823,6459055.46,52.6621,62,43.35,-,-,Infinity,3.351414180550182,52.85,0,0,2.05,,21-Aug-2026,-,3.351414180550182,-,Infinity,13.951612903225804,-23.06805074971165,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.41,31.75,31.3,31.58,0.17,0.54,202614,6390445.56,31.5264,34.64,26.2,-,-,-0.4413619167717546,-5.307346326836591,31.41,0,-0.98,-5.96,22-Sep-2025,21-Aug-2026,-,-5.307346326836591,-,-0.4413619167717546,8.833718244803702,-20.534351145038165,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
NIFTYBETA,Nifty 50,260.23,260.8,259.21,260.6,1.27,0.49,23982,6242274.78,258.9509,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-3.003684817806228,259.33,0,0,-3.54,,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.003684817806228,25-SEP-23,Infinity,12.397472098964634,-6.410779910167423,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
TNIDETF,Nifty India Digital Index,88.58,88.98,88,88,-0.6,-0.68,67844,6014370.6,89.3781,103.26,74.5,-,-,-7.397663895611913,-2.891193996910179,88.6,0,-6.77,-2.42,22-Sep-2025,21-Aug-2026,-,-2.891193996910179,-,-7.397663895611913,14.7782297114081,-18.120805369127517,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,83.66,84.85,83.56,84.32,0.66,0.79,70415,5954292.4,83.9105,104,73,-,-,13.318102405590642,-2.4525682554373027,83.66,0,12.43,-3.54,22-Sep-2025,21-Aug-2026,-,-2.4525682554373027,-,13.318102405590642,18.92307692307693,-15.506849315068484,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.2,23.29,23.14,23.29,0.13,0.56,250079,5804333.59,23.0891,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,5.767484105358763,-1.854193004635488,23.16,0,5.18,-2.2,22-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-1.854193004635488,20-OCT-23,5.767484105358763,7.57936507936508,-19.927909371781656,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,128.92,128.96,128.18,128.9,0.67,0.52,44163,5682011.58,128.1389,144.38,114,-,-,-7.079008073817757,-3.4746143477609603,128.23,0,-7.56,-4.29,22-Sep-2025,21-Aug-2026,-,-3.4746143477609603,-,-7.079008073817757,10.721706607563368,-13.070175438596495,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.25,32.42,32.16,32.27,0.27,0.84,173757,5612351.1,32.0378,34.56,27.4,-,-,5.182529335071719,-3.2963739886125096,32,0,4.3,-4.53,22-Sep-2025,21-Aug-2026,-,-3.2963739886125096,-,5.182529335071719,6.626157407407405,-17.773722627737243,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000.01,0,0.00,5571,5570944.29,1000,1010.02,970.23,-,-,0.0009999999999990906,0.002000020000198183,1000.01,0,0,0,22-Sep-2025,21-Aug-2026,-,0.002000020000198183,-,0.0009999999999990906,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,151.5,151.75,150.45,150.45,-0.65,-0.43,36665,5538248.25,150.9353,184.95,110.9,-,-,33.67392270102176,-6.4365671641791184,151.1,0,34.25,-4.67,22-Sep-2025,21-Aug-2026,-,-6.4365671641791184,-,33.67392270102176,18.653690186536902,-35.662759242560846,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1305,1312,1303,1312,9.2,0.71,4211,5506345.71,1304.6262,1350.32,1243.25,-,-,4.8551448551448555,-0.24785973875887587,1302.8,0,4.12,-1.13,22-Sep-2025,21-Aug-2026,-,-0.24785973875887587,-,4.8551448551448555,2.8378458439480965,-5.529861250754072,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,230.1,233.55,229.25,229.93,0.33,0.14,23457,5418097.86,230.7423,375,131.3,-,-,71.92313443995812,-5.030771137086451,229.6,0,71.68,-5.79,22-Sep-2025,21-Aug-2026,-,-5.030771137086451,-,71.92313443995812,38.68533333333333,-75.1180502665651,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
