symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EQUAL50ADD,NIFTY 50 Equal Weight Index,301.49,301.49,298,300.78,1.88,0.63,4520,1350892.4,298.2947,351.28,263.98,-,-,Infinity,-2.7766105310793003,298.9,0,14.375996356183103,-13.940450034093473,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,17-Dec-2024,-3.21,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,22.48,22.63,22.3,22.51,0.14,0.63,1644894,36894972.42,22.3273,24.65,17,-,-,29.071100917431192,-0.13309671694763792,22.37,0,8.681541582150091,-32.41176470588236,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,29.01,17-Jan-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,17-Dec-2024,-0.18,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,58.64,58.8,57.82,58.73,0.36,0.62,228232,13337878.08,58.3218,66.45,48.21,-,-,15.746945210878982,-7.23424419522983,58.37,0,11.617757712565847,-21.821198921385594,https://nsearchives.nseindia.com/today/MOM100EQN.svg,15.43,17-Jan-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,17-Dec-2024,-7.49,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.14,22.32,20.47,20.8,0.12,0.58,116122,2422304.92,20.6427,25.1,18.3,-,-,10.520722635494158,-5.626134301270411,20.68,0,17.13147410358566,-13.66120218579235,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,11.11,17-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,17-Dec-2024,-5.13,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,12.05,12.17,11.96,12.12,0.07,0.58,42929,519011.61,12.0223,14.14,10.93,-,-,Infinity,-7.762557077625582,12.05,0,14.285714285714295,-10.887465690759372,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,17-Dec-2024,-7.76,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,24.67,24.67,23.89,24.55,0.14,0.57,201073,4829773.46,24.4871,28.47,22.59,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-89.79379728943209,-5.2489386337321475,24.41,0,13.768879522304175,-8.676405489154497,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,-90.02,17-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,17-Dec-2024,-7.33,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,240.54,242,238.59,242,1.33,0.55,12733,3056811.31,240.7454,275.64,215.56,-,-,Infinity,-3.7773359840954273,240.67,0,12.204324481207367,-12.265726479866395,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,17-Dec-2024,-4.45,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,111.12,114.18,110.45,112.88,0.56,0.50,54532,6110855.92,112.4803,140,83.01,-,-,15.976574540223979,-4.168435351048485,112.32,0,19.371428571428574,-35.983616431755195,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,16.04,17-Jan-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,17-Dec-2024,-4.12,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,81.45,81.45,78.43,79.48,0.38,0.48,34661,2736485.95,78.9863,99,67.45,-,-,13.721562455286884,-5.515929624346173,79.1,0,19.717171717171713,-17.835433654558933,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,13.13,17-Jan-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,17-Dec-2024,-6,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,250.76,252.95,248.11,250.72,1.21,0.48,1251,312862.59,249.2249,282.96,222.55,-,-,9.260469778184513,-4.378337147215863,249.51,0,11.393836584676274,-12.657829701190737,https://nsearchives.nseindia.com/today/NETFEQN.svg,9.25,17-Jan-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,17-Dec-2024,-4.39,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,112.76,117.85,111.71,113.3,0.54,0.48,6300,715491,112.6205,136,95.37,-,-,16.44398766700925,-3.795533667317652,112.76,0,16.69117647058824,-18.800461361014985,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,16.07,17-Jan-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,17-Dec-2024,-4.1,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,142.38,143.69,141.82,143,0.61,0.43,32737,4672552.01,142.4695,157.7,94.1,-,-,29.74051896207585,-1.9069831252572378,142.39,0,9.321496512365243,-51.96599362380448,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,30.03,17-Jan-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,17-Dec-2024,-1.69,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,66.35,66.93,66.35,66.62,0.28,0.42,46004,3063866.4,65.7602,68.37,51.79,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,26.943597560975626,4.338292873923263,66.34,0,2.5596021646921163,-28.634871596833374,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,26.92,17-Jan-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,17-Dec-2024,4.32,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,24.59,24.65,24.31,24.59,0.1,0.41,423849,10392777.48,24.4487,30.2,20.24,-,-,15.608838740009404,-9.094269870609985,24.49,0,18.576158940397352,-21.492094861660085,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,15.66,17-Jan-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,17-Dec-2024,-9.06,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MID150CASE,Zerodha Nifty Midcap 150 ETF,10.3,10.68,9.94,10.05,0.04,0.40,1177016,11770160,9.9709,12.97,9.11,-,-,Infinity,-6.598513011152408,10.01,0,22.51349267540478,-10.318331503841947,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,-,-,-,17-Dec-2024,-7.06,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'slb_isin': 'INF0R8F01059', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,112.26,113.43,111.35,112.71,0.45,0.40,1065,119450.4,111.9257,155.7,94.92,-,-,Infinity,-3.7735849056603787,112.26,0,27.610789980732175,-18.742098609355235,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,17-Dec-2024,-3.75,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,121.86,122.54,121.03,122.35,0.49,0.40,51246,6253549.38,121.5941,148.05,103.19,-,-,16.40186471315764,-3.918643002984144,121.86,0,17.359000337723753,-18.567690667700354,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,16.41,17-Jan-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,17-Dec-2024,-3.91,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,55.5,56.08,55.11,55.72,0.22,0.40,6284,350395.84,55.4545,66.28,49.21,-,-,9.297763828952535,-4.490915323962983,55.5,0,15.932407966203986,-13.229018492176381,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,9.42,17-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,17-Dec-2024,-4.39,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,86.09,86.39,85.05,85.96,0.33,0.39,17315,1486146.45,85.7632,100,77.01,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-89.12229196193562,-4.552520541860991,85.63,0,14.040000000000006,-11.621867289962328,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-89.15,17-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,17-Dec-2024,-4.8,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,170,170,166.6,168.85,0.54,0.32,394398,66152376.54,167.7347,189.95,133.56,-,-,16.681639140349656,-7.752403846153845,168.31,0,11.108186364832848,-26.42258161126085,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,16.23,17-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,17-Dec-2024,-8.11,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,59.27,59.29,58.94,59.29,0.19,0.32,467340,27671201.4,59.0474,61.02,53.1,-,-,8.808955771701225,0.9191489361702113,59.1,0,2.8351360209767353,-11.657250470809789,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.72,17-Jan-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,17-Dec-2024,0.83,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,29.39,29.45,28.95,29.26,0.09,0.31,253228,7384128.48,29.0532,36.06,26.9,-,-,Infinity,-4.721589058938455,29.17,0,18.857459789240156,-8.773234200743506,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,17-Dec-2024,-4.92,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,68.08,68.08,66.81,67.28,0.2,0.30,546395,36739599.8,66.6355,68.45,52.1,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,4.164731382566957,67.08,0,1.709276844411982,-29.136276391554702,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,17-Dec-2024,4.18,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,113.28,117.5,112.49,113.6,0.33,0.29,15106,1712567.22,112.9328,154,95.81,-,-,16.620470177599834,-3.7206542927366733,113.27,0,26.233766233766236,-18.56799916501408,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,16.7,17-Jan-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,17-Dec-2024,-3.65,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
