symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EBBETF0430,Nifty BHARAT Bond,1524.1,1530.99,1524.1,1530.98,4.67,0.31,8430,12881630.1,1527.5301,1567.42,1346.45,-,-,10.967919632373187,0.29348182115951643,1526.31,0,2.3248395452399517,-13.704927773032788,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,10.26,05-Jul-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,06-Jun-2025,0.29,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,917.93,917.93,913.02,914.75,2.83,0.31,802,734006.44,913.8203,939.7,779.95,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,5.444254887495392,1.6739099022996748,911.92,0,2.6551026923486267,-17.283159176870306,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,5.26,05-Jul-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,06-Jun-2025,1.65,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.8,31.94,31.6,31.89,0.1,0.31,358136,11349329.84,31.7413,39.57,25.75,-,-,-13.342391304347817,0.12558869701726577,31.79,0,19.408642911296436,-23.844660194174757,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,-13.47,05-Jul-2024,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,06-Jun-2025,0.22,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,81.54,81.54,80.55,80.77,0.24,0.30,5817233,470672322.03,80.46,85,57.85,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,31.18401819067727,0.3603379721669881,80.53,0,4.976470588235299,-39.61970613656006,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,30.99,05-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,06-Jun-2025,-0.86,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,81.1,82.1,81.1,81.34,0.24,0.30,115507,9418440.78,81.0202,85.88,58.2,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,31.193548387096783,0.4197530864197573,81.1,0,5.28644620400558,-39.75945017182131,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,30.89,05-Jul-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,06-Jun-2025,-0.82,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,30.13,30.37,30.13,30.37,0.09,0.30,9202,278728.58,30.237,31.13,25.6,-,-,Infinity,2.0497311827956968,30.28,0,2.4413748795374173,-18.632812499999996,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,06-Jun-2025,2.06,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,974.01,978,971.87,976.22,2.95,0.30,14878,14510810.96,975.1368,1020,783.98,-,-,1.8264125752312994,3.6084990766487657,973.27,0,4.292156862745095,-24.521033699839283,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,1.91,05-Jul-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,06-Jun-2025,4.06,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.46,10.46,10.19,10.28,0.03,0.29,290514,2992294.2,10.2649,11.82,8,-,-,-8.132260947274354,0.3906249999999917,10.25,0,13.028764805414559,-28.499999999999993,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-7.41,05-Jul-2024,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,06-Jun-2025,1.08,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
AONENIFTY,Nifty 50 Index,10.7,10.7,10.35,10.43,0.03,0.29,235769,2451997.6,10.3864,12,9.97,-,-,Infinity,1.8554687499999951,10.4,0,13.083333333333336,-4.613841524573711,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,-,-,-,-,-,-,"{'symbol': 'AONENIFTY', 'companyName': 'Angel One Mutual Fund - Angel One Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01064', 'listingDate': '2025-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
SILVER,Physical price of Silver,108.12,108.89,107.26,108.41,0.31,0.29,637867,69125646.79,107.835,111.54,80,-,-,17.06079257099665,1.2609751541191803,108.1,0,2.806168190783584,-35.512499999999996,https://nsearchives.nseindia.com/today/SILVEREQN.svg,17.59,05-Jul-2024,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,06-Jun-2025,1.56,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'listingDate': '2022-02-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,80.46,81.19,78.43,80.68,0.23,0.29,224979,18153555.51,80.2927,83.99,57.6,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,31.422055709398936,0.435702726254212,80.45,0,3.9409453506369667,-40.06944444444445,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,31.39,05-Jul-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,06-Jun-2025,-0.78,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,86.65,86.65,85.36,85.85,0.25,0.29,177713,15249552.53,85.2633,93.03,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,31.752608962553715,0.9524929444966933,85.6,0,7.717940449317432,-51.7588828000707,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,31.75,05-Jul-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,06-Jun-2025,-0.51,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,42.26,42.63,41.96,42.38,0.12,0.28,152878,6472854.52,42.2036,49.53,33.43,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,5.5278884462151545,3.391070992925105,42.26,0,14.43569553805774,-26.772360155548917,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,5.15,05-Jul-2024,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,06-Jun-2025,4.4,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,18.09,18.09,17.6,17.99,0.05,0.28,148099,2646529.13,17.9739,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.727883538633813,1.6384180790960405,17.94,0,10.050000000000008,-29.797979797979792,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,0.22,05-Jul-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,06-Jun-2025,2.4,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,84.09,84.47,83.23,83.32,0.23,0.28,1441702,120497453.16,83.0635,88.51,59,-,-,31.17128463476069,0.33718689788052375,83.09,0,5.863744209693833,-41.22033898305083,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,31.24,05-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,06-Jun-2025,-1.11,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,40.26,40.62,40.1,40.37,0.11,0.27,98955,3990855.15,40.2324,48.05,31,-,-,4.911642411642413,3.565931246793229,40.26,0,15.983350676378773,-30.225806451612897,https://nsearchives.nseindia.com/today/ITETFEQN.svg,5.01,05-Jul-2024,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,06-Jun-2025,4.27,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,22.41,22.41,21.53,21.93,0.06,0.27,742793,16252310.84,19.1678,26.74,12.9,-,-,57.09169054441259,-0.8589511754068774,21.87,0,17.988032909498873,-69.99999999999999,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,55.88,05-Jul-2024,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,06-Jun-2025,-0.41,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'slb_isin': 'INF769K01HS7', 'listingDate': '2021-12-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,281.68,282.22,281.15,282.22,0.76,0.27,679,191192.82,282.2176,326,239.65,-,-,6.679266679266685,0.9840054388664257,281.46,0,13.429447852760727,-17.763404965574804,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,6.37,05-Jul-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,06-Jun-2025,2.07,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
GOLD360,Commodity-Gold,93.4,96.3,93.4,96.05,0.25,0.26,1436,137769.84,95.4121,113.1,78.2,-,-,Infinity,0.5759162303664892,95.8,0,15.075154730327142,-22.82608695652173,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,-,-,-,06-Jun-2025,-0.78,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,"{'symbol': 'GOLD360', 'companyName': '360 ONE Mutual Fund - 360 ONE Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BB5', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,266.2,275.42,266.2,273.72,0.69,0.25,2292,626701.56,273.8132,282.96,227.05,-,-,5.834589954761641,1.5206587048438627,273.03,0,3.2654792196776765,-20.554943844968076,https://nsearchives.nseindia.com/today/NETFEQN.svg,5.58,05-Jul-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,06-Jun-2025,1.84,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
OILIETF,Nifty Oil & Gas Index,11.82,12.19,11.82,12.16,0.03,0.25,11115214,134716393.68,12.1523,14,9.42,-,-,Infinity,4.467353951890031,12.13,0,13.142857142857142,-29.087048832271762,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,06-Jun-2025,5.3,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'slb_isin': 'INF109KC18W3', 'listingDate': '2024-07-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),105.5,105.62,105.07,105.25,0.25,0.24,229185,24158390.85,104.4693,110.26,79.5,-,-,14.092140921409214,1.1047070124879979,105,0,4.543805550516964,-32.38993710691824,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,14.8,05-Jul-2024,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,06-Jun-2025,1.46,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,43.35,43.35,41.4,42.4,0.1,0.24,4669314,197838834.18,42.2515,49.76,33.63,-,-,5.393984588615465,3.6928344338469015,42.3,0,14.790996784565918,-26.077906630984224,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,5.12,05-Jul-2024,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,06-Jun-2025,4.5,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'listingDate': '2020-07-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,29.8,29.8,29.33,29.5,0.07,0.24,336361,9902467.84,29.4631,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.924596050269295,1.7943409247757058,29.43,0,3.119868637110014,-44.8208149239077,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,5.64,05-Jul-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,06-Jun-2025,2.15,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Jul-2025 16:00:00', 'preOpenTime': '08-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
