symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.31,77.31,75.69,76.24,-0.23,-0.30,98735,7510771.45,76.3324,99,68.3,-,-,-12.658952915568806,-4.088564599320669,76.47,0,22.989898989898993,-11.625183016105414,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-12.4,31-Jul-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,01-Jul-2025,-3.8,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,28.03,28.13,27.91,28.04,-0.09,-0.32,102410,2871576.4,28.1597,34.57,23.85,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.2655977692575884,-3.076391289319048,28.13,0,18.8892102979462,-17.568134171907747,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-1.95,31-Jul-2024,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,01-Jul-2025,-2.77,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,61.57,61.58,60.5,61.07,-0.2,-0.33,96683,5887027.87,61.2795,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-18.34469848910283,-5.52289603960396,61.27,0,22.203821656050955,-19.254051942979885,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-18.08,31-Jul-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,01-Jul-2025,-5.21,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.03,21.17,20.72,20.86,-0.07,-0.33,47816,997919.92,20.8927,25.1,18.3,-,-,-8.267370272647312,-3.4706154558074966,20.93,0,16.892430278884472,-13.989071038251359,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,-7.96,31-Jul-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,01-Jul-2025,-3.15,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.71,56.91,56.23,56.52,-0.19,-0.34,16804,950602.28,56.5933,66.28,49.53,-,-,-7.146377525874806,-2.7696542232926187,56.71,0,14.725407362703677,-14.112658994548763,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,-6.83,31-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,01-Jul-2025,-2.44,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,85.07,85.07,84.03,84.41,-0.29,-0.34,3008441,253641660.71,84.3381,97,58.65,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,39.45151164711712,0.9326796604089456,84.7,0,12.979381443298974,-43.92156862745098,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,39.93,31-Jul-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,01-Jul-2025,1.28,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,86.9,86.9,84.03,84.49,-0.3,-0.35,2528877,213386641.26,84.4303,87.91,59.57,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,38.84963023829087,0.9921109251733186,84.79,0,3.8903423956318983,-41.83313748531139,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,39.34,31-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,01-Jul-2025,1.35,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,169.21,169.21,162.51,164.51,-0.58,-0.35,73239,12008998.83,164.9276,181,134.98,-,-,-2.570328694107198,-3.7446609326546167,165.09,0,9.110497237569065,-21.877315157801156,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-2.23,31-Jul-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,01-Jul-2025,-3.41,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,219.28,219.28,216.31,217.43,-0.76,-0.35,2151,467777.97,217.755,257.15,191.5,-,-,-8.512160228898423,-3.651349315371995,218.19,0,15.446237604510976,-13.540469973890344,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,-8.19,31-Jul-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,01-Jul-2025,-3.31,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,82.69,82.69,82.01,82.45,-0.3,-0.36,171739,14135837.09,82.4372,85.88,58.2,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,39.6037927531324,0.8932941752325061,82.75,0,3.9939450395901175,-41.666666666666664,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,40.11,31-Jul-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,01-Jul-2025,1.26,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,271.3,279.43,269.3,271,-1.02,-0.37,48209,13067049.45,271.7124,287.68,238.25,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.05907546891154373,-3.030736751708601,272.02,0,5.798109010011125,-13.746065057712487,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,0.44,31-Jul-2024,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,01-Jul-2025,-2.67,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,27.39,27.43,27.15,27.29,-0.1,-0.37,13664,372207.36,27.3718,28.9,23.63,-,-,5.244890088700345,-4.279200280603305,27.39,0,5.570934256055361,-15.488785442234448,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,5.63,31-Jul-2024,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,01-Jul-2025,-3.93,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,15.73,15.73,15.3,15.55,-0.06,-0.38,7861054,122082168.62,15.5506,16.26,10.75,-,-,39.71248876909254,0.9740259740259763,15.61,0,4.36654366543666,-44.65116279069768,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,40.25,31-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDCASE-EQ.svg,01-Jul-2025,1.36,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'listingDate': '2024-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,937.62,938.58,924.17,933.93,-3.69,-0.39,9171,8531689.59,936.3907,1020,783.98,-,-,-5.021814076944199,-4.074568611339367,937.62,0,8.438235294117652,-19.126763437842794,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,-4.65,31-Jul-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,01-Jul-2025,-3.7,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,9.83,9.83,9.34,9.61,-0.04,-0.41,8082378,77510005.02,9.7035,11.43,6.82,-,-,39.68023255813953,1.1578947368420993,9.65,0,15.923009623797029,-40.90909090909089,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,40.26,31-Jul-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,01-Jul-2025,1.58,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,92.5,92.5,90.5,90.96,-0.38,-0.42,28794,2621405.76,91.1387,100,80.55,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,0.08802816901408264,-3.0587232228498396,91.34,0,9.040000000000006,-12.923649906890125,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,0.51,31-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,01-Jul-2025,-2.65,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,82.98,82.98,82.02,82.42,-0.35,-0.42,1325864,109184900.4,82.4449,86.48,58.25,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,39.813401187446985,0.9059745347698271,82.77,0,4.694727104532842,-41.493562231759654,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,40.41,31-Jul-2024,https://nsearchives.nseindia.com/365d/GOLD1-EQ.svg,01-Jul-2025,1.33,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,84.67,84.67,81.05,81.85,-0.35,-0.43,21880995,1789865391,81.8592,85,57.91,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,39.48534423994546,0.9870450339296696,82.2,0,3.7058823529411833,-41.340010360904856,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,40.08,31-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,01-Jul-2025,1.42,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.75,20.8,20.57,20.66,-0.09,-0.43,75212,1553127.8,20.7044,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.42198581560283,-3.7727061015370227,20.75,0,22.037735849056602,-14.714047751249298,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-8.02,31-Jul-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,01-Jul-2025,-3.35,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,572.01,578.98,572.01,574.6,-2.46,-0.43,619162,356172940.5,576.7816,596,490,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,8.63235905773811,-2.8012720752418883,577.06,0,3.5906040268456336,-17.265306122448983,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,9.1,31-Jul-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,01-Jul-2025,-2.39,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,575.12,575.12,568.51,569.78,-2.48,-0.43,13722,7832654.82,572.1895,596.3,485,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,8.6640602650901,-2.8226425391844296,572.26,0,4.44742579238638,-17.480412371134012,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,9.14,31-Jul-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,01-Jul-2025,-2.4,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,273.1,273.1,269.47,270.54,-1.21,-0.45,321,86894.7,270.8425,298.84,235.01,-,-,0.6211180124223662,-2.49405319685719,271.75,0,9.469950475170645,-15.118505595506587,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,1.07,31-Jul-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,01-Jul-2025,-2.06,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,96.49,96.49,95.81,96.09,-0.45,-0.47,415235,39862560,96.1184,99.59,67.6,-,-,39.645400377852056,1.0197645079899063,96.54,0,3.514409077216588,-42.144970414201204,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,40.3,31-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,01-Jul-2025,1.49,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Aug-2025 16:00:00', 'preOpenTime': '01-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
