symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EQUAL50ADD,NIFTY 50 Equal Weight Index,314.97,314.97,308.51,310.9,-0.26,-0.08,4462,1394553.48,311.2625,351.28,280.01,-,-,6.666209215356623,4.147125820715528,311.16,0,11.495103621043043,-11.03174886611192,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,6.76,30-Apr-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,01-Apr-2025,4.23,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,37.3,37.36,36.82,37.03,-0.03,-0.08,126061,4683166.15,37.0203,47.6,33,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.198863636363631,4.339250493096644,37.06,0,22.205882352941178,-12.212121212121216,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,5.28,30-Apr-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,01-Apr-2025,4.42,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.97,12.97,12.3,12.58,-0.01,-0.08,38327,481770.39,12.6233,14,11,-,-,7.797772065124252,1.1254019292604547,12.59,0,10.142857142857142,-14.363636363636363,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.88,30-Apr-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,01-Apr-2025,1.21,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,96,98.35,94.91,95.4,-0.09,-0.09,2411564,229846164.84,94.8954,101.85,80.05,-,-,16.997792494481235,-5.131264916467777,95.49,0,6.332842415316631,-19.175515302935676,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,17.11,30-Apr-2024,https://nsearchives.nseindia.com/365d/SILVERIETF-EQ.svg,01-Apr-2025,-5.04,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'listingDate': '2022-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,56.9,56.99,56.26,56.26,-0.05,-0.09,1495864,84755654.24,56.3932,57.52,47.58,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,12.362692230876767,8.233936129280496,56.31,0,2.190542420027825,-18.242959226565784,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,12.46,30-Apr-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,01-Apr-2025,8.33,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,278.66,278.66,262.42,270.31,-0.23,-0.09,1458505,396071617.8,270.9914,295.3,234.97,-,-,8.684813638374008,4.59698951360136,270.54,0,8.46258042668473,-15.040217900157469,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,8.78,30-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,01-Apr-2025,4.69,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,572,572,563.05,563.5,-0.56,-0.10,793604,450219485.24,564.8111,574.69,477.77,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,12.166089414387516,7.9791514965699575,564.06,0,1.9471367171866665,-17.943780480147357,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,12.28,30-Apr-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,01-Apr-2025,8.09,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,28.62,28.84,28.49,28.58,-0.03,-0.10,7201,205876.59,28.527,29.04,25.6,-,-,Infinity,4.880733944954122,28.61,0,1.5840220385674961,-11.640624999999986,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,01-Apr-2025,4.99,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,268.07,268.07,257.78,260.01,-0.25,-0.10,141526,36960930.16,260.1327,283.8,226,-,-,8.71346740811975,4.859654783029513,260.26,0,8.382663847780133,-15.048672566371678,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,8.82,30-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,01-Apr-2025,4.96,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,39.77,39.77,38.5,38.57,-0.04,-0.10,1374130,53412433.1,38.6503,49.53,33.43,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,9.729729729729735,-0.8228336333247629,38.61,0,22.128003230365433,-15.375411307209093,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,9.84,30-Apr-2024,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,01-Apr-2025,-0.72,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,54.6,54.82,53.23,54.26,-0.06,-0.11,7079,382478.37,54.1793,65,46.03,-,-,7.937139446986263,4.8907790450415645,54.32,0,16.52307692307693,-17.879643710623498,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,8.06,30-Apr-2024,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,01-Apr-2025,5.01,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'listingDate': '2024-02-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,9.37,9.38,9.25,9.3,-0.01,-0.11,1703794,15828246.26,9.242,10.32,7,-,-,16.834170854271367,-5.1987767584097835,9.31,0,9.883720930232554,-32.85714285714287,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,16.96,30-Apr-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,01-Apr-2025,-5.1,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.81,77.2,75.58,75.98,-0.08,-0.11,88232,6717984.48,75.8644,99,68.3,-,-,1.3201760234698081,1.8771788683293185,76.06,0,23.25252525252525,-11.244509516837493,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,1.43,30-Apr-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,01-Apr-2025,1.98,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,228.28,231.12,226.05,226.87,-0.28,-0.12,215161,49142772.4,227.5158,285,197.07,-,-,-0.4038807673734525,4.877034023668644,227.15,0,20.396491228070175,-15.121530420662713,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-0.28,30-Apr-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,01-Apr-2025,5.01,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,568.15,569.09,560.91,562.83,-0.65,-0.12,637,360019.66,562.6165,571.98,474.03,-,-,12.397403894158769,8.255274951433917,563.48,0,1.5997062834364797,-18.73299158281123,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,12.53,30-Apr-2024,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,01-Apr-2025,8.38,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1345.99,1346.39,1340,1343.51,-1.62,-0.12,16162,21699586.06,1344.3129,1360,1208.5,-,-,11.078866648477483,1.3205128205128198,1345.13,0,1.2125000000000006,-11.17170045510964,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,11.21,30-Apr-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,01-Apr-2025,1.44,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.64,8.72,8.47,8.56,-0.01,-0.12,10750465,92346494.35,8.5844,10.67,7.35,-,-,Infinity,-4.994450610432844,8.57,0,19.775070290534202,-16.462585034013618,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,01-Apr-2025,-4.88,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,23.41,23.41,22.64,22.7,-0.03,-0.13,767284,17555457.92,22.7711,28.36,19.72,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.5694261936049015,4.7047970479704775,22.73,0,19.95768688293371,-15.111561866125765,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-0.44,30-Apr-2024,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,01-Apr-2025,4.84,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'listingDate': '2022-01-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIFTY100EW,Nifty 100 Equal Weight Index,31.84,31.84,30.92,31.02,-0.04,-0.13,6014,187877.36,31.143,32.21,24.25,-,-,Infinity,2.7492547201059896,31.06,0,3.694504812170137,-27.917525773195877,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,-,-,-,01-Apr-2025,2.88,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,"{'symbol': 'NIFTY100EW', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 100 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1UW4', 'listingDate': '2025-03-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
SILVER,Physical price of Silver,98.49,98.49,95.1,95.5,-0.12,-0.13,496902,47414388.84,94.9836,104.55,80,-,-,17.10606989576947,-5.10731319554849,95.62,0,8.65614538498326,-19.375,https://nsearchives.nseindia.com/today/SILVEREQN.svg,17.25,30-Apr-2024,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,01-Apr-2025,-4.99,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'listingDate': '2022-02-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,368.66,371.55,364.07,365.26,-0.52,-0.14,785,288432.55,365.5877,469.99,321.68,-,-,9.763500315533255,-0.37095630352954384,365.78,0,22.283452839422118,-13.5476249689132,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,9.92,30-Apr-2024,https://nsearchives.nseindia.com/365d/NIFITETF-EQ.svg,01-Apr-2025,-0.23,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,66.96,66.96,65.48,65.66,-0.09,-0.14,14830,978335.1,65.6723,81.65,55.68,-,-,-13.741460851287451,4.321576104226246,65.75,0,19.583588487446427,-17.923850574712638,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-13.62,30-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,01-Apr-2025,4.46,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,908.87,916.31,900.52,903.39,-1.31,-0.14,19420,17674142,906.253,1020,783.98,-,-,1.6770025548965073,4.4417725470247476,904.7,0,11.432352941176472,-15.231255899385184,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,1.82,30-Apr-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,01-Apr-2025,4.59,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,93.35,96,92.81,93.2,-0.14,-0.15,21172,1979370.28,92.8464,100.47,78.4,-,-,16.835903221762578,-5.323039414871999,93.34,0,7.235990843037718,-18.87755102040816,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,17.01,30-Apr-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,01-Apr-2025,-5.18,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-May-2025 16:00:00', 'preOpenTime': '02-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
