symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),208.33,209.37,208,208.94,0.61,0.29,5762,1203508.94,207.937,232.8,156.81,-,-,31.831661303552266,0.7182453603277943,208.33,0,10.249140893470797,-33.24405331292647,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,33.46,24-Nov-2023,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,25-Oct-2024,1.11,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,902.52,910.54,895.6,905,2.48,0.27,10142,9127800,901.6831,1044.85,669.01,-,-,33.91535957383842,-0.15115239913059839,902.52,0,13.384696367899691,-35.27451009700901,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,34.19,24-Nov-2023,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,25-Oct-2024,-1.04,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,904.99,908.75,899.36,904.24,2.22,0.25,3058,2761771.54,903.6612,980,720,-,-,Infinity,0.14951987506784023,902.02,0,7.730612244897959,-25.58888888888889,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,25-Oct-2024,0.52,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,27.99,27.99,27.51,27.85,0.07,0.25,183368,5106798.8,27.8248,30.45,21.83,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,23.39388568896766,-0.2864303616183254,27.78,0,8.53858784893267,-27.576729271644545,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,23.68,24-Nov-2023,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,25-Oct-2024,0,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,675.78,682.88,668.86,677.4,1.61,0.24,7895,5345151.85,676.2377,896.99,495,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,Infinity,4.582226888161544,675.79,0,24.480763442178848,-36.848484848484844,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-,-,-,25-Oct-2024,7.5,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,28.57,28.57,27.3,27.62,0.06,0.22,85452,2357620.68,27.5866,34.57,23.18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-0.6474820143884882,27.56,0,20.10413653456754,-19.154443485763593,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-,-,-,25-Oct-2024,-0.29,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1205.01,1208.98,1205.01,1208.69,2.69,0.22,1091,1317480.69,1206.0008,1325.38,1088.29,-,-,10.450229820986369,0.5314813274557182,1206,0,8.804267455371294,-11.063227632340654,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,10.18,24-Nov-2023,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,25-Oct-2024,0.61,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,116.65,118,113.66,116.9,0.24,0.21,8384,972040.96,115.5938,155.7,88.92,-,-,Infinity,-0.8565855313374531,116.66,0,24.91971740526653,-31.46648672964463,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,25-Oct-2024,-0.8,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,40.89,40.93,40.57,40.73,0.08,0.20,146857,5960925.63,40.6939,44.74,32.53,-,-,24.5946772713368,-0.9965969859018077,40.65,0,8.96289673670095,-25.20750076852135,https://nsearchives.nseindia.com/today/ESGEQN.svg,25.3,24-Nov-2023,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,25-Oct-2024,-0.39,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,123.29,123.99,121.03,123.24,0.24,0.20,3318,407251.32,123.3042,147,100.55,-,-,21.001472754050074,-0.21860578090843674,123,0,16.16326530612245,-22.565887618100447,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,21.47,24-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,25-Oct-2024,0.88,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,21.29,21.29,20.82,20.94,0.04,0.19,182935,3836146.95,20.8501,23.65,15.75,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,32.28048010107392,0.3354096789650229,20.9,0,11.458773784355168,-32.952380952380956,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,32.53,24-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,25-Oct-2024,0.72,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.08,16.08,15.73,15.79,0.03,0.19,38097,601551.63,15.7589,17.55,15.15,-,-,Infinity,0.06337135614702019,15.76,0,10.028490028490038,-4.224422442244216,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,25-Oct-2024,0.57,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,249.99,251,247.39,249.2,0.4,0.16,7580,1882417.2,248.6109,281,199,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,23.56207854026179,-0.5308745459625643,248.8,0,11.31672597864769,-25.226130653266328,https://nsearchives.nseindia.com/today/MOM50EQN.svg,23.71,24-Nov-2023,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,25-Oct-2024,0.27,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,95.34,96.05,95.07,95.5,0.15,0.16,825089,78870257.51,95.2669,119.7,91,-,-,Infinity,1.5201445731901848,95.35,0,20.217209690893906,-4.945054945054945,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,25-Oct-2024,1.66,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,263.63,263.63,258.01,258.85,0.39,0.15,2029,526302.31,258.6845,282.96,206.16,-,-,22.945758525695844,-0.2850649100504458,258.46,0,8.520638959570242,-25.55781916957704,https://nsearchives.nseindia.com/today/NETFEQN.svg,23.69,24-Nov-2023,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,25-Oct-2024,0.1,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,526.43,527.69,525.4,526.85,0.77,0.15,5565,2928469.95,526.3503,551.94,437.31,-,-,19.820332044575856,1.8244718888309184,526.08,0,4.5457839620248635,-20.475177791498027,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,20.25,24-Nov-2023,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,25-Oct-2024,2.79,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,310.03,311.93,308.68,310.44,0.41,0.13,4513,1396999.15,309.3518,351.28,246.53,-,-,Infinity,-1.8898931799507042,310.03,0,11.62605329082213,-25.92382265849998,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,25-Oct-2024,-1.51,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,745.8,745.8,735.26,741.8,0.96,0.13,214116,159109599.6,739.0903,830,481,10-MAR-14,DIVIDEND-RS.1 PER UNIT,48.336266197408406,-0.7930670161689465,740.84,0,10.62650602409639,-54.22037422037421,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,49.74,24-Nov-2023,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,25-Oct-2024,-0.26,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,58.85,58.85,57.81,58.3,0.07,0.12,146958,8551486.02,58.1649,66,54.71,-,-,Infinity,-0.6983478112757685,58.23,0,11.66666666666667,-6.561871687077311,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,25-Oct-2024,-0.07,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1172.21,1173.99,1171.01,1172.54,1.34,0.11,1638,1919457.54,1171.7203,1203.25,858.69,-,-,10.18973602353141,0.3878391452127955,1171.2,0,2.5522543112403935,-36.549860834527,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,9.91,24-Nov-2023,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,25-Oct-2024,0.3,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,58.54,58.54,58.24,58.42,0.06,0.10,406118,23721352.38,58.306,61.02,52.5,-,-,9.033221351250473,0.5161734342739234,58.36,0,4.260898066207802,-11.27619047619048,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,9.08,24-Nov-2023,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,25-Oct-2024,0.38,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,67.71,68.13,67.5,67.75,0.07,0.10,9308,631361.64,67.7451,71.7,61.53,-,-,Infinity,4.086649254877856,67.68,0,5.509065550906559,-10.108889972371198,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,25-Oct-2024,7.69,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,21.43,21.43,21,21.03,0.02,0.10,1644222,34594430.88,20.9905,23.2,15.77,-,-,32.347388294524855,0.3339694656488563,21.01,0,9.353448275862062,-33.35447051363349,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,33.23,24-Nov-2023,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,25-Oct-2024,0.86,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1425,1434.99,1422,1431.39,1.23,0.09,8236,11781021.48,1431.228,1475.05,1269.55,-,-,9.296447878806388,0.30974722664106974,1430.16,0,2.9598996644181454,-12.747824032137384,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,9.24,24-Nov-2023,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,25-Oct-2024,0.39,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,144.58,145,142.62,143.5,0.13,0.09,2439,350069.67,142.9281,155.7,107.46,-,-,33.00583928074891,0.9142053445850995,143.37,0,7.835581245985863,-33.538060673739075,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,33,24-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,25-Oct-2024,1.36,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '26-Nov-2024 16:00:00', 'preOpenTime': '26-Nov-2024 09:07:15', 'QuotePreOpenFlag': False}}"
