symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.23,52.34,51.23,52.34,0.06,0.11,332303,17329601.45,52.2659,52.77,42.41,-,-,7.496405832819893,3.133004926108381,52.28,0,7.7,4.41,22-Aug-2025,24-Jul-2026,-,3.133004926108381,-,7.496405832819893,0.8148569262838729,-23.414289082763517,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,170.36,170.36,167.82,169.9,1.23,0.73,98183,16603727.13,168.5672,174.82,138.65,-,-,12.375157087108942,0.6158948241146465,168.67,0,11.81,1.22,22-Aug-2025,24-Jul-2026,-,0.6158948241146465,-,12.375157087108942,2.8143233039697906,-22.53876667868734,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,24.18,24.28,24.16,24.26,0.08,0.33,682425,16521509.25,24.255,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.823449524671805,2.018502943650128,24.18,0,9.46,2.81,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.018502943650128,10-MAY-24,9.823449524671805,2.4919614147909868,-21.970839617898445,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.72,28.8,28.48,28.65,-0.04,-0.14,574602,16416379.14,28.6491,36.75,27.8,-,-,-17.124674573329482,-0.5553627212773348,28.69,0,-17.37,0.21,22-Aug-2025,24-Jul-2026,-,-0.5553627212773348,-,-17.124674573329482,22.040816326530614,-3.0575539568345245,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
LICMFGOLD,Gold,144.9,145.5,143.85,145.15,0.6,0.42,113234,16413268.3,,162,90.52,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.40562835707775,12.475784579620298,144.55,0,-98.4,12.32,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,12.475784579620298,06-MAR-26,-98.40562835707775,10.401234567901232,-60.3513035793195,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.51,40.14,39.51,39.86,0.15,0.38,399935,15929411.05,39.7732,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.2838080574801145,1.9437340153452634,39.71,0,2.32,2.5,22-Aug-2025,24-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.9437340153452634,28-OCT-21,2.2838080574801145,5.208085612366226,-15.53623188405797,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
GROWWNET,Index,11,11.02,10.65,10.99,0.19,1.76,1411953,15362048.64,10.7793,11.4,7.93,-,-,1.0110294117647005,11.686991869918701,10.8,0,-0.55,12.03,22-Aug-2025,24-Jul-2026,-,11.686991869918701,-,1.0110294117647005,3.5964912280701764,-38.5876418663304,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,97.14,97.79,96.1,97.49,0.4,0.41,156059,15140844.18,97.2753,102.07,71.78,-,-,26.413381742738576,3.382820784729584,97.09,0,25.81,3.87,22-Aug-2025,24-Jul-2026,-,3.382820784729584,-,26.413381742738576,4.487116684628195,-35.81777653942602,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.57,63.33,62.57,63.1,0.53,0.85,225557,14153701.75,63.0292,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.300369240648583,2.6350032530904435,62.57,0,0.55,2.66,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.6350032530904435,11-AUG-22,1.300369240648583,4.797827398913699,-16.163475699558177,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.66,10.87,10.53,10.7,0.04,0.38,1320498,14089713.66,10.6663,11.57,9.48,-,-,0.28116213683223396,1.711026615969579,10.66,0,0.47,2.21,22-Aug-2025,24-Jul-2026,-,1.711026615969579,-,0.28116213683223396,7.519446845289551,-12.869198312236275,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
NEXT50,Nifty Next 50,763.5,769,761.39,769,5.68,0.74,18363,14061467.25,764.8612,785.96,617,-,-,10.747872171896827,2.9037869664124245,763.32,0,10.19,3.1,22-Aug-2025,24-Jul-2026,-,2.9037869664124245,-,10.747872171896827,2.157870629548582,-24.635332252836303,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,30.12,30.36,29.99,30.3,0.18,0.60,462586,13914586.88,30.1755,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,16.091954022988503,5.9440559440559415,30.12,0,15.98,6.73,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.9440559440559415,01-MAR-24,16.091954022988503,3.687221869040051,-25.20661157024794,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,60.52,60.52,59.01,59.11,0.06,0.10,234012,13811388.24,59.3063,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,4.545454545454546,0.544310256846403,59.05,0,4.24,1.03,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,0.544310256846403,02-FEB-24,4.545454545454546,9.81080256332012,-15.449218749999993,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.09,11.48,11.09,11.39,0.01,0.09,1217173,13790570.09,11.3694,13.2,7.75,-,-,15.752032520325209,-2.89855072463768,11.38,0,15.53,-2.49,22-Aug-2025,24-Jul-2026,-,-2.89855072463768,-,15.752032520325209,13.712121212121204,-46.96774193548388,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.94,96.94,95.61,96.93,0.98,1.02,142191,13700102.85,96.2209,101,86.8,-,-,3.425096030729842,1.3594060441284235,95.95,0,2.41,1.12,22-Aug-2025,24-Jul-2026,-,1.3594060441284235,-,3.425096030729842,4.029702970297023,-11.670506912442407,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.03,24.24,23.77,24.07,0.05,0.21,564732,13564862.64,24.0646,28.28,20.75,-,-,2.6439232409381708,1.9051651143099038,24.02,0,2.34,2.17,22-Aug-2025,24-Jul-2026,-,1.9051651143099038,-,2.6439232409381708,14.88684582743989,-16,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
BANKBETA,Nifty Bank,59.08,59.72,59.08,59.35,0.08,0.13,225583,13372560.24,59.5919,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,0.3720615592761692,59.27,0,0,0.9,,24-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.3720615592761692,17-FEB-21,Infinity,19.470827679782907,-15.692007797270964,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.96,27.2,26.87,27.15,0.3,1.12,492963,13334649.15,26.9668,27.2,21.8,-,-,7.185155941571261,4.866743916570097,26.85,0,6.38,5.05,22-Aug-2025,24-Jul-2026,-,4.866743916570097,-,7.185155941571261,0.18382352941176733,-24.541284403669714,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.54,18.54,18.38,18.52,0.06,0.33,690151,12719482.93,18.4734,19.38,14.22,-,-,8.494434680726417,3.290574456218627,18.46,0,8.08,4.53,22-Aug-2025,24-Jul-2026,-,3.290574456218627,-,8.494434680726417,4.437564499484002,-30.239099859353015,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.4,13.65,13.4,13.62,0.08,0.59,900232,12207145.92,13.6211,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.6786703601108055,0,13.54,0,-5.58,-0.07,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0,01-MAR-24,-5.6786703601108055,14.875000000000005,-8.959999999999994,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,238.49,238.72,235.87,236.89,-2.6,-1.09,50633,11991919.72,240.1182,385,113.4,-,-,107.65252454417951,7.829213892302786,239.49,0,111.02,10.09,21-Aug-2025,24-Jul-2026,-,7.829213892302786,-,107.65252454417951,38.470129870129874,-108.89770723104054,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
ABSLBANETF,Nifty Bank,58.92,59.18,58.63,59.12,0.49,0.84,203155,11949577.1,59.0634,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.859879389854549,0.9907755380936083,58.63,0,4.06,0.65,22-Aug-2025,24-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9907755380936083,25-NOV-21,4.859879389854549,8.9621188789652,-15.9897979203453,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.76,88.32,87.55,87.85,0.06,0.07,133618,11751703.1,87.907,103.04,83.05,-,-,-8.058608058608062,1.2213388639244014,87.79,0,-7.59,1.6,22-Aug-2025,24-Jul-2026,-,1.2213388639244014,-,-8.058608058608062,14.741847826086966,-5.779650812763393,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,74.54,75.26,74.34,75.25,0.67,0.90,150661,11255883.31,74.6,78,60.15,-,-,Infinity,3.223593964334697,74.58,0,0,3.18,,24-Jul-2026,-,3.223593964334697,-,Infinity,3.5256410256410255,-25.103906899418124,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
NIFTY1,Nifty 50,275.64,275.64,267,269.75,0.83,0.31,41665,11197052.1,269.0088,295.8,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.6121384542437232,1.249906163200955,268.92,0,-1.65,1.83,22-Aug-2025,24-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.249906163200955,27-JUL-17,-1.6121384542437232,8.80662609871535,-10.191993464052283,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
IVZINGOLD,Gold,140.6,140.6,138.85,140.5,0.35,0.25,79894,11182763.18,139.7339,156,87.2,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.39680502068178,12.4,140.15,0,-98.38,12.98,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,12.4,30-APR-26,-98.39680502068178,9.935897435897436,-61.12385321100917,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,15.25,15.25,14.89,15.01,-0.01,-0.07,745441,11166706.18,15.001,17.73,10,-,-,Infinity,12.18236173393123,15.02,0,0,12.93,,24-Jul-2026,-,12.18236173393123,-,Infinity,15.341229554427526,-50.1,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
SML100CASE,Nifty Smallcap 100 Index,11.36,11.39,11.27,11.34,0.02,0.18,950223,10747022.13,11.3292,11.74,8.5,-,-,Infinity,4.3238270469181295,11.32,0,0,5.7,,24-Jul-2026,-,4.3238270469181295,-,Infinity,3.407155025553666,-33.411764705882355,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.38,23.38,22.75,22.94,0.11,0.48,469214,10745000.6,18.8956,35.59,21,-,-,-7.050243111831436,-1.5873015873015763,22.83,0,-7.87,-1.42,22-Aug-2025,24-Jul-2026,-,-1.5873015873015763,-,-7.050243111831436,35.54369204832818,-9.238095238095244,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
ITIETF,Nifty IT Index,34.72,34.72,33.72,33.84,-0.04,-0.12,315308,10717318.92,34.0368,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-14.220532319391634,3.391384051329076,33.88,0,-12.36,5.97,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.391384051329076,01-SEP-22,-14.220532319391634,23.611738148984184,-18.570427470217254,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.06,30.34,29.94,30.23,0.16,0.53,356043,10702652.58,30.145,31.8,24.5,-,-,Infinity,-1.0150622134905,30.07,0,0,-0.36,,24-Jul-2026,-,-1.0150622134905,-,Infinity,4.937106918238994,-23.387755102040817,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,86.45,87.25,86.09,86.7,0.26,0.30,122904,10682815.68,86.661,104,67.86,-,-,22.561492790500438,2.0480225988700673,86.44,0,21.97,2.04,22-Aug-2025,24-Jul-2026,-,2.0480225988700673,-,22.561492790500438,16.634615384615383,-27.763041556145012,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,75.58,75.89,75.31,75.85,0.58,0.77,140339,10606821.62,75.7255,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,10.151031077548643,2.4999999999999925,75.27,0,9.39,2.65,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,2.4999999999999925,20-OCT-23,10.151031077548643,2.843601895734596,-26.437739623270534,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,51.65,52.32,51.51,52,0.38,0.74,199339,10361641.22,51.6028,62,43.35,-,-,Infinity,-3.9172209903917175,51.62,0,0,-3.55,,24-Jul-2026,-,-3.9172209903917175,-,Infinity,16.129032258064516,-19.953863898500572,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.01,66.33,66.01,66.33,0.17,0.26,150539,9967187.19,66.2231,67.84,61.45,-,-,6.298076923076923,0.4543389368468835,66.16,0,6.06,0.43,22-Aug-2025,24-Jul-2026,-,0.4543389368468835,-,6.298076923076923,2.2258254716981205,-7.941415785191205,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.95,79.95,79.95,79.95,0.35,0.44,122161,9766771.95,66.3218,82.78,62.69,-,-,26.623376623376625,2.381867076450249,79.6,0,26.63,0.09,22-Aug-2025,24-Jul-2026,-,2.381867076450249,-,26.623376623376625,3.4187001691229746,-27.532301802520347,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.64,36.08,34.64,35.92,0.57,1.61,273247,9708465.91,35.544,41.41,29.84,-,-,7.000297885016388,2.5992573550414275,35.35,0,6.83,1.73,22-Aug-2025,24-Jul-2026,-,2.5992573550414275,-,7.000297885016388,13.257667230137638,-20.375335120643438,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
MOM100,Nifty Midcap 100,68.85,69.4,68.64,69.13,0.27,0.39,140167,9667317.99,68.9041,70.32,56.15,-,-,11.284610431423049,2.7649769585253448,68.86,0,11.1,3.49,22-Aug-2025,24-Jul-2026,-,2.7649769585253448,-,11.284610431423049,1.692263936291237,-23.116651825467493,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.91,31.91,31.5,31.75,0.19,0.60,297907,9425777.48,31.7074,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,1.6650656420108856,2.784072515377143,31.56,0,1.02,3.17,22-Aug-2025,24-Jul-2026,ADDITONAL ISSUANCE 9:1,2.784072515377143,12-AUG-22,1.6650656420108856,3.4954407294832786,-22.115384615384617,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.66,18.66,18.36,18.43,-0.02,-0.11,505416,9304708.56,18.4369,19.95,14.16,-,-,Infinity,3.307174887892376,18.45,0,0,4.53,,24-Jul-2026,-,3.307174887892376,-,Infinity,7.619047619047617,-30.155367231638415,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
BFSI,Nifty Financial Services Index,27.16,27.35,27.14,27.35,0.19,0.70,330438,9001131.12,27.2212,29.94,24.03,-,-,0.5145167217934603,0.8480825958702081,27.16,0,-0.22,0.78,22-Aug-2025,24-Jul-2026,-,0.8480825958702081,-,0.5145167217934603,8.65063460253841,-13.8160632542655,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,24.32,24.32,23.66,23.78,0.05,0.21,373521,8863653.33,23.7318,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,9.686346863468641,2.32358003442342,23.73,0,9.41,3.22,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.32358003442342,20-OCT-23,9.686346863468641,5.634920634920628,-22.45108135942327,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.38,33.6,33.25,33.6,0.23,0.69,263142,8781048.54,33.3479,34.56,27.4,-,-,11.925383077948041,3.1307550644567317,33.37,0,10.94,4.25,22-Aug-2025,24-Jul-2026,-,3.1307550644567317,-,11.925383077948041,2.77777777777778,-22.627737226277382,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.24,11.24,10.97,11.1,0.06,0.54,785480,8655989.6,11.0347,11.5,9.12,-,-,5.815061963775018,4.51977401129944,11.04,0,5.24,4.84,22-Aug-2025,24-Jul-2026,-,4.51977401129944,-,5.815061963775018,3.4782608695652204,-21.710526315789483,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
IT,NIFTY IT Index,33.76,34.16,33.65,33.81,-0.02,-0.06,248585,8417088.1,34.0088,44.49,28.54,-,-,-14.513274336283175,3.2681734880879665,33.83,0,-12.38,5.75,22-Aug-2025,24-Jul-2026,-,3.2681734880879665,-,-14.513274336283175,24.005394470667564,-18.465311843027344,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.65,30.65,30.48,30.62,0.08,0.26,268483,8204840.48,30.5301,31.31,28.71,-,-,5.078929306794786,0.29479200786111975,30.54,0,4.55,0.3,22-Aug-2025,24-Jul-2026,-,0.29479200786111975,-,5.078929306794786,2.2037687639731645,-6.652734238941135,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,134.38,134.5,133.29,133.93,0.39,0.29,60666,8104977.6,133.9883,144.38,114,-,-,-1.4495952906548923,1.2626644488129564,133.54,0,-1.58,2.57,22-Aug-2025,24-Jul-2026,-,1.2626644488129564,-,-1.4495952906548923,7.237844576811185,-17.482456140350884,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
