symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MAHKTECH,Hang Seng TECH Total Return Index,22.58,22.8,21.6,21.78,-0.25,-1.13,1392067,30514108.64,17.7245,35.59,21,-,-,-17.873303167420808,-8.101265822784804,22.03,0,-17.92,-5.89,12-Sep-2025,14-Aug-2026,-,-8.101265822784804,-,-17.873303167420808,38.803034560269744,-3.7142857142857197,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
NIFTYETF,Nifty 50,255.17,258.86,252.12,252.12,-3.17,-1.24,119757,30361992.21,254.8144,289.05,239.81,-,-,-6.473272248395589,-5.064578077343069,255.29,0,-5.58,-3.92,12-Sep-2025,14-Aug-2026,-,-5.064578077343069,-,-6.473272248395589,12.776336274001041,-5.13323047412535,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,27.58,27.58,26.71,26.92,-0.4,-1.46,1062100,28655458,27.3874,36.75,26.52,-,-,-23.129640205596804,-8.060109289617484,27.32,0,-22.69,-6.47,12-Sep-2025,14-Aug-2026,-,-8.060109289617484,-,-23.129640205596804,26.748299319727884,-1.5082956259426927,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1047.74,1047.74,1047.72,1047.72,0.13,0.01,26313,27568656.36,1047.5923,1051.22,996,-,-,Infinity,0.4284687275341507,1047.59,0,0,0.36,,14-Aug-2026,-,0.4284687275341507,-,Infinity,0.3329464812313312,-5.192771084337352,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
OILIETF,Nifty Oil & Gas Index,11.17,11.21,10.98,11.02,-0.15,-1.34,2438800,26924352,11.1171,14,9.8,-,-,-1.7825311942959097,-3.502626970227674,11.17,0,-0.8,-1.76,12-Sep-2025,14-Aug-2026,-,-3.502626970227674,-,-1.7825311942959097,21.28571428571429,-12.448979591836721,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,36.89,37.18,36.07,36.38,-0.51,-1.38,722175,26446048.5,36.7691,40,32.65,-,-,-1.6756756756756688,-4.8142333856619475,36.89,0,-0.62,-3.1,12-Sep-2025,14-Aug-2026,-,-4.8142333856619475,-,-1.6756756756756688,9.049999999999994,-11.424196018376735,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,335.86,337,330,332.27,-1.92,-0.57,78106,25949156.38,334.3603,361,304.78,-,-,0.147688227138468,-4.536574153881521,334.19,0,0.52,-4.3,12-Sep-2025,14-Aug-2026,-,-4.536574153881521,-,0.147688227138468,7.9584487534626085,-9.019620710020346,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.57,11.7,11,11.07,-0.22,-1.95,2166984,24075192.24,11.3213,11.77,8.5,-,-,Infinity,-1.8617021276595664,11.29,0,11.01,0.71,12-Sep-2025,14-Aug-2026,-,-1.8617021276595664,-,Infinity,5.947323704333044,-30.235294117647058,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/SML100CASE-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52.58,52.78,51.75,52,-0.32,-0.61,451511,23446966.23,52.0597,62,43.35,-,-,Infinity,0.19267822736031104,52.32,0,0,-1.12,,14-Aug-2026,-,0.19267822736031104,-,Infinity,16.129032258064516,-19.953863898500572,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
HEALTHIETF,Nifty Healthcare Index,169.67,171.37,167.5,168.36,-1.31,-0.77,136608,23012983.68,169.3207,174.82,138.65,-,-,12.11293866950791,-1.214574898785421,169.67,0,12.5,-0.03,12-Sep-2025,14-Aug-2026,-,-1.214574898785421,-,12.11293866950791,3.6952293787896004,-21.428056256761636,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.96,13.13,12.56,12.6,-0.39,-3.00,1704461,21646654.7,12.9811,14.99,10.8,-,-,Infinity,-3.89016018306636,12.99,0,0,-0.23,,14-Aug-2026,-,-3.89016018306636,-,Infinity,15.943962641761178,-16.666666666666654,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
AUTOIETF,Nifty Auto Index,29.29,29.29,27.86,27.99,-0.59,-2.06,695282,19551329.84,28.3122,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5602322206095782,-8.19940964250574,28.58,0,3.59,-5.92,12-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.19940964250574,01-MAR-24,1.5602322206095782,11.0298792116974,-15.661157024793384,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,59.08,59.21,58,58.2,-0.5,-0.85,332242,19406255.22,58.835,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.71367974549311,-3.2418952618453796,58.7,0,-89.64,-1.79,12-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.2418952618453796,27-FEB-26,-89.71367974549311,10.859243375708383,-12.550763875459296,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
GROWWGOLD,Commodity,14.78,14.78,14.57,14.62,-0.16,-1.08,1300210,19061078.6,14.7248,18,10.66,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-86.35684957073535,-2.0763563295378464,14.78,0,-86.31,0.07,12-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.0763563295378464,06-FEB-26,-86.35684957073535,18.777777777777782,-37.1482176360225,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.79,11.79,11.25,11.32,-0.19,-1.65,1659047,18879954.86,11.5114,13,9.63,-,-,5.498602050326187,-4.067796610169495,11.51,0,6.97,-2.54,12-Sep-2025,14-Aug-2026,-,-4.067796610169495,-,5.498602050326187,12.923076923076922,-17.54932502596053,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,64.84,66.66,64.84,65.9,-0.26,-0.39,285839,18796772.64,66.1297,68.3,61.45,-,-,5.338874680306911,-0.6782215523737584,66.16,0,5.75,-0.56,12-Sep-2025,14-Aug-2026,-,-0.6782215523737584,-,5.338874680306911,3.5139092240117007,-7.2416598860862536,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,580.7,580.7,569.69,571.26,-6.36,-1.10,30068,17257227.92,577.5889,628.27,507.01,-,-,2.8370837083708356,-3.2025213501423306,577.62,0,3.85,-1.6,12-Sep-2025,14-Aug-2026,-,-3.2025213501423306,-,2.8370837083708356,9.074124182278318,-12.672333879016193,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,94.98,94.98,91.69,92.34,-1.84,-1.95,181412,16738885.24,93.5212,101,86.8,-,-,-0.7416962270235383,-4.072304176189489,94.18,0,0.88,-3.14,12-Sep-2025,14-Aug-2026,-,-4.072304176189489,-,-0.7416962270235383,8.574257425742571,-6.382488479262681,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
ENERGY,Nifty Energy,37.34,39,37.34,37.51,-0.79,-2.06,440593,16597138.31,38.254,42.82,29,-,-,Infinity,-3.6228160328879846,38.3,0,0,-1.24,,14-Aug-2026,-,-3.6228160328879846,-,Infinity,12.4007473143391,-29.34482758620689,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
NV20BEES,Nifty50 Value20 TRI,137.51,137.61,134.99,134.99,-1.16,-0.85,114375,15482943.75,135.6177,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-9.390522217747337,-5.343243811794407,136.15,0,-8.86,-3.6,12-Sep-2025,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.343243811794407,19-DEC-19,-9.390522217747337,15.631249999999994,-10.62940501557123,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.36,30.36,28.73,29.01,-0.96,-3.20,511729,14978307.83,29.892,31.8,24.5,-,-,Infinity,-5.009823182711191,29.97,0,0,-2.69,,14-Aug-2026,-,-5.009823182711191,-,Infinity,8.773584905660373,-18.40816326530613,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.21,33.21,31.58,31.72,-0.68,-2.10,463798,14767328.32,32.3855,34.56,27.4,-,-,5.242203052422025,-5.001497454327648,32.4,0,6.68,-2.61,12-Sep-2025,14-Aug-2026,-,-5.001497454327648,-,5.242203052422025,8.217592592592602,-15.766423357664234,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1614.9,1614.9,1600,1603.3,-4.71,-0.29,9077,14554697.19,1611.101,1646.18,1501.89,-,-,4.516238380203646,-0.7293756346434835,1608.01,0,4.77,-0.36,12-Sep-2025,14-Aug-2026,-,-0.7293756346434835,-,4.516238380203646,2.6048184281184383,-6.7521589463942,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
SENSEXIETF,SENSEX,867.94,867.94,849.18,857.71,-5.92,-0.69,16466,14133591.1,860.8139,999.84,731,-,-,-7.7443503888309255,-4.366296118724003,863.63,0,-7.62,-3.84,12-Sep-2025,14-Aug-2026,-,-4.366296118724003,-,-7.7443503888309255,14.215274443911026,-17.333789329685366,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
NIFTYBETA,Nifty 50,262.88,262.88,257.11,258.1,-2.13,-0.82,53891,13926512.22,259.7203,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.636985036024369,260.23,0,0,-3.79,,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.636985036024369,25-SEP-23,Infinity,13.237864730402041,-5.389955083707643,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
INFRABEES,Nifty Infra,938.93,948.37,920,927.61,-16.04,-1.70,14798,13766431.42,939.5412,1018.3,871.35,-,-,-0.6575635876840682,-4.245721246154799,943.65,0,0.72,-3.41,12-Sep-2025,14-Aug-2026,-,-4.245721246154799,-,-0.6575635876840682,8.906019836983202,-6.45664773053308,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,31.7,32.28,31.33,31.36,0.62,2.02,430820,13713000.6,30.6809,42.02,27.22,-,-,-16.127306766515115,-5.314009661835743,30.74,0,-17.98,-7.41,12-Sep-2025,14-Aug-2026,-,-5.314009661835743,-,-16.127306766515115,25.368871965730612,-15.209404849375462,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
GROWWRLTY,Index,9.69,9.69,9.16,9.29,-0.24,-2.52,1423895,13270701.4,9.5188,11.3,7.17,-,-,Infinity,-6.161616161616173,9.53,0,0,-5.08,,14-Aug-2026,-,-6.161616161616173,-,Infinity,17.787610619469042,-29.567642956764285,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.66,32.87,31.01,31.11,-0.8,-2.51,410821,13006592.86,31.8091,34.64,26.2,-,-,-1.3320647002854478,-8.848520363316739,31.91,0,0.92,-6.7,12-Sep-2025,14-Aug-2026,-,-8.848520363316739,-,-1.3320647002854478,10.190531177829103,-18.740458015267176,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.49,26.51,25.65,25.66,-0.83,-3.13,494292,12812048.64,26.4748,27.61,21.8,-,-,1.825396825396829,-4.786641929499069,26.49,0,4.5,-0.67,12-Sep-2025,14-Aug-2026,-,-4.786641929499069,-,1.825396825396829,7.062658457080766,-17.706422018348622,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1432,1439.82,1420.61,1425.36,-7.61,-0.53,8761,12490557.7,1434.9579,1469,1367.25,-,-,4.1777517906738675,-1.196434265433724,1432.97,0,4.65,-0.65,12-Sep-2025,14-Aug-2026,-,-1.196434265433724,-,4.1777517906738675,2.970728386657597,-4.250137136588035,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.56,51.67,50.16,50.36,-1.2,-2.33,246418,12471214.98,51.5358,53.07,42.41,-,-,3.4298623947422504,-4.057915793484478,51.56,0,5.25,-1.21,12-Sep-2025,14-Aug-2026,-,-4.057915793484478,-,3.4298623947422504,5.1064631618616945,-18.74557887290734,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.52,9.65,9.35,9.44,-0.05,-0.53,1309024,12357186.56,9.4654,11.88,8.93,-,-,-5.694305694305697,-4.259634888438133,9.49,0,-5.48,-3.46,12-Sep-2025,14-Aug-2026,-,-4.259634888438133,-,-5.694305694305697,20.538720538720547,-5.711086226203805,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,38,39.24,37.81,38.13,-0.65,-1.68,305682,11658711.48,38.7018,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.3559539052496663,-4.603452589442073,38.78,0,-0.74,-3.07,12-Sep-2025,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.603452589442073,28-OCT-21,-2.3559539052496663,9.322235434007121,-10.521739130434788,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.91,74.26,72.01,72.32,-1.59,-2.15,160026,11645092.02,73.758,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,4.56911509543088,-4.842105263157904,73.91,0,6.68,-2.81,12-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-4.842105263157904,20-OCT-23,4.56911509543088,7.365185090303575,-20.55342557092847,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,31.9,32.49,31.3,31.6,0.59,1.90,358822,11446421.8,30.9233,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-16.158132130538597,-5.530642750373696,31.01,0,-18.05,-7.27,12-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-5.530642750373696,02-FEB-24,-16.158132130538597,25.29550827423167,-15.666178623718892,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
HDFCSENSEX,SENSEX,85.03,86.3,84.25,84.62,-0.7,-0.82,134553,11400675.69,84.9268,98.48,78.44,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-7.821350762527226,-4.232684472612036,85.32,0,-7.19,-3.28,12-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.232684472612036,02-FEB-24,-7.821350762527226,14.073923639317627,-7.878633350331472,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.97,28.02,27.26,27.45,-0.44,-1.58,409732,11382354.96,27.9037,31.88,24.02,-,-,2.044609665427512,-1.5776263893868816,27.89,0,3.3,0.36,12-Sep-2025,14-Aug-2026,-,-1.5776263893868816,-,2.044609665427512,13.89585947302384,-14.27976686094921,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1076.89,1076.89,1076.87,1076.89,0.15,0.01,10143,10922692.41,1076.7453,1094.59,997.56,-,-,5.069614510259241,0.43835514227889133,1076.74,0,5.01,0.37,12-Sep-2025,14-Aug-2026,-,0.43835514227889133,-,5.069614510259241,1.6170438246283831,-7.952403865431669,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.52,84.68,82.93,83.2,-1.39,-1.64,129060,10810065.6,84.7178,104,69.35,-,-,16.233584800223532,-6.653203186357,84.59,0,18.32,-4.37,12-Sep-2025,14-Aug-2026,-,-6.653203186357,-,16.233584800223532,19.999999999999996,-19.97116077865899,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
SBIETFIT,Nifty IT Index,324.7,339.7,324.7,329.97,7.52,2.33,32283,10727318.07,320.8886,439.27,285,-,-,-15.781010719754972,-4.84196562463951,322.45,0,-17.97,-7,12-Sep-2025,14-Aug-2026,-,-4.84196562463951,-,-15.781010719754972,24.88219090764222,-15.778947368421063,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,86.15,90.97,86.15,87.56,-0.8,-0.91,119416,10688926.16,89.344,103.26,74.5,-,-,-7.265409870790087,-3.4193690712552334,88.36,0,-6.33,-3.44,12-Sep-2025,14-Aug-2026,-,-3.4193690712552334,-,-7.265409870790087,15.204338562851056,-17.53020134228188,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,19.99,20.84,19.99,20.21,-0.3,-1.46,511920,10473883.2,20.4734,22.9,18.77,-,-,-5.736940298507465,-5.9999999999999964,20.51,0,-4.29,-4.96,12-Sep-2025,14-Aug-2026,-,-5.9999999999999964,-,-5.736940298507465,11.746724890829686,-7.671816728822596,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,263.81,264.02,257.1,258.75,-2.45,-0.94,39979,10358159.11,260.6651,290,240,-,-,-4.425072950910508,-4.717189571365445,261.2,0,-3.9,-3.88,12-Sep-2025,14-Aug-2026,-,-4.717189571365445,-,-4.425072950910508,10.775862068965518,-7.8125,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,128.77,128.89,126.12,126.5,-1.46,-1.14,78981,10044803.58,127.8524,144.38,114,-,-,-8.266860043509793,-5.828928757537416,127.96,0,-7.02,-5.58,12-Sep-2025,14-Aug-2026,-,-5.828928757537416,-,-8.266860043509793,12.383986701759243,-10.964912280701755,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.92,31.07,29.96,30.13,-0.78,-2.52,317341,9628125.94,30.9863,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-2.0162601626016294,-4.561292366170418,30.91,0,-0.48,-1.5,12-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-4.561292366170418,20-OCT-23,-2.0162601626016294,9.32891965091784,-11.057869517139698,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
LICMFGOLD,Gold,136.25,136.25,133.75,135,-1.3,-0.95,71303,9621626.82,,162,98,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.63946263813233,-1.8538713195201826,136.3,0,-98.63,-0.07,12-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-1.8538713195201826,06-MAR-26,-98.63946263813233,16.666666666666668,-37.755102040816325,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.17,9.59,9.17,9.36,-0.05,-0.53,1012463,9486778.31,9.4033,11.61,8.84,-,-,Infinity,-4.48979591836736,9.41,0,0,-4.18,,14-Aug-2026,-,-4.48979591836736,-,Infinity,19.379844961240313,-5.882352941176466,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
