symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.67,20.75,20.49,20.62,0.05,0.24,105561,2175612.21,20.5979,23.41,18.16,-,-,6.8947641264904185,1.3765978367748335,20.57,0,11.91798376762067,-13.546255506607935,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,6.64,10-Jun-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,09-May-2025,3.68,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.97,21.97,21.39,21.49,0.05,0.23,348987,7503220.5,21.4258,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.82926829268292,3.91682785299806,21.44,0,18.905660377358497,-19.32259855635756,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,4.59,10-Jun-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,09-May-2025,7.52,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.93,17.93,17.41,17.6,0.04,0.23,1233555,21685896.9,17.5551,19.3,13.22,-,-,8.174554394591283,12.101910828025492,17.56,0,8.808290155440412,-33.13161875945537,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,7.93,10-Jun-2024,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,09-May-2025,16.6,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,150.31,151.88,150.31,151.18,0.33,0.22,13750,2079275,150.6954,175,130,-,-,3.9680902276322194,0.49857076381041016,150.85,0,13.611428571428567,-16.2923076923077,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,3.74,10-Jun-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,09-May-2025,4.16,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,10,10,9.25,9.48,0.02,0.21,10263923,97301990.04,9.4682,10.5,6.81,-,-,34.27762039660058,2.265372168284799,9.46,0,9.71428571428571,-39.20704845814979,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,33.99,10-Jun-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,09-May-2025,-0.11,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
UNIONGOLD,Commodity Gold,95.4,95.85,95.4,95.6,0.2,0.21,109,10423.67,94.9591,100,82,-,-,Infinity,3.072776280323444,95.4,0,4.400000000000006,-16.58536585365853,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,-,-,-,09-May-2025,-0.42,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,"{'symbol': 'UNIONGOLD', 'companyName': 'Union Mutual Fund - Union Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF582M01KS4', 'listingDate': '2025-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,28.26,29.14,28.26,29.05,0.06,0.21,180676,5246831.04,28.9911,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.251598345242575,1.2900976290097663,28.99,0,4.597701149425283,-42.61168384879725,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,9.03,10-Jun-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,09-May-2025,4.96,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,144.57,145.21,144.45,144.86,0.31,0.21,2844,411384.6,144.7401,159.99,122.15,-,-,15.527554031421975,3.5157924824925084,144.55,0,9.456841052565782,-18.591895210806392,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,15.28,10-Jun-2024,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,09-May-2025,4.01,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'listingDate': '2021-05-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,254.93,256.19,254.39,255.42,0.5,0.20,1518,387287.34,254.6583,273.52,220.5,-,-,9.575289575289572,1.3692106203119374,254.92,0,6.617431997660133,-15.836734693877546,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,9.36,10-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,09-May-2025,4.74,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,143.9,143.91,143.56,143.76,0.27,0.19,117,16825.77,143.3455,151.58,120,-,-,15.312424801475887,4.211670895251905,143.49,0,5.158991951444795,-19.799999999999994,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,15.1,10-Jun-2024,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,09-May-2025,4.27,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,88.8,89.7,88.75,88.95,0.17,0.19,104011,9292342.74,88.8008,101.33,75.61,-,-,-2.3278796530141546,1.9601100412654837,88.78,0,12.217507154840616,-17.643168893003576,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-2.51,10-Jun-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,09-May-2025,5.75,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,146.11,146.88,145.61,146.24,0.27,0.18,44324,6486374.16,146.0491,161.1,119.5,-,-,1.6897295042069445,5.307121768560528,145.97,0,9.224084419615139,-22.37656903765691,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,1.5,10-Jun-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,09-May-2025,7.97,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,84.18,84.5,84.18,84.5,0.14,0.17,6436,543327.12,84.3094,98,66.4,-,-,9.102646868947705,0.7391511683357231,84.36,0,13.775510204081632,-27.259036144578303,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,8.92,10-Jun-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,09-May-2025,3.87,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,30.58,30.58,29.59,29.89,0.05,0.17,264321,7905841.11,29.8362,36,23.83,-,-,Infinity,5.135420330636655,29.84,0,16.97222222222222,-25.430130088124226,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,09-May-2025,9.22,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,271.22,272,270.57,271.67,0.46,0.17,24430,6631279.2,271.2671,289.98,220,-,-,6.973539140022054,2.0970348378368375,271.21,0,6.3142285674874135,-23.486363636363645,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,6.79,10-Jun-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,09-May-2025,5.76,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,11.89,11.89,11.64,11.68,0.02,0.17,55742,650509.14,11.6647,13.97,9,-,-,Infinity,4.847396768402146,11.66,0,16.392269148174666,-29.77777777777778,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,09-May-2025,8.57,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,80.98,80.98,80.23,80.58,0.13,0.16,51099,4117557.42,79.8391,83.27,57.6,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,34.27762039660057,3.533341899010664,80.45,0,3.2304551459108897,-39.89583333333332,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,34.06,10-Jun-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,09-May-2025,-0.14,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,93.86,93.94,91.91,93.55,0.15,0.16,89079,8298599.64,93.9062,104.78,75,-,-,15.237743286523761,4.094803605207513,93.4,0,10.717694216453525,-24.73333333333333,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,15.05,10-Jun-2024,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,09-May-2025,9.2,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,43.91,43.91,42.6,42.7,0.07,0.16,5939,253654.69,42.621,44.74,36,-,-,9.151329243353798,1.6424660795048913,42.63,0,4.55967814036656,-18.611111111111118,https://nsearchives.nseindia.com/today/ESGEQN.svg,8.97,10-Jun-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,09-May-2025,5.34,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,202.15,203.46,202.15,202.48,0.33,0.16,139,28166.96,202.1934,227,159,-,-,6.945544815929845,1.2197560487902408,202.15,0,10.801762114537448,-27.34591194968553,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,6.77,10-Jun-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,09-May-2025,3.61,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,31.9,32.11,31.56,31.8,0.05,0.16,32542,1031255.98,31.6992,34.57,27.3,-,-,Infinity,2.9792746113989694,31.75,0,8.012727798669365,-16.483516483516482,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,09-May-2025,6.19,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,80.91,81.45,80.91,81.18,0.12,0.15,223905,18198998.4,80.6346,84.49,58.25,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,34.00462198745462,3.4667346418557394,81.06,0,3.9176233873831086,-39.364806866952804,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,33.81,10-Jun-2024,https://nsearchives.nseindia.com/365d/GOLD1-EQ.svg,09-May-2025,-0.31,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,85.01,87.37,85.01,85.55,0.12,0.14,292402,25085167.58,84.8456,93.03,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,34.406912804399056,3.6969696969696937,85.43,0,8.040417069762446,-51.228566377938826,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,34.22,10-Jun-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,09-May-2025,-0.59,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,82.4,82.4,80.32,80.72,0.11,0.14,8051051,650283389.27,80.084,83.75,57.85,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,34.24247463828371,3.5137214670428247,80.61,0,3.6179104477611954,-39.53327571305098,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,34.06,10-Jun-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,09-May-2025,-0.24,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Jun-2025 15:59:59', 'preOpenTime': '11-Jun-2025 09:07:39', 'QuotePreOpenFlag': False}}"
