symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MID150BEES,Nifty Midcap 150 TRI,224.6,224.6,221.03,222.8,1.1,0.50,649324,144513549.44,221.2629,235.65,179,-,-,4.429341457698626,3.1147313370667,221.7,0,5.453002333969868,-24.469273743016764,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,3.91,24-Jun-2024,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,23-May-2025,3.13,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
SBISILVER,SBI SILVER ETF,105.37,105.94,104.06,105.88,0.52,0.49,289603,30306953.95,105.031,109.8,79.07,-,-,Infinity,9.30112521936615,105.36,0,3.5701275045537355,-33.90666498039712,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,-,-,-,23-May-2025,9.65,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,"{'symbol': 'SBISILVER', 'companyName': 'SBI Mutual Fund - SBI SILVER ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1217', 'listingDate': '2024-07-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,89.64,90,89.21,89.62,0.43,0.48,2734,244857.04,89.2454,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.379859268658446,1.4259846084201053,89.19,0,6.907655552093062,-34.32254196642687,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,2.88,24-Jun-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,23-May-2025,1.9,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.5,14.64,14.5,14.57,0.07,0.48,696122,10142497.54,14.493,17.11,11.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.102312543798183,-0.5460750853242325,14.5,0,14.845119812974865,-30.089285714285726,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,1.61,24-Jun-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,23-May-2025,-0.34,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nippon India ETF Nifty Next 50 Junior BeES,721.84,731.35,721.61,725.25,3.41,0.47,271706,196995001.18,720.5935,830,595,10-MAR-14,DIVIDEND-RS.1 PER UNIT,-4.815339790534694,0.6117862493757239,721.84,0,12.620481927710843,-21.89075630252101,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,-5.26,24-Jun-2024,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,23-May-2025,0.56,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,68.64,68.65,68.33,68.46,0.32,0.47,48596,3326396.2,68.2271,88,57,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-5.271897052718974,0.2636203866432229,68.14,0,22.204545454545464,-20.105263157894726,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,-5.71,24-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,23-May-2025,0.56,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.5,23.63,23.46,23.56,0.11,0.47,181627,4284580.93,23.3992,25,19.5,-,-,4.850912327547841,2.2125813449023775,23.45,0,5.760000000000004,-20.820512820512814,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,4.36,24-Jun-2024,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,23-May-2025,2.05,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.15,26.58,26.06,26.4,0.12,0.46,32065,846195.35,26.2262,29.1,21.15,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,5.55777688924429,0.9174311926605445,26.28,0,9.278350515463927,-24.822695035460995,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,5.08,24-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,23-May-2025,1.35,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,196,196.87,195.65,196.22,0.87,0.45,190,37257.1,195.4288,222.7,162.15,-,-,-2.697609838341762,1.4948533595406746,195.35,0,11.89043556353839,-21.011409189022505,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,-3.13,24-Jun-2024,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,23-May-2025,2.04,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,59.74,59.74,57.96,58.26,0.26,0.45,911808,53131052.16,57.8866,71.2,53.12,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.387948544346649,-3.1260392417692096,58,0,18.17415730337079,-9.676204819277109,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-1.83,24-Jun-2024,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,23-May-2025,-2.75,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'listingDate': '2021-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,85.78,86.27,85.68,86.14,0.37,0.43,361646,30989445.74,85.6816,93.03,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,34.656870408003755,2.255460588793929,85.77,0,7.406213049553907,-52.27152200813152,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,34.08,24-Jun-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,23-May-2025,1.42,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,37.06,37.48,37.06,37.22,0.16,0.43,21000,780990,36.8902,44.4,31.14,-,-,4.668166479190091,2.874516307352126,37.06,0,16.17117117117117,-19.524727039177897,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,4.22,24-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,23-May-2025,2.26,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,61.4,64.55,61.4,63.25,0.27,0.43,315248,19933131.04,62.8814,66.45,50.3,-,-,6.445641198249745,3.3496732026143743,62.98,0,4.815650865312269,-25.74552683896621,https://nsearchives.nseindia.com/today/MOM100EQN.svg,5.99,24-Jun-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,23-May-2025,3.65,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,718.29,719.37,712,717.27,3.02,0.42,26733,19197769.29,713.9552,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,-5.012448352579725,0.5537486681993959,714.25,0,13.121366279069772,-22.50345852333863,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,-5.41,24-Jun-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,23-May-2025,0.57,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.27,29.27,29.13,29.23,0.12,0.41,6559,191194.85,29.2359,31,26.02,-,-,11.778202676864252,-0.2048480710139936,29.11,0,5.709677419354837,-12.336664104534977,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,11.32,24-Jun-2024,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,23-May-2025,-0.58,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,"{'symbol': 'GSEC10YEAR', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 8-13 yr G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KF8', 'slb_isin': 'INF769K01KF8', 'listingDate': '2023-04-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,279.99,280.5,277.01,279.74,1.14,0.41,256856,71824643.28,278.2447,292.45,240.55,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,7.8287013838029536,1.1023166720879003,278.6,0,4.346042058471527,-16.291831220120557,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,7.39,24-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,23-May-2025,1.14,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,64.25,64.8,64.25,64.5,0.26,0.40,75402,4866445.08,64.093,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-10.56572379367721,4.032258064516129,64.24,0,17.8343949044586,-25.951962507322786,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-10.93,24-Jun-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,23-May-2025,4.08,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,109.62,110.04,109.62,110.04,0.43,0.39,87,9568.26,109.818,120,99.66,-,-,Infinity,-0.6231373611487381,109.61,0,8.299999999999994,-10.415412402167378,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,23-May-2025,-1.25,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,43.65,43.99,43.5,43.8,0.16,0.37,61343,2683756.25,43.5296,53.9,34.71,-,-,Infinity,3.6686390532544313,43.64,0,18.73840445269017,-26.188418323249774,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,23-May-2025,3.88,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
GROWWRAIL,Nifty India Railways PSU Index,38.33,38.75,38.17,38.47,0.14,0.37,433203,16695643.62,38.2439,43.66,28.72,-,-,Infinity,-0.3883997928534402,38.33,0,11.887311039853408,-33.948467966573816,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,-,-,-,23-May-2025,1.4,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,"{'symbol': 'GROWWRAIL', 'companyName': 'Groww Mutual Fund - Groww Nifty India Railways PSU ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JJ6', 'listingDate': '2025-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,8861.2,8878.85,8811.05,8850,32.9,0.37,2559,22666879.89,,9200,6266,-,-,35.05883071100463,1.9391475122816557,8817.1,0,3.8043478260869565,-41.23842962017236,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,34.56,24-Jun-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,23-May-2025,1.52,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),219.96,219.97,216.26,216.98,0.77,0.36,1765,385087.7,216.3165,232.8,174.82,-,-,4.00230072376935,2.9463396118992167,216.21,0,6.79553264604812,-24.11623384052168,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,3.63,24-Jun-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,23-May-2025,2.02,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,940.71,949.69,933.71,944,3.28,0.35,11483,10870726.44,940.9635,1020,783.98,-,-,2.2408508518265866,1.4246728409652525,940.72,0,7.450980392156863,-20.411234980484192,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,1.89,24-Jun-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,23-May-2025,1.48,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Jun-2025 16:00:00', 'preOpenTime': '25-Jun-2025 09:07:34', 'QuotePreOpenFlag': False}}"
