symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MIDCAPIETF,Nifty Midcap 150,23.88,24.03,23.74,24.02,0.08,0.33,947686,22687602.84,23.953,24.25,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.898086337338676,5.908289241622575,23.94,0,7.35,4,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.908289241622575,10-MAY-24,6.898086337338676,0.9484536082474244,-20.764203117144287,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,95.65,95.65,93.59,94.39,-0.72,-0.76,240060,22608850.8,94.7242,99.44,71.78,-,-,8.669122726226112,4.9944382647385925,95.11,0,11.53,5.81,11-Jul-2025,12-Jun-2026,-,4.9944382647385925,-,8.669122726226112,5.078439259855187,-31.49902479799387,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.59,73.89,72.7,73.46,-0.34,-0.46,299114,21925056.2,73.8712,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,5.652236444700119,3.85974833875299,73.8,0,7.02,3.33,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,3.85974833875299,20-OCT-23,5.652236444700119,3.3039357641174214,-22.453742290381715,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
BANKIETF,Nifty Bank,59.51,59.7,58.88,59.58,0.07,0.12,359702,21391477.94,59.5983,63.9,51.17,-,-,2.617981398553214,5.788352272727269,59.51,0,2.71,2.53,11-Jul-2025,12-Jun-2026,-,5.788352272727269,-,2.617981398553214,6.76056338028169,-16.43541137385186,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
LICMFGOLD,Gold,127.65,127.95,126.85,127.9,-1,-0.78,161663,20639515.21,,162,87.57,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.55120072496602,-3.5081101471143006,128.9,0,-98.54,-3.01,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-3.5081101471143006,06-MAR-26,-98.55120072496602,21.04938271604938,-46.054584903505784,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,167.54,168.01,166.07,167.15,-0.4,-0.24,121749,20332083,167.6188,170.6,138.65,-,-,12.984993916452622,5.523989898989899,167.55,0,13.22,5.05,11-Jul-2025,12-Jun-2026,-,5.523989898989899,-,12.984993916452622,2.0222743259085516,-20.555355210962855,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
NEXT50,Nifty Next 50,746.25,746.25,736.86,743.78,-2.44,-0.33,26631,19743690.78,745.7311,753.43,617,-,-,5.9772309533647645,4.327213050369605,746.22,0,7.37,3.6,11-Jul-2025,12-Jun-2026,-,4.327213050369605,-,5.9772309533647645,1.28080909971729,-20.547811993517012,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.89,109.89,109.88,109.89,0.02,0.02,178022,19561057.36,109.869,110.9,102.89,-,-,4.866876610363579,0.4387167534960278,109.87,0,4.81,0.37,11-Jul-2025,12-Jun-2026,-,0.4387167534960278,-,4.866876610363579,0.9107303877367043,-6.803382252891438,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.95,38.14,37.05,38.14,0.74,1.98,511629,19170738.63,37.4492,40,32.65,-,-,1.3283740701381508,6.715165081141573,37.4,0,-1.37,3.23,11-Jul-2025,12-Jun-2026,-,6.715165081141573,-,1.3283740701381508,4.649999999999999,-16.81470137825422,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000,999.99,1000,0.01,0.00,18534,18533814.66,1000,1029.99,970.23,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,0,0,11-Jul-2025,12-Jun-2026,-,0.0010000100000990915,-,0.0010000100000990915,2.9116787541626628,-3.068344619317067,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,32.15,32.3,31,31.45,0.08,0.26,559078,17443233.6,31.3891,32.56,26.2,-,-,7.04560925799864,3.692713484998355,31.37,0,8.14,1.75,11-Jul-2025,12-Jun-2026,-,3.692713484998355,-,7.04560925799864,3.409090909090918,-20.0381679389313,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.74,28.66,27.74,28.64,0.18,0.63,608775,17398789.5,28.494,31.88,24.02,-,-,0.7741027445460903,5.799778352419653,28.46,0,0.21,2.01,11-Jul-2025,12-Jun-2026,-,5.799778352419653,-,0.7741027445460903,10.163111668757837,-19.233971690258123,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
SETFNN50,Nifty Next 50,774,775,764.97,775,0.84,0.11,22422,17291622.18,774.3787,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,6.508713099884561,4.892738715571493,774.16,0,7.21,3.58,11-Jul-2025,12-Jun-2026, DIVIDEND - RS 7/- PER UNIT,4.892738715571493,02-NOV-17,6.508713099884561,7.738095238095238,-21.853429977516075,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
SBIETFIT,Nifty IT Index,310.04,323.63,304.85,322.79,12.75,4.11,52314,16645268.52,310.0696,439.27,285,-,-,-22.631288799405567,3.0685228941822635,310.04,0,-24.35,0.58,11-Jul-2025,12-Jun-2026,-,3.0685228941822635,-,-22.631288799405567,26.516720923350096,-13.259649122807025,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.8,22.8,21.93,22.16,0.02,0.09,724490,16032963.7,22.1021,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.1808318264014428,4.725897920604915,22.14,0,0.5,3.22,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.725897920604915,01-MAR-24,0.1808318264014428,17.344274524431178,-11.693548387096776,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.19,33.19,32.56,33,-0.04,-0.12,478717,15764150.81,33.0135,33.82,27.4,-,-,7.003891050583658,8.982826948480842,33.04,0,8.43,6.86,11-Jul-2025,12-Jun-2026,-,8.982826948480842,-,7.003891050583658,2.4246008279124784,-20.437956204379567,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
DEFENCE,BSE India Defence,79.79,79.79,77.95,78.53,-0.47,-0.59,200620,15730614.2,78.9504,82.32,58.91,-,-,Infinity,4.734595892237926,79,0,0,5.1,,12-Jun-2026,-,4.734595892237926,-,Infinity,4.6039844509232175,-33.30504158886438,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.75,28.75,28.35,28.74,0.13,0.45,531488,15195241.92,28.5966,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.9838369641602164,5.8953574060427325,28.61,0,0.49,2,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,5.8953574060427325,02-FEB-24,0.9838369641602164,4.739807756049067,-18.222953517071165,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1067.91,1067.91,1067.89,1067.91,0.16,0.01,13357,14263806.73,1067.7563,1094.59,988.25,-,-,5.1123556797936995,0.4486709182233743,1067.75,0,5.05,0.38,11-Jul-2025,12-Jun-2026,-,0.4486709182233743,-,5.1123556797936995,2.4374423300048274,-8.060713382241344,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,29.87,31.2,29.81,30.7,0.83,2.78,450656,13848658.88,29.8722,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-23.555776892430274,1.9256308100929558,29.87,0,-24.26,0.34,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,1.9256308100929558,02-FEB-24,-23.555776892430274,27.42316784869976,-12.371888726207901,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.59,51.01,50.46,51.01,-0.04,-0.08,269299,13712705.08,50.9935,52.24,42.41,-,-,0.9299564701226729,3.3218553777597744,51.05,0,1.92,1.59,11-Jul-2025,12-Jun-2026,-,3.3218553777597744,-,0.9299564701226729,2.3545176110260413,-20.278236265031836,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.33,11.35,11.24,11.33,0,0.00,1207380,13643394,11.3459,14,9.8,-,-,-5.425709515859769,3.0937215650591434,11.33,0,-4.31,1.25,11-Jul-2025,12-Jun-2026,-,3.0937215650591434,-,-5.425709515859769,19.071428571428573,-15.612244897959176,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,213.84,215.49,211.59,215.1,-1.42,-0.66,62543,13359184.8,216.5015,385,112.32,-,-,Infinity,-6.147737684890267,216.52,0,0,-8.71,,12-Jun-2026,-,-6.147737684890267,-,Infinity,44.12987012987013,-91.50641025641026,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
AUTOIETF,Nifty Auto Index,27.76,30,27.39,27.86,0.1,0.36,481015,13338545.95,27.7741,30.5,23.67,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.528932355338224,4.894578313253015,27.76,0,15.09,2.44,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.894578313253015,01-MAR-24,13.528932355338224,8.655737704918035,-17.70173215040134,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.32,28.28,23.32,23.92,0,0.00,548317,13165091.17,23.8496,28.28,20.75,-,-,0.7582139848357341,5.281690140845083,23.92,0,1.06,3.73,11-Jul-2025,12-Jun-2026,-,5.281690140845083,-,0.7582139848357341,15.417256011315414,-15.277108433734949,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.85,29.85,29.5,29.55,-0.3,-1.01,439891,13060363.79,29.833,31,24.5,-,-,Infinity,1.4766483516483506,29.85,0,0,1.95,,12-Jun-2026,-,1.4766483516483506,-,Infinity,4.677419354838708,-20.612244897959187,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.12,31.19,30.85,31.19,0.06,0.19,408770,12688220.8,31.1296,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-2.0414572864321565,3.0733641771315257,31.13,0,-1.17,0.52,11-Jul-2025,12-Jun-2026,ADDITONAL ISSUANCE 9:1,3.0733641771315257,12-AUG-22,-2.0414572864321565,5.197568389057742,-19.961538461538467,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.08,29.08,28.6,28.9,0.05,0.17,423395,12193776,28.9032,38.83,27.8,-,-,-24.759177297578752,-0.2071823204419968,28.85,0,-24.3,-1.5,11-Jul-2025,12-Jun-2026,-,-0.2071823204419968,-,-24.759177297578752,25.573010558846253,-3.956834532374093,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,77.87,78.03,77.01,77.85,-0.01,-0.01,151297,11728543.44,78.0308,79.79,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,4.27270291990356,77.86,0,0,3.32,,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,4.27270291990356,25-MAR-21,Infinity,2.4313823787442184,-20.99782405968292,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
HDFCNIFTY,Nifty 50,278.97,278.97,269.34,272.05,-0.12,-0.04,42269,11478569.64,272.4345,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.722971299147108,4.417747754663387,272.17,0,-2.87,2.76,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,4.417747754663387,17-FEB-21,-3.722971299147108,9.881409831721207,-9.892551300694784,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.39,31.4,30.9,31.4,0,0.00,362009,11298300.89,31.2783,32.6,26.2,-,-,7.094133697135056,3.6645757675800574,31.4,0,8.05,2.01,11-Jul-2025,12-Jun-2026,-,3.6645757675800574,-,7.094133697135056,3.680981595092033,-19.847328244274806,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.85,23.85,23.18,23.62,0.16,0.68,479063,11195702.31,23.4401,23.85,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.461328480436763,6.4443442992338875,23.46,0,7.42,4.04,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,6.4443442992338875,20-OCT-23,7.461328480436763,0.9643605870020981,-21.62718846549948,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,145.82,146.41,145.26,146.41,2.03,1.41,76340,11173885.8,120.4013,147.24,73.15,-,-,91.78674351585013,3.836879432624111,144.38,0,89.5,5.17,11-Jul-2025,12-Jun-2026,-,3.836879432624111,-,91.78674351585013,0.5637055148057678,-100.15037593984961,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.86,27.9,27.56,27.83,-0.03,-0.11,375247,10413104.25,27.8701,29.94,24.03,-,-,-0.035919540229890676,6.7101226993865035,27.86,0,0.61,3.11,11-Jul-2025,12-Jun-2026,-,6.7101226993865035,-,-0.035919540229890676,7.047428189712768,-15.813566375364116,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,212.73,218.99,211.23,216.41,-1.78,-0.82,47259,10181951.55,218.6367,375,107.19,-,-,99.54817888427847,-6.295735007577394,218.19,0,95.35,-9.03,11-Jul-2025,12-Jun-2026,-,-6.295735007577394,-,99.54817888427847,42.29066666666667,-101.89383337997948,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,112.75,114.62,111.41,114.25,-0.04,-0.03,85910,9779135.3,114.2553,128.77,98.1,-,-,7.915367904033244,-0.7557331480194619,114.29,0,8.83,-1.66,11-Jul-2025,12-Jun-2026,-,-0.7557331480194619,-,7.915367904033244,11.27591830395279,-16.46279306829766,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
TECH,Nifty IT TRI Index,31.17,31.94,29.95,31.03,0.47,1.54,301677,9496791.96,30.6117,49.41,28,-,-,-24.09491193737769,-0.12874155133569085,30.56,0,-23.79,0.49,11-Jul-2025,12-Jun-2026,-,-0.12874155133569085,-,-24.09491193737769,37.19894758146123,-10.821428571428575,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.83,10.83,10.36,10.59,0.02,0.19,885062,9337404.1,10.5927,11.57,9.48,-,-,-2.0351526364477395,4.540967423494561,10.57,0,-1.4,2.72,11-Jul-2025,12-Jun-2026,-,4.540967423494561,-,-2.0351526364477395,8.470181503889373,-11.708860759493664,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1358.18,1358.18,1346.03,1347.65,-10.53,-0.78,6809,9197937.65,1350.2008,1378,1262.29,-,-,5.244045294806723,1.3453555528817305,1358.18,0,6.03,2.12,11-Jul-2025,12-Jun-2026,-,1.3453555528817305,-,5.244045294806723,2.2024673439767715,-6.762312939181974,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
SETFNIFBK,Nifty Bank,580.66,597.5,580.66,597.5,1.95,0.33,15206,9037534.04,596.1757,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.836391174142029,6.0130231897943585,595.55,0,2.78,2.56,11-Jul-2025,12-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,6.0130231897943585,02-NOV-17,2.836391174142029,7.523486712788847,-28.318013916330216,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.77,97,96.11,96.98,-0.12,-0.12,92231,8903980.74,96.9167,101,86.8,-,-,1.010311425893135,3.9888483808706825,97.1,0,2.21,2.08,11-Jul-2025,12-Jun-2026,-,3.9888483808706825,-,1.010311425893135,3.980198019801976,-11.728110599078349,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.6,18.6,17.71,18.22,0.04,0.22,479329,8704614.64,18.1465,19.95,14.16,-,-,Infinity,8.387864366448543,18.18,0,0,6.38,,12-Jun-2026,-,8.387864366448543,-,Infinity,8.67167919799499,-28.67231638418078,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.98,9.98,9.61,9.77,0.03,0.31,876505,8537158.7,9.7704,11.88,8.93,-,-,Infinity,4.828326180257503,9.74,0,0,2.53,,12-Jun-2026,-,4.828326180257503,-,Infinity,17.76094276094277,-9.40649496080627,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
CONSUMBEES,Nifty India Consumption TRI,131.18,131.18,128.44,129.69,-0.84,-0.64,65322,8464424.76,130.6335,144.38,114,-,-,-0.36109403810694446,5.2422299764667635,130.53,0,1.17,4.83,11-Jul-2025,12-Jun-2026,-,5.2422299764667635,-,-0.36109403810694446,10.174539409890565,-13.76315789473684,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.06,21.3,20.9,21.3,0.22,1.04,387410,8154980.5,21.0523,22.9,18.77,-,-,1.5252621544327944,5.6023797719385175,21.08,0,1.05,3.33,11-Jul-2025,12-Jun-2026,-,5.6023797719385175,-,1.5252621544327944,6.986899563318768,-13.478955780500806,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,46.84,47.12,46.66,46.9,-0.15,-0.32,170845,8028006.55,47.0049,57.75,37.8,-,-,-5.099150141643066,10.58712567790616,47.05,0,-3.9,9.19,11-Jul-2025,12-Jun-2026,-,10.58712567790616,-,-5.099150141643066,18.787878787878793,-24.07407407407408,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,34.08,34.08,32.39,33.4,0.15,0.45,232351,7693141.61,33.2505,35.25,29.64,-,-,4.472943384422896,3.9850560398505643,33.25,0,4.69,2.69,11-Jul-2025,12-Jun-2026,-,3.9850560398505643,-,4.472943384422896,5.248226950354614,-12.6855600539811,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
SENSEXIETF,SENSEX,887.81,892.56,881.81,892,2.48,0.28,8244,7321001.76,890.694,999.84,731,-,-,-5.8356557723165245,5.436105956194372,889.52,0,-5.19,3.05,11-Jul-2025,12-Jun-2026,-,5.436105956194372,-,-5.8356557723165245,10.785725716114582,-22.024623803009575,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
