symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWGOLD,Commodity,14.46,14.6,14.41,14.59,0.13,0.90,1511915,21922767.5,14.4003,18,9.67,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.25070764253942,4.139900071377588,14.46,0,-85.38,3.21,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,4.139900071377588,06-FEB-26,-85.25070764253942,18.944444444444443,-50.87900723888315,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.55,29.71,29.38,29.6,0.1,0.34,741734,21895987.68,29.5667,36.75,27.8,-,-,-16.384180790960446,1.439342015078827,29.5,0,-16.67,1.1,06-Aug-2025,07-Jul-2026,-,1.439342015078827,-,-16.384180790960446,19.455782312925166,-6.474820143884894,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
ABSLBANETF,Nifty Bank,59.03,59.56,59.03,59.3,-0.13,-0.22,363165,21502999.65,59.5959,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.030109812256459,-0.769745649263723,59.43,0,5.26,-0.55,06-Aug-2025,07-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.769745649263723,25-NOV-21,5.030109812256459,8.684939944564213,-16.342946831469487,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,59.33,59.47,59.1,59.19,-0.2,-0.34,353831,20922027.03,59.5099,62.9,51.01,-,-,Infinity,-0.637904985731077,59.39,0,0,-0.3,,07-Jul-2026,-,-0.637904985731077,-,Infinity,5.898251192368841,-16.036071358557145,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
MOM100,Nifty Midcap 100,68.41,68.7,67.61,68.33,-0.08,-0.12,301295,20584474.4,68.3405,69.48,56.15,-,-,11.906321650835237,1.605947955390332,68.41,0,12.04,1.72,06-Aug-2025,07-Jul-2026,-,1.605947955390332,-,11.906321650835237,1.6551525618883212,-21.691896705253786,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,33.6,34.22,33.37,33.92,0.32,0.95,600071,20354408.32,33.5608,34.64,26.2,-,-,17.0058640910659,7.750952986022875,33.6,0,15.9,6.73,06-Aug-2025,07-Jul-2026,-,7.750952986022875,-,17.0058640910659,2.0785219399538075,-29.46564885496184,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
ITIETF,Nifty IT Index,34.61,35.33,34.39,35.1,0.56,1.62,576920,20209507.6,34.6048,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-6.574394463667817,13.298902517753392,34.54,0,-8.06,11.49,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,13.298902517753392,01-SEP-22,-6.574394463667817,20.76749435665913,-22.985283812193423,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
BSLGOLDETF,Gold,130.06,131.5,129.05,129.05,-1.01,-0.78,152676,19979181.36,129.6015,155.99,85.74,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,45.6053255105495,2.177355502771191,130.06,0,46.74,2.98,06-Aug-2025,07-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,2.177355502771191,25-NOV-21,45.6053255105495,17.27033784216937,-50.5131793795195,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.46,31.88,31.22,31.4,-0.06,-0.19,630317,19861288.67,31.46,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,2.7486910994764395,2.080624187256167,31.46,0,2.95,2.28,06-Aug-2025,07-Jul-2026,ADDITONAL ISSUANCE 9:1,2.080624187256167,12-AUG-22,2.7486910994764395,4.5592705167173255,-20.769230769230766,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.48,30.48,29.99,30.08,0.03,0.10,652768,19622206.08,30.0491,30.48,27.93,-,-,4.15512465373961,0.3335557038025279,30.05,0,4.05,0.23,06-Aug-2025,07-Jul-2026,-,0.3335557038025279,-,4.15512465373961,1.3123359580052563,-7.697815968492655,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,135.6,136.78,133.43,136,0.53,0.39,141101,19169981.86,135.7319,144.38,114,-,-,4.286481098075304,3.16316468178714,135.47,0,3.88,2.76,06-Aug-2025,07-Jul-2026,-,3.16316468178714,-,4.286481098075304,5.80412799556725,-19.29824561403509,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.27,110.27,110.26,110.27,0.05,0.05,171937,18957773.62,110.2219,110.9,102.89,-,-,4.849291623086426,0.4371982876400307,110.22,0,4.8,0.39,06-Aug-2025,07-Jul-2026,-,0.4371982876400307,-,4.849291623086426,0.568079350766465,-7.172708718048397,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,87.4,88.76,86.91,87,0.04,0.05,197035,17309524.75,87.4354,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.35060629852569,-89.55782802822988,86.96,0,-87.36,-89.56,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.55782802822988,10-JUL-26,-87.35060629852569,13.861386138613861,-31.30093570781768,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
SILVERBND,Commodity - Silver,221.07,237.27,221.07,230.9,5.81,2.58,75583,17241238.13,224.4887,389,180,-,-,Infinity,1.7091005197779912,225.09,0,0,-0.85,,07-Jul-2026,-,1.7091005197779912,-,Infinity,40.6426735218509,-28.277777777777782,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.86,52.15,50.86,52.02,0.12,0.23,328634,17079108.98,51.8397,52.24,42.41,-,-,7.9253112033195015,3.071131365167435,51.9,0,7.68,2.83,06-Aug-2025,07-Jul-2026,-,3.071131365167435,-,7.9253112033195015,0.4211332312404266,-22.65975005894838,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,24.1,24.1,23.65,23.75,-0.16,-0.67,712385,17011753.8,19.6652,35.59,21,-,-,-0.21008403361344835,7.856494096276116,23.91,0,0.46,8.58,06-Aug-2025,07-Jul-2026,-,7.856494096276116,-,-0.21008403361344835,33.267771846024175,-13.095238095238095,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
IT,NIFTY IT Index,35.3,35.3,34.28,34.7,0.26,0.75,484051,16946625.51,34.5771,44.49,28.54,-,-,-7.293614747528712,11.863313990973577,34.44,0,-7.99,11.03,06-Aug-2025,07-Jul-2026,-,11.863313990973577,-,-7.293614747528712,22.004944931445266,-21.583742116327972,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000.01,0,0.00,16939,16939000,1000,1010.02,970.23,-,-,0.0009999999999990906,0.002000020000198183,1000.01,0,0,0,06-Aug-2025,07-Jul-2026,-,0.002000020000198183,-,0.0009999999999990906,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.75,11.9,11.61,11.79,0.04,0.34,1438884,16921275.84,11.7289,13,9.63,-,-,12.178877259752612,2.4326672458731484,11.75,0,11.8,2.09,06-Aug-2025,07-Jul-2026,-,2.4326672458731484,-,12.178877259752612,9.307692307692314,-22.429906542056056,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.35,26.6,26.35,26.57,0.12,0.45,625998,16601466.96,26.5133,27,21.8,-,-,7.876573284612267,2.5868725868725937,26.45,0,7.39,2.12,06-Aug-2025,07-Jul-2026,-,2.5868725868725937,-,7.876573284612267,1.5925925925925914,-21.880733944954127,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,171.5,171.9,169.9,171.75,0.51,0.30,96796,16559859.68,171.4021,174.82,138.65,-,-,18.211852157753466,2.286939431838487,171.24,0,17.86,1.98,06-Aug-2025,07-Jul-2026,-,2.286939431838487,-,18.211852157753466,1.7560919803226138,-23.873061666065627,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,802.3,803,793.55,803,6.28,0.79,20668,16551554.44,798.9803,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,13.921716061117653,3.975139194613498,796.72,0,13.03,3.16,06-Aug-2025,07-Jul-2026, DIVIDEND - RS 7/- PER UNIT,3.975139194613498,02-NOV-17,13.921716061117653,4.404761904761905,-26.25587647992956,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,33.61,34.25,33.61,34.22,0.59,1.75,484979,16518384.74,33.6866,34.52,26.2,-,-,18.122195374525372,8.497146480659481,33.63,0,16.09,6.63,06-Aug-2025,07-Jul-2026,-,8.497146480659481,-,18.122195374525372,0.8690614136732452,-30.610687022900763,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
BANKIETF,Nifty Bank,59.49,59.58,59.24,59.41,-0.08,-0.13,276076,16396153.64,59.6944,63.9,51.17,-,-,4.816513761467884,-0.735171261487059,59.49,0,4.96,-0.6,06-Aug-2025,07-Jul-2026,-,-0.735171261487059,-,4.816513761467884,7.026604068857593,-16.103185460230595,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.92,18.92,18.4,18.47,0.01,0.05,860214,15870948.3,18.4464,19.38,14.22,-,-,9.744503862150925,2.7252502780867545,18.46,0,9.69,2.67,06-Aug-2025,07-Jul-2026,-,2.7252502780867545,-,9.744503862150925,4.695562435500517,-29.887482419127977,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.48,11.6,11.47,11.59,0.12,1.05,1363636,15736359.44,11.5005,13.2,7.75,-,-,Infinity,-1.2776831345826265,11.47,0,0,-2.3,,07-Jul-2026,-,-1.2776831345826265,-,Infinity,12.196969696969694,-49.54838709677419,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
ITETF,Mirae Asset Nifty IT ETF,33.17,33.69,33.12,33.42,0.44,1.33,453602,15186594.96,32.9941,42.02,27.22,-,-,-6.621961441743497,13.24974584886479,32.98,0,-7.85,11.76,06-Aug-2025,07-Jul-2026,-,13.24974584886479,-,-6.621961441743497,20.466444550214185,-22.77736958119031,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,173.11,173.11,165,169.65,0.76,0.45,89589,15172793.04,168.7811,173.11,138.33,-,-,18.33019460138104,4.290895678367258,168.89,0,17.8,3.82,06-Aug-2025,07-Jul-2026,-,4.290895678367258,-,18.33019460138104,1.9987291317659337,-22.641509433962256,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,89.27,89.75,88.5,89.2,-0.07,-0.08,167442,14992756.68,89.4767,103.04,83.05,-,-,-6.213857638523811,1.0535855896680717,89.27,0,-6.14,1.13,06-Aug-2025,07-Jul-2026,-,1.0535855896680717,-,-6.213857638523811,13.431677018633543,-7.405177603853108,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.34,28.36,27.7,28.1,-0.15,-0.53,505375,14160607.5,28.2434,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,2.968120190545996,-2.5996533795493932,28.25,0,3.52,-2.08,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-2.5996533795493932,02-FEB-24,2.968120190545996,6.8611203181968845,-15.590292060880309,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,79.24,80.89,79.24,79.82,0.05,0.06,175261,14115520.94,80.4921,80.89,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,2.412111880934046,79.77,0,0,2.35,,07-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,2.412111880934046,25-MAR-21,Infinity,1.3227840276919365,-24.059682934410926,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
BFSI,Nifty Financial Services Index,27.3,28.13,27.3,27.71,-0.24,-0.86,510634,14113923.76,27.9491,29.94,24.03,-,-,1.8750000000000058,-1.1416339636104185,27.95,0,2.76,-0.29,06-Aug-2025,07-Jul-2026,-,-1.1416339636104185,-,1.8750000000000058,7.448229792919173,-15.314190595089471,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.85,12.94,12.85,12.91,0.02,0.16,1069660,13798614,12.9403,12.94,12.21,-,-,Infinity,Infinity,12.89,0,0,0,,,-,Infinity,-,Infinity,0.2318392581143691,-5.733005733005727,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
EQUAL50,Nifty50 Equal Weight,340.34,340.67,339.5,340.12,-0.22,-0.06,40494,13781727.96,340.9799,342.88,295.16,-,-,9.783415641845002,2.0737672938987504,340.34,0,9.85,2.14,06-Aug-2025,07-Jul-2026,-,2.0737672938987504,-,9.783415641845002,0.8049463369108699,-15.232416316574055,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1605.69,1619.39,1605.69,1615.42,2.09,0.13,8292,13385443.92,1614.3479,1644.19,1232,-,-,5.379823216673736,0.258805275407297,1613.33,0,5.24,0.13,06-Aug-2025,07-Jul-2026,-,0.258805275407297,-,5.379823216673736,1.7497977727634872,-31.121753246753254,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
INFRABEES,Nifty Infra,977.36,983.36,975.55,983,5.64,0.58,13520,13258252.8,977.8684,1018.3,871.35,-,-,5.710291429185936,0.37474599981619666,977.36,0,5.1,-0.2,06-Aug-2025,07-Jul-2026,-,0.37474599981619666,-,5.710291429185936,3.466561916920353,-12.813450393068225,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,33.75,34.46,33.68,34.45,0.77,2.29,380734,12994451.42,33.6392,36,26.28,-,-,18.711233631977958,9.261021249603557,33.68,0,16.06,6.82,06-Aug-2025,07-Jul-2026,-,9.261021249603557,-,18.711233631977958,4.305555555555547,-31.08828006088281,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.5,67.39,66.37,66.47,-0.03,-0.05,189051,12564329.46,66.4358,67.84,61.45,-,-,5.945170545106785,0.6511205330102855,66.5,0,5.99,0.7,06-Aug-2025,07-Jul-2026,-,0.6511205330102855,-,5.945170545106785,2.019457547169818,-8.16924328722538,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.92,23.92,23.6,23.67,0.01,0.04,514229,12176942.72,23.6077,24,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,11.126760563380287,2.1579628830384117,23.66,0,11.08,2.11,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.1579628830384117,20-OCT-23,11.126760563380287,1.374999999999993,-21.884654994850667,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,147.25,149.35,147.25,149.35,1.35,0.91,81280,12089587.2,147.2489,184.95,98.8,-,-,47.72502472799209,4.112931334959921,148,0,46.39,3.17,06-Aug-2025,07-Jul-2026,-,4.112931334959921,-,47.72502472799209,19.248445525817786,-51.163967611336034,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.65,8.81,8.57,8.8,0.23,2.68,1328316,11582915.52,8.5574,12,7.43,-,-,Infinity,1.7341040462427786,8.57,0,0,-0.92,,07-Jul-2026,-,1.7341040462427786,-,Infinity,26.66666666666666,-18.438761776581444,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
NIFTY1,Nifty 50,281.01,281.01,270.14,271,-1.83,-0.67,40114,10932268.42,273.5538,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.4373285894299929,0.255262476415966,272.83,0,1.12,0.93,06-Aug-2025,07-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.255262476415966,27-JUL-17,0.4373285894299929,15.3125,-10.702614379084963,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
DEFENCE,BSE India Defence,79.46,81.32,79.46,81.2,0.3,0.37,128079,10373118.21,80.7883,82.32,58.91,-,-,Infinity,2.2927689594356355,80.9,0,0,1.91,,07-Jul-2026,-,2.2927689594356355,-,Infinity,1.3605442176870632,-37.83737905279241,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
TNIDETF,Nifty India Digital Index,91.31,91.31,88.93,89.73,0.64,0.72,110297,9952098.31,90.0409,103.26,74.5,-,-,0.38035574449043896,7.641554702495207,89.09,0,-0.34,6.87,06-Aug-2025,07-Jul-2026,-,7.641554702495207,-,0.38035574449043896,13.102847181871004,-20.442953020134233,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.3,24.38,24.15,24.3,0,0.00,406016,9866188.8,24.2785,28.28,20.75,-,-,5.149286023366514,1.8014243820695421,24.3,0,5.15,1.8,06-Aug-2025,07-Jul-2026,-,1.8014243820695421,-,5.149286023366514,14.073550212164076,-17.108433734939762,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.14,14.14,13.71,13.91,0.11,0.80,651213,9025812.18,13.7654,17.73,10,-,-,Infinity,3.651266766020866,13.8,0,0,2.83,,07-Jul-2026,-,3.651266766020866,-,Infinity,21.545403271291594,-39.1,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
SILVER360,Commodity-Silver,221.98,238.99,220.85,226.02,5.58,2.53,39539,8888762.59,220.2177,358,110.1,-,-,101.3541202672606,1.5090272163837302,220.44,0,96.38,-1,06-Aug-2025,07-Jul-2026,-,1.5090272163837302,-,101.3541202672606,36.86592178770949,-105.28610354223436,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,50.49,51.25,50.18,50.39,0.21,0.42,170218,8640265.68,50.4068,58.27,38.53,-,-,26.038019009504765,4.935443565181169,50.18,0,25.51,4.5,06-Aug-2025,07-Jul-2026,-,4.935443565181169,-,26.038019009504765,13.523253818431442,-30.78120944718401,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,326.55,334.68,325,334,10.67,3.30,24232,8031211.76,327.3322,409.94,270.68,-,-,Infinity,13.958169845439977,323.33,0,0,10.32,,07-Jul-2026,-,13.958169845439977,-,Infinity,18.524662145679855,-23.392936308556227,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.78,21.89,21.6,21.87,0.09,0.41,358321,7836480.27,21.7973,22.9,18.77,-,-,5.6011588604538876,2.8208744710860434,21.78,0,5.17,2.4,06-Aug-2025,07-Jul-2026,-,2.8208744710860434,-,5.6011588604538876,4.497816593886452,-16.51571656899308,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
