symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.66,29.74,29.64,29.7,0.03,0.10,794995,23587501.65,29.6702,30.61,28.13,-,-,2.9462738301559717,-1.1647254575707202,29.67,0,2.84,-1.49,15-Sep-2025,14-Aug-2026,-,-1.1647254575707202,-,2.9462738301559717,2.972884678209736,-5.581230003554925,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.28,23.35,22.92,23.28,0,0.00,1018692,23582719.8,23.1602,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.161073825503355,-4.315659679408126,23.28,0,4.16,-4.32,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.315659679408126,10-MAY-24,4.161073825503355,6.430868167202563,-17.04374057315234,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,21.74,22.74,21.4,21.54,-0.2,-0.92,1007198,21765548.78,17.6733,35.59,21,-,-,-19.86607142857143,-7.394668959587284,21.74,0,-19.12,-7.13,15-Sep-2025,14-Aug-2026,-,-7.394668959587284,-,-19.86607142857143,39.47738128687835,-2.571428571428567,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,81.95,83.05,81.88,82.3,0.35,0.43,251844,20827498.8,81.6818,101,70.24,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.37751196847948,-5.813687342641335,81.95,0,-88.43,-6.06,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.813687342641335,10-JUL-26,-88.37751196847948,18.51485148514852,-17.169703872437363,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,85.68,85.68,85.02,85.2,-0.19,-0.22,237280,20230492.8,84.9982,103.04,83.05,-,-,-10.344101862569712,-3.5871902229263344,85.39,0,-10.14,-3.89,15-Sep-2025,14-Aug-2026,-,-3.5871902229263344,-,-10.344101862569712,17.313664596273295,-2.588801926550278,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.24,11.24,10.85,10.99,-0.03,-0.27,1833790,20080000.5,10.9936,13.2,7.75,-,-,9.027777777777779,-4.600694444444439,11.02,0,9.33,-4.09,15-Sep-2025,14-Aug-2026,-,-4.600694444444439,-,9.027777777777779,16.742424242424235,-41.806451612903224,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.36,30.42,29.89,30.4,0.07,0.23,658877,19884907.86,30.2823,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-2.9684008937120963,-4.161412358133671,30.33,0,-3.19,-4.17,15-Sep-2025,14-Aug-2026,ADDITONAL ISSUANCE 9:1,-4.161412358133671,12-AUG-22,-2.9684008937120963,7.598784194528876,-16.92307692307692,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
GROWWNET,Index,10.64,10.94,10.49,10.94,0.24,2.24,1809603,19236079.89,10.6671,11.4,7.93,-,-,1.672862453531596,2.7230046948356725,10.7,0,-0.56,0.75,15-Sep-2025,14-Aug-2026,-,2.7230046948356725,-,1.672862453531596,4.035087719298253,-37.957124842370746,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,26.87,27,26.4,26.9,0.04,0.15,720691,19199208.24,26.7339,36.75,26.4,-,-,-24.986056887897384,-7.401032702237529,26.86,0,-25.1,-8.05,15-Sep-2025,14-Aug-2026,-,-7.401032702237529,-,-24.986056887897384,26.802721088435376,-1.893939393939394,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
ENERGY,Nifty Energy,38.15,38.15,37.16,37.55,0.15,0.40,512476,19166602.4,37.4612,42.82,29,-,-,Infinity,-3.5943517329910284,37.4,0,0,-3.56,,14-Aug-2026,-,-3.5943517329910284,-,Infinity,12.307333021952367,-29.482758620689648,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
GOLD360,Commodity-Gold,146.2,147.8,137.15,147.8,2,1.37,130306,19037706.6,145.8344,178,106.25,-,-,37.5523499302001,-0.7387508394895865,145.8,0,35.69,-1.09,15-Sep-2025,14-Aug-2026,-,-0.7387508394895865,-,37.5523499302001,16.966292134831455,-39.10588235294119,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,168.43,168.99,165.28,166.5,-1.36,-0.81,108076,18014107.68,167.3359,174.82,138.65,-,-,10.741602926504825,-1.23969393202444,167.86,0,11.65,-1.1,15-Sep-2025,14-Aug-2026,-,-1.23969393202444,-,10.741602926504825,4.7591808717538004,-20.086548864046154,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
HDFCNIMEG,Nifty Metal Index TRI,130.7,130.7,125.73,126.85,-9.46,-6.94,141137,17944158.18,126.637,152.55,125.73,-,-,Infinity,-3.7483875863115546,136.31,0,0,4.96,,14-Aug-2026,-,-3.7483875863115546,-,Infinity,16.846935431006237,-0.8907977411914343,https://nsearchives.nseindia.com/today/HDFCNIMEGEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIMEG-EQ.svg,,EQ
NEXT50,Nifty Next 50,732,732,720,728.5,0.14,0.02,24081,17480397.9,726.4531,785.96,617,-,-,3.7438942766408854,-5.421545971490145,728.36,0,3.72,-5.51,15-Sep-2025,14-Aug-2026,-,-5.421545971490145,-,3.7438942766408854,7.310804621100314,-18.07131280388979,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,125.81,129,125.58,126.29,-0.14,-0.11,136732,17352658.12,125.8662,144.38,114,-,-,-8.052420822715682,-6.610959106707081,126.43,0,-7.95,-6.71,15-Sep-2025,14-Aug-2026,-,-6.610959106707081,-,-8.052420822715682,12.529436210001379,-10.780701754385971,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,51.92,52.35,50.57,51.01,-0.91,-1.75,332991,17032489.65,51.4827,62,43.35,-,-,Infinity,-3.151699259540542,51.92,0,0,-1.87,,14-Aug-2026,-,-3.151699259540542,-,Infinity,17.725806451612907,-17.670126874279116,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
BANKNIFTY1,Nifty Bank,58.16,58.61,58.05,58.44,0.38,0.65,282711,16504668.18,57.9904,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.72429314952876,-2.421105359826353,58.06,0,-89.79,-2.86,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.421105359826353,27-FEB-26,-89.72429314952876,10.49165262674224,-13.014890736801386,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
NIFTY1,Nifty 50,257.46,259.41,256.67,258.49,1.03,0.40,53512,13810912.08,256.866,295.8,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-6.245692938232191,-4.446990980334162,257.46,0,-6.62,-4.94,15-Sep-2025,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-4.446990980334162,27-JUL-17,-6.245692938232191,12.613252197430697,-5.592320261437908,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.19,23.35,22.88,23.19,0,0.00,593770,13710149.3,23.0112,28.28,20.75,-,-,-1.778907242693766,-4.449938195302836,23.19,0,-1.78,-4.21,15-Sep-2025,14-Aug-2026,-,-4.449938195302836,-,-1.778907242693766,17.998585572842998,-11.75903614457832,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,135.5,136.13,134.95,135,-0.04,-0.03,94023,12740116.5,134.8001,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-9.335124244459372,-4.228149829738938,135.04,0,-9.31,-4.39,15-Sep-2025,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.228149829738938,19-DEC-19,-9.335124244459372,15.625,-10.637600393378138,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.8,25.82,25.35,25.75,0.07,0.27,485775,12474702,25.6715,27.61,21.8,-,-,1.4978320851399252,-3.9895600298284872,25.68,0,1.22,-3.71,15-Sep-2025,14-Aug-2026,-,-3.9895600298284872,-,1.4978320851399252,6.7366896052155,-18.11926605504587,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.3,10.3,10.13,10.18,-0.03,-0.29,1220250,12458752.5,10.1743,11.57,9.48,-,-,-5.125815470643063,-5.125815470643063,10.21,0,-4.85,-4.93,15-Sep-2025,14-Aug-2026,-,-5.125815470643063,-,-5.125815470643063,12.013828867761458,-7.38396624472573,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
ITIETF,Nifty IT Index,33.05,33.09,32.2,32.45,-0.42,-1.28,371540,12127065.6,32.8779,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-16.92268305171531,-5.31076743507441,32.87,0,-15.85,-5.65,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.31076743507441,01-SEP-22,-16.92268305171531,26.749435665914213,-13.700070077084806,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,332,332.48,329.28,329.28,-1.35,-0.41,36479,12098989.93,329.6252,361,304.78,-,-,-0.8162896472785435,-5.37659128135867,330.63,0,-0.41,-5.32,15-Sep-2025,14-Aug-2026,-,-5.37659128135867,-,-0.8162896472785435,8.78670360110804,-8.038585209003216,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,22.71,22.79,22.39,22.77,0.06,0.26,527369,11923813.09,22.6554,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.4016506189821225,-3.9645719105862556,22.71,0,4.13,-4.58,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-3.9645719105862556,20-OCT-23,4.4016506189821225,9.642857142857142,-17.250257466529337,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,76.45,76.72,75.16,76.5,0.05,0.07,150745,11462649.8,75.9819,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-4.933515595874238,76.45,0,0,-4.68,,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-4.933515595874238,25-MAR-21,Infinity,7.283965579929711,-18.89959589679825,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1048.2,1048.2,1047.85,1047.85,0.13,0.01,10860,11379651,1047.7236,1051.22,996,-,-,Infinity,0.37358111020641444,1047.72,0,0,0.37,,14-Aug-2026,-,0.37358111020641444,-,Infinity,0.32057989764275013,-5.205823293172681,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
AONEGOLD,Domestic price of Gold,14.3,14.43,14.06,14.12,-0.38,-2.62,802872,11328523.92,13.956,17.73,10.22,-,-,37.890624999999986,-0.9122807017543915,14.5,0,41.6,2.84,15-Sep-2025,14-Aug-2026,-,-0.9122807017543915,-,37.890624999999986,20.360970107163006,-38.16046966731897,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/AONEGOLD-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1609,1609,1601.15,1607.56,3.82,0.24,7059,11324259.57,1608.4192,1646.18,1501.89,-,-,5.00202484683013,-0.2457307386814955,1603.74,0,4.75,-0.63,15-Sep-2025,14-Aug-2026,-,-0.2457307386814955,-,5.00202484683013,2.34603749286227,-7.035801556705208,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
INFRABEES,Nifty Infra,928.75,928.75,918.65,928.75,2.9,0.31,12156,11243570.64,922.3119,1018.3,871.35,-,-,-0.29843375951391504,-5.015391853056379,925.85,0,-0.61,-5.23,15-Sep-2025,14-Aug-2026,-,-5.015391853056379,-,-0.29843375951391504,8.794068545615238,-6.587479198944165,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,92.29,92.48,91.39,91.53,-0.38,-0.41,122117,11221331.13,91.8046,101,86.8,-,-,-1.8865902025940668,-5.590510572460033,91.91,0,-1.48,-5.47,15-Sep-2025,14-Aug-2026,-,-5.590510572460033,-,-1.8865902025940668,9.376237623762375,-5.449308755760374,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.62,12.66,12.4,12.61,0.03,0.24,868783,10903226.65,12.581,14.99,10.8,-,-,Infinity,-3.8138825324180017,12.58,0,0,-3.38,,14-Aug-2026,-,-3.8138825324180017,-,Infinity,15.877251501000673,-16.75925925925925,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
AUTOIETF,Nifty Auto Index,27.81,28.09,27.71,27.98,0.07,0.25,382894,10686571.54,27.7435,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.487123685165035,-7.960526315789468,27.91,0,1.23,-8.13,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-7.960526315789468,01-MAR-24,1.487123685165035,11.061665607120155,-15.619834710743806,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),233.75,233.75,224,226.8,-4.64,-2.00,42932,9685029.88,226.1515,240,192.5,-,-,Infinity,-4.625735912531539,231.44,0,0,-2.44,,14-Aug-2026,-,-4.625735912531539,-,Infinity,5.499999999999996,-17.818181818181824,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.58,31.58,31.03,31.35,-0.13,-0.41,298822,9344163.94,31.2896,34.64,26.2,-,-,-0.9165613147914006,-8.279695728496192,31.48,0,-0.51,-7.95,15-Sep-2025,14-Aug-2026,-,-8.279695728496192,-,-0.9165613147914006,9.497690531177826,-19.65648854961833,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.7,66.7,65.58,65.72,0,0.00,141028,9266949.88,65.7441,68.3,61.45,-,-,5.000798849656487,-0.8149713250830157,65.72,0,5,-1.22,15-Sep-2025,14-Aug-2026,-,-0.8149713250830157,-,5.000798849656487,3.777452415812589,-6.948738812042304,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,70.73,72.43,70.73,72.4,0.22,0.30,128348,9235922.08,71.9129,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,4.008044821146396,-5.173542894564491,72.18,0,3.69,-5.09,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-5.173542894564491,20-OCT-23,4.008044821146396,7.262712949916726,-20.686781130188372,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.1,11.15,10.85,11.05,-0.05,-0.45,832378,9131186.66,11.0871,12.66,8.02,-,-,Infinity,-1.7777777777777715,11.1,0,0,-0.89,,14-Aug-2026,-,-1.7777777777777715,-,Infinity,12.7172195892575,-37.780548628428946,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
OILIETF,Nifty Oil & Gas Index,11,11.09,10.96,11.08,0.08,0.73,804626,8883071.04,10.9745,14,9.8,-,-,-1.8600531443755455,-2.977232924693519,11,0,-2.57,-3.25,15-Sep-2025,14-Aug-2026,-,-2.977232924693519,-,-1.8600531443755455,20.857142857142858,-13.061224489795912,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.12,18.28,17.76,18.07,0.04,0.22,479334,8575285.26,17.945,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.29819366301452,-3.420630678781403,18.03,0,-89.32,-3.58,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.420630678781403,27-FEB-26,-89.29819366301452,6.227296315516343,-20.386409060626253,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.66,29.66,28.45,28.99,0.05,0.17,294836,8491276.8,28.867,31.8,24.5,-,-,Infinity,-5.907172995780592,28.94,0,0,-6.04,,14-Aug-2026,-,-5.907172995780592,-,Infinity,8.836477987421391,-18.32653061224489,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,224.4,226.41,224.4,225.26,3.33,1.50,37189,8400995.1,222.7107,385,125.25,-,-,76.25978090766823,-2.4299389266686937,221.93,0,73.65,-3.1,15-Sep-2025,14-Aug-2026,-,-2.4299389266686937,-,76.25978090766823,41.49090909090909,-79.84830339321357,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,31.72,31.72,30.74,30.85,-0.52,-1.66,268691,8340168.64,31.3529,42.02,27.22,-,-,-17.24785407725322,-5.541947336191045,31.37,0,-15.85,-5.51,15-Sep-2025,14-Aug-2026,-,-5.541947336191045,-,-17.24785407725322,26.582579723940984,-13.335782512858202,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1425.79,1431.98,1424.15,1430,4.51,0.32,5837,8321227.2,1431.1646,1469,1369.53,-,-,4.262362016419502,-0.9139475744704477,1425.49,0,3.93,-1.17,15-Sep-2025,14-Aug-2026,-,-0.9139475744704477,-,4.262362016419502,2.6548672566371683,-4.415383379699607,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
NIFTYBETA,Nifty 50,250.94,259.95,250.94,258.29,0.91,0.35,32014,8247446.68,256.6177,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.531509887266675,257.38,0,0,-4.84,,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.531509887266675,25-SEP-23,Infinity,13.1739948904128,-5.467537770518584,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
IT,NIFTY IT Index,33.24,33.24,32.18,32.22,-0.63,-1.92,240611,7807826.95,32.8501,44.49,28.54,-,-,-17.257318952234204,-5.954465849387038,32.85,0,-15.64,-5.47,15-Sep-2025,14-Aug-2026,-,-5.954465849387038,-,-17.257318952234204,27.579231287929876,-12.894183601962158,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,53.33,55.46,52.44,54.8,0.76,1.41,141639,7587601.23,54.1687,62,42.1,-,-,6.139841177609905,-2.560455192034148,54.04,0,4.67,-3.76,15-Sep-2025,14-Aug-2026,-,-2.560455192034148,-,6.139841177609905,11.612903225806456,-30.16627078384797,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
SETFNIFBK,Nifty Bank,570.35,579.48,570.35,576.8,1.69,0.29,12979,7490570.27,573.8966,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.4493348253139313,-2.8285516939301667,575.11,0,2.15,-2.9,15-Sep-2025,14-Aug-2026, DIVIDEND - RS 3.50 PER UNIT,-2.8285516939301667,02-NOV-17,2.4493348253139313,10.727275541316502,-23.87251954299458,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
