symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SILVERADD,DSP Silver ETF,212.95,215.57,212.12,214.21,5.48,2.63,467750,100276245,208.8471,390,106.99,-,-,97.01094454152488,-3.435062885993781,208.73,0,91.97,-6.37,04-Aug-2025,03-Jul-2026,-,-3.435062885993781,-,97.01094454152488,45.07435897435897,-100.21497336199647,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
MODEFENCE,Nifty India Defence Total Return Index,103.29,104.1,102.7,103,-0.07,-0.07,959815,99312058.05,103.4178,107.99,77.8,-,-,20.04662004662005,-2.6465028355387497,103.07,0,20.13,-2.07,04-Aug-2025,03-Jul-2026,-,-2.6465028355387497,-,20.04662004662005,4.620798222057593,-32.39074550128535,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,https://nsearchives.nseindia.com/365d/MODEFENCE-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,218.49,222.45,218.49,221.33,5.95,2.76,428037,94638980.7,215.5471,390.01,106.66,-,-,Infinity,-3.2733152696442533,215.38,0,0,-6.39,,03-Jul-2026,-,-3.2733152696442533,-,Infinity,43.25017307248531,-107.50984436527285,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAXIS-EQ.svg,,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,85.96,87.11,85.6,86.11,0.71,0.83,1028330,89320743.8,86.0725,104,67.86,-,-,23.810208483105683,1.592732420953273,85.4,0,22.79,-0.13,04-Aug-2025,03-Jul-2026,-,1.592732420953273,-,23.810208483105683,17.201923076923077,-26.893604479811376,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.33,18.57,18.23,18.44,0.31,1.71,4733790,87291087.6,18.2805,19.38,14.22,-,-,8.215962441314568,2.047592695074715,18.13,0,6.4,0.33,04-Aug-2025,03-Jul-2026,-,2.047592695074715,-,8.215962441314568,4.850361197110412,-29.67651195499297,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
SILVERBETA,UTI Silver Exchange Traded Fund (UTI Silver ETF),210.01,216.04,210.01,214.9,5.57,2.66,377411,80939563.06,209.3199,379.66,104.33,-,-,Infinity,-3.3331833925599375,209.33,0,0,-6.29,,03-Jul-2026,-,-3.3331833925599375,-,Infinity,43.3967233840805,-105.98102175788364,https://nsearchives.nseindia.com/today/SILVERBETAEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBETA-EQ.svg,,EQ
SBILIQETF,Nifty 1D Rate Index,1050.47,1050.47,1050.45,1050.45,0.12,0.01,72538,76197542.1,1050.3276,1087.09,984.99,-,-,Infinity,0.4043126684636136,1050.33,0,0,0.41,,03-Jul-2026,-,0.4043126684636136,-,Infinity,3.3704661067620783,-6.645752748758874,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,75.9,76.59,74.64,75.36,0.21,0.28,897188,68168344.24,75.863,76.59,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,10.72583014986776,1.8240778273206246,75.15,0,10.42,2.08,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,1.8240778273206246,20-OCT-23,10.72583014986776,1.6059537798668284,-25.620936822803795,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
CPSEETF,CPSE ETF,95.99,95.99,94.2,95.3,0.68,0.72,677252,64088356.76,94.9229,112,85.67,-,-,5.783105783105776,-2.3565573770491777,94.62,0,5.03,-2.87,04-Aug-2025,03-Jul-2026,-,-2.3565573770491777,-,5.783105783105776,14.910714285714288,-11.240807750671175,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,213,217.9,213,217.8,6.51,3.08,289322,62623746.9,211.0814,380,104.32,-,-,Infinity,-2.7982326951399035,211.29,0,0,-6.41,,03-Jul-2026,-,-2.7982326951399035,-,Infinity,42.68421052631579,-108.78067484662579,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.93,30.06,29.93,30.01,0.11,0.37,2023972,60719160,29.9436,30.46,27.93,-,-,3.6614853195164154,0.10006671114076429,29.9,0,3.28,-0.3,04-Aug-2025,03-Jul-2026,-,0.10006671114076429,-,3.6614853195164154,1.4773473407747841,-7.447189402076626,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,89.77,91.56,89.69,90.76,1.33,1.49,645464,58685586.88,89.2941,99.49,64,-,-,-0.6349901467046182,0.2983755111062109,89.43,0,-2.09,0.77,04-Aug-2025,03-Jul-2026,-,0.2983755111062109,-,-0.6349901467046182,8.774751231279517,-41.81250000000001,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,28,28.18,27.93,28.08,0.09,0.32,2080801,58345660.04,28.1822,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.5780154924382104,-1.9895287958115193,27.99,0,3.25,-1.89,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.9895287958115193,01-MAR-24,3.5780154924382104,7.3878627968337796,-16.129032258064512,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,52.74,53.33,52.74,53.15,0.51,0.97,1089343,57822326.44,52.9472,53.6,42,-,-,6.8986323411102175,3.1838477965443617,52.64,0,5.87,2.49,04-Aug-2025,03-Jul-2026,-,3.1838477965443617,-,6.8986323411102175,0.8395522388059754,-26.547619047619044,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.66,21.94,21.58,21.94,0.71,3.34,2588527,56455773.87,21.2568,36.3,10.89,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-80.40371561271883,-2.748226950354599,21.23,0,-81.04,-6.31,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.748226950354599,06-FEB-26,-80.40371561271883,39.55922865013773,-101.46923783287419,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
MON100,Nasdaq100,321.82,321.82,321.82,321.82,5.47,1.73,172348,55465033.36,277.146,342.55,197.81,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,60.57279712603533,-1.8572169192766403,316.35,0,57.84,-4.94,04-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.8572169192766403,17-JUN-21,60.57279712603533,6.051671288862945,-62.69147161417522,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,53.35,53.58,52.93,53.19,-0.06,-0.11,1036553,55009867.71,53.2384,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-11.053511705685619,-1.4817558807186595,53.25,0,-10.95,-0.87,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4817558807186595,10-MAY-24,-11.053511705685619,14.62279293739968,-9.557157569515965,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
GOLDBETA,Gold,119.95,121.8,119.9,121.5,2.2,1.84,437500,53029375,119.1747,149.35,81.35,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.1643385373870196,119.3,0,0,-2.45,,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-0.1643385373870196,25-MAR-21,Infinity,18.647472380314696,-49.35464044253228,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,53.62,53.62,52.66,52.89,-0.15,-0.28,931782,49244678.7,53.0816,57.25,41.15,-,-,18.72053872053873,-3.9934652387003133,53.04,0,19.06,-4.83,04-Aug-2025,03-Jul-2026,-,-3.9934652387003133,-,18.72053872053873,7.615720524017466,-28.52976913730256,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.12,13.39,13.12,13.37,0.25,1.91,3703730,49185534.4,13.1617,13.97,8.7,-,-,43.147751605995715,4.127725856697815,13.12,0,40.47,3.14,04-Aug-2025,03-Jul-2026,-,4.127725856697815,-,43.147751605995715,4.2949176807444625,-53.67816091954023,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,142.15,145.05,141.9,143.9,2.5,1.77,320056,46209685.28,141.5863,184.95,98.8,-,-,43.04174950298212,-0.17343045438779048,141.4,0,40.56,-2.75,04-Aug-2025,03-Jul-2026,-,-0.17343045438779048,-,43.04174950298212,22.195187888618538,-45.647773279352236,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.35,11.5,11.1,11.29,-0.07,-0.62,3958076,45122066.4,11.3924,14,9.8,-,-,0.17746228926352772,-1.3111888111888144,11.36,0,0.8,0.35,04-Aug-2025,03-Jul-2026,-,-1.3111888111888144,-,0.17746228926352772,19.357142857142865,-15.204081632653043,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,489.22,496.1,487,488.8,-0.42,-0.09,90517,44468286.59,465.8274,579.92,414,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,15.859584251819202,1.0773589197460736,489.22,0,15.96,1.77,04-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,1.0773589197460736,19-DEC-19,15.859584251819202,15.712512070630423,-18.067632850241548,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
GROWWGOLD,Commodity,14.03,14.17,13.97,14.08,0.23,1.66,3074995,43295929.6,13.8468,18,9.67,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.71573501065234,-0.2126151665485426,13.85,0,-85.95,-2.53,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.2126151665485426,06-FEB-26,-85.71573501065234,21.77777777777778,-45.60496380558428,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.7,11.74,11.54,11.6,-0.05,-0.43,3576715,41525661.15,11.5678,13.2,7.75,-,-,Infinity,-2.5210084033613502,11.65,0,0,-1.52,,03-Jul-2026,-,-2.5210084033613502,-,Infinity,12.12121212121212,-49.677419354838705,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
LIQGRWBEES,Liquid,1050.38,1050.4,1050.38,1050.38,0.12,0.01,39214,41189601.32,1050.2606,1056.29,995.55,-,-,4.8084694519003435,0.38418899805040424,1050.26,0,4.8,0.39,04-Aug-2025,03-Jul-2026,-,0.38418899805040424,-,4.8084694519003435,0.5595054388472726,-5.507508412435353,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LIQGRWBEES-EQ.svg,EQ
HDFCNIFTY,Nifty 50,276.78,278,272.5,273,0.82,0.30,128887,35664321.77,277.5533,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-1.0797883904630836,-0.5319536544487283,272.18,0,-1.38,-0.23,04-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-0.5319536544487283,17-FEB-21,-1.0797883904630836,9.566715251093148,-10.276296655356278,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,54.03,62,53.42,55.34,1.53,2.84,641032,34731113.76,53.7038,62,43.35,-,-,Infinity,1.4668133480014747,53.81,0,0,-1.99,,03-Jul-2026,-,1.4668133480014747,-,Infinity,10.741935483870963,-27.658592848904274,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1042.3,1042.32,1042.3,1042.3,0.13,0.01,32319,33686093.7,1042.179,1043,996,-,-,Infinity,0.4074869710135172,1042.17,0,0,0.41,,03-Jul-2026,-,0.4074869710135172,-,Infinity,0.0671140939597359,-4.648594377510036,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
AUTOIETF,Nifty Auto Index,29.7,30.52,29.7,30.38,0.67,2.26,1106365,33611368.7,30.0742,30.52,23.76,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,24.406224406224396,7.501769285208766,29.71,0,21.66,6.22,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.501769285208766,01-MAR-24,24.406224406224396,0.4587155963302771,-27.86195286195285,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,38.24,38.29,38.01,38.28,0.19,0.50,878063,33515664.71,37.9449,40,32.65,-,-,4.819277108433729,1.4846235418875988,38.09,0,4.3,1.44,04-Aug-2025,03-Jul-2026,-,1.4846235418875988,-,4.819277108433729,4.299999999999997,-17.243491577335384,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.98,22.98,22.78,22.8,0.27,1.20,1451280,33176260.8,22.9284,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.204753199268747,2.795311091073043,22.53,0,2.97,1.95,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.795311091073043,01-MAR-24,4.204753199268747,14.957105557627743,-14.919354838709683,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,90.37,90.37,89.1,89.49,0.15,0.17,368865,32958087.75,89.8707,103.04,83.05,-,-,-6.508566652737155,1.9016169437485788,89.34,0,-6.67,1.52,04-Aug-2025,03-Jul-2026,-,1.9016169437485788,-,-6.508566652737155,13.150232919254668,-7.754364840457553,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,118.32,118.32,117.12,117.25,0.13,0.11,251304,29515654.8,117.0534,131,103.6,-,-,8.998791484614676,-1.296405421331767,117.12,0,8.88,-1.39,04-Aug-2025,03-Jul-2026,-,-1.296405421331767,-,8.998791484614676,10.49618320610687,-13.17567567567568,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1605.17,1620.17,1605.17,1614.5,2.8,0.17,17914,28927885.48,1612.1123,1644.19,1232,-,-,5.3961249216628415,0.2963229858423451,1611.7,0,5.21,-0.08,04-Aug-2025,03-Jul-2026,-,0.2963229858423451,-,5.3961249216628415,1.8057523765501586,-31.04707792207792,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
NIFTYBETA,Nifty 50,271,273.5,268.87,273,2.3,0.85,104237,28377480.88,273.0624,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.08864696734059,270.7,0,0,0.65,,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.08864696734059,25-SEP-23,Infinity,8.2291246470351,-11.47407104940792,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
ITIETF,Nifty IT Index,34.75,35.24,34.74,34.91,0.45,1.31,802976,28055981.44,34.9918,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-9.112210361884927,15.2906208718626,34.46,0,-10.28,13.32,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,15.2906208718626,01-SEP-22,-9.112210361884927,21.196388261851016,-22.319551506657316,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,198.96,198.96,198.96,198.96,5.27,2.72,139209,27697022.64,173.2449,208.38,149.74,-,-,26.871572503507217,3.743873188027952,193.69,0,23.51,1.51,04-Aug-2025,03-Jul-2026,-,3.743873188027952,-,26.871572503507217,4.520587388424987,-32.870308534793644,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.17,11.39,9.01,11.22,0.05,0.45,2442090,27302566.2,11.1545,11.74,8.5,-,-,Infinity,2.3722627737226256,11.17,0,0,2.67,,03-Jul-2026,-,2.3722627737226256,-,Infinity,4.429301533219758,-32.00000000000001,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.4,31.64,31.38,31.41,0.01,0.03,857226,26976902.22,31.5225,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,1.947419668938661,0.5763688760806908,31.4,0,1.91,1.13,04-Aug-2025,03-Jul-2026,ADDITONAL ISSUANCE 9:1,0.5763688760806908,12-AUG-22,1.947419668938661,4.528875379939205,-20.807692307692307,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
LICMFGOLD,Gold,129.45,134.65,128.95,130,2.05,1.60,200017,26068215.61,,162,89.07,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.56962881867844,-0.3831417624521073,127.95,0,-98.59,-2.22,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-0.3831417624521073,06-MAR-26,-98.56962881867844,19.753086419753085,-45.952621533625255,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
BSLGOLDETF,Gold,126.14,127.17,125.75,126.56,1.85,1.48,203813,25796611.41,124.574,155.99,85.74,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,42.92490118577076,-0.44052863436123524,124.71,0,40.84,-2.45,04-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-0.44052863436123524,25-NOV-21,42.92490118577076,18.8665940124367,-47.609050618147904,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,133.57,136.56,133.57,136.2,2.63,1.97,189644,25789687.56,136.1525,144.38,114,-,-,4.263951619076777,3.2287403365165916,133.57,0,2.25,1.88,04-Aug-2025,03-Jul-2026,-,3.2287403365165916,-,4.263951619076777,5.665604654384269,-19.473684210526308,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,80.02,80.78,79.03,79.03,-0.63,-0.79,315454,25334110.74,80.1419,80.78,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,1.048459276307387,79.66,0,0,2.15,,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,1.048459276307387,25-MAR-21,Infinity,2.166377816291161,-22.831830898352496,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
SETFNN50,Nifty Next 50,796.31,802.95,785,785.5,-3.51,-0.44,31517,25113691.11,795.5048,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,10.605761919513371,0.9756912753403392,789.01,0,11.1,1.65,04-Aug-2025,03-Jul-2026, DIVIDEND - RS 7/- PER UNIT,0.9756912753403392,02-NOV-17,10.605761919513371,6.488095238095238,-23.504347415921135,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,273.39,275,271.77,274.5,2.47,0.91,87693,23949835.23,273.0503,290,240,-,-,2.843655164662236,1.8552875695732838,272.03,0,1.92,1.54,04-Aug-2025,03-Jul-2026,-,1.8552875695732838,-,2.843655164662236,5.344827586206897,-14.375,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
NEXT50,Nifty Next 50,769.03,773.4,766.03,767.75,2.66,0.35,28184,21687024.32,766.0764,773.4,617,-,-,12.104840476016642,2.5361931727122187,765.09,0,11.72,2.67,04-Aug-2025,03-Jul-2026,-,2.5361931727122187,-,12.104840476016642,0.730540470649079,-24.432739059967584,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
