symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,94.84,97,94.84,96.15,0.31,0.32,172639,16556080.1,95.9457,101,86.8,-,-,3.2982380747743956,-0.5276225946616914,95.84,0,2.97,-0.85,29-Jul-2025,29-Jun-2026,-,-0.5276225946616914,-,3.2982380747743956,4.8019801980197965,-10.771889400921669,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,268.21,269,265.35,268.92,0.71,0.26,59429,15946583.57,268.4525,290,240,-,-,0.7191011235955116,1.6941461201028658,268.21,0,0.45,1.43,29-Jul-2025,29-Jun-2026,-,1.6941461201028658,-,0.7191011235955116,7.268965517241373,-12.050000000000008,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,51.26,52.33,50.9,51.97,0.03,0.06,307598,15924348.46,52.1549,55.88,44.96,-,-,0.46394741929248406,-4.343824774526044,51.94,0,0.41,-4.4,29-Jul-2025,29-Jun-2026,-,-4.343824774526044,-,0.46394741929248406,6.997136721546176,-15.591637010676152,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,133.75,134.77,133.46,134.5,0.79,0.59,118353,15879422.01,133.9846,144.38,114,-,-,3.9734075448361055,5.3744907552491386,133.71,0,3.36,4.76,29-Jul-2025,29-Jun-2026,-,5.3744907552491386,-,3.9734075448361055,6.84305305443967,-17.982456140350877,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29,29.22,28.88,29.1,-0.04,-0.14,493265,14304685,29.1017,36.87,27.8,-,-,-20.36124794745484,0.17211703958692154,29.14,0,-20.25,0.31,29-Jul-2025,29-Jun-2026,-,0.17211703958692154,-,-20.36124794745484,21.074043938161097,-4.676258992805757,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.06,51.07,50.58,50.85,-0.22,-0.43,275727,14006931.6,51.0119,52.24,42.41,-,-,3.796693202694426,0.3354380426203664,51.07,0,4.25,0.77,29-Jul-2025,29-Jun-2026,-,0.3354380426203664,-,3.796693202694426,2.6607963246554376,-19.900966753124276,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
GROWWGOLD,Commodity,13.81,13.9,13.8,13.89,0.08,0.58,1004784,13916258.4,13.812,18,9.61,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.68041237113403,0.871459694989114,13.81,0,-85.76,0.29,29-Jul-2025,29-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.871459694989114,06-FEB-26,-85.68041237113403,22.83333333333333,-44.53694068678461,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
SETFNN50,Nifty Next 50,778.54,779.49,774.64,779.48,-0.28,-0.04,17608,13676485.76,777.7514,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,8.788432820197908,1.7584626832547914,779.76,0,8.83,1.8,29-Jul-2025,29-Jun-2026, DIVIDEND - RS 7/- PER UNIT,1.7584626832547914,02-NOV-17,8.788432820197908,7.204761904761902,-22.55782141790224,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.01,84.51,83.86,84.5,0.23,0.27,161862,13622305.92,84.4264,104,67.86,-,-,20.130793289735564,-2.761795166858464,84.27,0,19.8,-3.03,29-Jul-2025,29-Jun-2026,-,-2.761795166858464,-,20.130793289735564,18.75,-24.521072796934867,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
NIFTY1,Nifty 50,268.72,269.72,267,269,0.28,0.10,47837,12862890.93,269.0239,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.2300348815862026,1.509433962264151,268.72,0,-1.33,1.4,29-Jul-2025,29-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.509433962264151,27-JUL-17,-1.2300348815862026,15.9375,-9.885620915032675,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,78.27,78.49,77.98,78.25,0.36,0.46,158746,12423461.96,78.3565,80.24,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,1.5047347256453452,77.89,0,0,1.04,,29-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,1.5047347256453452,25-MAR-21,Infinity,2.480059820538379,-21.619521293130237,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,32.08,32.5,31.82,32.49,0.44,1.37,373662,12016969.92,32.0585,32.6,26.2,-,-,10.963114754098363,4.001280409731126,32.05,0,9.46,2.59,29-Jul-2025,29-Jun-2026,-,4.001280409731126,-,10.963114754098363,0.3374233128834338,-24.00763358778627,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.69,30.77,30.42,30.61,-0.07,-0.23,391364,11952256.56,30.7333,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-0.8422416585681942,-4.433343740243527,30.68,0,-0.62,-4.21,29-Jul-2025,29-Jun-2026,ADDITONAL ISSUANCE 9:1,-4.433343740243527,12-AUG-22,-0.8422416585681942,6.960486322188448,-17.73076923076923,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.73,11.73,11.54,11.59,-0.03,-0.26,1011229,11699919.53,11.631,13,9.63,-,-,8.622305529522025,1.9349164467898035,11.62,0,8.9,2.2,29-Jul-2025,29-Jun-2026,-,1.9349164467898035,-,8.622305529522025,10.846153846153847,-20.35306334371754,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1049.63,1049.63,1049.61,1049.63,0.15,0.01,11130,11682270.6,1049.4792,1087.09,984.99,-,-,Infinity,0.4296075166963286,1049.48,0,0,0.42,,29-Jun-2026,-,0.4296075166963286,-,Infinity,3.4458968438675557,-6.562503172621052,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.67,30.67,30,30.12,-0.25,-0.82,366548,11047756.72,30.427,31.8,24.5,-,-,Infinity,2.9743589743589776,30.37,0,0,3.83,,29-Jun-2026,-,2.9743589743589776,-,Infinity,5.283018867924527,-22.938775510204085,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
SENSEXIETF,SENSEX,889.99,896.4,889.53,894.1,2.7,0.30,12091,10796174.81,892.671,999.84,731,-,-,-3.5522043515312287,1.609200627315495,891.4,0,-3.84,1.3,29-Jul-2025,29-Jun-2026,-,1.609200627315495,-,-3.5522043515312287,10.575692110737718,-22.311901504787965,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,121.05,122.52,121.03,121.03,-0.32,-0.26,88346,10785279.68,121.3101,133.3,107.86,-,-,2.0919443272880676,8.732369059383702,121.35,0,2.36,9.02,29-Jul-2025,29-Jun-2026,-,8.732369059383702,-,2.0919443272880676,9.20480120030008,-12.210272575560914,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,89.2,89.7,88.03,89.2,0,0.00,119419,10660534.13,89.6522,103.26,74.5,-,-,-2.758094407500274,11.48606424196975,89.2,0,-2.76,11.49,29-Jul-2025,29-Jun-2026,-,11.48606424196975,-,-2.758094407500274,13.616114662018209,-19.731543624161077,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,32.22,32.46,31.96,32.45,0.32,1.00,315661,10189537.08,32.1763,33,26.2,-,-,10.336620197211841,4.006410256410268,32.13,0,9.25,2.98,29-Jul-2025,29-Jun-2026,-,4.006410256410268,-,10.336620197211841,1.666666666666658,-23.854961832061083,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
QGOLDHALF,Gold,117.09,125,117.05,117.7,0.62,0.53,86487,10170871.2,117.0405,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,44.04601639946152,0.779176299340694,117.08,0,43.29,0.25,29-Jul-2025,29-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,0.779176299340694,16-DEC-21,44.04601639946152,21.37083305498029,-46.95967037083281,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.23,11.23,11,11.09,-0.03,-0.27,900836,9963246.16,11.1508,12.66,8.02,-,-,Infinity,-3.816131830008669,11.12,0,0,-3.56,,29-Jun-2026,-,-3.816131830008669,-,Infinity,12.401263823064774,-38.27930174563591,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
DEFENCE,BSE India Defence,77.98,77.98,76.75,77.26,-0.21,-0.27,116625,8988288.75,77.3291,82.32,58.91,-,-,Infinity,-0.7451181911613544,77.47,0,0,-0.48,,29-Jun-2026,-,-0.7451181911613544,-,Infinity,6.146744412050521,-31.149210660329334,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.8,23.9,23.74,23.8,-0.01,-0.04,348505,8308359.2,23.8761,28.28,20.75,-,-,1.44927536231884,0.847457627118641,23.81,0,1.49,0.89,29-Jul-2025,29-Jun-2026,-,0.847457627118641,-,1.44927536231884,15.841584158415843,-14.698795180722895,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
NEXT50,Nifty Next 50,748.07,750.98,746.35,749.02,0.96,0.13,10634,7958698.28,748.9697,753.43,617,-,-,8.897676717745911,1.5895836158958399,748.06,0,8.76,1.46,29-Jul-2025,29-Jun-2026,-,1.5895836158958399,-,8.897676717745911,0.5853231222542198,-21.397082658022686,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.21,11.21,10.93,10.95,-0.04,-0.36,721606,7916017.82,10.9954,11.74,8.5,-,-,Infinity,3.59508041627246,10.99,0,0,3.97,,29-Jun-2026,-,3.59508041627246,-,Infinity,6.729131175468491,-28.8235294117647,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
LICMFGOLD,Gold,127.6,128.25,127.05,127.35,0.15,0.12,59740,7615057.8,,162,88.8,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.5700570966601,0.15729453401493404,127.2,0,-98.57,0.04,29-Jul-2025,29-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,0.15729453401493404,06-MAR-26,-98.5700570966601,21.388888888888893,-43.41216216216216,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
TECH,Nifty IT TRI Index,34.5,34.85,33.57,34.18,0.27,0.80,214889,7454499.41,34.1021,49.41,28,-,-,-9.480932203389827,15.472972972972967,33.91,0,-10.2,14.56,29-Jul-2025,29-Jun-2026,-,15.472972972972967,-,-9.480932203389827,30.823719894758142,-22.071428571428573,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,29.93,31.15,29.93,30.45,-0.09,-0.29,233980,7124691,30.496,31.17,28.71,-,-,Infinity,0.1315356790529403,30.54,0,0,0.43,,29-Jun-2026,-,0.1315356790529403,-,Infinity,2.309913378248323,-6.060606060606054,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,99.98,100.26,99.47,100.26,0.27,0.27,70805,7059258.5,99.784,110.56,86.79,-,-,12.512624845696335,0.622240064231237,99.99,0,12.21,0.35,29-Jul-2025,29-Jun-2026,-,0.622240064231237,-,12.512624845696335,9.316208393632415,-15.520221223643276,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,59.38,59.47,58.91,59.39,0.01,0.02,119003,7042597.54,59.3723,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.76986943190823,-1.0661335998667343,59.38,0,-89.77,-1.08,29-Jul-2025,29-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.0661335998667343,27-FEB-26,-89.76986943190823,9.036605912084553,-14.852059562947206,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,214.15,216.29,212,214.32,0.17,0.08,32851,6998905.55,213.7058,385,112.32,-,-,Infinity,-0.3116424019721921,214.15,0,0,-0.39,,29-Jun-2026,-,-0.3116424019721921,-,Infinity,44.33246753246753,-90.81196581196582,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
SETFNIFBK,Nifty Bank,587.1,587.1,583.11,586.2,-0.9,-0.15,11620,6796305.6,587.6116,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.0099190811798606,-1.1800404585300066,587.1,0,2.17,-1.03,29-Jul-2025,29-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,-1.1800404585300066,02-NOV-17,2.0099190811798606,9.272414913869149,-25.891246456490006,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,28.13,28.27,28.05,28.26,0.13,0.46,238600,6730906,28.1889,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.7444933920704964,3.4785792749908566,28.13,0,3.27,3,29-Jul-2025,29-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.4785792749908566,10-MAY-24,3.7444933920704964,1.6016713091921913,-16.057494866529773,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
NIFTYBETA,Nifty 50,268,269.86,268,269.86,1.21,0.45,23955,6439822.65,268.766,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.8800966475385148,268.65,0,0,1.42,,29-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.8800966475385148,25-SEP-23,Infinity,9.28465779212048,-10.191915067374442,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
ABSL10BANK,BSE Top 10 Banks Index,169.4,170.35,168.62,170.35,0.21,0.12,36154,6137864.58,169.715,214.42,150,-,-,Infinity,-1.103047895500729,170.14,0,0,-1.22,,29-Jun-2026,-,-1.103047895500729,-,Infinity,20.55312004477194,-13.566666666666663,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.8,32.8,32.36,32.75,-0.02,-0.06,187244,6089174.88,32.8036,33.82,27.4,-,-,9.78880321823668,1.9613947696139558,32.77,0,9.86,2.02,29-Jul-2025,29-Jun-2026,-,1.9613947696139558,-,9.78880321823668,3.16380839739799,-19.52554744525548,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.89,9.89,9.75,9.82,0.02,0.20,616236,6039112.8,9.7963,11.88,8.93,-,-,-1.2072434607645797,1.446280991735543,9.8,0,-1.41,1.24,29-Jul-2025,29-Jun-2026,-,1.446280991735543,-,-1.2072434607645797,17.340067340067343,-9.966405375139985,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,214.83,216.74,214.05,216.74,0.74,0.34,27924,6013991.88,215.8136,375,107.19,-,-,89.45804195804196,-0.3402611734412271,216,0,88.81,-0.68,29-Jul-2025,29-Jun-2026,-,-0.3402611734412271,-,89.45804195804196,42.202666666666666,-102.20169791958207,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
GROWWNET,Index,10.15,10.25,10,10.12,-0.02,-0.20,593347,5975004.29,10.1162,11.4,7.93,-,-,-2.879078694817665,9.051724137931034,10.14,0,-2.69,9.27,29-Jul-2025,29-Jun-2026,-,9.051724137931034,-,-2.879078694817665,11.228070175438607,-27.616645649432527,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.49,23.5,23.24,23.37,-0.02,-0.09,250838,5849542.16,23.4141,24,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.646245969599263,1.476335214937038,23.39,0,7.74,1.56,29-Jul-2025,29-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,1.476335214937038,20-OCT-23,7.646245969599263,2.624999999999996,-20.33985581874356,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
SHARIABEES,Shariah,467,477.2,467,475.94,3.92,0.83,12167,5779446.67,472.7875,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-3.8349632263800246,5.962240626948074,472.02,0,-4.63,5.09,29-Jul-2025,29-Jun-2026,DIVIDEND-RS.2 PER UNIT,5.962240626948074,10-MAR-14,-3.8349632263800246,10.974355137389876,-9.744512082641577,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,79.5,79.5,78.18,78.72,0.46,0.59,72506,5701146.78,78.3963,87.09,72.13,-,-,2.6068821689259645,3.4700315457413256,78.26,0,2.01,2.87,29-Jul-2025,29-Jun-2026,-,3.4700315457413256,-,2.6068821689259645,9.61074750258354,-9.136281713572721,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
INFRABEES,Nifty Infra,964.86,975,960.91,967.81,2.95,0.31,5675,5478815.25,963.8414,1018.3,871.35,-,-,3.035239007771744,-0.33981732244545604,964.86,0,2.72,-0.64,29-Jul-2025,29-Jun-2026,-,-0.33981732244545604,-,3.035239007771744,4.958263772954926,-11.070178458713482,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.5,16.74,16.5,16.58,0,0.00,326638,5445055.46,16.6698,19.2,14.43,-,-,Infinity,1.2828344532681568,16.58,0,0,1.28,,29-Jun-2026,-,1.2828344532681568,-,Infinity,13.64583333333334,-14.89951489951489,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.88,25.98,25.68,25.8,-0.07,-0.27,208380,5363701.2,25.9075,27,21.8,-,-,2.8708133971291963,-1.7142857142857115,25.87,0,3.15,-1.45,29-Jul-2025,29-Jun-2026,-,-1.7142857142857115,-,2.8708133971291963,4.444444444444442,-18.34862385321101,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,140.08,140.08,140.08,140.08,-0.63,-0.45,38138,5342371.04,114.6371,147.24,77.31,-,-,79.08463308616724,-2.964810196730397,140.71,0,79.89,-2.53,29-Jul-2025,29-Jun-2026,-,-2.964810196730397,-,79.08463308616724,4.8628090192882345,-81.19260121588411,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.62,27.62,27.1,27.3,-0.02,-0.07,196310,5337668.9,27.3103,29.94,24.03,-,-,-0.8714596949891011,-1.1227816008692457,27.32,0,-0.8,-1.05,29-Jul-2025,29-Jun-2026,-,-1.1227816008692457,-,-0.8714596949891011,8.817635270541084,-13.607990012484391,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.47,18.53,18.25,18.5,0.03,0.16,284194,5240537.36,18.4807,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.89955598223929,3.1215161649944183,18.47,0,-88.92,2.95,29-Jul-2025,29-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.1215161649944183,27-FEB-26,-88.89955598223929,2.6315789473684212,-23.251165889407062,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,140.5,141,139.6,140.35,0.75,0.54,36988,5195704.36,139.8057,175,96.3,-,-,Infinity,0.6453926138400902,139.6,0,0,0.11,,29-Jun-2026,-,0.6453926138400902,-,Infinity,19.800000000000004,-45.742471443406025,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
