symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
OILIETF,Nifty Oil & Gas Index,9.65,9.7,9.42,9.69,0.07,0.73,1883248,18116845.76,9.6028,14,9.42,-,-,Infinity,-7.889733840304183,9.62,0,30.78571428571429,-2.866242038216556,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,31-Jan-2025,-9.13,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'listingDate': '2024-07-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,33.36,33.63,33.13,33.53,0.24,0.72,290462,9710144.66,33.4951,47.6,32.7,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.387190684133916,-7.52895752895752,33.29,0,29.558823529411764,-2.538226299694184,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,-1.73,01-Mar-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,31-Jan-2025,-7.66,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,95.27,96.22,94.03,96,0.67,0.70,630863,60430366.77,95.288,124,93.02,-,-,-7.922501438710919,-7.460960092539036,95.33,0,22.580645161290324,-3.2036121264244293,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,-6.35,01-Mar-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,31-Jan-2025,-8.32,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,38.59,38.95,37.67,38.6,0.27,0.70,2665736,102737465.44,38.2915,55.25,37.45,-,-,-14.431389935712698,-12.332500567794686,38.33,0,30.135746606334838,-3.0707610146862443,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-13.55,01-Mar-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,31-Jan-2025,-11.27,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
MID150CASE,Zerodha Nifty Midcap 150 ETF,8.99,8.99,8.55,8.87,0.06,0.68,882263,7781559.66,8.8044,12.97,8.55,-,-,Infinity,-9.211873080859778,8.81,0,31.611410948342336,-3.742690058479514,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,-,-,-,31-Jan-2025,-10.37,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'slb_isin': 'INF0R8F01059', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,76.75,77.8,76.28,77.8,0.52,0.67,49088,3789102.72,77.2664,101.33,75.65,-,-,-8.211420481359141,-3.6771078370682173,77.28,0,23.221158590743116,-2.8420356906807553,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-7.45,01-Mar-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,31-Jan-2025,-5.14,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,58.38,58.98,57.61,58.8,0.37,0.63,100301,5868611.51,58.328,88,56.97,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-2.681231380337644,-8.354114713216958,58.43,0,33.18181818181819,-3.212216956292783,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,-2.65,01-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,31-Jan-2025,-7.77,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,127.01,128.67,127.01,128.48,0.81,0.63,172537,22077834.52,128.419,129,115.8,-,-,7.794278043460015,1.1255411255411198,127.67,0,0.4031007751938064,-10.949913644214156,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.52,01-Mar-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,31-Jan-2025,0.91,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,48.12,48.29,48.09,48.21,0.3,0.63,44,2120.8,48.0715,56.15,47.49,-,-,Infinity,-2.8611726778158406,47.91,0,14.1406945681211,-1.5161086544535667,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,31-Jan-2025,-2.33,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'slb_isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,20.83,21.08,19.61,20.97,0.13,0.62,1071171,22387473.9,20.8048,30.2,19.61,-,-,-11.593591905564924,-10.499359795134447,20.84,0,30.56291390728477,-6.935237123916367,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-9.61,01-Mar-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,31-Jan-2025,-10.57,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,48.79,49.14,48.79,49.09,0.3,0.61,15000,734850,48.8281,55.9,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.89247537203941,-2.25009956192751,48.79,0,12.182468694096594,-20.25967662910339,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,3.03,01-Mar-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,31-Jan-2025,-2.53,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,634.75,634.75,607.26,620,3.72,0.60,655731,404972908.29,615.9213,830,594.4,10-MAR-14,DIVIDEND-RS.1 PER UNIT,-2.670287750584762,-8.652925316399749,616.28,0,25.301204819277107,-4.306864064602965,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,-1.91,01-Mar-2024,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,31-Jan-2025,-8.35,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,23.69,23.7,23.41,23.69,0.14,0.59,2634646,61940527.46,23.5192,25.9,20.3,-,-,11.534839924670447,-0.21061499578768814,23.55,0,8.532818532818522,-16.699507389162562,https://nsearchives.nseindia.com/today/BFSIEQN.svg,11.82,01-Mar-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,31-Jan-2025,-0.67,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,48.19,48.72,48.18,48.65,0.28,0.58,10685,518115.65,48.4039,62.13,41.51,-,-,2.8976311336717373,-2.544070512820519,48.37,0,21.696442942217935,-17.200674536256326,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,2.8,01-Mar-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,31-Jan-2025,-2.67,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,491.99,492.73,488.55,492.44,2.67,0.55,14878,7309710.18,489.5172,554.3,463.7,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.7457853446836977,-2.2568031599214,489.77,0,11.160021648926566,-6.197972827259006,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,3,01-Mar-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,31-Jan-2025,-2.56,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,88.51,88.89,87.09,88.38,0.47,0.53,3151470,276194830.8,87.7239,119.7,87.09,-,-,Infinity,-4.485031881551935,87.91,0,26.16541353383459,-1.481226317602471,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,31-Jan-2025,-5.68,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,587.99,592,579.23,591.4,2.97,0.50,102300,60199458,587.6174,899,572.68,-,-,-2.7366620617064648,-8.573725381071643,588.43,0,34.215795328142384,-3.268841237689465,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,-2.25,01-Mar-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,31-Jan-2025,-8.19,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,138.54,139.4,135.93,138.5,0.68,0.49,29570,4084799.8,138.1797,173.65,130.5,-,-,Infinity,-8.68332564119469,137.82,0,20.24186582205586,-6.130268199233717,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,31-Jan-2025,-9.02,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,250.48,250.48,247.4,248.59,1.21,0.49,308,76402.48,247.8287,299,235,-,-,2.4015488548360575,-1.353174603174602,247.38,0,16.859531772575252,-5.782978723404257,https://nsearchives.nseindia.com/today/NPBETEQN.svg,2.33,01-Mar-2024,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,31-Jan-2025,-1.56,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,8.39,8.42,8.19,8.38,0.04,0.48,1138327,9436730.83,8.327,10.84,7.9,-,-,Infinity,0.2392344497607817,8.34,0,22.693726937269364,-6.075949367088612,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,31-Jan-2025,-0.83,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,493.37,496.5,491.62,496.03,2.35,0.48,518335,256700225.4,493.5367,558.78,467.5,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,2.63609840882285,-2.4388804751883315,493.68,0,11.229822112459287,-6.102673796791438,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,2.99,01-Mar-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,31-Jan-2025,-2.51,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,13.54,13.75,13.47,13.7,0.06,0.44,102252,1398807.36,13.6507,17.55,13.43,-,-,Infinity,-8.727514990006666,13.64,0,21.937321937321943,-2.010424422933727,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,31-Jan-2025,-8.66,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,49.21,49.4,48.91,49.3,0.2,0.41,25898,1273404.66,49.0434,56.3,46.3,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,2.7083333333333273,-2.3375594294770203,49.1,0,12.433392539964476,-6.479481641468683,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,2.91,01-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,31-Jan-2025,-2.65,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,113.59,114.65,111.55,113.2,0.39,0.35,173348,19461779.96,112.8069,148.05,106.01,-,-,4.149415769620025,-10.767775500551785,112.81,0,23.539344815940566,-6.782379020847087,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,3.42,01-Mar-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,31-Jan-2025,-8.42,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Mar-2025 16:00:00', 'preOpenTime': '04-Mar-2025 09:07:06', 'QuotePreOpenFlag': False}}"
