symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
ITETFADD,DSP Nifty IT ETF,43.45,43.45,42.67,42.83,0.02,0.05,30894,1320718.5,42.9266,46.32,30.26,-,-,Infinity,-0.5803156917363046,42.81,0,7.534542314335066,-41.53998678122934,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,-,-,-,24-Sep-2024,-0.63,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1019.53,1019.54,1019.53,1019.53,0.53,0.05,4893,4988560.29,1019.0105,1044.11,1000,-,-,Infinity,0.5374329441464116,1019,0,2.3541580867916148,-1.9529999999999972,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,24-Sep-2024,0.49,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1037.79,1037.83,1032.27,1037.8,0.52,0.05,613818,637020320.4,1037.2773,1219.7,949.27,-,-,Infinity,0.5464269105564905,1037.28,0,14.91350332048865,-9.32611375056622,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,-,-,-,24-Sep-2024,0.5,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1015.59,1015.65,1015.59,1015.62,0.52,0.05,851290,864595662.7,1015.1014,1120,999,-,-,Infinity,0.5683843624985155,1015.1,0,9.319642857142858,-1.6636636636636641,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,-,-,-,24-Sep-2024,0.52,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,24.02,24.02,22.87,22.99,0.01,0.04,2616234,60121057.32,23.0067,24.53,14.45,-,-,52.859042553191486,-2.872834811998324,22.98,0,6.278026905829607,-59.10034602076124,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,52.79,25-Oct-2023,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,24-Sep-2024,-2.92,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1276.07,1279.87,1275.53,1277.26,0.47,0.04,13426,17148089.98,1277.824,1295,1156.05,-,-,10.369320636676287,0.6215681794906214,1276.79,0,1.3698841698841706,-10.484840621080407,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,10.33,25-Oct-2023,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,24-Sep-2024,0.58,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,101.95,0,0.00,0,0,101.7574,119.76,99.8,-,-,Infinity,0,101.95,0,14.871409485637944,-2.1543086172344745,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1427.39,1427.4,1423.9,1424.01,0.07,0.00,19662,28022282.4,1425.7042,1466.95,1263.35,-,-,9.708012326656394,0.6395940521286788,1423.94,0,2.9271617982889704,-12.716982625559035,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,9.7,25-Oct-2023,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,24-Sep-2024,0.63,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000.01,1000.01,999.99,1000.01,0.02,0.00,23682,23681763.18,1000,1000.01,995,-,-,Infinity,0.0009999999999990906,999.99,0,0,-0.5035175879396976,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,-,-,-,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,999.99,1000.01,999.99,1000,0,0.00,4020262,4020262000,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0.0010000100000990915,0.0010000100000990915,1000,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,25-Oct-2023,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,999.99,1000,999.99,1000,0.01,0.00,60515,60514394.85,1000,1200,810,-,-,Infinity,0,999.99,0,16.666666666666668,-23.45679012345679,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,-,-,-,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,"{'symbol': 'LIQUIDBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701854', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000.01,0.01,0.00,3399,3398966.01,1000,1030,994.04,-,-,0.0009999999999990906,0.0009999999999990906,1000,0,2.911650485436894,-0.6005794535431197,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,25-Oct-2023,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1000,1000.01,999.99,1000.01,0.02,0.00,19789,19788802.11,1000,1020,980,-,-,0.0009999999999990906,0.0009999999999990906,999.99,0,1.9598039215686283,-2.041836734693877,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0,25-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Mutual Fund - HDFC Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HE2', 'slb_isin': 'INF179KC1HE2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,999.99,1000.01,999.99,999.99,0,0.00,450063,450058499.37,1000,1030,970,-,-,Infinity,0,999.99,0,2.913592233009708,-3.0917525773195886,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,-,-,-,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,999.99,1000,999.99,999.99,0,0.00,71347,71346286.53,1000,1018,997.6,-,-,0,0,999.99,0,1.769155206286836,-0.23957497995188315,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,25-Oct-2023,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,902,903.25,893.61,903.25,0,0.00,8794,7884964.22,901.8156,980,720,-,-,Infinity,-5.650030292268164,903.25,0,7.831632653061225,-25.45138888888889,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,24-Sep-2024,-5.65,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,999.99,1000.01,999.99,1000,0,0.00,297162,297159028.38,1000,1010,991.25,-,-,0.0010000100000990915,0.0010000100000990915,1000,0,0.9900990099009901,-0.8827238335435057,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,25-Oct-2023,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,24-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,43.01,43.1,42.5,42.87,-0.01,-0.02,151930,6510200.5,42.9189,46.14,30.4,-,-,Infinity,-0.37183360446201186,42.88,0,7.08712613784136,-41.01973684210527,https://nsearchives.nseindia.com/today/ITETFEQN.svg,-,-,-,24-Sep-2024,-0.35,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1201.28,1202,1201.25,1201.25,-0.36,-0.03,486,583836.66,1201.7816,1325.38,1061.2,-,-,10.477040089025419,1.0039434630163755,1201.61,0,9.365615898836568,-13.19732378439502,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,10.51,25-Oct-2023,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,24-Sep-2024,1.03,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,120.17,120.19,117.75,119.19,-0.07,-0.06,22708,2688854.28,119.2153,154,83.66,-,-,Infinity,-10.228214205016203,119.26,0,22.603896103896105,-42.4695194836242,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,-,-,-,24-Sep-2024,-10.18,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
SBIETFIT,Nifty IT Index,445.67,452.77,445.66,449.16,-0.29,-0.06,10706,4808921.08,450.2392,473.25,317,-,-,39.42573335402765,-0.5557154559744926,449.45,0,5.090332805071309,-41.69085173501578,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,39.52,25-Oct-2023,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,24-Sep-2024,-0.49,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,"{'symbol': 'SBIETFIT', 'companyName': 'SBI Mutual Fund-SBI ETF IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S14', 'slb_isin': 'INF200KA1S14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,65.15,65.28,62.33,64.78,-0.04,-0.06,53438,3377815.98,64.6478,81.65,62.33,-,-,Infinity,-5.3477498538866115,64.82,0,20.661359461114518,-3.9306914808278566,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-,-,-,24-Sep-2024,-5.29,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,26.8,26.85,26.79,26.8,-0.02,-0.07,3805820,102034034.2,26.8261,27.65,23.94,-,-,10.652353426919909,-0.149031296572277,26.82,0,3.0741410488245857,-11.946532999164575,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,10.73,25-Oct-2023,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,24-Sep-2024,-0.07,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,245.67,245.67,242.76,245.34,-0.27,-0.11,8019,1953829.35,245.9316,273.52,215.04,-,-,Infinity,-6.272921760391193,245.61,0,10.30272009359461,-14.09040178571429,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,-,-,-,24-Sep-2024,-6.17,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,46.05,46.05,44.76,45.09,-0.05,-0.11,436970,19668019.7,45.0487,47.15,28.2,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.22128789555210074,45.14,0,4.369034994697763,-59.89361702127661,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,-,-,-,24-Sep-2024,-0.11,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
MAFANG,NYSE FANG+ Total Return Index,97.65,97.65,95.7,97.01,-0.14,-0.14,713651,69167054.92,97.8169,102.75,59,-,-,58.306135770234995,3.1253321994259724,97.15,0,5.586374695863743,-64.42372881355934,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,58.53,25-Oct-2023,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,24-Sep-2024,3.27,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,"{'symbol': 'MAFANG', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset NYSE FANG+ ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HF4', 'slb_isin': 'INF769K01HF4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
