symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
UTIBANKETF,Nifty Bank,52.18,52.18,51.14,51.8,0.22,0.43,709030,36515045,51.2996,55.96,41,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,15.367483296213807,-2.649877842510813,51.58,0,7.433881343817018,-26.34146341463414,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,14.7,15-Nov-2023,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,15-Oct-2024,-3.21,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.5,12.5,12.1,12.18,0.05,0.41,79373,968350.6,12.1864,14,9.5,-,-,7.787610619469017,0.5780346820809272,12.13,0,13.000000000000002,-28.210526315789473,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.7,15-Nov-2023,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,15-Oct-2024,0.5,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,50.36,51.45,47.33,49.8,0.2,0.40,508651,25005283.16,46.9333,56.3,33.01,-,-,48.96799282081962,10.765124555160135,49.6,0,11.545293072824157,-50.86337473492881,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,46.69,15-Nov-2023,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,15-Oct-2024,9.07,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'slb_isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,518.98,519.96,513.8,517.06,2.01,0.39,551641,285137716.49,514.1005,558.78,441.54,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,14.779790445746743,-2.935986483949709,515.05,0,7.466265793335486,-17.1037731575848,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,14.57,15-Nov-2023,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,15-Oct-2024,-3.11,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,209.99,209.99,200.5,207.51,0.81,0.39,399822,82911088.14,205.4554,235.65,154.95,-,-,31.551920882464803,-8.46089373152764,206.7,0,11.941438574156594,-33.920619554695065,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,31.28,15-Nov-2023,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,15-Oct-2024,-8.65,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,45.03,45.03,44.07,44.57,0.17,0.38,11041,490441.22,44.4514,49,31.81,-,-,37.561728395061735,0.1573033707865175,44.4,0,9.040816326530612,-40.11317195850362,https://nsearchives.nseindia.com/today/TECHEQN.svg,37.35,15-Nov-2023,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,15-Oct-2024,0,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,249.63,251,247.04,250.5,0.87,0.35,7537,1878597.25,248.7728,277.2,226.25,-,-,7.909020418712852,-4.691245291633369,249.63,0,9.63203463203463,-10.718232044198896,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,7.69,15-Nov-2023,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,15-Oct-2024,-4.88,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,157.89,157.89,153.34,155.98,0.55,0.35,345480,53355931.2,154.5886,169,131.11,-,-,Infinity,-4.100830003074095,155.43,0,7.704142011834325,-18.968804820379816,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,15-Oct-2024,-5.08,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,24.45,24.45,23.63,23.82,0.08,0.34,170620,4052225,23.7052,25.9,19.34,-,-,18.921617573639534,-2.4969300040933256,23.74,0,8.030888030888025,-23.16442605997932,https://nsearchives.nseindia.com/today/BFSIEQN.svg,18.72,15-Nov-2023,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,15-Oct-2024,-2.66,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,58.5,58.5,58,58.33,0.19,0.33,288832,16847570.56,58.224,61.02,52.48,-,-,8.946581994770263,0.2922971114167842,58.14,0,4.40839069157654,-11.147103658536588,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.93,15-Nov-2023,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,15-Oct-2024,0.28,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,137.97,138.77,137.05,137.99,0.41,0.30,33763,4645788.8,137.3717,161.1,99.28,-,-,37.82461046743908,-10.755400336308366,137.58,0,14.345127250155175,-38.990733279613224,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,37.36,15-Nov-2023,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,15-Oct-2024,-11.06,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,50.19,50.69,50,50.34,0.15,0.30,3106,156511.34,50.0511,56.38,50,-,-,Infinity,-2.8185328185328067,50.19,0,10.713018800993257,-0.6800000000000068,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,15-Oct-2024,-2.82,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,45.76,45.83,45.29,45.6,0.13,0.29,283624,12913400.72,45.4813,47.15,28.2,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,0.06583278472679643,45.47,0,3.2873806998939497,-61.70212765957448,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,-,-,-,15-Oct-2024,-0.04,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,25.16,25.25,24.8,24.91,0.07,0.28,91707,2289923.79,24.8185,28.47,22.59,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-89.22671049217196,-5.068597560975603,24.84,0,12.504390586582364,-10.270030987162462,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,-89.17,15-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,15-Oct-2024,-4.57,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,50.81,50.81,49.85,50.34,0.14,0.28,466,23397.86,50.0365,56.15,49.5,-,-,Infinity,-2.668213457076557,50.2,0,10.347284060552084,-1.696969696969704,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,15-Oct-2024,-2.82,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,30.14,30.48,29.8,30,0.08,0.27,556712,16679091.52,29.7939,36,29.75,-,-,Infinity,-12.510936132983375,29.92,0,16.666666666666668,-0.8403361344537815,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,15-Oct-2024,-12.63,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,26.31,26.49,26.31,26.49,0.07,0.26,58320,1541980.8,26.4709,27.97,23.3,-,-,9.917012448132768,-0.11312217194570565,26.42,0,5.291383625312838,-13.69098712446351,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,9.59,15-Nov-2023,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,15-Oct-2024,-0.41,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.08,16.08,15.27,15.36,0.04,0.26,69501,1067535.36,15.2809,17.55,15.25,-,-,Infinity,-7.692307692307699,15.32,0,12.478632478632484,-0.7213114754098323,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,15-Oct-2024,-7.45,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,56.88,56.97,56.01,56.4,0.14,0.25,226668,12788608.56,56.1235,66,56.01,-,-,Infinity,-12.517449976733365,56.26,0,14.545454545454547,-0.6963042313872533,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,15-Oct-2024,-12.55,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1170.21,1172.99,1170.2,1172.99,2.84,0.24,3265,3822955.85,1171.3498,1203.25,858.69,-,-,10.807874700069913,0.15112446850292702,1170.15,0,2.5148555994182415,-36.60226624276513,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,10.72,15-Nov-2023,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,15-Oct-2024,0.07,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,39.87,40,39.68,39.84,0.09,0.23,6040,240271.2,39.7213,44.74,32.2,-,-,23.229198886483157,-6.302916274694261,39.75,0,10.952168082253014,-23.72670807453416,https://nsearchives.nseindia.com/today/ESGEQN.svg,22.95,15-Nov-2023,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,15-Oct-2024,-6.51,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,125.88,125.99,124.91,125.7,0.27,0.22,632,79297.04,125.7572,129,113.4,-,-,8.129032258064518,0.5841401936464783,125.43,0,2.558139534883719,-10.846560846560845,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,8.17,15-Nov-2023,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,15-Oct-2024,0.62,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,77.76,77.77,76.1,77,0.17,0.22,1855,142742.25,76.8385,87.7,63.4,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,20.199812675616606,-4.938271604938271,76.83,0,12.200684150513116,-21.451104100946377,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,20.06,15-Nov-2023,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,15-Oct-2024,-5.05,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,68.37,68.8,67.77,68.39,0.14,0.21,181491,12384945.84,67.7222,88,46.31,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,46.32006846384253,-10.472574944364446,68.25,0,22.28409090909091,-47.67868710861585,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,45.93,15-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,15-Oct-2024,-10.71,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Nov-2024 16:00:00', 'preOpenTime': '14-Nov-2024 09:07:08', 'QuotePreOpenFlag': False}}"
