symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BSLNIFTY,Nifty 50,28.24,28.24,26.9,27.2,-0.36,-1.31,909838,24738495.22,27.5199,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-7.04032809295968,-4.259063709961284,27.56,0,-5.81,-2.99,23-Sep-2025,24-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.259063709961284,25-NOV-21,-7.04032809295968,17.575757575757578,-5.836575875486382,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
SETFNN50,Nifty Next 50,774.99,775,766.42,772,-4.31,-0.56,31794,24476928.84,777.6922,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,4.086613005433529,-2.6408051050520913,776.31,0,4.67,-2.1,23-Sep-2025,24-Aug-2026, DIVIDEND - RS 7/- PER UNIT,-2.6408051050520913,02-NOV-17,4.086613005433529,8.095238095238095,-21.381739280828917,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1612.97,1612.97,1602.26,1602.26,-7.43,-0.46,14910,23928462.6,1612.2482,1646.18,1510.35,-,-,4.496126053270032,-0.3761712605156938,1609.69,0,4.98,0.09,23-Sep-2025,24-Aug-2026,-,-0.3761712605156938,-,4.496126053270032,2.6679949944720547,-6.0853444565829165,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.57,13.57,13.15,13.19,-0.21,-1.57,1750256,23155886.88,13.4354,14.18,8.7,-,-,29.56777996070727,-2.0786933927245816,13.4,0,31.63,-0.52,23-Sep-2025,24-Aug-2026,-,-2.0786933927245816,-,29.56777996070727,6.981664315937943,-51.60919540229885,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
NEXT50,Nifty Next 50,742.72,746.08,737.76,738.94,-9.52,-1.27,30769,22809059.7,749.0684,785.96,617,-,-,3.397419752049938,-3.1939422522664143,748.46,0,4.73,-1.95,23-Sep-2025,24-Aug-2026,-,-3.1939422522664143,-,3.397419752049938,5.982492747722528,-19.763371150729345,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.28,11.53,11.17,11.24,-0.14,-1.23,1896869,21358744.94,11.3727,11.77,8.5,-,-,9.551656920077978,-0.7067137809187285,11.38,0,10.92,0.53,23-Sep-2025,24-Aug-2026,-,-0.7067137809187285,-,9.551656920077978,4.502973661852161,-32.23529411764706,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/SML100CASE-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,570.73,570.96,565.21,566.44,-10.48,-1.82,36849,20920282.77,576.9808,628.27,507.01,-,-,0.582427729242149,-3.1891984276192047,576.92,0,2.44,-1.4,23-Sep-2025,24-Aug-2026,-,-3.1891984276192047,-,0.582427729242149,9.841310264695103,-11.72166229462931,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.49,23.71,23.29,23.5,-0.24,-1.01,891504,20870108.64,23.7512,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.910714285714293,-2.8122415219189403,23.74,0,5.98,-1.82,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.8122415219189403,10-MAY-24,4.910714285714293,5.5466237942122145,-18.14982403217697,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.1,24.1,23.04,23.2,-0.32,-1.36,891865,20726942.6,23.4797,28.28,20.75,-,-,-2.6028547439126823,-3.4138218151540394,23.52,0,-1.26,-2.08,23-Sep-2025,24-Aug-2026,-,-3.4138218151540394,-,-2.6028547439126823,17.963224893917968,-11.807228915662648,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
GROWWGOLD,Commodity,14.7,14.7,14.58,14.6,-0.14,-0.95,1393465,20386392.95,14.7086,18,11,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.01876055837113,-7.124681933842245,14.74,0,-86.89,-6.23,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-7.124681933842245,06-FEB-26,-87.01876055837113,18.888888888888893,-32.72727272727272,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,31.75,32.47,31.19,31.52,-0.24,-0.76,625125,19622673.75,31.7347,36,26.28,-,-,-0.8181246066708671,-5.938525813190088,31.76,0,-0.06,-5.22,23-Sep-2025,24-Aug-2026,-,-5.938525813190088,-,-0.8181246066708671,12.444444444444446,-19.939117199391166,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,54,54,53.26,53.6,-0.4,-0.74,354763,19054320.73,54.1461,55.97,44.96,-,-,3.2755298651252462,-1.3980868285504011,54,0,4.05,-0.66,23-Sep-2025,24-Aug-2026,-,-1.3980868285504011,-,3.2755298651252462,4.23441129176344,-19.21708185053381,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
GROWWNET,Index,10.95,11.15,10.43,10.5,-0.65,-5.83,1693767,17987805.54,11.1315,11.57,7.93,-,-,-3.2258064516129,-2.7777777777777843,11.15,0,2.76,3.24,23-Sep-2025,24-Aug-2026,-,-2.7777777777777843,-,-3.2258064516129,9.248055315471047,-32.40857503152585,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
BFSI,Nifty Financial Services Index,26.58,26.75,25.94,26.01,-0.57,-2.14,682471,17792018.97,26.6054,29.94,24.03,-,-,-5.245901639344254,-4.234167893961703,26.58,0,-3.17,-2.14,23-Sep-2025,24-Aug-2026,-,-4.234167893961703,-,-5.245901639344254,13.126252505010019,-8.239700374531838,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.74,9.74,9.34,9.36,-0.15,-1.58,1867295,17515227.1,9.4844,11.88,8.93,-,-,-7.41839762611276,-4.48979591836736,9.51,0,-5.93,-2.96,23-Sep-2025,24-Aug-2026,-,-4.48979591836736,-,-7.41839762611276,21.21212121212122,-4.815229563269874,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
INSUREIETF,BSE Insurance Index,14.58,14.94,14.57,14.94,-0.27,-1.78,1142256,16916811.36,15.1901,16.46,14.36,-,-,Infinity,-3.675048355899422,15.21,0,0,-1.93,,24-Aug-2026,-,-3.675048355899422,-,Infinity,9.234507897934394,-4.03899721448468,https://nsearchives.nseindia.com/today/INSUREIETFEQN.svg,https://nsearchives.nseindia.com/30d/INSUREIETF-EQ.svg,,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.25,23.25,22.75,22.87,-0.38,-1.63,712472,16329858.24,23.2325,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.049135577798,-3.624104509060259,23.25,0,5.78,-2.02,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-3.624104509060259,20-OCT-23,4.049135577798,9.24603174603174,-17.765190525231716,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.13,11.19,11,11.01,-0.15,-1.34,1471791,16278008.46,11.1551,13.2,7.75,-,-,5.459770114942532,-3.251318101933225,11.16,0,6.9,-1.93,23-Sep-2025,24-Aug-2026,-,-3.251318101933225,-,5.459770114942532,16.590909090909086,-42.064516129032256,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,94.33,94.6,92.66,93.01,-1.31,-1.39,169368,15908736.24,94.4771,102.07,71.78,-,-,13.57919159848578,-4.202286538263465,94.32,0,15.18,-2.85,23-Sep-2025,24-Aug-2026,-,-4.202286538263465,-,13.57919159848578,8.876261389242666,-29.576483700195045,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
ITIETF,Nifty IT Index,32.26,32.26,30.85,31.6,0.12,0.38,500721,15762697.08,31.5194,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-17.858071224330644,-6.729634002361278,31.48,0,-18.17,-7.08,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-6.729634002361278,01-SEP-22,-17.858071224330644,28.66817155756207,-10.721793973370715,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,77.4,77.4,76,76.16,-1.21,-1.56,200011,15316842.38,77.2967,88.7,73.33,-,-,-9.40882597835137,-4.621164683782089,77.37,0,-7.97,-3.11,23-Sep-2025,24-Aug-2026,-,-4.621164683782089,-,-9.40882597835137,14.137542277339353,-3.859266330287738,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.56,26.56,26,26.07,-0.43,-1.62,573387,15022739.4,26.538,27.61,21.8,-,-,3.5345512311358243,-2.905027932960898,26.5,0,5.24,-1.3,23-Sep-2025,24-Aug-2026,-,-2.905027932960898,-,3.5345512311358243,5.577689243027885,-19.58715596330275,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
SENSEXIETF,SENSEX,855.01,856.68,847.88,852.7,-8.89,-1.03,16831,14338665.52,861.3025,999.84,731,-,-,-9.015247708575636,-4.248032070789297,861.59,0,-8.07,-3.25,23-Sep-2025,24-Aug-2026,-,-4.248032070789297,-,-9.015247708575636,14.716354616738675,-16.648426812585505,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,172.89,173.5,170.33,172.29,-0.6,-0.35,81276,14046931.08,173.1734,174.82,138.65,-,-,14.653623477740055,2.1462026442165203,172.89,0,15.05,2.5,23-Sep-2025,24-Aug-2026,-,2.1462026442165203,-,14.653623477740055,1.447202837203982,-24.26253155427334,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.58,21.58,21.1,21.31,-0.09,-0.42,628332,13352055,21.4891,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.035650623885929,-4.224719101123601,21.4,0,-4.63,-3.82,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.224719101123601,01-MAR-24,-5.035650623885929,20.51473330846699,-7.409274193548382,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.63,73.81,73,73.4,-0.72,-0.97,176717,12983397.99,74.1496,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,3.4968979131415736,-2.484389531021643,74.12,0,4.51,-1.53,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-2.484389531021643,20-OCT-23,3.4968979131415736,5.981811195081322,-22.353725620936828,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.7,19.99,19.11,19.24,-0.55,-2.78,672031,12970198.3,19.7786,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.516638465877033,-3.7037037037037135,19.79,0,11.62,-0.95,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.7037037037037135,10-MAY-24,8.516638465877033,5.640019617459549,-32.233676975945,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.79,17.79,17.1,17.21,-0.15,-0.86,734744,12769850.72,17.361,17.79,13.58,-,-,14.276228419654716,2.075919335705821,17.36,0,15.27,2.97,23-Sep-2025,24-Aug-2026,-,2.075919335705821,-,14.276228419654716,3.2602585722315816,-26.73048600883653,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.02,31.19,30.75,30.94,-0.18,-0.58,406652,12569613.32,31.2292,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-1.3078149920255187,-1.96451204055766,31.12,0,-0.73,-1.39,23-Sep-2025,24-Aug-2026,ADDITONAL ISSUANCE 9:1,-1.96451204055766,12-AUG-22,-1.3078149920255187,5.95744680851063,-19.000000000000004,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.63,9.63,9.27,9.33,-0.07,-0.74,1329048,12373436.88,9.4238,11.61,8.84,-,-,Infinity,-3.9134912461380096,9.4,0,0,-3.19,,24-Aug-2026,-,-3.9134912461380096,-,Infinity,19.638242894056845,-5.542986425339369,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
PVTBANK,Nifty Private Bank,27.31,27.31,26.85,27.02,-0.37,-1.35,450586,12183845.44,27.449,28.33,26.85,-,-,Infinity,-2.454873646209385,27.39,0,0,-1.12,,24-Aug-2026,-,-2.454873646209385,-,Infinity,4.6240734204023966,-0.6331471135940341,https://nsearchives.nseindia.com/today/PVTBANKEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANK-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.88,31.88,31,31.03,-0.47,-1.49,381693,11985160.2,31.6537,34.64,26.2,-,-,-1.7104846373139029,-6.9565217391304355,31.5,0,-0.22,-5.55,23-Sep-2025,24-Aug-2026,-,-6.9565217391304355,-,-1.7104846373139029,10.421478060046187,-18.435114503816802,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
INFRABEES,Nifty Infra,937.79,938.81,924,931.27,-6.52,-0.70,12622,11723187.38,941.2353,1018.3,871.35,-,-,-1.8196577862587362,-3.605216851257638,937.79,0,-1.13,-2.93,23-Sep-2025,24-Aug-2026,-,-3.605216851257638,-,-1.8196577862587362,8.546597269959733,-6.876685602800248,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
QGOLDHALF,Gold,124.89,124.89,123.57,123.7,-1.28,-1.02,90015,11189764.65,124.7997,149.69,90.75,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,30.21052631578948,-7.292213145469538,124.98,0,31.56,-6.33,23-Sep-2025,24-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-7.292213145469538,16-DEC-21,30.21052631578948,17.362549268488205,-36.308539944903586,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.6,30.6,29.81,29.97,-0.03,-0.10,364066,10896495.38,30.0567,42.02,27.22,-,-,-18.025164113785568,-7.414272474513434,30,0,-17.94,-7.32,23-Sep-2025,24-Aug-2026,-,-7.414272474513434,-,-18.025164113785568,28.676820561637324,-10.102865540044085,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.21,18.5,17.89,17.98,-0.33,-1.80,602076,10843388.76,18.3768,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.31606156040169,-3.9529914529914447,18.31,0,-89.12,-2.19,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.9529914529914447,27-FEB-26,-89.31606156040169,6.6943435391800685,-19.786808794137247,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
DEFENCE,BSE India Defence,80.68,80.68,78.1,78.19,-0.91,-1.15,136239,10693399.11,79.0393,85.6,58.91,-,-,Infinity,-4.739278752436648,79.1,0,0,-3.63,,24-Aug-2026,-,-4.739278752436648,-,Infinity,8.656542056074763,-32.72789000169751,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
NEXT50BETA,Nifty Next 50,78,78.06,77.01,77.01,-1.09,-1.40,135563,10508843.76,78.3489,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-3.5687453042824875,78.1,0,0,-2.2,,24-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-3.5687453042824875,25-MAR-21,Infinity,6.6658586837959035,-19.692259869443582,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.05,33.7,32.05,32.24,-1.66,-4.90,322366,10399527.16,32.5867,36,29.43,-,-,-0.6471494607087853,-4.952830188679244,33.9,0,4.47,-0.06,23-Sep-2025,24-Aug-2026,-,-4.952830188679244,-,-0.6471494607087853,10.444444444444438,-9.548080190282032,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,59.59,59.59,57.03,57.33,-0.81,-1.39,180088,10310038,58.2912,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,0.6495786516853888,-2.9127857747671446,58.14,0,2.07,-1.54,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-2.9127857747671446,02-FEB-24,0.6495786516853888,12.52670125114435,-11.972656249999991,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
IT,NIFTY IT Index,30.64,31.61,30.64,31.44,0.01,0.03,322846,10140592.86,31.4937,44.49,28.54,-,-,-17.99687010954617,-7.0647354419154516,31.43,0,-18.02,-7.09,23-Sep-2025,24-Aug-2026,-,-7.0647354419154516,-,-17.99687010954617,29.33243425488874,-10.161177295024535,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.86,16.86,16.29,16.31,-0.22,-1.33,598600,9829012,16.5661,17.5,14.2,-,-,-0.24464831804282994,-3.376777251184836,16.53,0,1.1,-2.07,23-Sep-2025,24-Aug-2026,-,-3.376777251184836,-,-0.24464831804282994,6.800000000000007,-14.859154929577462,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,89.79,89.79,85.71,85.89,-2.91,-3.28,110546,9552279.86,89.2649,103.26,74.5,-,-,-8.744156396090101,-5.219598322666083,88.8,0,-5.65,-2.01,23-Sep-2025,24-Aug-2026,-,-5.219598322666083,-,-8.744156396090101,16.821615339918655,-15.288590604026846,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,92.33,93.12,91.77,91.78,-1.58,-1.69,102501,9471092.4,93.6921,101,86.8,-,-,-3.0117298953820084,-4.346013548723295,93.36,0,-1.34,-2.7,23-Sep-2025,24-Aug-2026,-,-4.346013548723295,-,-3.0117298953820084,9.128712871287128,-5.737327188940097,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53,53.2,52.46,52.94,-0.26,-0.49,178478,9432562.3,52.97,62,43.35,-,-,Infinity,2.5571483920960874,53.2,0,0,3.06,,24-Aug-2026,-,2.5571483920960874,-,Infinity,14.612903225806456,-22.122260668973464,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
NV20IETF,Nifty50 Value 20,13.2,13.2,13.04,13.1,-0.11,-0.83,694370,9089303.3,13.2212,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-9.965635738831622,-3.249630723781385,13.21,0,-9.21,-2.44,23-Sep-2025,24-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.249630723781385,01-MAR-24,-9.965635738831622,18.125000000000004,-4.799999999999997,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,27.06,27.11,26.81,26.91,-0.16,-0.59,330298,8885016.2,27.1165,36.75,26.4,-,-,-24.895339101311745,-6.204252352736149,27.07,0,-24.45,-5.65,23-Sep-2025,24-Aug-2026,-,-6.204252352736149,-,-24.895339101311745,26.775510204081634,-1.9318181818181879,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
