symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BSLNIFTY,Nifty 50,28.03,28.03,27.1,27.33,-0.02,-0.07,3903570,106450353.9,27.3122,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.767605633802818,-2.357984994640944,27.35,0,-3.7,-2.29,04-Jun-2025,05-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.357984994640944,25-NOV-21,-3.767605633802818,13.100158982511928,-6.342412451361864,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
GOLDBETA,Gold,133.95,133.95,129.5,130,-0.7,-0.54,783578,101833796.88,130.2689,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,4.627766599597585,130.7,0,0,5.19,,05-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,4.627766599597585,25-MAR-21,Infinity,12.95614328757951,-64.34892541087233,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
ESILVER,Edelweiss Silver ETF,257.18,257.18,251.62,253.58,-3.6,-1.40,375755,95445527.55,257.2842,375,101.59,-,-,147.37098819627352,6.358526969214003,257.18,0,150.88,7.87,04-Jun-2025,05-May-2026,-,6.358526969214003,-,147.37098819627352,32.37866666666666,-149.61118220297274,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
CPSEETF,CPSE ETF,102.5,102.5,99.71,100.24,-0.78,-0.77,945778,94880448.96,100.9754,110.5,85.67,-,-,9.527972027972027,-6.79683867968387,101.02,0,10.38,-6.07,04-Jun-2025,05-May-2026,-,-6.79683867968387,-,9.527972027972027,9.285067873303172,-17.00712034551184,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
PHARMABEES,Nifty Pharma TRI,25.08,25.08,24.09,24.95,0.16,0.65,3786588,94248175.32,24.8019,26.52,21.11,-,-,14.187643020594955,3.227141083988405,24.79,0,13.46,2.57,04-Jun-2025,05-May-2026,-,3.227141083988405,-,14.187643020594955,5.920060331825039,-18.190431075319754,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,73.94,74.5,73.6,74.12,0.18,0.24,1153527,85534027.05,73.7547,77.61,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,6.006864988558356,-0.4164987236329467,73.94,0,5.75,-0.66,04-Jun-2025,05-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-0.4164987236329467,15-NOV-18,6.006864988558356,4.49684319031052,-18.402555910543136,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.68,29.94,29.58,29.8,0.19,0.64,2804185,83480587.45,29.8019,30.8,28.37,-,-,1.6024548244118733,0.9827177228058256,29.61,0,0.95,0.34,04-Jun-2025,05-May-2026,-,0.9827177228058256,-,1.6024548244118733,3.2467532467532467,-5.040535777229467,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1041.03,1070,1041.03,1062.72,0.44,0.04,77767,82645323.91,1062.2762,1070,983.6,-,-,5.112607934482662,0.445175376414215,1062.28,0,5.07,0.4,04-Jun-2025,05-May-2026,-,0.445175376414215,-,5.112607934482662,0.6803738317756984,-8.043920292801952,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
SETFNN50,Nifty Next 50,751.52,754.96,745.01,751.5,1.8,0.24,97633,73296998.42,747.9947,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,5.9510214439791955,-0.41741204531901904,749.7,0,5.7,-0.66,04-Jun-2025,05-May-2026, DIVIDEND - RS 7/- PER UNIT,-0.41741204531901904,02-NOV-17,5.9510214439791955,10.535714285714286,-18.158519520133332,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.93,31.65,30.61,30.62,-0.36,-1.16,2257776,69381456.48,30.9756,42.02,28.59,-,-,-19.80094290204295,-0.2930641484858348,30.98,0,-18.86,0.88,04-Jun-2025,05-May-2026,-,-0.2930641484858348,-,-19.80094290204295,27.129938124702527,-7.1003847499125605,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,54.29,54.59,52.47,53.23,-0.46,-0.86,1236156,66109622.88,53.6767,57.16,41.15,-,-,19.806437092054914,-0.6161314413741699,53.69,0,20.84,0.24,04-Jun-2025,05-May-2026,-,-0.6161314413741699,-,19.806437092054914,6.875437368789363,-29.35601458080194,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.19,17.24,16.92,17.12,-0.02,-0.12,3751522,64263571.86,17.1109,19.38,14.22,-,-,0.1755412521942723,0.7651559741024283,17.14,0,0.29,0.88,04-Jun-2025,05-May-2026,-,0.7651559741024283,-,0.1755412521942723,11.661506707946327,-20.39381153305204,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
NEXT50,Nifty Next 50,724.35,726.99,719.16,723.71,1.87,0.26,81746,59160397.66,720.8279,745.34,617,-,-,5.99461026977944,-0.6261414036003056,721.84,0,5.72,-0.88,04-Jun-2025,05-May-2026,-,-0.6261414036003056,-,5.99461026977944,2.902031287734456,-17.294975688816862,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,25.03,25.12,24.68,25,-0.27,-1.07,2347590,58619322.3,25.27,36.3,10.02,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-75.34759885612858,6.6098081023454185,25.27,0,-75.08,7.76,04-Jun-2025,05-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,6.6098081023454185,06-FEB-26,-75.34759885612858,31.129476584022036,-149.500998003992,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
AXISGOLD,Gold,129.46,129.46,128.1,128.55,-0.91,-0.70,443907,57082001.13,129.0051,150,79,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,56.86394142769983,4.520692739247107,129.46,0,57.97,5.26,04-Jun-2025,05-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,4.520692739247107,23-JUL-20,56.86394142769983,14.299999999999994,-62.72151898734178,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,EQ
NIFTYETF,Nifty 50,254.37,254.5,252.18,252.92,-0.69,-0.27,215523,54594131.13,253.4227,289.05,239.81,-,-,-4.080703883495152,-2.6631773399014733,253.61,0,-3.82,-2.4,04-Jun-2025,05-May-2026,-,-2.6631773399014733,-,-4.080703883495152,12.499567548866985,-5.466827905425123,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
AXISNIFTY,Nifty 50,262.3,262.3,256.46,257.81,-0.7,-0.27,207439,53566972.97,257.8892,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-4.056417699378504,-2.647081036175512,258.51,0,-3.8,-2.38,04-Jun-2025,05-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-2.647081036175512,23-JUL-20,-4.056417699378504,13.013698630136984,-5.659836065573772,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,845.72,845.72,818.52,830,4.9,0.59,62858,52082881.64,823.7613,1010,662.59,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,16.559937085720698,-1.11631342554535,825.1,0,15.87,-1.7,04-Jun-2025,05-May-2026, DIVIVEND - RS 7/- PER UNIT,-1.11631342554535,09-MAR-17,16.559937085720698,17.821782178217823,-25.266001599782665,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.6,13.6,13.22,13.33,-0.2,-1.48,3881297,51815314.95,13.5216,13.97,8.7,-,-,45.36532170119956,2.1455938697317958,13.53,0,47.55,3.68,04-Jun-2025,05-May-2026,-,2.1455938697317958,-,45.36532170119956,4.58124552612742,-53.21839080459771,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,121.07,121.07,117.59,118.33,-0.37,-0.31,432408,51024144,118.4799,131,103.6,-,-,8.63936834373852,-4.7722517302430445,118.7,0,8.98,-4.47,04-Jun-2025,05-May-2026,-,-4.7722517302430445,-,8.63936834373852,9.671755725190842,-14.218146718146723,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1046.84,1046.84,1042.04,1042.06,0.42,0.04,48942,51004415.88,1041.6279,1087.09,984.99,-,-,Infinity,0.44048617336070095,1041.64,0,0,0.4,,05-May-2026,-,0.44048617336070095,-,Infinity,4.142251331536485,-5.793967451446201,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
EBBETF0430,Nifty BHARAT Bond,1565.39,1582.39,1565.39,1569,0.28,0.02,31958,50259707.44,1573.4652,1612.43,1232,-,-,3.0968479567900093,-0.12857888505556783,1568.72,0,3.08,-0.15,04-Jun-2025,05-May-2026,-,-0.12857888505556783,-,3.0968479567900093,2.693450258305791,-27.353896103896105,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
GROWWGOLD,Commodity,15.13,15.13,15.02,15.08,-0.09,-0.59,3261847,49156034.29,15.119,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-84.32432432432432,4.5045045045045065,15.17,0,-84.23,5.13,04-Jun-2025,05-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,4.5045045045045065,06-FEB-26,-84.32432432432432,16.22222222222222,-61.11111111111113,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,272.13,272.13,268,269.36,-0.03,-0.01,173121,46704583.38,269.085,299.92,234.11,-,-,13.185982015295414,-0.04453020632329098,269.39,0,13.2,-0.03,04-Jun-2025,05-May-2026,-,-0.04453020632329098,-,13.185982015295414,10.189383835689517,-15.057024475673828,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,52.99,52.99,51.51,51.79,0.07,0.14,872272,45079016.96,51.6266,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-12.957983193277313,-6.092475067996372,51.72,0,-13.08,-6.22,04-Jun-2025,05-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.092475067996372,10-MAY-24,-12.957983193277313,16.869983948635632,-6.6735324407827035,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,45.07,45.24,44.68,44.93,-0.11,-0.24,1000812,45006515.64,45.0061,54.5,37.34,-,-,-3.583690987124467,0.9889862890537148,45.04,0,-3.35,1.24,04-Jun-2025,05-May-2026,-,0.9889862890537148,-,-3.583690987124467,17.559633027522935,-20.32672737011247,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,254,254,248.77,251.99,-2.54,-1.00,160962,40274302.02,254.6286,385,112.32,-,-,Infinity,6.934012306386592,254.53,0,0,8.01,,05-May-2026,-,6.934012306386592,-,Infinity,34.54805194805195,-124.35007122507125,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
AXISILVER,Axis Silver ETF,254.12,255.12,250.23,252.8,-3.16,-1.23,156548,39562810.56,256.1094,390.01,101.31,-,-,147.96468857282983,6.406263153464096,255.96,0,151.06,7.74,04-Jun-2025,05-May-2026,-,6.406263153464096,-,147.96468857282983,35.181149201302524,-149.53114203928536,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.39,12.39,12.16,12.27,0.02,0.16,3210375,39391301.25,12.2321,13.2,7.75,-,-,Infinity,-1.2077294685990367,12.25,0,0,-1.37,,05-May-2026,-,-1.2077294685990367,-,Infinity,7.045454545454544,-58.32258064516128,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23,23,22.65,22.7,-0.1,-0.44,1600127,36482895.6,22.7729,23.96,19.6,-,-,4.995374653098974,0.4424778761061852,22.8,0,5.46,0.88,04-Jun-2025,05-May-2026,-,0.4424778761061852,-,4.995374653098974,5.258764607679472,-15.816326530612232,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.26,29.39,29.26,29.35,0.11,0.38,1208418,35454984.12,29.2855,30.13,27.93,-,-,1.4167242570836218,0.9979353062629137,29.24,0,1.04,0.62,04-Jun-2025,05-May-2026,-,0.9979353062629137,-,1.4167242570836218,2.588781944905402,-5.084138918725391,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
GOLDADD,DSP Gold ETF,150.41,150.41,149.33,150.1,-0.83,-0.55,228298,34235568.08,150.3013,181,92.49,-,-,Infinity,4.6576488634779025,150.93,0,0,5.24,,05-May-2026,-,4.6576488634779025,-,Infinity,17.071823204419893,-62.287814898907996,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
OILIETF,Nifty Oil & Gas Index,11.61,11.61,11.26,11.3,-0.03,-0.26,2952112,33358865.6,11.3104,14,9.8,-,-,-1.3961605584642245,-4.721753794266431,11.33,0,-1.13,-4.47,04-Jun-2025,05-May-2026,-,-4.721753794266431,-,-1.3961605584642245,19.28571428571428,-15.306122448979592,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
SETFNIFBK,Nifty Bank,557.61,561.82,555.08,559.5,3.22,0.58,57871,32357990.94,556.3071,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,-1.207755058798607,0.16828988828416905,556.28,0,-1.78,-0.41,04-Jun-2025,05-May-2026, DIVIDEND - RS 3.50 PER UNIT,0.16828988828416905,02-NOV-17,-1.207755058798607,13.4048381854483,-20.1572029894339,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,553,556.98,550.04,554.87,2.59,0.47,57461,31897175.71,551.7264,628.27,507.01,-,-,-1.092691622103386,0.28193959986265554,552.28,0,-1.55,-0.19,04-Jun-2025,05-May-2026,-,0.28193959986265554,-,-1.092691622103386,11.682875196969453,-9.43965602256366,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,76.39,77.74,76.39,76.84,0.46,0.60,394844,30434575.52,76.3295,107.02,64,-,-,-21.11692844677137,-4.129756706175923,76.38,0,-21.59,-4.7,04-Jun-2025,05-May-2026,-,-4.129756706175923,-,-21.11692844677137,28.200336385722288,-20.062500000000007,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,56.02,56.31,55.61,55.85,0.07,0.13,520003,29140968.12,55.7499,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-1.7071453713481148,-0.2856632744152769,55.78,0,-1.83,-0.41,04-Jun-2025,05-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-0.2856632744152769,02-FEB-24,-1.7071453713481148,14.784864205065615,-9.082031249999996,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
QGOLDHALF,Gold,126,128.84,126,127.95,-0.89,-0.69,212288,27158003.84,128.2594,149.69,78.43,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,57.4963072378139,4.577033101757261,128.84,0,58.59,5.3,04-Jun-2025,05-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,4.577033101757261,16-DEC-21,57.4963072378139,14.523348253056314,-63.139104934336345,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,64.55,64.98,64.44,64.97,0.45,0.70,410418,26603294.76,64.5202,66.31,61.45,-,-,3.8855132715062357,1.0262789612812884,64.52,0,3.17,0.33,04-Jun-2025,05-May-2026,-,1.0262789612812884,-,3.8855132715062357,2.0208113406726036,-5.728234336859228,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,13,13.06,12.47,12.5,-0.28,-2.19,2020455,25518346.65,12.7652,13.45,10.03,-,-,Infinity,1.5434606011372827,12.78,0,0,3.82,,05-May-2026,-,1.5434606011372827,-,Infinity,7.0631970260223,-24.626121635094723,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
HDFCNIFTY,Nifty 50,263.03,265.03,261.64,262.65,-0.38,-0.14,96739,25392052.72,262.5673,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-4.0653079114617565,-2.498329497364325,263.03,0,-3.93,-2.36,04-Jun-2025,05-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-2.498329497364325,17-FEB-21,-4.0653079114617565,12.995229892672592,-6.095492001938914,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,154.9,154.9,153.55,153.8,-1.45,-0.93,162002,25021208.9,154.5768,184.95,94.85,-,-,56.300813008130085,4.271186440677973,155.25,0,57.77,5.25,04-Jun-2025,05-May-2026,-,4.271186440677973,-,56.300813008130085,16.842389835090554,-62.150764364786525,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,10.97,11.35,10.97,11.18,-0.03,-0.27,2232523,24981932.37,11.1958,12,9.63,-,-,5.571293673276675,0.44923629829289247,11.21,0,5.85,0.72,04-Jun-2025,05-May-2026,-,0.44923629829289247,-,5.571293673276675,6.833333333333336,-16.095534787123558,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.03,23.3,22.95,23.02,-0.08,-0.35,976967,22577707.37,23.0534,24.13,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.162174508908173,0.30501089324618863,23.1,0,5.53,0.65,04-Jun-2025,05-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.30501089324618863,10-MAY-24,5.162174508908173,4.600082884376293,-15.736551030668672,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.44,10.44,10.07,10.26,-0.02,-0.19,2141951,22019256.28,10.2682,11.74,8.5,-,-,Infinity,-0.09737098344693074,10.28,0,0,0.1,,05-May-2026,-,-0.09737098344693074,-,Infinity,12.606473594548557,-20.705882352941174,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
BANKNIFTY1,Nifty Bank,57,57,56.06,56.45,-0.17,-0.30,373765,21121460.15,56.207,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.12524927404401,0.17746228926353402,56.62,0,-90.1,0.48,04-Jun-2025,05-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.17746228926353402,27-FEB-26,-90.12524927404401,13.5395925869199,-9.166505511506482,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,51.88,52.35,50.8,51.9,0.02,0.04,404648,21013370.64,51.9082,56.9,44.96,-,-,-1.9459663706782564,0.3092385001932675,51.88,0,-1.98,0.27,04-Jun-2025,05-May-2026,-,0.3092385001932675,-,-1.9459663706782564,8.787346221441124,-15.435943060498214,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
