symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MNC,Kotak Nifty MNC ETF,28.33,28.62,28.33,28.62,0.29,1.02,232311,6618540.39,28.3376,33.48,24.52,-,-,-1.003113109650637,6.671636228102881,28.33,0,14.516129032258053,-16.721044045677004,https://nsearchives.nseindia.com/today/MNCEQN.svg,-1.25,16-May-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,16-Apr-2025,6.41,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,94.1,95.15,94.05,94.6,0.95,1.01,120977,11442004.66,93.13,101.45,69.7,-,-,25.714285714285708,-0.9942438513867116,93.65,0,6.752094627895524,-35.72453371592538,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,25.65,16-May-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,16-Apr-2025,-1.05,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,92.67,93,91.2,92.35,0.92,1.01,168145,15534916.55,91.2288,98.88,73,-,-,Infinity,-1.4092025194833002,91.43,0,6.6039644012945,-26.506849315068486,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,16-Apr-2025,-1.36,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,93.54,94.5,93.46,93.99,0.92,0.99,66521,6248317.53,93.2326,100.47,78.4,-,-,9.827062397756482,-1.519279128248117,93.07,0,6.449686473574205,-19.885204081632637,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,9.82,16-May-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,16-Apr-2025,-1.53,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,80.01,80.94,80.01,80.3,0.78,0.98,2329530,187177735.5,79.4019,86.04,59.57,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,25.52759105830858,-1.6051954417350842,79.52,0,6.6713156671315765,-34.79939566896088,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,25.45,16-May-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,16-Apr-2025,-1.67,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,11.39,11.57,11.22,11.45,0.11,0.97,124418,1420853.56,11.3592,13.97,9,-,-,Infinity,7.209737827715352,11.34,0,18.03865425912671,-27.222222222222214,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,16-Apr-2025,7.02,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,79.35,79.35,77.33,77.78,0.74,0.96,16345899,1274489745.03,77.0102,83.56,57.85,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,25.451612903225808,-1.8301148554840374,77.04,0,6.9171852561034,-34.451166810717375,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,25.45,16-May-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,16-Apr-2025,-1.83,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,255.99,258.41,255.99,258.41,2.42,0.95,469,120959.79,256.8956,260,228.8,-,-,12.621486162562666,1.5004517066656278,255.99,0,0.6115384615384519,-12.941433566433572,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,12.62,16-May-2024,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,16-Apr-2025,1.5,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,66.59,66.8,65.19,66.71,0.63,0.95,3492,232706.88,66.2234,82.9,55.47,-,-,-5.830039525691713,4.120493210550961,66.08,0,19.529553679131496,-20.26320533621777,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-5.8,16-May-2024,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,16-Apr-2025,4.15,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.17,21.4,20.9,21.37,0.2,0.94,239815,5100865.05,21.1865,25.1,18.3,-,-,9.758602978941974,7.820383451059539,21.17,0,14.860557768924304,-16.775956284153004,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,9.71,16-May-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,16-Apr-2025,7.77,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.72,52.78,51.87,52.36,0.49,0.94,1277090,66945057.8,51.9412,66,42.4,-,-,Infinity,10.34773445732349,51.87,0,20.666666666666668,-23.490566037735853,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,16-Apr-2025,10.37,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SILVERCASE,Commodity-Silver,9.85,9.85,9.7,9.8,0.09,0.93,295803,2895911.37,14.6235,10.99,9,-,-,Infinity,-1.507537688442197,9.71,0,10.828025477707001,-8.888888888888896,https://nsearchives.nseindia.com/today/SILVERCASEEQN.svg,-,-,-,16-Apr-2025,-1.81,https://nsearchives.nseindia.com/30d/SILVERCASE-EQ.svg,"{'symbol': 'SILVERCASE', 'companyName': 'Zerodha Fund House - Zerodha Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01091', 'listingDate': '2025-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,66.64,67.29,65.63,67.17,0.59,0.89,216531,14501081.07,66.6827,86.7,55.8,-,-,-5.7792116706410495,4.091120409112042,66.58,0,22.525951557093425,-20.376344086021515,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-5.96,16-May-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,16-Apr-2025,3.89,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,29.34,29.36,29.09,29.35,0.26,0.89,425279,12447916.33,29.133,36,23.83,-,-,Infinity,12.581511315688536,29.09,0,18.472222222222218,-23.164078892152766,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,16-Apr-2025,12.47,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,9.22,9.24,9.12,9.16,0.08,0.88,7773001,71278419.17,9.0157,10.48,6.3,-,-,26.17079889807163,-1.3993541442411088,9.08,0,12.595419847328246,-45.396825396825406,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,26.31,16-May-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,16-Apr-2025,-1.29,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),93.83,94,93.1,93.54,0.8,0.86,200336,18737426.08,92.8813,100,79.5,-,-,7.78981332104172,-1.5782828282828283,92.74,0,6.459999999999993,-17.660377358490575,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,7.71,16-May-2024,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,16-Apr-2025,-1.65,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.96,21.2,20.71,21.13,0.18,0.86,156761,3299819.05,20.9961,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.59543568464729,7.916241062308481,20.95,0,20.26415094339623,-17.32370905052747,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,9.65,16-May-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,16-Apr-2025,7.97,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,80.26,80.8,80.01,80.09,0.68,0.86,1148292,92311193.88,79.3271,97,58.65,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,25.062460961898807,-1.6818070218512036,79.41,0,17.432989690721644,-36.555839727195234,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,25.14,16-May-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,16-Apr-2025,-1.62,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NEXT30ADD,BSE SENSEX Next 30 Index,38.11,38.25,37.93,38.25,0.32,0.84,5340,203080.2,37.9087,38.9,32.27,-,-,Infinity,5.8384061981184265,37.93,0,1.6709511568123356,-18.53114347691353,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,-,-,-,16-Apr-2025,5.84,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,"{'symbol': 'NEXT30ADD', 'companyName': 'DSP Mutual Fund - DSP BSE SENSEX Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1VE5', 'listingDate': '2025-02-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,78.3,80.25,78.3,78.9,0.65,0.83,231683,18309907.49,78.1373,84.35,58.55,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,25.937749401436562,-1.436602123672694,78.25,0,6.46117368109068,-34.75661827497867,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,25.7,16-May-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,16-Apr-2025,-1.62,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,101.02,101.75,100.76,101.62,0.83,0.82,67688,6866947.6,101.0451,114.1,85.91,-,-,2.274557165861519,5.2402651201325625,100.79,0,10.937773882559151,-18.286578978000243,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,2.1,16-May-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,16-Apr-2025,5.06,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,44.4,44.85,44.06,44.75,0.36,0.81,2073902,92620463.32,44.1496,55.25,37.45,-,-,-3.264159100734972,6.2692947043457625,44.39,0,19.004524886877828,-19.492656875834438,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-3.13,16-May-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,16-Apr-2025,6.41,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,92.93,93.05,92.2,92.5,0.74,0.81,659559,61141119.3,91.8298,100.35,77.5,-,-,9.77925468787087,-1.5957446808510638,91.76,0,7.822620827105127,-19.35483870967742,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,9.97,16-May-2024,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,16-Apr-2025,-1.43,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,78.03,79.18,78.03,78.4,0.63,0.81,1527995,119687848.35,77.5351,84.49,58.25,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,25.19961673586715,-1.5199095591006078,77.77,0,7.207953603976789,-34.59227467811159,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,24.9,16-May-2024,https://nsearchives.nseindia.com/365d/GOLD1-EQ.svg,16-Apr-2025,-1.76,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-May-2025 16:00:00', 'preOpenTime': '16-May-2025 09:07:35', 'QuotePreOpenFlag': False}}"
