symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
QGOLDHALF,Gold,92.84,92.84,90.64,91.16,0.58,0.64,101433,9246632.28,90.4329,92.84,59.82,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,50.852225715704115,10.109916656601028,90.58,0,1.8095648427402056,-52.390504847876954,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,49.89,11-Sep-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,12-Aug-2025,9.41,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,27.19,27.29,27,27.24,0.17,0.63,858688,23321966.08,27.0526,28.7,21,-,-,12.795031055900623,0.9262689885142646,27.07,0,5.087108013937286,-29.714285714285708,https://nsearchives.nseindia.com/today/BFSIEQN.svg,12.09,11-Sep-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,12-Aug-2025,0.3,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,62.53,62.53,61.92,62.24,0.39,0.63,13400,833748,61.8705,65.85,59.48,-,-,Infinity,1.599738818152145,61.85,0,5.482156416097179,-4.640215198386021,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,-,-,-,12-Aug-2025,0.96,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,"{'symbol': 'MOMIDMTM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Midcap150 Momentum 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FQ0', 'listingDate': '2025-07-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,26.81,26.97,26.76,26.95,0.17,0.63,351040,9439465.6,26.8085,29.21,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.109204368174723,0.7853403141361289,26.78,0,7.73707634371791,-21.232568600989648,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,4.45,11-Sep-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,12-Aug-2025,0.15,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
MOPSE,Nifty PSE Total Return Index,96.72,97.33,96.72,97.33,0.61,0.63,742,71840.44,96.5653,101.66,92.55,-,-,Infinity,0.9961606309017264,96.72,0,4.259295691520754,-5.16477579686656,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,-,-,-,12-Aug-2025,0.36,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,"{'symbol': 'MOPSE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FO5', 'listingDate': '2025-06-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
ITETFADD,DSP Nifty IT ETF,37.51,37.75,37.38,37.56,0.23,0.62,15295,573409.55,37.3723,48.66,32.61,-,-,-12.914444702063529,4.159733777038269,37.33,0,22.811344019728722,-15.179392824287037,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,-13.45,11-Sep-2024,https://nsearchives.nseindia.com/365d/ITETFADD-EQ.svg,12-Aug-2025,3.52,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'listingDate': '2023-07-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,107.6,107.6,106.83,106.95,0.66,0.62,358234,38334620.34,106.1123,109.26,70.71,-,-,50.23177412557944,9.872611464968152,106.29,0,2.11422295442065,-51.2515910055155,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,49.3,11-Sep-2024,https://nsearchives.nseindia.com/365d/GOLDETFADD-EQ.svg,12-Aug-2025,9.19,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,150.17,151.34,149.91,151.1,0.93,0.62,50256,7578604.8,150.1826,157.7,120,-,-,1.8537243006403776,2.6215702254821958,150.17,0,4.185161699429293,-25.916666666666664,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,1.23,11-Sep-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,12-Aug-2025,1.99,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,45.19,45.56,45.19,45.53,0.28,0.62,36514,1658831.02,45.3357,47.57,37.93,-,-,2.9624604251469977,2.730144404332132,45.25,0,4.2884170695816675,-20.03691009754812,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,2.33,11-Sep-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,12-Aug-2025,2.1,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,83.79,83.98,83.43,83.88,0.5,0.60,28288,2370534.4,83.4221,100,72.01,-,-,1.6480853126514778,2.205434385280861,83.38,0,16.120000000000005,-16.483821691431732,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,1.04,11-Sep-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,12-Aug-2025,1.6,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
MID150,Nifty Midcap 150 Index,21.89,21.9,21.72,21.84,0.13,0.60,109360,2382954.4,,25.49,17.98,-,-,Infinity,2.8732925105982074,21.71,0,14.319340918007057,-21.468298109010007,https://nsearchives.nseindia.com/today/MID150EQN.svg,-,-,-,12-Aug-2025,2.26,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,"{'symbol': 'MID150', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VW2', 'listingDate': '2025-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
MOGOLD,Domestic Price of Physical Gold,110.9,110.9,108.7,109.35,0.65,0.60,924085,101141103.25,108.4635,112.7,96.3,-,-,Infinity,9.514271407110666,108.7,0,2.97249334516416,-13.551401869158877,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,-,-,-,-,-,-,"{'symbol': 'MOGOLD', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FY4', 'listingDate': '2025-07-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,49.44,50.17,48.83,49.24,0.29,0.59,672472,33065448.24,48.8562,60.91,39,-,-,-13.095658312742666,2.9694688414889203,48.95,0,19.15941553111147,-26.256410256410263,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-13.61,11-Sep-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,12-Aug-2025,2.36,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,961.76,961.76,933.46,939.15,5.4,0.58,7893,7402528.98,934.5376,1020,783.98,-,-,-0.8708043065231159,1.315051350651586,933.75,0,7.926470588235296,-19.792596749917085,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,-1.44,11-Sep-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,12-Aug-2025,0.73,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,151.75,152.4,151.51,152.05,0.88,0.58,18411,2798840.22,151.0978,161.1,119.5,-,-,0.7821303108636619,6.485047972547111,151.17,0,5.617628801986333,-27.23849372384938,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,0.2,11-Sep-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,12-Aug-2025,5.87,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,22.77,22.97,22.2,22.9,0.13,0.57,3287912,75227426.56,22.7722,24.65,19.47,-,-,-3.4162800506115656,2.690582959641246,22.77,0,7.099391480730223,-17.616846430405754,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,-3.96,11-Sep-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,12-Aug-2025,2.11,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
SNXT30BEES,BSE Sensex Next 30 Index,39.01,39.39,39.01,39.23,0.22,0.56,11989,471047.81,39.1415,40.76,37.03,-,-,Infinity,3.074093536521268,39.01,0,3.7536800785083444,-5.941128814474738,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,-,-,-,12-Aug-2025,2.5,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,"{'symbol': 'SNXT30BEES', 'companyName': 'Nippon India Mutual Fund - Nippon India BSE Sensex Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1EZ3', 'listingDate': '2025-06-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,70.6,72.1,70.6,71.68,0.4,0.56,517342,37031340.36,71.2804,81.64,58.7,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-7.4858027878162074,3.1663788140472118,71.28,0,12.199902008819198,-22.112436115843277,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-8,11-Sep-2024,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,12-Aug-2025,2.59,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.83,25.83,25.01,25.34,0.14,0.56,414902,10509467.66,25.1996,29.59,19.61,-,-,-10.490992582126454,3.344208809135401,25.2,0,14.362960459614735,-29.21978582355941,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-10.99,11-Sep-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,12-Aug-2025,2.77,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,84.12,84.48,84.12,84.15,0.47,0.56,2805,236068.8,83.86,98,66.4,-,-,1.753325272067718,1.9505694208868418,83.68,0,14.132653061224485,-26.731927710843372,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,1.19,11-Sep-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,12-Aug-2025,1.38,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,107.49,107.79,106.72,107.01,0.6,0.56,1178614,126217773.26,106.2561,107.79,70.8,-,-,50.569860700717626,9.810159055926118,106.41,0,0.7236292791539114,-51.14406779661019,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,49.73,11-Sep-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,12-Aug-2025,9.19,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,66.51,66.51,66.51,66.51,0.37,0.56,81153,5397486.03,55.7684,66.99,36.48,-,-,56.20009394081731,3.954360737730554,66.14,0,0.7165248544558738,-82.31907894736845,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,55.33,11-Sep-2024,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,12-Aug-2025,3.38,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'slb_isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,37.99,38.01,37.74,37.9,0.21,0.56,27799,1051914.16,37.7266,47.74,32.24,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-13.232600732600735,4.2354235423542335,37.69,0,20.611646418098037,-17.555831265508672,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,-13.71,11-Sep-2024,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,12-Aug-2025,3.66,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,27.03,27.07,26.9,27.05,0.15,0.56,40267,1087209,26.9464,28.9,23.63,-,-,4.844961240310077,0.7448789571694573,26.9,0,6.4013840830449755,-14.47312738044859,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,4.26,11-Sep-2024,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,12-Aug-2025,0.19,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Sep-2025 16:00:00', 'preOpenTime': '12-Sep-2025 09:07:03', 'QuotePreOpenFlag': False}}"
