symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
PVTBANIETF,Nifty Private Bank Index,28.47,28.47,27.93,27.96,-0.21,-0.75,662433,18581245.65,28.156,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.509433962264154,-0.2497324295397798,28.17,0,5.9,1.44,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.2497324295397798,01-MAR-24,5.509433962264154,7.783641160949866,-15.632754342431767,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.64,110.66,110.64,110.65,0.01,0.01,165247,18284580.55,110.639,112.71,105.1,-,-,4.752437754425836,0.4083484573502748,110.64,0,4.73,0.34,05-Sep-2025,07-Aug-2026,-,0.4083484573502748,-,4.752437754425836,1.8276994055540663,-5.2806850618458725,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,29.11,29.11,28.51,28.89,0.08,0.28,633914,18250384.06,28.7345,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.242787560884224,-4.8418972332015775,28.81,0,6.62,-6.16,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.8418972332015775,01-MAR-24,8.242787560884224,8.169103623649079,-19.380165289256205,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
ENERGY,Nifty Energy,39.18,39.18,38.13,38.27,-0.14,-0.36,475227,18191689.56,38.3898,42.82,29,-,-,Infinity,-1.644821382677958,38.41,0,0,-1.23,,07-Aug-2026,-,-1.644821382677958,-,Infinity,10.62587575899112,-31.965517241379324,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.98,87.99,87.01,87.15,-0.83,-0.94,208340,18169331.4,87.7869,103.04,83.05,-,-,-7.099456347937316,-2.571268865287867,87.98,0,-5.9,-1.65,05-Sep-2025,07-Aug-2026,-,-2.571268865287867,-,-7.099456347937316,15.421195652173912,-4.936785069235411,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,24.06,24.13,23.75,23.95,-0.11,-0.46,758696,18163182.24,23.9954,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.761686526122817,-1.196369636963693,24.06,0,10.16,-0.37,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.196369636963693,10-MAY-24,9.761686526122817,3.737942122186494,-20.412267471090995,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1120.42,1120.42,1120.4,1120.4,0.07,0.01,15393,17246317.2,1120.2974,1120.42,1069.37,-,-,4.7700090705916445,0.39786372271408066,1120.33,0,4.75,0.34,05-Sep-2025,07-Aug-2026,-,0.39786372271408066,-,4.7700090705916445,0.0017850448938774575,-4.771968542225816,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.31,11.38,11.19,11.22,-0.11,-0.97,1531393,17243485.18,11.2802,13.2,7.75,-,-,14.37308868501529,-3.275862068965509,11.33,0,15.38,-1.82,05-Sep-2025,07-Aug-2026,-,-3.275862068965509,-,14.37308868501529,14.99999999999999,-44.7741935483871,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
IT,NIFTY IT Index,34.79,34.79,33.2,33.41,-0.68,-1.99,508608,16997679.36,34.117,44.49,28.54,-,-,-12.699242226286925,-3.4672060098237587,34.09,0,-9.58,-2.24,05-Sep-2025,07-Aug-2026,-,-3.4672060098237587,-,-12.699242226286925,24.904472915261866,-17.063770147161872,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
NIFTY1,Nifty 50,269.8,269.8,263.91,264.5,-1.32,-0.50,61919,16380052.26,265.5198,295.8,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.571091793133939,-2.914403171340478,265.82,0,-2.06,-2.21,05-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.914403171340478,27-JUL-17,-2.571091793133939,10.581473968897907,-8.047385620915028,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
ITIETF,Nifty IT Index,34.01,34.01,33.25,33.53,-0.48,-1.41,485884,16238243.28,34.1463,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-12.591240875912405,-3.7047673750717953,34.01,0,-10,-2.49,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-3.7047673750717953,01-SEP-22,-12.591240875912405,24.311512415349878,-17.484232655921524,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,52.86,52.86,51.66,51.7,-0.12,-0.23,306025,15833733.5,51.7734,53.07,42.41,-,-,7.865637387857299,-0.15449980687523812,51.82,0,8.12,-0.37,05-Sep-2025,07-Aug-2026,-,-0.15449980687523812,-,7.865637387857299,2.581496137177308,-21.90521103513324,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.79,11.79,11.51,11.65,-0.03,-0.26,1349390,15693405.7,11.6702,13,9.63,-,-,10.636277302943979,-1.0195412064570877,11.68,0,10.5,-1.02,05-Sep-2025,07-Aug-2026,-,-1.0195412064570877,-,10.636277302943979,10.384615384615383,-20.9761163032191,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.36,31.44,31.08,31.25,-0.11,-0.35,490030,15328138.4,31.2891,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,1.8246985988921431,-0.7306226175349442,31.36,0,1.92,-0.41,05-Sep-2025,07-Aug-2026,ADDITONAL ISSUANCE 9:1,-0.7306226175349442,12-AUG-22,1.8246985988921431,5.015197568389054,-20.192307692307693,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,113.14,116,113.14,113.97,-0.37,-0.32,133321,15195927.58,114.2075,131,106.1,-,-,6.166744294364234,-2.8719959093233376,114.34,0,6.69,-1.96,05-Sep-2025,07-Aug-2026,-,-2.8719959093233376,-,6.166744294364234,13,-7.417530631479741,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,61.2,61.2,59.25,59.31,-0.4,-0.67,246660,14639271,59.6298,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.39586275947148,-1.0015022533800606,59.71,0,-89.33,-0.68,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.0015022533800606,27-FEB-26,-89.39586275947148,9.159136161739935,-14.697350609166508,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,32.54,32.54,31.67,31.85,-0.69,-2.12,452051,14402344.86,32.563,42.02,27.22,-,-,-12.811387900355871,-4.095152062631736,32.54,0,-9.66,-2.63,05-Sep-2025,07-Aug-2026,-,-4.095152062631736,-,-12.811387900355871,24.202760590195147,-17.00955180014696,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.08,11.4,11.08,11.28,-0.09,-0.79,1268013,14315866.77,11.3713,14,9.8,-,-,1.7132551848512128,0.08873114463176386,11.37,0,2.34,-0.87,05-Sep-2025,07-Aug-2026,-,0.08873114463176386,-,1.7132551848512128,19.428571428571434,-15.102040816326515,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
NIFTYAXIS,Nifty 50,263.55,265.61,263.01,263.94,-1.68,-0.63,53790,14182809.3,264.8164,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,-2.9311169136846846,265.62,0,0,-1.22,,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-2.9311169136846846,23-JUL-20,Infinity,10.94540792226196,-8.172131147540982,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
HDFCNIFBAN,Nifty Bank,60.7,60.7,58.7,58.87,-0.35,-0.59,237829,13991480.07,59.1423,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,5.9956787900612145,-1.3572386058981272,59.22,0,6.43,-0.47,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-1.3572386058981272,02-FEB-24,5.9956787900612145,10.176991150442491,-14.980468749999988,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
BANKBETA,Nifty Bank,59.48,59.52,58.94,59,-0.57,-0.96,233415,13792492.35,59.4267,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-1.073105298457412,59.57,0,0,-0.28,,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.073105298457412,17-FEB-21,Infinity,19.945725915875173,-15.009746588693963,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.33,67.31,66.07,66.36,0.03,0.05,207982,13789206.6,66.2851,67.84,61.45,-,-,6.243996157540824,0.04522840343736038,66.33,0,6.16,-0.24,05-Sep-2025,07-Aug-2026,-,0.04522840343736038,-,6.243996157540824,2.181603773584911,-7.990235964198529,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,67.6,69,65.81,66.94,0,0.00,202427,13418885.83,66.4709,69,61.51,-,-,Infinity,1.8718612083396806,66.94,0,0,-0.52,,07-Aug-2026,-,1.8718612083396806,-,Infinity,2.985507246376815,-8.827832872703626,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,27.11,27.6,26.23,26.4,-0.18,-0.68,503607,13290188.73,26.4928,27.6,25.1,-,-,Infinity,-1.0123734533183468,26.58,0,0,0.42,,07-Aug-2026,-,-1.0123734533183468,-,Infinity,4.347826086956532,-5.179282868525885,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
SML100CASE,Nifty Smallcap 100 Index,11.41,11.77,11.31,11.45,0.02,0.17,1144688,13095230.72,11.4279,11.77,8.5,-,-,Infinity,2.049910873440273,11.43,0,0,1.6,,07-Aug-2026,-,2.049910873440273,-,Infinity,2.718776550552254,-34.70588235294117,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,269.24,269.24,264.03,264.8,-1.78,-0.67,47589,12606801.99,265.7428,290,240,-,-,-1.3008311901300864,-3.120769765484935,266.58,0,-0.96,-2.98,05-Sep-2025,07-Aug-2026,-,-3.120769765484935,-,-1.3008311901300864,8.68965517241379,-10.333333333333337,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.88,9.88,9.55,9.6,-0.04,-0.41,1224251,11728324.58,9.604,11.61,8.84,-,-,Infinity,-2.5380710659898478,9.64,0,0,-2.43,,07-Aug-2026,-,-2.5380710659898478,-,Infinity,17.31266149870801,-8.5972850678733,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.43,35.43,34.74,34.85,-0.21,-0.60,326610,11382358.5,34.991,41.41,29.84,-,-,5.9270516717325314,-2.9518240044555704,35.06,0,6.5,-2.72,05-Sep-2025,07-Aug-2026,-,-2.9518240044555704,-,5.9270516717325314,15.841584158415833,-16.78954423592494,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.59,27.64,27.44,27.62,0.03,0.11,408997,11243327.53,27.6034,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9872029250457023,-2.951510892480674,27.59,0,1.4,-3.4,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.951510892480674,10-MAY-24,0.9872029250457023,5.313678436750087,-13.429158110882954,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,29.09,29.09,28.16,28.16,-0.23,-0.81,395778,11200517.4,28.4006,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,5.349794238683127,-0.3185840707964597,28.39,0,5.97,1.68,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.3185840707964597,02-FEB-24,5.349794238683127,6.66224726549553,-15.837104072398196,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.81,30.87,30.64,30.83,0.02,0.06,360329,11101736.49,30.724,37.38,26.91,-,-,Infinity,-0.4520503713270926,30.81,0,0,0.16,,07-Aug-2026,-,-0.4520503713270926,-,Infinity,17.522739432851804,-14.567075436640648,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.88,18.88,18.4,18.47,-0.04,-0.22,570419,10535638.93,18.5282,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.69437473220297,-0.9120171673819834,18.51,0,-88.74,-0.32,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.9120171673819834,27-FEB-26,-88.69437473220297,4.151530877010901,-23.051299133910717,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
SENSEXIETF,SENSEX,884.25,886.09,875.01,879,-5.24,-0.59,11792,10350663.84,880.764,999.84,731,-,-,-4.5820171296447105,-2.5336807673116395,884.24,0,-4.06,-2.22,05-Sep-2025,07-Aug-2026,-,-2.5336807673116395,-,-4.5820171296447105,12.085933749399906,-20.24623803009576,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1352.99,1352.99,1341.7,1347.5,5.2,0.39,7586,10216066.2,1348.425,1378,1262.29,-,-,5.009273546235249,-0.5938548928479181,1342.3,0,4.71,-0.81,05-Sep-2025,07-Aug-2026,-,-0.5938548928479181,-,5.009273546235249,2.2133526850507983,-6.750429774457537,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,340,340,337.57,338.55,-1.78,-0.52,30125,10187070,340.4088,361,304.78,-,-,2.9747239711652615,-4.047274891590844,340.33,0,3.45,-3.25,05-Sep-2025,07-Aug-2026,-,-4.047274891590844,-,2.9747239711652615,6.21883656509695,-11.080123367675057,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,165.23,168.53,164.31,164.7,-0.53,-0.32,61763,10185336.33,165.1455,173.11,140.12,-,-,11.05117658957588,-2.2957821676454913,165.23,0,10.75,-2.58,05-Sep-2025,07-Aug-2026,-,-2.2957821676454913,-,11.05117658957588,4.858182658425293,-17.54210676562945,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,168.66,170.49,168.08,169.2,0.55,0.33,59893,10110537.33,168.463,174.82,138.65,-,-,14.016172506738531,-0.925166881367849,168.65,0,13.52,-1.52,05-Sep-2025,07-Aug-2026,-,-0.925166881367849,-,14.016172506738531,3.214735156160625,-22.033898305084733,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,33.12,33.12,32.2,32.47,0,0.00,312202,10084124.6,32.3823,36,26.28,-,-,5.456316986034426,-4.4437904649793945,32.47,0,4.81,-5.14,05-Sep-2025,07-Aug-2026,-,-4.4437904649793945,-,5.456316986034426,9.805555555555559,-23.554033485540327,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.23,28.24,27.9,28.02,-0.06,-0.21,356895,10000197.9,28.0803,36.75,26.52,-,-,-18.380425284008155,-4.952510176390776,28.08,0,-18.44,-4.88,05-Sep-2025,07-Aug-2026,-,-4.952510176390776,-,-18.380425284008155,23.755102040816325,-5.656108597285068,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
MOENERGY,Nifty Energy Index,38.84,38.84,37.65,37.8,-0.62,-1.61,261823,9972838.07,38.3134,43,33,-,-,Infinity,-2.5019344854268915,38.42,0,0,-1.08,,07-Aug-2026,-,-2.5019344854268915,-,Infinity,12.093023255813959,-14.545454545454536,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
ESILVER,Edelweiss Silver ETF,225.12,231.77,225.12,228.65,-4.13,-1.77,43044,9891941.64,233.0196,375,121.75,-,-,84.0537712307816,2.754808556534242,232.78,0,87.12,0.96,05-Sep-2025,07-Aug-2026,-,2.754808556534242,-,84.0537712307816,39.026666666666664,-87.80287474332648,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,12.33,12.33,11.94,11.99,-0.04,-0.33,820562,9813921.52,12.0188,12.87,9.69,-,-,-1.6406890894175497,-2.042483660130719,12.03,0,-1.8,-1.55,05-Sep-2025,07-Aug-2026,-,-2.042483660130719,-,-1.6406890894175497,6.83760683760683,-23.7358101135191,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,74.81,74.88,74.1,74.62,-0.13,-0.17,132021,9811800.72,74.5762,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,8.982035928143722,-1.0213556174558907,74.75,0,9.41,-1.63,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-1.0213556174558907,20-OCT-23,8.982035928143722,4.41911105418213,-24.387397899649944,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,86.96,86.96,85.2,85.7,-0.83,-0.96,109940,9407565.8,86.3981,104,67.86,-,-,23.77238590410169,-0.6837408737976629,86.53,0,24.75,-2.51,05-Sep-2025,07-Aug-2026,-,-0.6837408737976629,-,23.77238590410169,17.596153846153843,-26.289419392867675,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.5,24.5,23.67,23.8,-0.11,-0.46,394544,9370420,23.8063,28.28,20.75,-,-,2.189781021897817,-1.7746595130004115,23.91,0,2.53,-1.52,05-Sep-2025,07-Aug-2026,-,-1.7746595130004115,-,2.189781021897817,15.841584158415843,-14.698795180722895,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.43,10.74,10.42,10.5,-0.04,-0.38,857161,8983047.28,10.5235,11.57,9.48,-,-,-0.6622516556291418,-2.7777777777777843,10.54,0,-0.28,-2.5,05-Sep-2025,07-Aug-2026,-,-2.7777777777777843,-,-0.6622516556291418,9.248055315471047,-10.759493670886071,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,131.08,131.08,128.9,129.19,-0.59,-0.45,67100,8661268,129.3878,144.38,114,-,-,-5.93417795252658,-4.909465626380109,129.78,0,-5.7,-4.19,05-Sep-2025,07-Aug-2026,-,-4.909465626380109,-,-5.93417795252658,10.520847762848039,-13.32456140350877,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
