symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
EBBETF0430,Nifty BHARAT Bond,1614.88,1618.84,1610,1611.81,-0.49,-0.03,12172,19672021.24,1613.9992,1646.18,1501.89,-,-,5.228762436998924,0.019857399053046332,1612.3,0,5.36,-0.13,05-Sep-2025,07-Aug-2026,-,0.019857399053046332,-,5.228762436998924,2.0878640245902704,-7.318778339292481,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1077.01,1077.01,1076.99,1077.01,0.16,0.01,18237,19641249,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.900165579039636,0.3690415171706851,1076.85,0,4.88,0.37,05-Sep-2025,07-Aug-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.3690415171706851,28-FEB-25,4.900165579039636,0.22141930702242912,-6.644156409977128,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.61,13.61,13.1,13.27,-0.01,-0.08,1452499,19347286.68,13.283,13.97,8.7,-,-,35.54647599591421,-0.52473763118441,13.28,0,36.34,-0.15,05-Sep-2025,07-Aug-2026,-,-0.52473763118441,-,35.54647599591421,5.010737294201869,-52.52873563218391,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.61,23.61,23.01,23.11,0.07,0.30,801802,18617842.44,18.3727,35.59,21,-,-,-8.836291913214998,-2.076271186440686,23.04,0,-10.7,-3.32,05-Sep-2025,07-Aug-2026,-,-2.076271186440686,-,-8.836291913214998,35.0660297836471,-10.047619047619046,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
SETFNN50,Nifty Next 50,778.2,783.9,778.18,780,-0.05,-0.01,23683,18502580.58,778.8212,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,8.810892249316439,-2.8944911297852474,780.05,0,9.1,-2.69,05-Sep-2025,07-Aug-2026, DIVIDEND - RS 7/- PER UNIT,-2.8944911297852474,02-NOV-17,8.810892249316439,7.142857142857143,-22.63958113866134,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.62,28.62,27.76,28.2,0.27,0.97,630053,17546976.05,27.9102,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.015288394718561,-2.4221453287197208,27.93,0,-2.72,-3.56,05-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.4221453287197208,25-NOV-21,-2.015288394718561,14.545454545454547,-9.72762645914397,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.08,18.67,18.08,18.59,0.04,0.22,921584,17123030.72,18.5846,19.38,14.22,-,-,9.224441833137487,0.9229098805645936,18.55,0,9.18,0.43,05-Sep-2025,07-Aug-2026,-,0.9229098805645936,-,9.224441833137487,4.076367389060883,-30.731364275668067,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.79,11.79,11.59,11.64,0.01,0.09,1363301,15827924.61,11.6173,13,9.63,-,-,9.707822808671077,-1.4394580863674846,11.63,0,10.03,-1.44,05-Sep-2025,07-Aug-2026,-,-1.4394580863674846,-,9.707822808671077,10.461538461538456,-20.872274143302175,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
ENERGY,Nifty Energy,38.22,38.5,38.17,38.47,0.32,0.84,383910,14738304.9,38.2938,42.82,29,-,-,Infinity,-1.2323491655969292,38.15,0,0,-1.9,,07-Aug-2026,-,-1.2323491655969292,-,Infinity,10.158804297057452,-32.655172413793096,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MOM100,Nifty Midcap 100,67.83,68.11,67.62,68.01,0.18,0.27,202648,13749666.8,67.7973,70.32,56.15,-,-,10.423770092547494,-1.1195114858970574,67.83,0,10.49,-0.28,05-Sep-2025,07-Aug-2026,-,-1.1195114858970574,-,10.423770092547494,3.284982935153567,-21.12199465716831,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,345.41,345.41,336.95,337.4,-1.24,-0.37,39565,13350022.3,338.2006,361,304.78,-,-,2.565661478599221,-3.918441735960829,338.64,0,2.94,-3.74,05-Sep-2025,07-Aug-2026,-,-3.918441735960829,-,2.565661478599221,6.5373961218836625,-10.702802021129997,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.66,26.77,26.33,26.7,0.3,1.14,500082,13267175.46,26.5187,27.6,25.1,-,-,Infinity,0,26.4,0,0,-0.26,,07-Aug-2026,-,0,-,Infinity,3.2608695652173987,-6.374501992031863,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,67.18,67.18,65.96,66.8,-0.14,-0.21,198804,13226430.12,66.5119,69,61.51,-,-,Infinity,0.9673518742442573,66.94,0,0,-0.52,,07-Aug-2026,-,0.9673518742442573,-,Infinity,3.188405797101453,-8.600227605267435,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.22,28.22,27.7,27.85,-0.15,-0.54,468337,13024451.97,27.8898,36.75,26.52,-,-,-19.3454966695627,-5.078391274710287,28,0,-18.68,-5.15,05-Sep-2025,07-Aug-2026,-,-5.078391274710287,-,-19.3454966695627,24.21768707482993,-5.015082956259433,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
NEXT50,Nifty Next 50,749,755.16,749,755.15,6.16,0.82,16777,12617981.7,750.1667,785.96,617,-,-,9.403975428836342,-2.1712375795105636,748.99,0,8.92,-2.8,05-Sep-2025,07-Aug-2026,-,-2.1712375795105636,-,9.403975428836342,3.9200468217212143,-22.39059967585089,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,230.04,233.59,229.69,230.73,0.69,0.30,52737,12184356.48,229.6623,375,123.58,-,-,82.48180955393863,0.4615317629642541,230.04,0,84.92,-0.23,05-Sep-2025,07-Aug-2026,-,0.4615317629642541,-,82.48180955393863,38.472,-86.7049684414954,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,13,13.11,12.97,13.11,0.15,1.16,923584,12080478.72,12.9553,14.99,10.8,-,-,Infinity,1.001540832049299,12.96,0,0,0.47,,07-Aug-2026,-,1.001540832049299,-,Infinity,12.541694462975322,-21.38888888888888,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.82,20.95,20.72,20.85,0.03,0.14,574008,11933626.32,20.8174,22.9,18.77,-,-,-2.4789522918615416,-3.606102635228838,20.82,0,-1.89,-4.23,05-Sep-2025,07-Aug-2026,-,-3.606102635228838,-,-2.4789522918615416,8.951965065502172,-11.08151305274375,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.72,11.72,11.23,11.51,0.07,0.61,1008122,11522834.46,11.4308,11.77,8.5,-,-,Infinity,2.2202486678507993,11.44,0,0,1.69,,07-Aug-2026,-,2.2202486678507993,-,Infinity,2.2090059473237025,-35.411764705882355,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.62,10.62,10.41,10.41,-0.06,-0.57,1095097,11421861.71,10.4729,11.57,9.48,-,-,-1.6997167138810172,-3.611111111111116,10.47,0,-0.95,-3.15,05-Sep-2025,07-Aug-2026,-,-3.611111111111116,-,-1.6997167138810172,10.025929127052724,-9.810126582278478,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.15,11.31,11.15,11.28,0.02,0.18,1003926,11264049.72,11.3014,14,9.8,-,-,1.3477088948786933,-1.3123359580052525,11.26,0,1.35,-1.83,05-Sep-2025,07-Aug-2026,-,-1.3123359580052525,-,1.3477088948786933,19.428571428571434,-15.102040816326515,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52,52.24,51.76,52,-0.1,-0.19,210204,10909587.6,51.97,62,43.35,-,-,Infinity,-4.534606205250594,52.1,0,0,-4.53,,07-Aug-2026,-,-4.534606205250594,-,Infinity,16.129032258064516,-19.953863898500572,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
ITIETF,Nifty IT Index,33.37,33.5,33.1,33.2,-0.16,-0.48,325229,10820368.83,33.3676,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-11.419423692636059,-5.413105413105409,33.36,0,-11.72,-4.36,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.413105413105409,01-SEP-22,-11.419423692636059,25.05643340857787,-16.32796075683253,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,28.81,28.95,28.51,28.9,0.09,0.31,366585,10513657.8,28.7214,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.1774366297750696,-5.924479166666668,28.81,0,6.62,-6.16,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.924479166666668,01-MAR-24,3.1774366297750696,8.137317228226326,-19.421487603305785,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.36,9.66,9.36,9.66,0.06,0.63,1090198,10433194.86,9.6194,11.88,8.93,-,-,-2.9145728643216,-2.7190332326283944,9.6,0,-3.42,-3.23,05-Sep-2025,07-Aug-2026,-,-2.7190332326283944,-,-2.9145728643216,18.686868686868692,-8.174692049272121,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,74.6,74.78,74.1,74.78,0.4,0.54,139965,10418994.6,74.2629,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,9.2635885447107,-1.8892679086853814,74.38,0,8.87,-2.12,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-1.8892679086853814,20-OCT-23,9.2635885447107,4.214166773408469,-24.654109018169695,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.79,9.79,9.5,9.55,-0.01,-0.10,1090577,10382293.04,9.5564,11.61,8.84,-,-,Infinity,-3.0456852791878064,9.56,0,0,-3.24,,07-Aug-2026,-,-3.0456852791878064,-,Infinity,17.743324720068898,-8.031674208144807,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
CONSUMBEES,Nifty India Consumption TRI,128.42,129.68,127.83,129.5,0.43,0.33,78677,10143038.84,128.9729,144.38,114,-,-,-6.383286344249267,-4.751397469844077,129.07,0,-6.21,-4.71,05-Sep-2025,07-Aug-2026,-,-4.751397469844077,-,-6.383286344249267,10.306136584014403,-13.596491228070175,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,32.76,32.76,32,32.3,-0.07,-0.22,312881,10055995.34,32.2034,34.64,26.2,-,-,2.1828535273647507,-5.555555555555571,32.37,0,4.79,-4.93,05-Sep-2025,07-Aug-2026,-,-5.555555555555571,-,2.1828535273647507,6.755196304849894,-23.282442748091594,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
IVZINGOLD,Gold,133.15,133.3,131.2,133,1.15,0.87,75534,10016563.74,131.564,156,93.83,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.59318806854242,1.6431027894535772,131.85,0,-98.58,1.74,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,1.6431027894535772,30-APR-26,-98.59318806854242,14.743589743589743,-41.74571032718747,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,265.38,265.38,262.92,263.7,-0.9,-0.34,36800,9696800,264.454,290,240,-,-,-1.9338043882484155,-3.572603941931487,264.6,0,-1.69,-3.7,05-Sep-2025,07-Aug-2026,-,-3.572603941931487,-,-1.9338043882484155,9.068965517241383,-9.874999999999996,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.56,13.56,13.4,13.45,-0.04,-0.30,703019,9434514.98,13.4814,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.8123249299719895,-3.2374100719424534,13.49,0,-5.6,-3.02,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.2374100719424534,01-MAR-24,-5.8123249299719895,15.937500000000004,-7.599999999999994,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,169.45,171.3,169.07,171.3,1.85,1.09,50246,8562923.32,169.613,174.82,138.65,-,-,15.813670475289037,0.16958072627332932,169.45,0,14.06,-1.06,05-Sep-2025,07-Aug-2026,-,0.16958072627332932,-,15.813670475289037,2.0134995995881373,-23.548503425892537,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.4,12.68,12.4,12.46,-0.06,-0.48,669401,8400982.55,12.5369,13.45,10.03,-,-,Infinity,-0.7171314741035845,12.52,0,0,0.16,,07-Aug-2026,-,-0.7171314741035845,-,Infinity,7.360594795539022,-24.22731804586243,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,67.66,68.3,66.15,66.42,0.11,0.17,124132,8232434.24,66.3258,68.3,61.45,-,-,6.187050359712238,-0.0301023479831367,66.31,0,6.13,-0.27,05-Sep-2025,07-Aug-2026,-,-0.0301023479831367,-,6.187050359712238,2.7525622254758355,-8.087876322213178,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.73,32.73,32.44,32.58,-0.13,-0.40,252671,8229494.47,32.7453,34.56,27.4,-,-,9.292183830929217,-2.6590976994323294,32.71,0,9.88,-1.65,05-Sep-2025,07-Aug-2026,-,-2.6590976994323294,-,9.292183830929217,5.729166666666678,-18.905109489051096,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
NIFTYBETA,Nifty 50,263.89,265.22,257.29,263.14,-0.75,-0.28,31042,8167150.2,263.9486,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-3.526910104120841,263.89,0,0,-3.25,,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.526910104120841,25-SEP-23,Infinity,11.54363318542424,-7.447937933850544,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,52.26,52.26,51.69,52.09,0.35,0.68,150944,7835503.04,51.7309,53.07,42.41,-,-,8.475635152019992,-0.4205696807493765,51.74,0,7.95,-0.52,05-Sep-2025,07-Aug-2026,-,-0.4205696807493765,-,8.475635152019992,1.846617674769167,-22.82480547040794,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
MOENERGY,Nifty Energy Index,38.07,38.52,37.65,38.52,0.63,1.66,203649,7791610.74,38.217,43,33,-,-,Infinity,-0.7983517898531939,37.89,0,0,-2.45,,07-Aug-2026,-,-0.7983517898531939,-,Infinity,10.418604651162783,-16.727272727272737,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
GROWWNET,Index,10.7,11.06,10.09,10.85,0.06,0.56,657563,7101680.4,10.7867,11.4,7.93,-,-,-0.1839926402943843,4.226705091258401,10.79,0,-0.37,4.96,05-Sep-2025,07-Aug-2026,-,4.226705091258401,-,-0.1839926402943843,4.824561403508778,-36.822194199243384,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,32.27,34.18,32,32.51,0.24,0.74,211175,6825176,32.2834,36,26.28,-,-,2.6523523839595713,-4.941520467836271,32.27,0,4.16,-5.73,05-Sep-2025,07-Aug-2026,-,-4.941520467836271,-,2.6523523839595713,9.69444444444445,-23.70624048706239,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,85.65,85.67,85,85.2,-0.22,-0.26,79437,6769621.14,85.4801,104,67.86,-,-,21.993127147766323,-2.68418046830382,85.42,0,23.15,-3.76,05-Sep-2025,07-Aug-2026,-,-2.68418046830382,-,21.993127147766323,18.076923076923073,-25.552608311229008,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.15,30.21,30.05,30.18,0.13,0.43,218836,6591340.32,30.071,31.8,24.5,-,-,Infinity,-1.9174520636984071,30.05,0,0,-2.09,,07-Aug-2026,-,-1.9174520636984071,-,Infinity,5.094339622641513,-23.183673469387756,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,582.09,582.09,578.45,578.53,-3.16,-0.54,11089,6432063.56,582.5112,628.27,507.01,-,-,5.154770343711946,-1.4530031001941834,581.69,0,5.78,-1.33,05-Sep-2025,07-Aug-2026,-,-1.4530031001941834,-,5.154770343711946,7.916978369172491,-14.106230646338334,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
BANKIETF,Nifty Bank,58.61,58.8,58.31,58.31,-0.37,-0.63,108948,6369100.08,58.7061,63.9,51.17,-,-,4.949604031677466,-1.5200135112312085,58.68,0,5.77,-1.28,05-Sep-2025,07-Aug-2026,-,-1.5200135112312085,-,4.949604031677466,8.748043818466348,-13.953488372093023,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,154.4,154.4,151.3,151.95,0,0.00,41468,6320967.24,151.1712,184.95,107,-,-,39.917127071823195,0.7625994694960061,151.95,0,41.74,1.88,05-Sep-2025,07-Aug-2026,-,0.7625994694960061,-,39.917127071823195,17.842660178426602,-42.009345794392516,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,59.32,59.32,59,59.1,-0.22,-0.37,104424,6173546.88,59.3367,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.4688073557975,-1.4835805967661286,59.32,0,-89.39,-1.33,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4835805967661286,27-FEB-26,-89.4688073557975,9.480778067085318,-14.291239605492168,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
SENSEXIETF,SENSEX,873.01,876.37,871,874.51,-2.18,-0.25,6871,5994603.95,876.3606,999.84,731,-,-,-5.251468070814105,-3.8038038038038082,876.69,0,-4.88,-3.05,05-Sep-2025,07-Aug-2026,-,-3.8038038038038082,-,-5.251468070814105,12.535005600896147,-19.632010943912448,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1439.51,1440.99,1432.02,1432.02,-3.06,-0.21,4062,5832828.9,1438.059,1469,1365.81,-,-,4.6171154717201714,-0.6631612536244916,1435.08,0,4.98,-0.44,05-Sep-2025,07-Aug-2026,-,-0.6631612536244916,-,4.6171154717201714,2.5173587474472443,-4.847672809541594,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,32.64,32.64,32.15,32.38,0,0.00,176645,5705633.5,32.3311,35.04,26.2,-,-,2.663284717818654,-5.210772833723636,32.38,0,4.59,-5.27,05-Sep-2025,07-Aug-2026,-,-5.210772833723636,-,2.663284717818654,7.591324200913233,-23.587786259542,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
