symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIFTY50ADD,Nifty 50 Index,265.37,265.37,263.01,264.35,0.31,0.12,6208,1638477.44,264.1724,278.3,225.66,-,-,5.9731409100020185,3.64634385414625,264.04,0,5.01257635644987,-17.145262784720387,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,5.85,03-Jul-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,03-Jun-2025,3.52,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.88,9.88,9.55,9.65,0.01,0.10,5872270,56315069.3,9.6403,10.67,7.35,-,-,Infinity,6.043956043956052,9.64,0,9.559512652296153,-31.29251700680273,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,03-Jun-2025,5.93,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'slb_isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
GROWWNET,Index,10.2,11.5,9.9,9.99,0.01,0.10,837803,8361273.94,9.9534,11.5,9.9,-,-,Infinity,Infinity,9.98,0,13.130434782608694,-0.9090909090909076,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWNET', 'companyName': 'Groww Mutual Fund - Groww Nifty India Internet ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LI4', 'listingDate': '2025-07-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,282.62,282.62,279.91,281.5,0.28,0.10,4384,1231816.32,281.5205,326,239.65,-,-,6.981340022042338,3.9704524469067404,281.22,0,13.650306748466258,-17.462966826622154,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,6.87,03-Jul-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,03-Jun-2025,3.87,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,32.08,32.11,31.86,32.11,0.03,0.09,2940,93844.8,32.0331,33.26,29.78,-,-,Infinity,4.592833876221499,32.08,0,3.4576067348165926,-7.824042981867019,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,-,-,-,03-Jun-2025,4.5,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,"{'symbol': 'MON50EQUAL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FC0', 'listingDate': '2025-05-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,131.01,132,131.01,131.5,0.12,0.09,2820,371281.2,131.9341,134,121.85,-,-,7.276880404633711,0.38934269791586446,131.38,0,1.8656716417910448,-7.919573245794014,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.18,03-Jul-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,03-Jun-2025,0.3,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
SILVERCASE,Commodity-Silver,11.23,11.23,10.99,11.03,0.01,0.09,945171,10434687.84,15.3784,11.74,9,-,-,Infinity,7.191448007774542,11.02,0,6.047700170357759,-22.55555555555555,https://nsearchives.nseindia.com/today/SILVERCASEEQN.svg,-,-,-,03-Jun-2025,7.09,https://nsearchives.nseindia.com/30d/SILVERCASE-EQ.svg,"{'symbol': 'SILVERCASE', 'companyName': 'Zerodha Fund House - Zerodha Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01091', 'listingDate': '2025-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
EQUAL200,BSE 200 Equal Weight,13.26,13.26,13.16,13.2,0.01,0.08,8917,117615.23,11.292,13.75,11.03,-,-,Infinity,2.8838659392049824,13.19,0,4.000000000000005,-19.673617407071625,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,-,-,-,03-Jun-2025,2.81,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,"{'symbol': 'EQUAL200', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE 200 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OA1', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,970.51,973.09,965.94,971.09,0.82,0.08,8818,8547111.04,969.4701,1020,783.98,-,-,2.6489646205722925,5.784376736130025,970.27,0,4.795098039215683,-23.86668027245593,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,2.56,03-Jul-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,03-Jun-2025,5.7,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,28.54,28.54,28.33,28.43,0.02,0.07,76913,2185098.33,28.4436,30,25.02,-,-,9.980657640232101,-0.10541110330288522,28.41,0,5.233333333333334,-13.629096722621902,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,9.9,03-Jul-2024,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,03-Jun-2025,-0.18,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.88,28.09,27.8,27.9,0.02,0.07,3436316,95701400.6,27.8323,32.67,24,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.5603180089872146,2.7624309392265194,27.88,0,14.600550964187338,-16.249999999999996,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-3.63,03-Jul-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,03-Jun-2025,2.69,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,238.7,246,238.7,245,0.17,0.07,80827,19789682.68,245.1297,285,197.07,-,-,-4.4088958252048425,3.1274992633750083,244.83,0,14.035087719298245,-24.321307149743753,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-4.48,03-Jul-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,03-Jun-2025,3.06,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
GROWWSLVR,Commodity-Silver,109.23,109.23,106.06,107.17,0.08,0.07,37275,3993270.75,107.0013,111.85,94.2,-,-,Infinity,7.095033476566413,107.09,0,4.1841752346893095,-13.768577494692144,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,-,-,-,03-Jun-2025,7.02,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,"{'symbol': 'GROWWSLVR', 'companyName': 'Groww Mutual Fund - Groww Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LA1', 'listingDate': '2025-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,283.23,285.64,282.35,284.47,0.19,0.07,3138,890909.58,284.0931,293.7,235.89,-,-,6.2049654657457545,2.626357372199585,284.28,0,3.142662580864815,-20.594344821738964,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,6.13,03-Jul-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,03-Jun-2025,2.56,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,120.97,120.97,119.72,120.75,0.09,0.07,2535,305340.75,120.709,155.7,102.46,-,-,6.877323420074346,4.103802051901031,120.66,0,22.44701348747591,-17.850868631661143,https://nsearchives.nseindia.com/today/CONSEQN.svg,6.8,03-Jul-2024,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,03-Jun-2025,4.03,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,18.37,18.37,17.4,17.94,0.01,0.06,171137,3070197.78,17.901,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.514285714285722,4.302325581395361,17.93,0,10.299999999999994,-29.43722943722945,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,2.46,03-Jul-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,03-Jun-2025,4.24,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,32.17,32.26,31.96,32.2,0.02,0.06,13987,449682.05,32.1456,34.57,27.3,-,-,Infinity,4.477611940298516,32.18,0,6.855655192363313,-17.948717948717956,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,03-Jun-2025,4.41,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,108.4,109,108.39,108.46,0.06,0.06,2768,300770.88,108.4851,111,80.5,-,-,18.678192362402882,6.762476621714726,108.4,0,2.288288288288294,-34.73291925465838,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,18.61,03-Jul-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,03-Jun-2025,6.7,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,72,72,70.3,71.72,0.04,0.06,9857,704874.07,71.6866,77,55.47,-,-,-1.6726076227035904,0.42005040604872185,71.68,0,6.8571428571428585,-29.29511447629349,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-1.73,03-Jul-2024,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,03-Jun-2025,0.36,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1039.97,1039.99,1039.97,1039.99,0.5,0.05,92382,96075432.36,1039.5452,1240.88,994.83,-,-,Infinity,0.4665945361103527,1039.49,0,16.189317258719626,-4.539469055014421,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,03-Jun-2025,0.42,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'slb_isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,196.27,196.27,191.3,191.59,0.1,0.05,747594,143754850.26,190.5284,221.7,142.11,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,16.851671139302265,6.699710403207841,191.49,0,13.581416328371668,-34.818098655970715,https://nsearchives.nseindia.com/today/MON100EQN.svg,16.79,03-Jul-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,03-Jun-2025,6.64,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,104.33,104.8,104.32,104.74,0.05,0.05,131206,13742516.44,104.6956,106.98,98,-,-,Infinity,0.4314891168855965,104.69,0,2.0938493176294717,-6.877551020408158,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,03-Jun-2025,0.38,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'slb_isin': 'INF666M01IP5', 'listingDate': '2024-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,110.29,110.29,109.29,109.36,0.05,0.05,25144096,2749506897.6,109.3081,112.53,99.5,-,-,6.143841599534114,0.45930553003858166,109.31,0,2.8170265706922613,-9.909547738693467,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,6.1,03-Jul-2024,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,03-Jun-2025,0.41,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'slb_isin': 'INF0R8F01034', 'listingDate': '2024-01-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,332.28,332.28,328.2,330.79,0.16,0.05,4875,1606800,329.9907,351.28,280.01,-,-,5.795247385422331,4.297515449615334,330.63,0,5.832953769073091,-18.135066604764127,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,5.74,03-Jul-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,03-Jun-2025,4.25,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Jul-2025 16:00:00', 'preOpenTime': '04-Jul-2025 09:07:57', 'QuotePreOpenFlag': False}}"
