symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
INTERNET,Equity Index,14.14,14.14,13.89,13.91,-0.05,-0.36,49864,695104.16,13.9719,16.12,13.3,-,-,Infinity,2.1292217327459686,13.96,0,13.709677419354843,-4.58646616541353,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,-,-,-,-,-,-,"{'symbol': 'INTERNET', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Internet ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01PB6', 'listingDate': '2025-07-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,112.03,112.03,111.01,111.07,-0.41,-0.37,89815,9991918.75,111.5852,116.99,79.2,-,-,37.53095591877165,-0.9276603336009333,111.48,0,5.060261560817166,-40.239898989898975,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,38.57,09-Aug-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,11-Jul-2025,2.7,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,218.23,218.55,216.88,217,-0.81,-0.37,1330,289713.9,217.249,257.15,191.5,-,-,-6.710803490821553,-3.137972592956301,217.81,0,15.613455181800498,-13.315926892950392,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,-6.03,09-Aug-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,11-Jul-2025,-2.64,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,36.21,37.2,36.21,36.81,-0.14,-0.38,999,36972.99,37.0088,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.3604620635337388,-3.4365162644281093,36.95,0,12.043010752688168,-11.376701966717112,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,-3.65,09-Aug-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,11-Jul-2025,-3.37,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,111.33,111.33,110.53,110.63,-0.42,-0.38,232257,25713172.47,111.0462,113.6,79.15,-,-,37.30917214844235,-0.8247422680412386,111.05,0,2.614436619718309,-39.77258370183195,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,39.72,09-Aug-2024,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,11-Jul-2025,2.84,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,86.27,88.94,86.27,88.15,-0.34,-0.38,340392,30002150.88,88.1489,93.03,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,40.88221192264664,1.637265075521736,88.49,0,5.2456196925722836,-55.82464203641507,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,42.27,09-Aug-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,11-Jul-2025,3.03,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.2,10.42,10.15,10.24,-0.04,-0.39,122146,1253217.96,10.2566,12,9.11,-,-,Infinity,-4.655493482309125,10.28,0,14.666666666666664,-12.403951701427014,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,-,-,-,11-Jul-2025,-3.93,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,"{'symbol': 'GROWWMOM50', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01KJ4', 'listingDate': '2025-04-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,57.34,57.34,56.57,56.6,-0.22,-0.39,15023,852555.25,56.8623,59.49,48.51,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,9.604957397366384,-2.5649853675331413,56.82,0,4.857959320894269,-16.67697381983097,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,10.7,09-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,11-Jul-2025,-2.32,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.49,26.49,25.75,25.75,-0.1,-0.39,41962,1085556.94,25.8373,29.1,21.15,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-0.2711076684740522,-2.2770398481973486,25.85,0,11.512027491408938,-21.749408983451545,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,0.47,09-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,11-Jul-2025,-2.23,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
GROWWNET,Index,10.46,10.47,10.22,10.32,-0.04,-0.39,184794,1907074.08,10.3662,12.14,9.17,-,-,Infinity,2.279484638255703,10.36,0,14.991762767710052,-12.540894220283537,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWNET', 'companyName': 'Groww Mutual Fund - Groww Nifty India Internet ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LI4', 'listingDate': '2025-07-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,51.29,51.48,50.5,50.6,-0.2,-0.39,349045,17696581.5,50.7427,66,42.4,-,-,Infinity,-4.761904761904764,50.8,0,23.33333333333333,-19.33962264150944,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,11-Jul-2025,-4.1,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'slb_isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,930.66,935.02,923.82,927,-3.66,-0.39,12286,11430034.38,927.0115,1020,783.98,-,-,-1.953525759675085,-2.8922806172154085,930.66,0,9.117647058823529,-18.242812316640727,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,-1.74,09-Aug-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,11-Jul-2025,-2.59,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,244.2,244.69,243,243.2,-1.01,-0.41,2458,598006.82,243.7363,269.48,191.97,-,-,-3.903903903903913,-4.293416237062699,244.21,0,9.752115184800365,-26.686461426264515,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,-3.82,09-Aug-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,11-Jul-2025,-3.89,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,272.26,273.76,271.24,271.24,-1.12,-0.41,271,73801.43,273.0331,326,239.65,-,-,1.2996713474753578,-2.4070809196560274,272.36,0,16.797546012269937,-13.181723346547049,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,1.84,09-Aug-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,11-Jul-2025,-2.14,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,114.6,114.78,114.12,114.12,-0.48,-0.42,218587,24984494.1,114.5841,117.1,81.3,-,-,36.55618044752903,-0.7393233017308813,114.6,0,2.544833475661819,-40.36900369003691,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,38.51,09-Aug-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,11-Jul-2025,2.61,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
SILVER,Physical price of Silver,114.83,114.83,113.6,113.8,-0.48,-0.42,413800,47177338,114.2116,119.48,81.7,-,-,37.2903848473881,-0.7933048557231249,114.28,0,4.753933712755279,-39.29008567931456,https://nsearchives.nseindia.com/today/SILVEREQN.svg,39.23,09-Aug-2024,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,11-Jul-2025,3.05,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'listingDate': '2022-02-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,81.97,81.97,80.18,80.19,-0.34,-0.42,1094,88176.4,80.3988,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,2.2962112514351283,-2.2430817993417085,80.53,0,8.563283922462947,-30.453879941434845,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,2.61,09-Aug-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,11-Jul-2025,-2.13,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,29.51,30.42,29.51,30.14,-0.13,-0.43,170432,5136820.48,30.2097,39.5,25.5,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-15.95092024539877,-3.428388337071452,30.27,0,23.696202531645568,-18.196078431372552,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,-15.82,09-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,11-Jul-2025,-3.01,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
SILVERCASE,Commodity-Silver,12,12,11.56,11.59,-0.05,-0.43,1272001,14755211.6,15.7967,12.25,9,-,-,Infinity,-0.685518423307627,11.64,0,5.387755102040818,-28.77777777777778,https://nsearchives.nseindia.com/today/SILVERCASEEQN.svg,-,-,-,11-Jul-2025,2.83,https://nsearchives.nseindia.com/30d/SILVERCASE-EQ.svg,"{'symbol': 'SILVERCASE', 'companyName': 'Zerodha Fund House - Zerodha Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01091', 'listingDate': '2025-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.6,30.61,30.27,30.32,-0.13,-0.43,1777606,54092550.58,30.5028,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-16.565767749036883,-3.8376149698699678,30.45,0,23.084728564180622,-21.28,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-16.55,09-Aug-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,11-Jul-2025,-3.33,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,101.3,101.3,100.15,100.35,-0.45,-0.45,324378,32518894.5,100.5513,103.4,70.5,-,-,40.447865640307896,1.1083123425692638,100.8,0,2.9497098646034923,-42.34042553191489,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,42.57,09-Aug-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,11-Jul-2025,2.54,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,11.08,11.3,11,11.03,-0.05,-0.45,52589,581634.34,11.0511,12.45,9,-,-,Infinity,-2.8193832599118966,11.08,0,11.40562248995984,-22.55555555555555,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,-,-,-,11-Jul-2025,-2.38,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,272.39,273.11,270,270.42,-1.26,-0.46,1441,390640.69,272.2061,293.7,235.89,-,-,5.266845731636121,-5.152397320332502,271.68,0,7.9264555669049965,-14.638178812158221,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,6.62,09-Aug-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,11-Jul-2025,-4.49,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,9109.9,9109.9,9029,9045,-42.35,-0.47,4571,41427155.84,,9205,6351,-,-,41.351315450191045,0.9909281228192603,9087.35,0,1.7381857686040196,-42.418516769012754,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,42.55,09-Aug-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,11-Jul-2025,2.61,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '12-Aug-2025 16:00:00', 'preOpenTime': '12-Aug-2025 09:07:13', 'QuotePreOpenFlag': False}}"
