symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
FMCGIETF,Nifty FMCG Index,52.5,52.71,52.18,52.63,0.32,0.61,388342,20387955,52.3368,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-12.936311000827128,-0.698113207547165,52.31,0,-13.16,-1.21,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.698113207547165,10-MAY-24,-12.936311000827128,15.521669341894052,-8.403707518022669,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,168.34,170.5,166.89,170.5,3.63,2.18,117400,19855862,167.1082,170.6,138.65,-,-,13.13868613138687,8.171551833523662,166.87,0,11.18,3.97,18-Jul-2025,19-Jun-2026,-,8.171551833523662,-,13.13868613138687,0.05861664712778096,-22.971510998918134,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
INFRABEES,Nifty Infra,967.49,975,967.31,975,7.69,0.79,20014,19480426.76,968.3261,1018.3,871.35,-,-,1.9490568405203048,-0.2761583307763164,967.31,0,1.55,-1.43,18-Jul-2025,19-Jun-2026,-,-0.2761583307763164,-,1.9490568405203048,4.252185014239414,-11.895334825271128,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,54.15,54.5,53.5,54.5,0.61,1.13,352132,18997521.4,53.6818,55.7,43.35,-,-,Infinity,5.497483546264041,53.89,0,0,2.1,,19-Jun-2026,-,5.497483546264041,-,Infinity,2.1543985637342957,-25.720876585928483,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
SETFNN50,Nifty Next 50,770.98,775.84,765.73,773.95,4.38,0.57,24296,18724198.32,768.6451,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,6.355641060876734,0.3357705870151462,769.57,0,6.18,-0.45,18-Jul-2025,19-Jun-2026, DIVIDEND - RS 7/- PER UNIT,0.3357705870151462,02-NOV-17,6.355641060876734,7.863095238095233,-21.68833823367558,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
IT,NIFTY IT Index,33.21,33.21,32,32.44,0.04,0.12,564189,18330500.61,32.4703,44.49,28.54,-,-,-19.543650793650798,1.4383989993746007,32.4,0,-19.7,6.65,18-Jul-2025,19-Jun-2026,-,1.4383989993746007,-,-19.543650793650798,27.084738143403023,-13.665031534688154,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
GOLDADD,DSP Gold ETF,137.06,137.87,136.77,137.87,1.75,1.29,133112,18277608.72,136.2326,181,94.89,-,-,Infinity,-5.100495594713654,136.12,0,0,-3.19,,19-Jun-2026,-,-5.100495594713654,-,Infinity,23.828729281767956,-45.294551586047,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1040.09,1040.09,1040.07,1040.09,0.14,0.01,17158,17845692.64,1039.9327,1043,996,-,-,Infinity,0.4539352321347335,1039.95,0,0,0.39,,19-Jun-2026,-,0.4539352321347335,-,Infinity,0.2790028763183204,-4.4267068273092285,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
METAL,Nifty Metal Total Return Index,12.59,12.72,12.53,12.68,0.14,1.12,1402873,17760372.18,12.5627,13.97,8.7,-,-,34.32203389830509,-3.427265803503435,12.54,0,32.14,-4.57,18-Jul-2025,19-Jun-2026,-,-3.427265803503435,-,34.32203389830509,9.234073013600579,-45.74712643678162,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.87,52.93,52.16,52.93,0.52,0.99,334466,17599600.92,52.2992,55.88,44.96,-,-,-0.28259231348907043,-1.1023916292974651,52.41,0,-0.63,-2.35,18-Jul-2025,19-Jun-2026,-,-1.1023916292974651,-,-0.28259231348907043,5.279169649248394,-17.726868327402133,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,28.11,28.11,27.73,27.95,-0.04,-0.14,631059,17587614.33,28.0218,30.5,23.67,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.895680521597393,1.3048205871692622,27.99,0,14.15,2.15,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.3048205871692622,01-MAR-24,13.895680521597393,8.36065573770492,-18.08196028728347,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.32,22.32,22.01,22.2,0.09,0.41,780328,17292068.48,22.1639,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.4979628791308259,2.022058823529401,22.11,0,0.23,1.89,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.022058823529401,01-MAR-24,0.4979628791308259,17.195076464005968,-11.895161290322578,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,208.57,210,208.13,209.51,3.23,1.57,80413,16822399.6,206.3409,390,106,-,-,94.45888249489512,-11.487114490916772,206.28,0,88.09,-7.54,18-Jul-2025,19-Jun-2026,-,-11.487114490916772,-,94.45888249489512,46.27948717948718,-97.65094339622641,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.08,29.15,28.75,29.15,0.19,0.66,576062,16682755.52,28.9073,38.52,27.8,-,-,-23.530954879328434,-3.6044973544973544,28.96,0,-23.28,-3.63,18-Jul-2025,19-Jun-2026,-,-3.6044973544973544,-,-23.530954879328434,24.32502596053999,-4.856115107913661,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
QGOLDHALF,Gold,113.46,117.53,113.46,117.25,0.88,0.76,140562,16451376.48,116.1552,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,44.68163869693977,-5.428294886271983,116.37,0,42.7,-3.03,18-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-5.428294886271983,16-DEC-21,44.68163869693977,21.671454338967198,-46.39780247221874,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,29.77,29.77,28.27,28.44,-0.61,-2.10,553049,15701061.11,29.0361,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.17611835153223215,0.10559662090813494,29.05,0,3.86,2.04,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.10559662090813494,02-FEB-24,0.17611835153223215,5.734173019555851,-16.988893459481705,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,592.11,592.67,586.7,591.3,-4.26,-0.72,26127,15387496.65,596.2138,628.27,507.01,-,-,2.6865567962766637,1.2499999999999922,595.56,0,4.37,1.62,18-Jul-2025,19-Jun-2026,-,1.2499999999999922,-,2.6865567962766637,5.884412752479034,-16.624918640657967,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.53,97.36,96.16,97.3,0.77,0.80,152528,14807418.24,96.3929,101,86.8,-,-,2.6371308016877637,-0.20512820512820804,96.53,0,1.95,-1.12,18-Jul-2025,19-Jun-2026,-,-0.20512820512820804,-,2.6371308016877637,3.663366336633666,-12.096774193548388,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.72,31.1,30.69,31.1,0.39,1.27,477640,14759076,30.7344,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-1.2071156289707718,-1.7687934301958266,30.71,0,-1.73,-3.31,18-Jul-2025,19-Jun-2026,ADDITONAL ISSUANCE 9:1,-1.7687934301958266,12-AUG-22,-1.2071156289707718,5.471124620060782,-19.61538461538462,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
GROWWGOLD,Commodity,13.76,13.85,13.74,13.82,0.13,0.95,1036327,14280586.06,13.7098,18,9.52,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.62064301321402,-5.407255304585894,13.69,0,-85.86,-3.25,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.407255304585894,06-FEB-26,-85.62064301321402,23.22222222222222,-45.16806722689076,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.25,88.39,87.46,88.39,-0.13,-0.15,156918,13783677.12,88.6772,103.04,83.05,-,-,-9.888877561423184,-0.6407374100719349,88.52,0,-8.99,0.57,18-Jul-2025,19-Jun-2026,-,-0.6407374100719349,-,-9.888877561423184,14.217779503105593,-6.4298615291992816,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,92.99,94,92.67,93.63,0.64,0.69,145023,13523394.75,93.3125,99.44,71.78,-,-,11.837075967510746,-1.2758329818642007,92.99,0,13.69,-3.1,18-Jul-2025,19-Jun-2026,-,-1.2758329818642007,-,11.837075967510746,5.842719227674983,-30.440234048481464,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.64,21.59,20.64,21.58,0.41,1.94,620137,13134501.66,21.1204,22.9,18.77,-,-,3.0071599045346016,3.949903660886304,21.17,0,1.05,1.44,18-Jul-2025,19-Jun-2026,-,3.949903660886304,-,3.0071599045346016,5.764192139737993,-14.970697922216297,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,214.1,217.78,213.31,215,3.32,1.57,59505,12769177.95,211.9323,385,112.32,-,-,Infinity,-11.369445131503014,211.68,0,0,-7.58,,19-Jun-2026,-,-11.369445131503014,-,Infinity,44.15584415584416,-91.41737891737893,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
AONELIQUID,Nifty 1D Rate Index,1068.93,1068.93,1068.91,1068.93,0.16,0.01,11919,12740457.48,1068.7757,1094.59,988.25,-,-,5.111362407197996,0.4510727072820007,1068.77,0,5.05,0.38,18-Jul-2025,19-Jun-2026,-,0.4510727072820007,-,5.111362407197996,2.3442567536703107,-8.163926132051612,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.04,18.3,17.87,18.08,0.04,0.22,693792,12509069.76,18.0385,19.95,14.16,-,-,Infinity,3.1374786081003827,18.04,0,0,1.58,,19-Jun-2026,-,3.1374786081003827,-,Infinity,9.373433583959907,-27.683615819209027,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
EBBETF0430,Nifty BHARAT Bond,1614,1614,1590.2,1604.3,0.48,0.03,7510,12032972.6,1606.2598,1637.92,1232,-,-,4.939886707047449,0.5194203043840555,1603.82,0,4.9,0.45,18-Jul-2025,19-Jun-2026,-,0.5194203043840555,-,4.939886707047449,2.052603301748566,-30.21915584415584,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
DEFENCE,BSE India Defence,75.95,78.67,75.95,78.13,0.23,0.30,153817,11982344.3,77.7638,82.32,58.91,-,-,Infinity,-1.1012658227848158,77.9,0,0,-2.7,,19-Jun-2026,-,-1.1012658227848158,-,Infinity,5.089893100097179,-32.62603972160924,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
ENERGY,Nifty Energy,39.68,39.92,39.39,39.89,0.51,1.30,293881,11708219.04,39.436,42.82,29,-,-,Infinity,-1.3600395647873322,39.38,0,0,-3.31,,19-Jun-2026,-,-1.3600395647873322,-,Infinity,6.842596917328351,-37.55172413793103,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.36,50.99,50.36,50.82,0.45,0.89,228771,11607840.54,50.4501,52.24,42.41,-,-,0.13793103448275917,-1.377838152532507,50.37,0,-0.12,-2.69,18-Jul-2025,19-Jun-2026,-,-1.377838152532507,-,0.13793103448275917,2.7182235834609525,-19.830228719641603,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
NEXT50,Nifty Next 50,738.75,747,738.75,745.77,7.01,0.95,15099,11235165.9,740.2061,753.43,617,-,-,6.23050296995855,0.35930561162696256,738.76,0,5.84,-1.01,18-Jul-2025,19-Jun-2026,-,0.35930561162696256,-,6.23050296995855,1.0166836998792148,-20.870340356564018,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.51,10.74,10.46,10.62,0.01,0.09,1047446,11092453.14,10.6265,11.57,9.48,-,-,-1.0251630941286225,1.1428571428571355,10.61,0,-0.47,1.24,18-Jul-2025,19-Jun-2026,-,1.1428571428571355,-,-1.0251630941286225,8.210890233362154,-12.02531645569619,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.53,32.71,32.3,32.59,0.06,0.18,337771,10987690.63,32.5741,33.82,27.4,-,-,6.817436905932486,1.1483550589695983,32.53,0,6.87,0.9,18-Jul-2025,19-Jun-2026,-,1.1483550589695983,-,6.817436905932486,3.6369012418687077,-18.941605839416077,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.54,11.69,11.39,11.62,0.08,0.69,906129,10492973.82,11.545,13,9.63,-,-,6.118721461187215,1.840490797546004,11.54,0,5.97,0.26,18-Jul-2025,19-Jun-2026,-,1.840490797546004,-,6.118721461187215,10.615384615384622,-20.664589823468308,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,31.17,31.25,30.85,30.91,-0.01,-0.03,327836,10149802.56,30.9734,42.02,27.22,-,-,-19.588969823100932,1.5440210249671447,30.92,0,-19.73,6.66,18-Jul-2025,19-Jun-2026,-,1.5440210249671447,-,-19.588969823100932,26.439790575916234,-13.556208670095522,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,48.41,50.04,48.41,49.5,1.1,2.27,197309,9739172.24,48.4663,58.27,38.53,-,-,17.857142857142858,-2.424600827912472,48.4,0,16.01,-4.46,18-Jul-2025,19-Jun-2026,-,-2.424600827912472,-,17.857142857142858,15.050626394371037,-28.47132104853361,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,342.22,344.36,341.02,344.34,2.22,0.65,27886,9562388.26,342.4902,361,304.78,-,-,5.3543017990454045,1.6741961201169158,342.12,0,5.09,0.8,18-Jul-2025,19-Jun-2026,-,1.6741961201169158,-,5.3543017990454045,4.61495844875347,-12.979854321149682,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,65.58,66.04,65.58,65.9,0,0.00,143619,9454438.77,65.9004,67.84,61.45,-,-,5.120433881001768,0.672166208371543,65.9,0,5.05,0.53,18-Jul-2025,19-Jun-2026,-,0.672166208371543,-,5.120433881001768,2.8596698113207513,-7.2416598860862536,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.11,23.41,23.11,23.4,0.18,0.78,397202,9258778.62,23.2483,23.99,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,5.357946870778918,1.5624999999999976,23.22,0,5.31,-0.13,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,1.5624999999999976,20-OCT-23,5.357946870778918,2.459358065860775,-20.494335736354255,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,130.15,130.85,129.82,130.85,0.7,0.54,69603,9073447.08,130.2634,144.38,114,-,-,0.48379665181999343,2.043203618498015,130.15,0,0.46,0.97,18-Jul-2025,19-Jun-2026,-,2.043203618498015,-,0.48379665181999343,9.371104031029228,-14.78070175438596,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.54,31.68,31.25,31.65,0.18,0.57,276580,8717801.6,31.5846,32.6,26.2,-,-,7.070365358592693,1.7030848329048764,31.47,0,6.64,0.19,18-Jul-2025,19-Jun-2026,-,1.7030848329048764,-,7.070365358592693,2.9141104294478613,-20.80152671755725,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.81,10.05,9.75,9.78,-0.03,-0.31,775990,7589182.2,9.8238,11.88,8.93,-,-,Infinity,1.2422360248447124,9.81,0,0,1.45,,19-Jun-2026,-,1.2422360248447124,-,Infinity,17.67676767676769,-9.518477043673009,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,113,115.49,113,115.15,1.24,1.09,63459,7277478.12,113.904,128.77,98.1,-,-,8.63207547169812,-2.0583482180828336,113.91,0,8.08,-2.83,18-Jul-2025,19-Jun-2026,-,-2.0583482180828336,-,8.63207547169812,10.576997747922656,-17.38022426095822,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.95,14.05,13.7,13.9,0,0.00,516018,7126208.58,13.9209,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.071773636991027,-0.07189072609633204,13.9,0,-4.07,0.8,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.07189072609633204,01-MAR-24,-4.071773636991027,13.124999999999998,-11.200000000000003,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,59.83,59.83,59.32,59.74,-0.44,-0.73,119622,7117509,60.2414,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,2.875839504046843,1.2542372881355965,60.18,0,4.72,1.4,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,1.2542372881355965,02-FEB-24,2.875839504046843,8.8495575221239,-16.679687499999996,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,142.46,142.46,141.26,141.86,-0.66,-0.46,49778,7048067.02,142.8641,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.49067528445431,-0.5189340813464101,142.52,0,-4.18,1.11,18-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.5189340813464101,19-DEC-19,-4.49067528445431,11.337499999999991,-16.259629568923142,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,85.07,87.22,85,86.78,2.13,2.52,78159,6779511.66,84.5905,99.52,67.59,-,-,19.961293889964054,-1.195491289992027,84.65,0,17.88,-3.71,18-Jul-2025,19-Jun-2026,-,-1.195491289992027,-,19.961293889964054,12.801446945337617,-28.391773931054885,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,31.43,31.51,31.1,31.1,-0.07,-0.22,209462,6543592.88,31.2343,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-20.092497430626928,1.4681892332789652,31.17,0,-19.73,6.45,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,1.4681892332789652,02-FEB-24,-20.092497430626928,26.477541371158384,-13.836017569546124,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30,30.7,29.54,30.7,0.45,1.49,192583,5873781.5,30.2622,30.95,24.64,-,-,Infinity,3.7162162162162087,30.25,0,0,1.58,,19-Jun-2026,-,3.7162162162162087,-,Infinity,0.8077544426494346,-24.59415584415584,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
