symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MOPSE,Nifty PSE Total Return Index,99.03,99.25,98.99,99.25,0.22,0.22,144,14257.44,99.1879,101.36,98.8,-,-,Infinity,Infinity,99.03,0,2.081689029202841,-0.4554655870445373,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,-,-,-,-,-,-,"{'symbol': 'MOPSE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FO5', 'listingDate': '2025-06-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,39.63,40.5,39.51,40.3,0.09,0.22,49145,1973171.75,40.1768,47.74,32.24,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,13.58511837655017,3.6522633744855826,40.21,0,15.584415584415593,-24.999999999999986,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,13.33,12-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,13-May-2025,3.42,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.02,29.48,28.69,29.1,0.05,0.17,3266,95203.9,29.1545,31,25.95,-,-,9.85277463193659,0.34482758620690146,29.05,0,6.129032258064512,-12.13872832369943,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,9.66,12-Jun-2024,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,13-May-2025,0.17,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,"{'symbol': 'GSEC10YEAR', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 8-13 yr G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KF8', 'slb_isin': 'INF769K01KF8', 'listingDate': '2023-04-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,40.67,41.94,40.67,41.78,0.06,0.14,573511,23835117.16,41.7733,49.53,33.43,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,13.347802495930553,3.390249938134137,41.72,0,15.647082576216434,-24.97756506132217,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,13.19,12-Jun-2024,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,13-May-2025,3.24,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,82.16,83.34,81.09,83.34,0.12,0.14,3338,275184.72,83.0764,95,72,-,-,9.57139100709966,1.5969767158356727,83.22,0,12.27368421052631,-15.750000000000007,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,9.41,12-Jun-2024,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,13-May-2025,1.45,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
SBIETFIT,Nifty IT Index,410,420,407,418.2,0.52,0.12,6343,2638624.57,417.4678,510,335,-,-,13.35790957389135,3.494357552959811,417.68,0,18.000000000000004,-24.83582089552238,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,13.22,12-Jun-2024,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,13-May-2025,3.37,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,"{'symbol': 'SBIETFIT', 'companyName': 'SBI Mutual Fund-SBI ETF IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S14', 'slb_isin': 'INF200KA1S14', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,40.77,41.03,40.13,40.93,0.04,0.10,25161,1021536.6,40.8257,49.77,33.41,-,-,13.379501385041547,3.6727456940222973,40.89,0,17.76170383765321,-22.508231068542365,https://nsearchives.nseindia.com/today/TECHEQN.svg,13.27,12-Jun-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,13-May-2025,3.57,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,144.57,146.8,142.53,145.43,0.14,0.10,4200,606480,145.178,159.99,122.15,-,-,15.585757431251006,3.083356960589732,145.29,0,9.100568785549097,-19.058534588620546,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,15.47,12-Jun-2024,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,13-May-2025,2.98,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'listingDate': '2021-05-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.41,12.94,12.41,12.74,0.01,0.08,26436,336265.92,12.746,14,11,-,-,8.333333333333337,0.9508716323296434,12.73,0,8.999999999999998,-15.81818181818182,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,8.25,12-Jun-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,13-May-2025,0.87,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,23.62,23.99,23.3,23.99,0.02,0.08,974495,23095531.5,23.9321,28.36,19.72,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.398751463129148,1.3091216216216162,23.97,0,15.40902679830748,-21.65314401622718,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-6.48,12-Jun-2024,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,13-May-2025,1.22,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'listingDate': '2022-01-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,110.02,110.02,109.56,109.57,0.09,0.08,246,27015.72,109.0721,119.76,99.8,-,-,Infinity,0.5229357798165075,109.48,0,8.508684034736149,-9.789579158316629,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,13-May-2025,0.44,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,25.94,26.04,25.8,25.96,0.02,0.08,14250,369645,25.9317,27.25,22.83,-,-,11.559948431456817,0.5811700891127553,25.94,0,4.733944954128437,-13.710030661410435,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,11.47,12-Jun-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,13-May-2025,0.5,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,109.97,109.97,109.03,109.05,0.06,0.06,6889614,751243510.56,108.9938,112.22,99.5,-,-,6.234778373112509,0.4883892370070044,108.99,0,2.824808412047765,-9.597989949748742,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,6.18,12-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,13-May-2025,0.43,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'slb_isin': 'INF0R8F01034', 'listingDate': '2024-01-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,104.46,104.46,104.45,104.45,0.05,0.05,303328,31682609.6,104.4081,106.98,98,-,-,Infinity,0.4616716360488641,104.4,0,2.3649280239297075,-6.581632653061227,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,13-May-2025,0.41,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'listingDate': '2024-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.1,28.1,27.43,28.09,0.01,0.04,76263,2111722.47,28.0814,28.79,23.66,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,12.449959967974378,1.152322650342097,28.08,0,2.431399791594301,-18.723584108199493,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,12.41,12-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,13-May-2025,1.12,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1015.43,1015.43,1015.39,1015.43,0.39,0.04,2756,2798469.96,,1030,975,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,1.5419845801541945,0.4510965801735085,1015.04,0,1.4145631067961213,-4.146666666666661,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,1.5,12-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,13-May-2025,0.41,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Nifty 1D Rate Liquid ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1JG3', 'slb_isin': 'INF179KC1JG3', 'listingDate': '2023-08-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1036.9,1036.92,1036.9,1036.9,0.42,0.04,23488,24354942.08,1036.4809,1240.88,994.83,-,-,Infinity,0.4874645061878144,1036.48,0,16.438334085487718,-4.228863222862203,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,13-May-2025,0.45,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1057.35,1057.37,1057.35,1057.37,0.42,0.04,19158,20256711.3,1056.9447,1095.15,1000,-,-,Infinity,0.46938988816356686,1056.95,0,3.4497557412226816,-5.736999999999989,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,13-May-2025,0.43,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'slb_isin': 'INF680P01422', 'listingDate': '2024-07-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
AONELIQUID,Nifty 1D Rate Index,1017.16,1017.16,1012.51,1012.53,0.43,0.04,22317,22596408.84,1012.1055,1060,908.58,-,-,Infinity,0.47232999593161046,1012.1,0,4.4783018867924556,-11.440929802549023,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,-,-,-,13-May-2025,0.43,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,"{'symbol': 'AONELIQUID', 'companyName': 'Angel One Mutual Fund - Angel One Nifty 1D Rate Liquid ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01056', 'listingDate': '2025-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1077.08,1077.12,1077.08,1077.1,0.44,0.04,724736,780613145.6,1076.6749,1219.7,949.27,-,-,6.18413399449904,0.4766835511525201,1076.66,0,11.691399524473242,-13.466137136957865,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,6.14,12-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUIDADD-EQ.svg,13-May-2025,0.44,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'slb_isin': 'INF740KA1UM0', 'listingDate': '2024-04-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,1034.87,1034.9,1034.87,1034.88,0.42,0.04,32145,33266539.05,1034.4529,1207.5,810,-,-,3.488000000000011,0.47378640776700087,1034.46,0,14.295652173913034,-27.762962962962977,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,3.45,12-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUIDBETF-EQ.svg,13-May-2025,0.43,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,"{'symbol': 'LIQUIDBETF', 'companyName': 'Bajaj Finserv Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701854', 'slb_isin': 'INF0QA701854', 'listingDate': '2024-06-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1054.89,1054.91,1054.89,1054.89,0.43,0.04,358229,377895772.1,1054.4615,1120,999.99,-,-,5.4879451205488055,0.4896403905691927,1054.46,0,5.813392857142849,-5.490054900549015,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,5.44,12-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUID1-EQ.svg,13-May-2025,0.45,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'listingDate': '2023-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
CASHIETF,BSE Liquid Rate Index,1014.96,1014.98,1014.96,1014.98,0.44,0.04,65861,66846939.17,1014.5373,1034.6,1001.47,-,-,Infinity,0.4841152768565164,1014.54,0,1.8963850763580024,-1.3490169450907157,https://nsearchives.nseindia.com/today/CASHIETFEQN.svg,-,-,-,13-May-2025,0.44,https://nsearchives.nseindia.com/30d/CASHIETF-EQ.svg,"{'symbol': 'CASHIETF', 'companyName': 'ICICI Prudential MF-ICICI Prudential BSE Liquid Rate ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A021', 'listingDate': '2025-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.44,53.6,52.55,53.59,0.02,0.04,657209,34989807.16,53.4818,66,42.4,-,-,Infinity,5.057831797686739,53.57,0,18.803030303030297,-26.391509433962277,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,13-May-2025,5.02,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Jun-2025 15:59:53', 'preOpenTime': '13-Jun-2025 09:07:11', 'QuotePreOpenFlag': False}}"
