symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,999.99,1000,999.99,1000,0.01,0.00,118496,118494815.04,1000,1024.98,997.15,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,0,0,28-May-2025,28-Apr-2026,-,0.0010000100000990915,-,0.0010000100000990915,2.4371207243068174,-0.28581457152885953,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,EQ
NIFTYETF,Nifty 50,257.99,259.99,254.26,255.62,-3.24,-1.25,447275,114860220,258.6811,289.05,239.81,-,-,-3.833565328618185,-1.7715098182377178,258.86,0,-2.27,-0.1,28-May-2025,28-Apr-2026,-,-1.7715098182377178,-,-3.833565328618185,11.56547310153953,-6.592719236061884,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,527.89,528.64,517.79,518,-5,-0.96,207014,108048887.16,454.4724,579.92,375.05,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,33.919338159255425,-1.5152955491758135,523,0,35.61,-0.15,28-May-2025,28-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.5152955491758135,19-DEC-19,33.919338159255425,10.677334804800656,-38.114918010931866,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
SILVER1,Kotak Silver ETF,25.69,25.69,25.09,25.32,-0.06,-0.24,4165110,105543887.4,25.0849,38.8,9.46,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-73.40894770006302,8.390410958904113,25.38,0,-73.56,11.56,28-May-2025,28-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.390410958904113,27-FEB-26,-73.40894770006302,34.74226804123711,-167.65327695560254,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.96,23.96,23,23.1,-0.28,-1.20,4296754,99727660.34,23.3459,23.96,19.6,-,-,8.19672131147541,2.0768890852850306,23.38,0,9.25,3.22,28-May-2025,28-Apr-2026,-,2.0768890852850306,-,8.19672131147541,3.5893155258764584,-17.857142857142854,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,56.11,56.6,55.61,56.1,-0.31,-0.55,1769530,99270633,56.3117,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-0.5671747607231483,-2.536483669214734,56.41,0,-0.05,-0.84,28-May-2025,28-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-2.536483669214734,02-FEB-24,-0.5671747607231483,14.40341776014648,-9.570312499999996,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.6,87.94,86.11,86.7,-0.61,-0.70,1109748,96426003.72,87.1525,103.43,83.05,-,-,-11.367818442036384,-1.5220354384370778,87.31,0,-10.68,-0.75,28-May-2025,28-Apr-2026,-,-1.5220354384370778,-,-11.367818442036384,16.17519095040124,-4.394942805538839,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.96,13.03,12.6,12.87,0.06,0.47,7030283,89847016.74,12.7918,13.2,7.75,-,-,Infinity,3.5398230088495537,12.81,0,0,2.81,,28-Apr-2026,-,3.5398230088495537,-,Infinity,2.500000000000001,-66.06451612903226,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
GOLDADD,DSP Gold ETF,151.48,151.86,150.77,151.09,-0.51,-0.34,593379,89724838.59,150.3217,181,91.25,-,-,Infinity,3.5288474715636604,151.6,0,0,5.31,,28-Apr-2026,-,3.5288474715636604,-,Infinity,16.524861878453038,-65.57808219178082,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
NEXT50IETF,Nifty Next 50,77.61,77.61,74.75,75.4,-0.32,-0.42,1006610,76089649.9,75.803,77.61,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,7.31568460005693,1.0859364526075912,75.72,0,8.19,1.8,28-May-2025,28-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.0859364526075912,15-NOV-18,7.31568460005693,2.8475711892797237,-20.44728434504793,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1066.56,1066.56,1061.7,1061.71,0.45,0.04,70282,74619102.22,1061.2735,1066.56,980.27,-,-,5.136457260556128,0.4570055256982748,1061.26,0,5.08,0.4,28-May-2025,28-Apr-2026,-,0.4570055256982748,-,5.136457260556128,0.4547329732973212,-8.307915166229717,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,45.88,45.88,44.8,45.07,-0.43,-0.95,1622101,73562280.35,45.4905,54.5,37.34,-,-,-0.44179368235034866,2.33878292461399,45.5,0,0.11,3.01,28-May-2025,28-Apr-2026,-,2.33878292461399,-,-0.44179368235034866,17.30275229357798,-20.701660417782527,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,277.99,277.99,270.12,272.89,-3.16,-1.14,263738,72111243.96,275.9362,299.92,234.11,-,-,13.124404095676324,1.7752582702420434,276.05,0,15.16,4.01,28-May-2025,28-Apr-2026,-,1.7752582702420434,-,13.124404095676324,9.012403307548688,-16.564862671393776,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,55.93,56.65,54.85,55.1,-0.96,-1.71,1259182,69846825.54,55.9842,57.16,40.8,-,-,34.0632603406326,5.17274288986448,56.06,0,35.38,5.87,28-May-2025,28-Apr-2026,-,5.17274288986448,-,34.0632603406326,3.603918824352686,-35.04901960784315,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
HDFCNIFTY,Nifty 50,267.32,269.36,264.07,266.07,-2.01,-0.75,253461,67514406.57,268.0169,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.3351498637602206,-1.4628546033627097,268.08,0,-2.51,-0.26,28-May-2025,28-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-1.4628546033627097,17-FEB-21,-3.3351498637602206,11.862329402411554,-7.476975278720307,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
SETFNIFBK,Nifty Bank,559.78,565.56,555.5,557.58,-4.74,-0.84,120890,67454202.2,561.9148,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,-1.0593558690444351,-3.18278897744438,562.32,0,-0.33,-0.85,28-May-2025,28-Apr-2026, DIVIDEND - RS 3.50 PER UNIT,-3.18278897744438,02-NOV-17,-1.0593558690444351,13.70200120722477,-19.74486727944336,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.27,29.39,29.23,29.25,-0.02,-0.07,2249053,65784800.25,29.261,30.13,27.93,-,-,1.106118216384377,0.34305317324185736,29.27,0,1.07,0.48,28-May-2025,28-Apr-2026,-,0.34305317324185736,-,1.106118216384377,2.920677066047126,-4.726100966702472,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
BSLGOLDETF,Gold,137.1,137.41,136.35,137,-0.23,-0.17,468173,64116292.35,136.1084,155.99,83.25,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,62.49555212904756,3.7014609037922837,137.23,0,62.21,5.1,28-May-2025,28-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,3.7014609037922837,25-NOV-21,62.49555212904756,12.173857298544783,-64.56456456456456,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
ENERGY,Nifty Energy,41.98,42.82,40.84,41,-0.77,-1.84,1496715,62008902.45,41.672,42.82,29,-,-,Infinity,0.7866273352999024,41.77,0,0,1.43,,28-Apr-2026,-,0.7866273352999024,-,Infinity,4.250350303596451,-41.37931034482759,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
LIQGRWBEES,Liquid,1041.56,1041.56,1041.54,1041.54,0.42,0.04,56763,59120935.02,1041.1302,1056.29,995.55,-,-,Infinity,0.43392733163619535,1041.12,0,0,0.38,,28-Apr-2026,-,0.43392733163619535,-,Infinity,1.396396822842212,-4.619557028778064,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
ICICIB22,S&P BSE BHARAT 22 index,124.46,124.46,120.12,120.64,-1.38,-1.13,462341,56128197.4,122.1389,131,103.6,-,-,10.022799817601454,-4.0788741353263855,122.02,0,11.4,-2.9,28-May-2025,28-Apr-2026,-,-4.0788741353263855,-,10.022799817601454,7.908396946564886,-16.447876447876457,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.21,53.75,52.31,53.03,-0.18,-0.34,999599,52878787.1,53.3377,56.9,44.96,-,-,2.2363601310969803,2.870999030067903,53.21,0,2.58,3.5,28-May-2025,28-Apr-2026,-,2.870999030067903,-,2.2363601310969803,6.801405975395427,-17.949288256227756,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
ITIETF,Nifty IT Index,32.53,32.94,32.2,32.2,0.11,0.34,1576842,51483891.3,32.0556,44.3,29.98,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-20.67011579206701,0,32.09,0,-20.84,0.12,28-May-2025,28-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0,01-SEP-22,-20.67011579206701,27.313769751692995,-7.404936624416285,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.9,13.9,13.5,13.75,-0.08,-0.58,3748313,51314404.97,13.8067,13.97,8.7,-,-,48.00861141011843,5.283307810107193,13.83,0,49.68,5.33,28-May-2025,28-Apr-2026,-,5.283307810107193,-,48.00861141011843,1.5748031496063037,-58.045977011494266,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,255.37,255.66,251.63,253.3,-0.42,-0.17,182812,46448872.96,251.5788,380,95.21,-,-,Infinity,7.810172377101521,253.72,0,0,11.03,,28-Apr-2026,-,7.810172377101521,-,Infinity,33.34210526315789,-166.04348282743413,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,94.97,94.97,90.6,90.6,-2.01,-2.17,496886,45668792.26,92.4546,95,71.78,-,-,4.52238117212735,1.615074024226108,92.61,0,6,3.63,28-May-2025,28-Apr-2026,-,1.615074024226108,-,4.52238117212735,4.6315789473684275,-26.219002507662292,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,31.54,31.54,29.9,30.33,-0.44,-1.43,1464362,44443386.7,30.6575,41.23,27.8,-,-,-21.60765055569915,-8.146577831617215,30.77,0,-20.88,-6.5,28-May-2025,28-Apr-2026,-,-8.146577831617215,-,-21.60765055569915,26.437060392917775,-9.100719424460424,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,26.92,27.14,26.42,26.89,0.03,0.11,1652389,44184881.86,26.8062,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.4664490388103,-0.18559762435041094,26.86,0,-2.43,0.9,28-May-2025,28-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.18559762435041094,01-MAR-24,-2.4664490388103,11.312664907651715,-11.207609594706375,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,253.4,253.5,249.6,251.01,-1.17,-0.46,171973,43325157.89,249.4241,390,93.91,-,-,165.36631779257849,8.02633844035117,252.18,0,164.15,11.45,28-May-2025,28-Apr-2026,-,8.02633844035117,-,165.36631779257849,35.63846153846154,-167.28782877222875,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.27,109.28,109.27,109.28,0.05,0.05,395208,43184378.16,109.23,110.9,102.89,-,-,4.895373392205792,0.44117647058823894,109.23,0,4.84,0.38,28-May-2025,28-Apr-2026,-,0.44117647058823894,-,4.895373392205792,1.460775473399463,-6.210516085139469,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
NIFTYBETA,Nifty 50,265.2,265.2,259.84,261.72,-1.62,-0.62,158657,41541162.31,263.6741,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-1.438577992016266,263.34,0,0,-0.3,,28-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.438577992016266,25-SEP-23,Infinity,12.020976200080673,-6.868109432421406,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
GOLDBETA,Gold,130.5,131.6,130.5,131,-0.45,-0.34,314503,41215618.15,130.2903,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,3.6392405063291093,131.45,0,0,5.24,,28-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,3.6392405063291093,25-MAR-21,Infinity,12.286575159022428,-65.61314791403288,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
MOM100,Nifty Midcap 100,69.06,69.06,66.3,67.21,-0.13,-0.19,589846,39543275.84,67.3862,69.2,56.15,-,-,9.730612244897948,3.671139904365256,67.34,0,9.91,3.62,28-May-2025,28-Apr-2026,-,3.671139904365256,-,9.730612244897948,2.875722543352614,-19.69723953695458,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.47,31.64,30.89,31.1,-0.37,-1.18,1208676,37710691.2,31.5084,33.61,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,0.3549532107131429,0.1610305958132068,31.47,0,2.11,1.75,28-May-2025,28-Apr-2026,ADDITONAL ISSUANCE 9:1,0.1610305958132068,12-AUG-22,0.3549532107131429,7.468015471585832,-19.61538461538462,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,31.61,32.59,31.61,32.33,-0.1,-0.31,1142754,36808106.34,32.432,33.82,27.4,-,-,9.779286926994903,2.1807838179519523,32.43,0,9.86,2.46,28-May-2025,28-Apr-2026,-,2.1807838179519523,-,9.779286926994903,4.405677114133654,-17.99270072992701,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,119.64,119.95,117.1,118.44,-0.61,-0.51,302973,35841705.9,119.2536,128.77,98.1,-,-,16.18599175985874,-1.027826522938083,119.05,0,16.43,-0.46,28-May-2025,28-Apr-2026,-,-1.027826522938083,-,16.18599175985874,8.022054826434738,-20.733944954128447,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,31.11,31.42,30.65,30.7,0.13,0.43,1133947,35379146.4,30.5616,42.02,28.59,-,-,-20.46632124352332,-0.13012361743656198,30.57,0,-20.72,0.13,28-May-2025,28-Apr-2026,-,-0.13012361743656198,-,-20.46632124352332,26.939552594002866,-7.38020286813571,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,158.9,158.9,154.7,155.25,-0.65,-0.42,225588,35096981.04,154.6023,184.95,94.6,-,-,61.298701298701296,3.569046030687121,155.9,0,60.97,5.16,28-May-2025,28-Apr-2026,-,3.569046030687121,-,61.298701298701296,16.058394160583937,-64.11205073995772,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,156.59,161.65,156,157.72,-2.89,-1.80,204812,32702332.04,160.6351,166.2,138.65,-,-,10.2474486229554,3.3619503243987126,160.61,0,13.02,5.26,28-May-2025,28-Apr-2026,-,3.3619503243987126,-,10.2474486229554,5.102286401925385,-13.754056978002158,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,560.05,560.85,550.7,552.67,-5.67,-1.02,59040,32675097.6,557.2795,628.27,507.01,-,-,-1.1889437173711097,-3.099850968703439,558.34,0,0.01,-0.82,28-May-2025,28-Apr-2026,-,-3.099850968703439,-,-1.1889437173711097,12.03304311840451,-9.005739531764652,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,25.68,25.75,25.35,25.57,-0.01,-0.04,1213869,31050769.02,25.3377,36.3,9.56,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-73.66632337796086,8.255715495342926,25.58,0,-73.83,11.12,28-May-2025,28-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.255715495342926,06-FEB-26,-73.66632337796086,29.559228650137737,-167.4686192468619,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,56.96,57.14,56.15,56.39,-0.4,-0.70,534251,30238606.6,56.7729,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.089108388843,-2.8596037898363424,56.79,0,-90.03,-0.8,28-May-2025,28-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.8596037898363424,27-FEB-26,-90.089108388843,13.631490274161441,-9.050473796170953,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,252.06,252.06,246.75,250,-0.67,-0.27,119719,29620874.98,250.5312,300,232.64,-,-,Infinity,-1.0214585477868448,250.67,0,0,-0.25,,28-Apr-2026,-,-1.0214585477868448,-,Infinity,16.666666666666668,-7.462173314993128,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.65,51.96,50.65,51.07,-0.61,-1.18,557069,28471796.59,51.6198,52.62,42.41,-,-,3.843025620170802,2.7358680346006827,51.68,0,5,3.61,28-May-2025,28-Apr-2026,-,2.7358680346006827,-,3.843025620170802,2.94564804256936,-20.41971233199718,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.54,11.59,11.27,11.31,-0.16,-1.39,2434150,27773651.5,11.4762,12,9.63,-,-,8.126195028680685,1.8918918918918997,11.47,0,9.66,3.05,28-May-2025,28-Apr-2026,-,1.8918918918918997,-,8.126195028680685,5.749999999999996,-17.44548286604361,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.83,23.94,23.24,23.57,-0.02,-0.08,1176859,27691492.27,23.6341,24.13,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.069875057843594,2.612102742707886,23.59,0,8.96,2.61,28-May-2025,28-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.612102742707886,10-MAY-24,9.069875057843594,2.3207625362619093,-18.501759678230265,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,767,773.99,758.47,769.99,2.82,0.37,35266,27078292.78,768.6983,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,8.01419633588643,2.007047851200251,767.17,0,8.12,1.63,28-May-2025,28-Apr-2026, DIVIDEND - RS 7/- PER UNIT,2.007047851200251,02-NOV-17,8.01419633588643,8.334523809523809,-21.065706514048525,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
BANKIETF,Nifty Bank,56.47,56.53,55.47,55.83,-0.43,-0.76,480708,26910033.84,56.1698,63.9,51.17,-,-,-0.8700284090909126,-2.786000348250046,56.26,0,-0.05,-0.67,28-May-2025,28-Apr-2026,-,-2.786000348250046,-,-0.8700284090909126,12.629107981220658,-9.106898573382834,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
