symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
PSUBANK,Nifty PSU Bank,83.97,94.4,82.75,86.2,3.92,4.76,236512,19904849.92,822.0532,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.84854379881021,-89.89981838420528,822.75,0,15.98,-3.6,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.89981838420528,10-JUL-26,-87.84854379881021,14.65346534653465,-30.093570781768783,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,142.2,142.2,141,141.5,-0.1,-0.07,134893,19148061.35,141.2365,175,96.3,-,-,Infinity,-5.540720961281716,141.6,0,0,-5.47,,09-Jun-2026,-,-5.540720961281716,-,Infinity,19.142857142857142,-46.93665628245068,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
ICICIB22,S&P BSE BHARAT 22 index,115,117.35,115,117.35,1.43,1.23,156947,18365937.94,115.8127,131,103.6,-,-,6.304918923815557,-0.3735461414381628,115.92,0,5.01,-1.59,09-Jul-2025,09-Jun-2026,-,-0.3735461414381628,-,6.304918923815557,10.419847328244279,-13.272200772200772,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
NIFTYBETA,Nifty 50,266.15,267.93,266.15,267.84,2.58,0.97,68423,18301099.81,265.2826,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,4.270642737571523,265.26,0,0,3.27,,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.270642737571523,25-SEP-23,Infinity,9.96369503832192,-9.367088607594923,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
BANKBETA,Nifty Bank,59.4,60.16,59.4,59.99,0.95,1.61,304644,18263407.8,59.2132,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,5.467651195499296,59.04,0,0,3.8,,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,5.467651195499296,17-FEB-21,Infinity,18.602442333785618,-16.939571150097475,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
ITETF,Mirae Asset Nifty IT ETF,29.49,30.08,29.47,29.61,0.53,1.82,609407,18105481.97,29.0545,42.02,27.22,-,-,-26.122754491017965,-1.8561484918793578,29.08,0,-27.45,-3.61,09-Jul-2025,09-Jun-2026,-,-1.8561484918793578,-,-26.122754491017965,29.533555449785826,-8.780308596620134,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.6,11.65,11.49,11.63,0.18,1.57,1558136,18074377.6,11.4808,13,9.63,-,-,6.893382352941176,4.398563734290845,11.45,0,5.24,2.78,09-Jul-2025,09-Jun-2026,-,4.398563734290845,-,6.893382352941176,10.538461538461531,-20.768431983385252,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
GROWWGOLD,Commodity,14.06,14.08,13.93,14.01,0.02,0.14,1271669,17777932.62,13.9543,18,9.4,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.2230777344162,-5.465587044534416,13.99,0,-85.24,-5.6,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.465587044534416,06-FEB-26,-85.2230777344162,22.166666666666668,-49.042553191489354,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
SETFNIFBK,Nifty Bank,589.41,597.44,589.4,596.7,9.02,1.53,29765,17703031.4,588.0202,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.258705785577198,5.655499681280554,587.68,0,0.71,4.06,09-Jul-2025,09-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,5.655499681280554,02-NOV-17,2.258705785577198,7.647304638529037,-28.14620737050083,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,265.86,266.21,264.3,264.97,-0.89,-0.33,64527,17099009.73,264.9521,267.33,250.37,-,-,2.6776718592575466,1.860608157459744,265.86,0,3.02,2.2,09-Jul-2025,09-Jun-2026,-,1.860608157459744,-,2.6776718592575466,0.8828040249878266,-5.831369573031922,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
GOLDADD,DSP Gold ETF,139.62,139.67,138.49,139.05,-0.07,-0.05,119736,16625343.6,138.669,181,93.51,-,-,Infinity,-5.568760611205425,139.12,0,0,-5.52,,09-Jun-2026,-,-5.568760611205425,-,Infinity,23.176795580110493,-48.70067372473533,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
OILIETF,Nifty Oil & Gas Index,11.26,11.36,11.25,11.33,0.13,1.16,1345830,15234795.6,11.1977,14,9.8,-,-,-5.583333333333333,0.98039215686274,11.2,0,-6.67,-0.18,09-Jul-2025,09-Jun-2026,-,0.98039215686274,-,-5.583333333333333,19.071428571428573,-15.612244897959176,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,769.8,775,767.21,774.7,8.87,1.16,19195,14826409.95,764.6896,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,6.371000961142399,3.6027602439285404,765.83,0,5.15,2.42,09-Jul-2025,09-Jun-2026, DIVIDEND - RS 7/- PER UNIT,3.6027602439285404,02-NOV-17,6.371000961142399,7.773809523809518,-21.80626090784737,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.89,18.75,17.53,18.12,0.23,1.29,815845,14807586.75,17.9006,19.95,14.16,-,-,Infinity,6.525573192239855,17.89,0,0,5.17,,09-Jun-2026,-,6.525573192239855,-,Infinity,9.17293233082706,-27.966101694915263,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
IT,NIFTY IT Index,31.28,31.55,30.77,31.07,0.55,1.80,455562,14181645.06,30.4603,44.49,28.54,-,-,-25.900310040543765,-1.5213946117274182,30.52,0,-27.21,-3.26,09-Jul-2025,09-Jun-2026,-,-1.5213946117274182,-,-25.900310040543765,30.164081816138463,-8.864751226348988,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
QGOLDHALF,Gold,119.68,119.68,118.06,118.32,-0.36,-0.30,119407,14144953.22,118.2513,149.69,79.77,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,48.17783343769568,-5.713602677504186,118.68,0,48.63,-5.43,09-Jul-2025,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-5.713602677504186,16-DEC-21,48.17783343769568,20.956643730376115,-48.32643851071831,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.46,28.75,28.38,28.75,0.41,1.45,493449,14122510.38,28.2664,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.6652661064425816,6.481481481481482,28.34,0,-0.77,4.96,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,6.481481481481482,02-FEB-24,0.6652661064425816,4.706662247265501,-18.264088852324154,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
HDFCNIFTY,Nifty 50,271.49,272.5,271.48,272.49,2.85,1.06,51126,13912407.12,269.6485,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.910713026306501,4.314371028252041,269.64,0,-4.92,3.22,09-Jul-2025,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,4.314371028252041,17-FEB-21,-3.910713026306501,9.735656552272422,-10.070285991274845,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.49,33.49,32.6,33.1,0.42,1.29,406729,13397653.26,32.4677,33.82,27.4,-,-,7.3629581576386745,7.677293428757329,32.68,0,6,6.31,09-Jul-2025,09-Jun-2026,-,7.677293428757329,-,7.3629581576386745,2.12891780011827,-20.802919708029208,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
DEFENCE,BSE India Defence,78.17,79.2,77.68,79.06,1.66,2.14,166779,13157195.31,77.3228,82.32,58.91,-,-,Infinity,3.73966671040547,77.4,0,0,1.56,,09-Jun-2026,-,3.73966671040547,-,Infinity,3.960155490767725,-34.20471906297743,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
GROWWLIQID,Nifty 1D Rate Index,109.83,109.88,109.83,109.87,0.05,0.05,119286,13105952.82,109.8251,110.9,102.89,-,-,4.867805669561906,0.43879696498766246,109.82,0,4.82,0.39,09-Jul-2025,09-Jun-2026,-,0.43879696498766246,-,4.867805669561906,0.9287646528403978,-6.78394401788318,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.55,19.55,19.08,19.35,0.27,1.42,677470,13081945.7,19.0284,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.160983789826723,5.622270742358085,19.08,0,6.65,4.15,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.622270742358085,10-MAY-24,8.160983789826723,3.249999999999993,-32.98969072164949,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.1,11.1,10.85,11.05,0.21,1.94,1156507,12721577,10.8447,11.74,8.5,-,-,Infinity,8.12133072407045,10.84,0,0,6.07,,09-Jun-2026,-,8.12133072407045,-,Infinity,5.877342419080064,-30.000000000000007,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
NEXT50,Nifty Next 50,740,747,739.07,746.81,9.17,1.24,16444,12244860.16,736.4012,753.43,617,-,-,6.46356936148373,3.7236111111111034,737.64,0,5.16,2.45,09-Jul-2025,09-Jun-2026,-,3.7236111111111034,-,6.46356936148373,0.8786483150392213,-21.038897893030786,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26.34,26.34,25.93,26.04,0.19,0.74,461877,12008802,25.8087,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.654205607476639,4.3269230769230695,25.85,0,-3.36,3.57,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,4.3269230769230695,20-OCT-23,-2.654205607476639,10.206896551724142,-18.36363636363636,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.41,26.49,25.41,26.3,0.23,0.88,448905,11792734.35,25.9378,27,21.8,-,-,2.895148669796565,3.0160595377986663,26.07,0,2,2.12,09-Jul-2025,09-Jun-2026,-,3.0160595377986663,-,2.895148669796565,2.59259259259259,-20.642201834862384,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.2,23.6,23.2,23.6,0.52,2.25,484754,11333548.52,23.1228,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.029478458049889,4.8888888888888955,23.08,0,4.67,2.58,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.8888888888888955,20-OCT-23,7.029478458049889,0.04235493434984333,-21.52420185375901,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.08,21.44,20.99,21.01,0.05,0.24,531727,11203487.89,20.9214,22.9,18.77,-,-,-0.2847650688182189,3.294001966568347,20.96,0,-0.52,3.05,09-Jul-2025,09-Jun-2026,-,3.294001966568347,-,-0.2847650688182189,8.253275109170294,-11.933937133724038,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,95.97,97.2,95.96,96.7,0.68,0.71,108175,10474585.25,95.8517,101,86.8,-,-,0.3945182724252592,2.8942328154926567,96.02,0,-0.31,2.17,09-Jul-2025,09-Jun-2026,-,2.8942328154926567,-,0.3945182724252592,4.257425742574255,-11.405529953917057,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,78.33,78.33,78.33,78.33,0,0.00,117879,9233462.07,65.9331,82.78,55.52,-,-,29.98672419515433,-1.7805642633228862,78.33,0,29.99,-1.78,09-Jul-2025,09-Jun-2026,-,-1.7805642633228862,-,29.98672419515433,5.375694612225178,-41.08429394812679,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,130.11,130.85,130.11,130.65,0.68,0.52,67981,8871520.5,130.202,144.38,114,-,-,-0.28239963364372195,5.507550674311561,129.97,0,-0.8,4.96,09-Jul-2025,09-Jun-2026,-,5.507550674311561,-,-0.28239963364372195,9.509627372212211,-14.605263157894742,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,30.3,31.46,30.3,31.2,0.28,0.91,276019,8647675.27,30.9938,32.6,26.2,-,-,6.63021189336978,1.9607843137254832,30.92,0,5.67,1.05,09-Jul-2025,09-Jun-2026,-,1.9607843137254832,-,6.63021189336978,4.294478527607369,-19.083969465648856,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,113.08,114.6,113.08,114.01,0.95,0.84,72794,8304339.52,112.723,128.77,98.1,-,-,7.8210705504066675,-2.49722055930899,113.06,0,6.92,-3.31,09-Jul-2025,09-Jun-2026,-,-2.49722055930899,-,7.8210705504066675,11.462297118894154,-16.218144750254854,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,11.76,11.85,11.76,11.84,0.14,1.20,700879,8284389.78,11.7064,12.87,9.69,-,-,1.1965811965812014,9.325946445060016,11.7,0,0,8.03,09-Jul-2025,09-Jun-2026,-,9.325946445060016,-,1.1965811965812014,8.003108003107998,-22.187822497420026,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.65,30.65,30.48,30.55,0.03,0.10,270814,8267951.42,30.4652,31.17,28.71,-,-,Infinity,1.73160173160173,30.52,0,0,1.63,,09-Jun-2026,-,1.73160173160173,-,Infinity,1.9890920757138304,-6.4089167537443394,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.88,23.94,23.74,23.94,0.23,0.97,342580,8170533,23.574,24.88,20.75,-,-,0.4616030214016072,4.587155963302755,23.71,0,-0.5,3.58,09-Jul-2025,09-Jun-2026,-,4.587155963302755,-,0.4616030214016072,3.778135048231502,-15.373493975903619,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.55,30.99,30.55,30.68,0.18,0.59,263519,8140101.91,30.5253,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-3.1259867382380864,1.187335092348283,30.5,0,-3.69,0.59,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,1.187335092348283,20-OCT-23,-3.1259867382380864,7.6737887451098326,-13.085145595281979,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.58,18.58,18.02,18.42,0.2,1.10,441426,8104581.36,18.2084,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.17489421720734,4.5996592844974575,18.22,0,-89.29,3.46,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.5996592844974575,27-FEB-26,-89.17489421720734,3.0526315789473593,-22.71818787475018,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,266.7,268.5,266.64,268.5,3.05,1.15,29372,7853779.08,264.8699,290,240,-,-,-2.2463319619907582,4.421887761054721,265.45,0,-3.36,3.24,09-Jul-2025,09-Jun-2026,-,4.421887761054721,-,-2.2463319619907582,7.413793103448276,-11.875,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,224.18,224.18,215.29,215.88,-3.9,-1.77,36198,7850260.26,219.6222,385,112.32,-,-,Infinity,-9.794417516296173,219.78,0,0,-8.16,,09-Jun-2026,-,-9.794417516296173,-,Infinity,43.92727272727273,-92.2008547008547,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
BSLGOLDETF,Gold,126.08,126.32,125.43,125.8,-0.12,-0.10,62350,7848618,125.5251,155.99,84.65,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,48.244166863068585,-5.626406601650422,125.92,0,48.39,-5.54,09-Jul-2025,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-5.626406601650422,25-NOV-21,48.244166863068585,19.35380473107251,-48.611931482575294,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.18,31.55,31.12,31.4,0.28,0.90,249239,7826104.6,31.104,32.56,26.2,-,-,6.730115567641049,2.647924158221637,31.12,0,5.78,1.73,09-Jul-2025,09-Jun-2026,-,2.647924158221637,-,6.730115567641049,3.5626535626535736,-19.847328244274806,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,83,84.35,82.96,84.08,1.08,1.30,91296,7664299.2,83.5666,103.26,74.5,-,-,-10.68621202464415,5.165728580362721,83,0,-11.83,3.81,09-Jul-2025,09-Jun-2026,-,5.165728580362721,-,-10.68621202464415,18.57447220608174,-12.85906040268456,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,194.17,194.17,194.17,194.17,0.11,0.06,39248,7620784.16,163.8186,208.38,147.44,-,-,28.055134208270125,1.7449172081324587,194.06,0,27.98,1.69,09-Jul-2025,09-Jun-2026,-,1.7449172081324587,-,28.055134208270125,6.819272482963821,-31.694248507867602,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,59.33,59.9,59.29,59.65,0.66,1.12,126089,7522469.74,58.9293,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,2.070499657768653,5.425945563803464,58.99,0,0.94,4.26,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,5.425945563803464,02-FEB-24,2.070499657768653,8.986878242294793,-16.50390624999999,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
GROWWRLTY,Index,10.19,10.49,10.04,10.41,0.28,2.76,720255,7418626.5,10.1385,11.3,7.17,-,-,Infinity,22.470588235294116,10.13,0,0,19.18,,09-Jun-2026,-,22.470588235294116,-,Infinity,7.87610619469027,-45.18828451882845,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
SENSEXIETF,SENSEX,889.76,891.17,886.63,888.1,6.55,0.74,8286,7366999.74,881.2,999.84,731,-,-,-6.6150723967150675,5.018565380885942,881.55,0,-7.3,4.24,09-Jul-2025,09-Jun-2026,-,5.018565380885942,-,-6.6150723967150675,11.175788126100176,-21.491108071135432,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,27.85,27.89,27.69,27.76,0.2,0.73,253282,7031108.32,27.5845,30.5,23.67,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.121434392828046,2.92918057100483,27.56,0,12.31,2.19,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.92918057100483,01-MAR-24,13.121434392828046,8.983606557377044,-17.27925644275454,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
