symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,56,56,54.11,54.69,-0.54,-0.98,1815,98881.2,55.098,56.5,47.43,-,-,Infinity,5.6199304750869,55.23,0,3.2035398230088536,-15.306767868437692,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,25-Mar-2025,6.66,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'slb_isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.43,20.43,19.8,19.83,-0.2,-1.00,597640,11893036,20.1122,23.41,17,-,-,8.53858784893267,1.4841351074718483,20.03,0,15.292609995728329,-16.647058823529402,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,9.63,24-Apr-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,25-Mar-2025,2.51,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,262.29,266.89,259.78,260.95,-2.65,-1.01,379,99108.5,263.4565,298.84,230,-,-,8.009105960264899,0.799598269468477,263.6,0,12.679025565520007,-13.45652173913043,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,9.11,24-Apr-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,25-Mar-2025,1.82,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,271.85,272.3,266.71,268.19,-2.76,-1.02,8630692,2321138306.48,271.3827,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,8.167298539969348,1.3069920296150717,270.95,0,8.775808700976226,-15.948984003458705,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,9.28,24-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,25-Mar-2025,2.35,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,116.98,116.98,112.43,113.7,-1.18,-1.03,39749,4530193.53,114.4658,147,103.11,-,-,3.176043557168784,0.5038451339167395,114.88,0,22.653061224489793,-10.270584812336343,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,4.25,24-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,25-Mar-2025,1.55,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,868,872.15,855,859.24,-9.09,-1.05,853,733699.42,868.6028,938.9,771,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,8.02479224550861,1.3625263952624136,868.33,0,8.484396634359353,-11.444876783398184,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,9.17,24-Apr-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,25-Mar-2025,2.43,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,269.77,271.09,265.31,266.86,-2.91,-1.08,2073340,554722117,269.9705,295.3,234.97,-,-,8.167484090632728,1.1829832410707533,269.77,0,9.630883846935319,-13.571945354726141,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,9.35,24-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,25-Mar-2025,2.29,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,25.87,25.87,25.5,25.5,-0.28,-1.09,8808,224868.24,25.7769,27.25,22.1,-,-,10.96605744125326,1.755786113328018,25.78,0,6.422018348623853,-15.384615384615378,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,12.18,24-Apr-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,25-Mar-2025,2.87,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,147.99,148,144.18,144.75,-1.6,-1.09,21137,3070783.36,146.0558,175,130,-,-,4.739507959479025,-1.2686719869040404,146.35,0,17.285714285714285,-11.346153846153847,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,5.9,24-Apr-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,25-Mar-2025,-0.18,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,257.2,257.51,252.01,253.4,-2.82,-1.10,2997705,759198768.3,256.5162,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,8.032060027285132,1.2344692581199326,256.22,0,8.602344454463479,-11.467910086658158,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,9.23,24-Apr-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,25-Mar-2025,2.36,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,117.09,117.09,114.02,115.22,-1.28,-1.10,2920,336092,116.7704,140,101,-,-,10.12138010130938,4.735933096991176,116.5,0,17.7,-14.07920792079208,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,11.34,24-Apr-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,25-Mar-2025,5.9,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,89.54,89.83,86.89,88.11,-0.99,-1.11,107846,9479663.4,89.2945,100.1,77.65,-,-,1.790665434380773,1.5677233429394806,89.1,0,11.978021978021975,-13.4707018673535,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,2.93,24-Apr-2024,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,25-Mar-2025,2.71,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,259.99,260.25,254.72,256.1,-2.87,-1.11,406337,104152299.84,259.1542,283.8,226,-,-,8.045395097666972,1.3534905809719866,258.97,0,9.760394644115571,-13.31858407079647,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,9.26,24-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,25-Mar-2025,2.49,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,891,891,873.4,878.08,-9.91,-1.12,383,336519.12,886.3743,989,780,-,-,8.457158384901376,0.49326481797269983,887.99,0,11.215369059656215,-12.57435897435898,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,9.68,24-Apr-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,25-Mar-2025,1.63,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,30.99,30.99,29.86,30.12,-0.34,-1.12,18822,567671.52,30.5373,34.57,27.3,-,-,Infinity,1.7567567567567552,30.46,0,12.872432745154757,-10.32967032967033,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,25-Mar-2025,2.91,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,261.9,262.37,255.52,257.68,-2.92,-1.12,40149,10348806.24,261.0296,289.98,220,-,-,6.505745226089116,1.540765259880993,260.6,0,11.138699220635909,-17.127272727272732,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,7.71,24-Apr-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,25-Mar-2025,2.69,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,267.76,268.19,262.77,263.97,-3.03,-1.13,39846,10503405.6,267.4179,326,230,-,-,8.611751152073747,1.1611864796505058,267,0,19.02760736196318,-14.769565217391316,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,9.86,24-Apr-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,25-Mar-2025,2.32,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,131.5,131.5,129.77,130.12,-1.5,-1.14,4164,543901.68,131.299,155.7,117.5,-,-,4.589663210352872,-1.312097080015161,131.62,0,16.42903018625561,-10.740425531914898,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,5.8,24-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,25-Mar-2025,-0.17,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.61,20.2,19.29,19.58,-0.23,-1.16,16189,317304.4,19.7143,22.25,17.22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,8.898776418242479,2.1387584767866277,19.81,0,12.000000000000007,-13.704994192799068,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,10.18,24-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,25-Mar-2025,3.34,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,561.06,562.69,550.5,554.44,-6.57,-1.17,445666,247433763.2,561.4283,574.97,469.99,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,13.993174061433459,5.8475401385998955,561.01,0,3.5706210758822152,-17.96846741420031,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,15.34,24-Apr-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,25-Mar-2025,7.1,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,80.51,80.51,79.5,79.78,-0.95,-1.18,3090,247509,80.8557,95,70,-,-,6.245838327340522,1.1281531246038796,80.73,0,16.021052631578947,-13.971428571428573,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,7.51,24-Apr-2024,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,25-Mar-2025,2.33,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,41.5,41.5,40.26,40.6,-0.49,-1.19,10461,425344.26,41.0723,44.74,35.7,-,-,8.672376873661676,1.9588146659969894,41.09,0,9.253464461332142,-13.725490196078427,https://nsearchives.nseindia.com/today/ESGEQN.svg,9.98,24-Apr-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,25-Mar-2025,3.19,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,215.99,216,209.02,210.78,-2.56,-1.20,2648,557642.32,213.1992,257.15,191.5,-,-,6.940639269406397,2.1963636363636367,213.34,0,18.032276881197735,-10.067885117493473,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,8.24,24-Apr-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,25-Mar-2025,3.44,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,55.48,55.51,54.52,54.81,-0.67,-1.21,196911,10841919.66,55.5178,62.13,41.51,-,-,13.808139534883734,5.606936416184978,55.48,0,11.78174794785128,-32.04047217537944,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,15.2,24-Apr-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,25-Mar-2025,6.9,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Apr-2025 16:00:00', 'preOpenTime': '25-Apr-2025 09:07:02', 'QuotePreOpenFlag': False}}"
