symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
CHEMICAL,Nifty Chemicals Index (TRI),29.91,30.16,29.55,29.63,-0.26,-0.87,768451,22861417.25,29.929,31,24.5,-,-,Infinity,-0.16846361185984068,29.89,0,0,2.05,,22-May-2026,-,-0.16846361185984068,-,Infinity,4.4193548387096815,-20.938775510204078,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
BSLNIFTY,Nifty 50,27.91,28.84,27.85,27.89,-0.25,-0.89,800425,22491942.5,28.1862,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.1933356473446657,-0.4284184219921492,28.14,0,-2.76,1.92,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.4284184219921492,25-NOV-21,-3.1933356473446657,11.319554848966611,-8.521400778210122,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,29.21,29.21,28.51,28.6,-0.63,-2.16,770728,22119893.6,29.2187,42.02,28.26,-,-,-28.158754081888972,-6.382978723404253,29.23,0,-27.54,-4.1,20-Jun-2025,22-May-2026,-,-6.382978723404253,-,-28.158754081888972,31.93717277486911,-1.2031139419674446,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.74,20.87,20.45,20.84,0.1,0.48,1052700,21927741,20.759,22.9,18.77,-,-,1.7578124999999971,0.048007681229004145,20.74,0,0.78,0.39,20-Jun-2025,22-May-2026,-,0.048007681229004145,-,1.7578124999999971,8.99563318777292,-11.028236547682473,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
SETFNIFBK,Nifty Bank,591.56,595.64,586.57,587.25,-6.9,-1.16,36002,21266381.4,595.0452,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,3.0245083419589145,3.7031150667514354,594.15,0,3.89,7.02,20-Jun-2025,22-May-2026, DIVIDEND - RS 3.50 PER UNIT,3.7031150667514354,02-NOV-17,3.0245083419589145,9.109903886335147,-26.11674254789108,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
NIFTY1,Nifty 50,267,270,263.36,264.18,-2.39,-0.90,80059,21248459.19,266.7859,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-3.1278647647684257,-0.2718006795016876,266.57,0,-2.69,1.81,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-0.2718006795016876,27-JUL-17,-3.1278647647684257,17.443749999999998,-7.916666666666664,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,262.9,263.1,262.12,262.12,-0.24,-0.09,72810,19125730.8,261.8923,265.36,252.23,-,-,2.3866255224405353,1.3690153917549774,262.36,0,2.62,1.7,20-Jun-2025,22-May-2026,-,1.3690153917549774,-,2.3866255224405353,1.2209828157974107,-3.9210244618007435,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,225.49,225.49,221.28,222.23,-9.96,-4.29,79806,17790353.52,233.066,385,112.32,-,-,Infinity,-15.786880897343591,232.19,0,0,-10.69,,22-May-2026,-,-15.786880897343591,-,Infinity,42.277922077922085,-97.85434472934473,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
GOLDADD,DSP Gold ETF,140.45,140.45,138.97,139.75,-2.36,-1.66,126665,17712833.6,142.0514,181,92.49,-,-,Infinity,-8.803184547115642,142.11,0,0,-7.31,,22-May-2026,-,-8.803184547115642,-,Infinity,22.790055248618785,-51.09741593685805,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
EBBETF0430,Nifty BHARAT Bond,1605,1605,1595,1598,1.4,0.09,10676,17060995.32,1599.661,1625.02,1232,-,-,5.031384534490122,2.1393006206336747,1596.6,0,5.09,2.23,20-Jun-2025,22-May-2026,-,2.1393006206336747,-,5.031384534490122,1.6627487661690306,-29.707792207792206,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,146.35,146.35,142.95,143.5,-2.85,-1.95,118412,16994490.24,146.1311,184.95,94.85,-,-,43.35664335664337,-9.119696010132998,146.35,0,46.94,-7.17,20-Jun-2025,22-May-2026,-,-9.119696010132998,-,43.35664335664337,22.411462557447955,-51.29151291512916,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,77.11,78.27,77.11,78.27,0,0.00,211029,16515129.54,64.8359,82.78,52.9,-,-,45.18642181413467,-4.815760671287861,78.27,0,44.25,-5.45,20-Jun-2025,22-May-2026,-,-4.815760671287861,-,45.18642181413467,5.4481758878956335,-47.958412098298666,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.8,11.8,11.43,11.5,-0.07,-0.61,1428817,16502836.35,11.5827,13,9.63,-,-,7.981220657276992,1.1433597185576148,11.57,0,9.36,2.75,20-Jun-2025,22-May-2026,-,1.1433597185576148,-,7.981220657276992,11.538461538461538,-19.4184839044652,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
DEFENCE,BSE India Defence,82.32,82.32,79.51,79.55,-1.16,-1.44,204764,16399548.76,80.653,82.32,58.91,-,-,Infinity,3.7292997783283344,80.71,0,0,6.93,,22-May-2026,-,3.7292997783283344,-,Infinity,3.364917395529636,-35.03649635036496,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
MOENERGY,Nifty Energy Index,40.89,41.15,40.03,40.5,-0.39,-0.95,402610,16317783.3,40.8707,43,33,-,-,Infinity,-0.56469432850478,40.89,0,0,1.21,,22-May-2026,-,-0.56469432850478,-,Infinity,5.813953488372093,-22.727272727272727,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
AONELIQUID,Nifty 1D Rate Index,1065,1065.02,1065,1065,0.14,0.01,15028,16004970.28,1064.8646,1094.59,983.6,-,-,5.069997336253587,0.39308843075705563,1064.86,0,5.07,0.39,20-Jun-2025,22-May-2026,-,0.39308843075705563,-,5.069997336253587,2.703295297782724,-8.275721838145586,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.98,8.98,8.57,8.64,-0.34,-3.79,1783972,15413518.08,9.007,12,7.68,-,-,Infinity,-15.377081292850148,8.98,0,0,-10.82,,22-May-2026,-,-15.377081292850148,-,Infinity,27.999999999999996,-12.500000000000012,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
GROWWRAIL,Nifty India Railways PSU Index,30.55,30.55,29.88,29.89,-0.55,-1.81,497552,14996217.28,30.3911,39.26,27.8,-,-,-21.4454664914586,-5.828607435412722,30.44,0,-19.36,-3.06,20-Jun-2025,22-May-2026,-,-5.828607435412722,-,-21.4454664914586,23.8665308201732,-7.517985611510791,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.46,11.5,11.33,11.34,-0.1,-0.87,1274393,14540824.13,11.444,14,9.8,-,-,-1.8181818181818254,-2.8277634961439593,11.44,0,-0.78,-0.69,20-Jun-2025,22-May-2026,-,-2.8277634961439593,-,-1.8181818181818254,19,-15.714285714285705,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,27,27,26.27,26.34,-0.27,-1.01,546246,14437281.78,26.6729,27,21.8,-,-,3.864353312302841,0.9969325153374293,26.61,0,5.97,3.86,20-Jun-2025,22-May-2026,-,0.9969325153374293,-,3.864353312302841,2.444444444444445,-20.82568807339449,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
BANKIETF,Nifty Bank,59.12,59.54,58.5,58.71,-0.67,-1.13,241224,14237040.48,59.4842,63.9,51.17,-,-,3.090430201931515,3.599788247750131,59.38,0,3.87,7.05,20-Jun-2025,22-May-2026,-,3.599788247750131,-,3.090430201931515,8.122065727699527,-14.73519640414305,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.8,23.8,23.39,23.5,-0.18,-0.76,570870,13495366.8,23.7422,24.88,20.75,-,-,0.42735042735043344,0.5562687205819384,23.68,0,1.94,2.29,20-Jun-2025,22-May-2026,-,0.5562687205819384,-,0.42735042735043344,5.5466237942122145,-13.25301204819277,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
SILVERBND,Commodity - Silver,233.62,233.62,224.26,226.18,-9.81,-4.16,58330,13194246,236.2242,389,180,-,-,Infinity,-15.475167233454153,235.99,0,0,-10.6,,22-May-2026,-,-15.475167233454153,-,Infinity,41.8560411311054,-25.655555555555562,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
SENSEXBETA,SENSEX,850.09,854.68,840.01,840.01,-10.8,-1.27,15325,13019353.75,852.196,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-0.16282773538710268,850.81,0,0,2.21,,22-May-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-0.16282773538710268,26-FEB-21,Infinity,11.847918481283646,-7.0076433121019095,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
AUTOIETF,Nifty Auto Index,27.68,27.68,27.26,27.26,-0.21,-0.76,469648,12873051.68,27.5388,30.5,23.56,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.772954924874794,0.07342143906021706,27.47,0,13.65,2.46,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.07342143906021706,01-MAR-24,13.772954924874794,10.622950819672125,-15.704584040747042,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.04,11.04,10.5,10.67,-0.05,-0.47,1191733,12715791.11,10.7144,11.74,8.5,-,-,Infinity,3.29138431752178,10.72,0,0,5.3,,22-May-2026,-,3.29138431752178,-,Infinity,9.11413969335605,-25.529411764705884,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.3,23.47,23.03,23.13,-0.22,-0.94,547225,12706564.5,23.3383,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.3317865429234255,0.6965607313887686,23.35,0,8.91,2.37,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,0.6965607313887686,20-OCT-23,7.3317865429234255,2.0330368487928863,-19.10401647785786,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,98.47,98.89,97,97.7,-0.29,-0.30,122367,11967492.6,98.1708,101,86.8,-,-,5.0989672977624885,0.7424211177562372,97.99,0,5.07,1.72,20-Jun-2025,22-May-2026,-,0.7424211177562372,-,5.0989672977624885,3.2673267326732645,-12.55760368663595,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.6,109.6,109.59,109.6,0.02,0.02,105191,11527881.69,109.5822,110.9,102.89,-,-,4.8201989288446745,0.3754922611960771,109.58,0,4.82,0.37,20-Jun-2025,22-May-2026,-,0.3754922611960771,-,4.8201989288446745,1.1722272317403168,-6.521527845271643,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,128.66,129.3,126.03,127.56,-1.1,-0.85,88441,11328407.69,128.9005,144.38,114,-,-,-0.6232471174820904,0.7742139358508485,128.66,0,0.15,2.6,20-Jun-2025,22-May-2026,-,0.7742139358508485,-,-0.6232471174820904,11.649812993489398,-11.894736842105265,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.32,22.32,22.32,22.32,0,0.00,496646,11085138.72,18.4419,35.59,20.51,-,-,2.5264124942581567,-5.182667799490225,22.32,0,2.29,-7.81,20-Jun-2025,22-May-2026,-,-5.182667799490225,-,2.5264124942581567,37.2857544254004,-8.824963432471959,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,48.08,49.8,48.05,49.24,0.71,1.46,222551,11020725.52,48.8376,49.8,40.79,-,-,13.508529276164131,2.0095297286099,48.53,0,11.28,1.36,20-Jun-2025,22-May-2026,-,2.0095297286099,-,13.508529276164131,1.124497991967862,-20.715861730816382,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.2,88.4,87.21,87.31,-0.89,-1.01,124257,10929645.72,88.3731,103.43,83.05,-,-,-11.55794165316045,-0.8742052679382335,88.2,0,-11.05,1.3,20-Jun-2025,22-May-2026,-,-0.8742052679382335,-,-11.55794165316045,15.585420090882726,-5.12944009632752,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.95,53.95,52.35,53.14,0.25,0.47,197463,10457640.48,52.8926,54,43.35,-,-,Infinity,3.485881207400193,52.89,0,0,3.18,,22-May-2026,-,3.485881207400193,-,Infinity,1.5925925925925914,-22.583621683967703,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.99,52.05,51.31,51.42,-0.57,-1.10,200787,10362617.07,51.95,52.62,42.41,-,-,2.369102130201085,0.4689331770222782,51.99,0,4.4,2.61,20-Jun-2025,22-May-2026,-,0.4689331770222782,-,2.369102130201085,2.280501710376275,-21.24498938929499,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,589,590.54,580.73,582.46,-7.1,-1.20,17653,10344128.41,590.1652,628.27,507.01,-,-,3.0519629872082943,3.59817156679651,589.56,0,3.92,7.09,20-Jun-2025,22-May-2026,-,3.59817156679651,-,3.0519629872082943,7.291451127699866,-14.881363286720193,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
SENSEXIETF,SENSEX,895,895,872.11,874.9,-7.73,-0.88,11686,10280291.06,884.391,999.84,731,-,-,-5.822452340714113,0.08579763198535721,882.63,0,-5.65,2.42,20-Jun-2025,22-May-2026,-,0.08579763198535721,-,-5.822452340714113,12.495999359897588,-19.68536251709986,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.27,27.43,27,27.08,-0.2,-0.73,377263,10257780.97,27.2319,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1678832116788331,0.2591632728618909,27.28,0,-1.2,2.44,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.2591632728618909,10-MAY-24,-1.1678832116788331,5.710306406685239,-11.21149897330594,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.65,11.65,11.15,11.26,-0.11,-0.97,900153,10243741.14,11.33,12.14,9.91,-,-,0.17793594306049443,0.35650623885917243,11.37,0,0.98,2.52,20-Jun-2025,22-May-2026,-,0.35650623885917243,-,0.17793594306049443,7.248764415156514,-13.622603430877898,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,60.1,60.16,59.3,59.33,-0.77,-1.28,169414,10114015.8,60.1207,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.6899871407222,3.633187772925761,60.1,0,-89.59,7.03,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.633187772925761,27-FEB-26,-89.6899871407222,9.128503599326095,-14.736027847611675,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,264.29,267.68,262,262,-3.51,-1.32,36595,9712678.95,267.0071,290,240,-,-,-2.7179563344720012,-0.9152106497239301,265.51,0,-1.77,1.67,20-Jun-2025,22-May-2026,-,-0.9152106497239301,-,-2.7179563344720012,9.655172413793103,-9.166666666666666,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,163.94,164.09,161.68,162.16,-1.78,-1.09,59617,9681204.63,163.8122,167.77,120,-,-,12.658051966096986,0.3217025488740474,163.94,0,14.2,2.22,20-Jun-2025,22-May-2026,-,0.3217025488740474,-,12.658051966096986,3.3438636228169596,-35.13333333333333,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.91,18,17.7,17.78,-0.04,-0.22,541798,9665676.32,17.8736,19.95,14.16,-,-,Infinity,4.526748971193412,17.82,0,0,6.01,,22-May-2026,-,4.526748971193412,-,Infinity,10.877192982456132,-25.564971751412436,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,114.95,117.8,114.95,116.21,-1.69,-1.43,82547,9619201.91,117.6125,128.77,98.1,-,-,14.391180234275017,-1.9159351789331618,117.9,0,16.25,1.36,20-Jun-2025,22-May-2026,-,-1.9159351789331618,-,14.391180234275017,9.753824648598288,-18.460754332313968,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,29.45,29.52,28.81,29.4,-0.12,-0.41,322648,9337433.12,29.4676,42.3,28.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-26.719840478564308,-5.038759689922488,29.52,0,-27.49,-3.94,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-5.038759689922488,02-FEB-24,-26.719840478564308,30.496453900709216,-4.2553191489361675,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
INFRABEES,Nifty Infra,987.64,989.69,972,972,-13.18,-1.34,9353,9189416.03,986.1627,1018.3,871.35,-,-,3.777412397770707,-0.18381786627506586,985.18,0,4.61,2.17,20-Jun-2025,22-May-2026,-,-0.18381786627506586,-,3.777412397770707,4.546793675734063,-11.551041487347218,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.55,31.69,31,31.14,-0.29,-0.92,289889,9041637.91,31.4202,32.38,24,-,-,7.6391289319046,1.8979057591623099,31.43,0,8.45,4.66,20-Jun-2025,22-May-2026,-,1.8979057591623099,-,7.6391289319046,3.829524397776411,-29.75,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
SILVER360,Commodity-Silver,225,225,220.21,221.98,-9.71,-4.19,40344,8954350.8,231.9558,358,103,-,-,108.02174116765065,-15.519866037448622,231.69,0,118.55,-10.58,20-Jun-2025,22-May-2026,-,-15.519866037448622,-,108.02174116765065,37.994413407821234,-115.5145631067961,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1434.4,1434.4,1427,1427,2.35,0.16,6099,8705346.66,1429.1039,1434.49,1358.13,-,-,4.697829005774153,2.576267287731096,1424.65,0,4.63,2.5,20-Jun-2025,22-May-2026,-,2.576267287731096,-,4.697829005774153,0.5221367872902571,-5.070943135045974,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,13.6,13.66,13.36,13.45,-0.23,-1.68,647668,8691704.56,13.6597,17.73,10,-,-,Infinity,-8.875338753387538,13.68,0,0,-6.94,,22-May-2026,-,-8.875338753387538,-,Infinity,24.139875916525668,-34.49999999999999,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.3,33.3,32,32,-0.49,-1.51,268657,8685680.81,32.5553,33.82,27.4,-,-,5.228543242354489,-2.439024390243894,32.49,0,7.65,1.03,20-Jun-2025,22-May-2026,-,-2.439024390243894,-,5.228543242354489,5.381431105854524,-16.78832116788322,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
