symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
IDFNIFTYET,Nifty 50,258.26,262,253.22,262,3.75,1.45,939,244506.21,259.1697,298.84,230,-,-,10.660584558202403,5.46654858707029,258.25,0,12.327666978985402,-13.91304347826087,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,9.8,19-Apr-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,21-Mar-2025,2.97,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,94.14,95.59,94.14,95.44,1.36,1.45,217470,20698794.6,94.2544,119.7,86.5,-,-,Infinity,5.318914146987412,94.08,0,20.267335004177113,-10.335260115606934,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,21-Mar-2025,2.97,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,9.75,9.92,9.55,9.85,0.14,1.44,605076,5959998.6,9.7198,11.82,8,-,-,Infinity,10.055865921787714,9.71,0,16.66666666666667,-23.124999999999996,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-,-,-,21-Mar-2025,6,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,28.36,29.04,27.96,28.36,0.4,1.43,21404,607231.48,27.959,29.04,25.6,-,-,Infinity,6.257025103034838,27.96,0,2.3415977961432497,-10.781249999999991,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,21-Mar-2025,3.31,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
GOLD360,Commodity ﾖ Gold,97,105.25,95,96,1.35,1.43,4670,452756.5,93.8815,105.25,86.3,-,-,Infinity,9.46408209806157,94.65,0,8.788598574821853,-11.239860950173815,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,-,-,-,-,-,-,"{'symbol': 'GOLD360', 'companyName': '360 ONE Mutual Fund - 360 ONE Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BB5', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.07,10.22,10.07,10.21,0.14,1.39,1167343,11871878.31,10.0914,12,8.01,-,-,Infinity,5.912863070539422,10.07,0,14.916666666666659,-27.46566791510613,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,21-Mar-2025,3.03,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,210.98,210.98,206.65,209.72,2.88,1.39,5711,1193884.55,207.2681,257.15,191.5,-,-,7.218813905930473,5.249422864599021,206.84,0,18.444487653120742,-9.514360313315926,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,7.43,19-Apr-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,21-Mar-2025,2.48,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,266.7,266.7,259.55,262.5,3.59,1.39,9876,2590672.32,259.4317,288.5,234.47,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,10.73146038977474,5.868118572292806,258.91,0,9.01213171577123,-11.954621060263573,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,10.37,19-Apr-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,21-Mar-2025,3.24,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,26.73,27.3,26.49,27.1,0.37,1.38,961317,26013238.02,26.7166,27.3,20.92,-,-,27.46942615239887,10.47696697920913,26.73,0,0.73260073260073,-29.541108986615676,https://nsearchives.nseindia.com/today/BFSIEQN.svg,25.92,19-Apr-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,21-Mar-2025,7.59,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,27.45,27.45,26.64,27.28,0.37,1.37,234858,6392834.76,26.967,34.57,23.85,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.08756350254009,5.695466873304929,26.91,0,21.08764824992768,-14.381551362683437,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-89.11,19-Apr-2024,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,21-Mar-2025,3.25,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.35,14.35,13.78,14.11,0.19,1.36,597638,8402790.28,13.9216,17.11,11.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.410256410256408,1.583873290136781,13.92,0,17.533606078316776,-25.982142857142858,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,5.94,19-Apr-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,21-Mar-2025,-0.14,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,40.92,40.92,40.43,40.87,0.55,1.36,15571,633739.7,40.3645,44.74,35.7,-,-,11.02961151860906,5.963183821623016,40.32,0,8.649977648636577,-14.481792717086817,https://nsearchives.nseindia.com/today/ESGEQN.svg,10.24,19-Apr-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,21-Mar-2025,3.08,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,259.51,263.5,258.11,262.99,3.48,1.34,754401,198120790.62,259.9736,287.68,235.26,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,10.765278187255191,5.6099911653682435,259.51,0,8.582452725250278,-11.786959109070823,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,9.96,19-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,21-Mar-2025,2.99,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,255.82,260.61,255.77,259.12,3.35,1.31,59245,15339122.95,256.412,289.98,220,-,-,9.020531807472231,5.8194143831420755,255.77,0,10.642113249189602,-17.781818181818185,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,8.37,19-Apr-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,21-Mar-2025,3.08,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,305.01,311.32,305.01,311.29,3.99,1.30,10983,3403302.21,306.8854,351.28,280,-,-,9.887743575261243,5.992713405291301,307.3,0,11.384081074925973,-11.175000000000006,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,9.09,19-Apr-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,21-Mar-2025,2.84,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,137.31,139.08,137.31,139.08,1.77,1.29,4048,560526.56,137.6701,151.58,115,-,-,19.402472527472536,2.7634106694251583,137.31,0,8.246470510621453,-20.93913043478262,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,19.38,19-Apr-2024,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,21-Mar-2025,-1.07,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'slb_isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,68.77,69.7,67.01,68.95,0.87,1.28,414110,28258866.4,62.7053,93.32,57.51,-,-,13.255584756898816,-8.988912354804649,68.08,0,26.11444492070295,-19.89219266214572,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,13.01,19-Apr-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,21-Mar-2025,-14.91,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,27.79,27.85,27.36,27.75,0.35,1.28,6907147,191604257.78,27.4615,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.778443113772452,5.593607305936069,27.4,0,8.866995073891625,-36.22974963181148,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,9.96,19-Apr-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,21-Mar-2025,3.12,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,27.39,27.44,27,27.43,0.34,1.26,101205,2758848.3,27.1137,33.48,24.52,-,-,3.665910808767947,3.5485088712721833,27.09,0,18.070489844683387,-11.867862969004895,https://nsearchives.nseindia.com/today/MNCEQN.svg,3.36,19-Apr-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,21-Mar-2025,2.43,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,79.99,80.75,78.95,80.65,1,1.26,111043,8910090.32,79.6696,100,72,-,-,10.6158277328213,5.839895013123363,79.65,0,19.349999999999994,-12.013888888888896,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,9.84,19-Apr-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,21-Mar-2025,3.07,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,267.05,267.05,259.21,262.51,3.23,1.25,702152,184237663.28,259.772,285.31,234.73,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.712327611657027,5.812406787859239,259.28,0,7.991307700396064,-11.834874110680357,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,10.2,19-Apr-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,21-Mar-2025,3.34,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,36.99,37.06,36.53,36.91,0.44,1.21,199242,7344060.12,36.452,47.6,33,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.272220592549115,5.850301118439917,36.47,0,22.457983193277318,-11.848484848484839,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,8.3,19-Apr-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,21-Mar-2025,3.04,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,251.98,255.73,251.96,255,3.02,1.20,2268274,577820118.76,252.3383,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,10.566708580843779,5.441614290439959,251.98,0,8.025247971145175,-12.171732723353708,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,9.97,19-Apr-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,21-Mar-2025,3.27,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,265.3,270.48,265.01,269.7,3.16,1.19,10057258,2709224160.04,266.9628,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,10.559973764040334,5.425689938237822,266.54,0,8.262185788632273,-16.601815823605698,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,9.84,19-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,21-Mar-2025,3.3,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-Apr-2025 16:00:00', 'preOpenTime': '21-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
