symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LICNETFN50,Nifty 50,247.31,249.38,247.12,247.76,1.25,0.51,675,167595.75,247.044,326,230,-,-,3.267755918639548,-2.8392156862745135,246.51,0,24.000000000000004,-7.721739130434779,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,2.87,15-Mar-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,14-Feb-2025,-2.11,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,601.97,608,595,605.04,3.07,0.51,58121,35152743.22,601.1498,899,572.68,-,-,4.455915612105717,-2.3955863137008215,601.97,0,32.69855394883204,-5.650625130963194,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,2.68,15-Mar-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,14-Feb-2025,-0.32,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,14.08,14.08,13.88,13.95,0.07,0.50,89925,1256252.25,13.8536,17.55,13.43,-,-,Infinity,-3.793103448275867,13.88,0,20.512820512820518,-3.871928518242737,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,14-Feb-2025,-2.92,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,233.98,233.98,230.99,232.14,1.15,0.50,26293,6097083.77,230.4241,281,217.21,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,3.7311765494436724,-2.5195263290501386,230.99,0,17.387900355871892,-6.8735325261267795,https://nsearchives.nseindia.com/today/MOM50EQN.svg,3.38,15-Mar-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,14-Feb-2025,-1.77,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,213.88,213.88,210,211.15,1.04,0.49,185664,39245656.32,209.6452,285,202.5,-,-,2.5597435399261754,-8.430547725400059,210.11,0,25.912280701754383,-4.271604938271608,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,1.51,15-Mar-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,14-Feb-2025,-6.38,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,489.21,493.5,488.8,491.53,2.41,0.49,11055,5440718.25,488.9492,554.3,463.7,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,3.76836682992737,-2.359905444866024,489.12,0,11.324192675446506,-6.001725253396589,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,4.69,15-Mar-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,14-Feb-2025,-1.59,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,104.78,107.28,104.78,105.28,0.5,0.48,1197,126594.72,105.0666,140,83.01,-,-,10.402684563758392,-4.87033523086654,104.78,0,24.8,-26.828093000843264,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,5.29,15-Mar-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,14-Feb-2025,-3.35,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,183.55,183.55,182.95,183.12,0.87,0.48,14,2565.5,182.513,227,159,-,-,1.744638293143691,-4.301019074993462,182.25,0,19.330396475770925,-15.16981132075472,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,1.34,15-Mar-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,14-Feb-2025,-4.2,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,82.3,82.3,81,81.63,0.39,0.48,2064043,168363987.51,81.2213,106.6,73.71,-,-,7.39376397842388,3.3160359448170995,81.24,0,23.424015009380863,-10.74481074481075,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,6.96,15-Mar-2024,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,14-Feb-2025,6.55,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'listingDate': '2014-04-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,251.06,253,250.1,252.25,1.19,0.47,3872869,976505189.66,250.7063,293.99,240.54,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,3.5041647860161635,-2.43666602204603,251.06,0,14.19776182863363,-4.86821318699593,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,3.44,15-Mar-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,14-Feb-2025,-1.86,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,20.2,20.2,19.12,19.71,0.09,0.46,5026477,98720008.28,19.5994,24.4,18.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.2846865364850977,-4.040895813047704,19.62,0,19.221311475409827,-6.540540540540545,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,0.72,15-Mar-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,14-Feb-2025,-4.29,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,142.95,142.95,139.29,140.05,0.63,0.45,58171,8132305.8,139.4829,175,134.54,-,-,-0.277698661350033,-5.798076276316659,139.42,0,19.971428571428568,-4.095436301471696,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,-0.21,15-Mar-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,14-Feb-2025,-5.49,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,54.49,54.61,53.81,54.48,0.24,0.44,167488,9099623.04,54.0117,78.5,53.5,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-9.995043779943837,-7.141639679563669,54.24,0,30.598726114649686,-1.8317757009345736,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-9.02,15-Mar-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,14-Feb-2025,-5.49,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,18.27,18.97,18.27,18.72,0.08,0.43,637396,11842817.68,18.5831,23.41,17,-,-,Infinity,-4.343382728666334,18.64,0,20.034173430158056,-10.117647058823522,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,-,-,-,14-Feb-2025,-3.76,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,249.2,250.49,247.2,249.5,1.06,0.43,53198,13276624.86,248.054,292.45,235.7,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,3.4497056140641815,-2.459048438171935,248.44,0,14.686271157462812,-5.854900296987702,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,3.26,15-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,14-Feb-2025,-1.92,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,125.68,126.41,125.28,126.2,0.53,0.42,31496,3965661.36,125.3802,155.7,120.83,-,-,-9.273903666427024,-5.276589356751472,125.67,0,18.946692357096975,-4.444260531325006,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,-0.76,15-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,14-Feb-2025,-4.47,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,479.73,479.89,472.35,477.4,2,0.42,3000,1429770,475.4497,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-4.3075627893924535,-5.934741488020178,475.4,0,22.713291241703104,-8.52219772226136,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,-5.88,15-Mar-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,14-Feb-2025,-5.11,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,257.35,257.35,248.61,250.92,1.06,0.42,268168,67288714.56,249.3928,295.3,235.5,-,-,3.5404803169101196,-2.354360431178752,249.86,0,15.028784287165603,-6.547770700636937,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,3.51,15-Mar-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,14-Feb-2025,-1.81,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,58.97,60,58.97,59.21,0.24,0.41,7848,464052.24,59.3729,61.2,53.15,-,-,7.968636032093358,-0.13493000505987232,58.97,0,3.2516339869281077,-11.401693320790221,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,8.44,15-Mar-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,14-Feb-2025,0.46,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,128.99,130,128.01,128.94,0.53,0.41,1379,177684.15,128.655,130,115.8,-,-,7.989949748743712,1.3838653876395588,128.41,0,0.8153846153846172,-11.347150259067357,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.81,15-Mar-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,14-Feb-2025,1.2,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,23.38,23.78,23.03,23.45,0.09,0.39,106931,2496838.85,23.3151,29.1,22.2,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,3.5320088300220784,-2.535328345802159,23.36,0,19.415807560137463,-5.63063063063063,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,2.59,15-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,14-Feb-2025,-1.93,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2440,2442,2434,2437,9.08,0.37,301,733567.1,2424.486,2884.51,2326,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),3.3200632554511165,-2.609209963673274,2427.92,0,15.514246787149297,-4.772141014617369,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,3.35,15-Mar-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,14-Feb-2025,-1.94,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,502.95,502.95,493.22,493.45,1.78,0.36,310,153570.9,490.972,566.49,466,-,-,3.718261308222633,-2.34707407334112,491.67,0,12.893431481579555,-5.890557939914161,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,4.65,15-Mar-2024,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,14-Feb-2025,-1.25,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
