symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,71.47,71.57,70.52,71.06,0.18,0.25,158635,11282121.2,70.8442,78.5,43.8,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,58.36862045910409,-5.8309037900874525,70.88,0,9.477707006369425,-62.23744292237444,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,57.99,23-Oct-2023,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,20-Sep-2024,-3.27,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,45,45.24,44.82,45.15,0.1,0.22,426583,19230361.64,45.1367,47.15,28.2,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,0.5567928730512249,45.05,0,4.241781548250265,-60.1063829787234,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,-,-,-,20-Sep-2024,-2.22,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,253.26,253.27,248.92,250.68,0.47,0.19,6370,1598360.4,250.4638,281,190.45,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,28.699045076496564,-5.833740280229884,250.21,0,10.790035587188608,-31.62509845103703,https://nsearchives.nseindia.com/today/MOM50EQN.svg,28.18,23-Oct-2023,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,20-Sep-2024,-4.48,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,44.76,44.76,43.5,44.14,0.08,0.18,7352,323267.44,44.1184,49,30,-,-,39.72776194998417,0.5237986791163836,44.06,0,9.918367346938775,-47.13333333333333,https://nsearchives.nseindia.com/today/TECHEQN.svg,37.9,23-Oct-2023,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,20-Sep-2024,-2.18,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,112.4,112.75,111.35,112.17,0.2,0.18,511254,57347361.18,111.7972,124,71.55,-,-,53.55236139630391,-4.884253370643606,111.97,0,9.54032258064516,-56.771488469601685,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,53.38,23-Oct-2023,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,20-Sep-2024,-3.24,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,58.16,58.16,58.03,58.1,0.1,0.17,130686,7592856.6,58.0788,61.02,51.5,-,-,9.416195856873824,0.31077348066298294,58,0,4.785316289741071,-12.815533980582526,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,9.66,23-Oct-2023,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,20-Sep-2024,0.48,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,125.01,125.54,125,125.19,0.21,0.17,6102,764153.46,125.2999,128.85,112,-,-,8.295847750865056,0.5380661741085784,124.98,0,2.8405122235157134,-11.776785714285712,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.99,23-Oct-2023,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,20-Sep-2024,0.39,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,99.45,102.95,98.55,101.75,0.16,0.16,92611,9402794.83,101.4,114.1,60.04,-,-,65.44715447154472,-5.384043146736104,101.59,0,10.823838737949163,-69.4703530979347,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,65.62,23-Oct-2023,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,20-Sep-2024,-3.64,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,267.75,267.75,264.5,265.14,0.29,0.11,10337,2742199.36,265.1696,285.31,202.55,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,28.708737864077662,-5.640770134168483,264.85,0,7.069503347236345,-30.901012095778803,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,28.24,23-Oct-2023,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,20-Sep-2024,-4.64,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.37,9.37,9.16,9.31,0.01,0.11,3806166,35130912.18,9.2891,10.67,8.98,-,-,Infinity,-1.2725344644750713,9.3,0,12.746016869728205,-3.674832962138085,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,20-Sep-2024,-0.85,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,41.34,41.44,41.22,41.37,0.04,0.10,9421,389275.72,41.3385,44.74,30.94,-,-,31.709646609360068,-5.9131225835797165,41.33,0,7.532409476978105,-33.71040723981899,https://nsearchives.nseindia.com/today/ESGEQN.svg,30.65,23-Oct-2023,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,20-Sep-2024,-5.39,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.25,12.25,12,12.11,0.01,0.08,15155,183072.4,12.1386,14,9.5,-,-,7.836153161175414,0.916666666666662,12.1,0,13.500000000000004,-27.47368421052631,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.66,23-Oct-2023,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,20-Sep-2024,0.75,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,60.38,60.38,58.43,59.57,0.05,0.08,232911,13860533.61,59.2606,66,58.43,-,-,Infinity,Infinity,59.52,0,9.742424242424242,-1.9510525415026538,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,-,-,-,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.29,27.29,26.81,26.82,0.02,0.07,1761521,47243993.22,26.8265,27.65,23.94,-,-,10.734929810074323,-0.0745156482861385,26.8,0,3.0018083182640085,-12.030075187969919,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,10.8,23-Oct-2023,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,20-Sep-2024,-0.37,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,21.41,21.41,21.12,21.21,0.01,0.05,1061088,22505676.48,21.2391,23.2,14.23,-,-,45.473251028806594,-6.646126760563372,21.2,0,8.577586206896544,-49.05130007027407,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,43.98,23-Oct-2023,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,20-Sep-2024,-6.08,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,257.01,259.45,256.39,257.91,0.14,0.05,6205,1605171.45,257.442,277.2,221,-,-,14.743960492948352,-6.445879280325007,257.77,0,6.958874458874446,-16.70135746606336,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,13.82,23-Oct-2023,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,20-Sep-2024,-5.67,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,98.6,102.4,98.57,100.61,0.03,0.03,467432,47023659.2,100.5781,105.1,98,-,-,Infinity,Infinity,100.58,0,4.272121788772593,-2.6632653061224483,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,178,178,174.32,175.5,0.06,0.03,407460,71452185.6,175.2215,189.95,115,-,-,47.46659944542474,-6.049250535331912,175.44,0,7.607265069755194,-52.608695652173914,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,44.79,23-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,20-Sep-2024,-5.96,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,165.75,166.35,164,165.9,0.05,0.03,490639,80793524.13,164.7315,175,112.85,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,39.575971731448774,3.094705443698744,165.85,0,5.199999999999997,-47.00930438635358,https://nsearchives.nseindia.com/today/MON100EQN.svg,40.71,23-Oct-2023,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,20-Sep-2024,2.87,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,81.21,81.23,80.66,81.1,0.02,0.02,8156,660472.88,81.001,100,62.27,-,-,5.530253741054001,-5.609869646182504,81.08,0,18.900000000000006,-30.239280552432938,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,16.98,23-Oct-2023,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,20-Sep-2024,-5.21,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,105.01,105.01,104.99,105,0.02,0.02,3804028,399422940,104.9787,108.05,98.35,-,-,Infinity,0.5265677357587335,104.98,0,2.8227672373900945,-6.761565836298939,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,-,-,-,20-Sep-2024,0.49,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1015.09,1015.11,1015.09,1015.11,0.2,0.02,500154,507706325.4,1014.9208,1120,999,-,-,Infinity,0.5348070237989103,1014.91,0,9.36517857142857,-1.612612612612614,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,-,-,-,20-Sep-2024,0.52,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1037.11,1037.29,1037.11,1037.27,0.18,0.02,1009612,1047240239.24,1037.096,1219.7,949.27,-,-,Infinity,0.5126068334657613,1037.09,0,14.956956628679189,-9.270281374108526,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,-,-,-,20-Sep-2024,0.5,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1019,1019.01,1019,1019.01,0.19,0.02,12669,12909711,1018.8339,1044.11,1000,-,-,Infinity,0.5020119930566546,1018.82,0,2.403961268448718,-1.9009999999999991,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,20-Sep-2024,0.52,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1276.06,1279.98,1276.05,1276.54,0.16,0.01,19836,25321447.44,1277.2548,1295,1156.05,-,-,10.307104712856226,0.6346128073536216,1276.38,0,1.4254826254826283,-10.42255957787293,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,10.33,23-Oct-2023,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,20-Sep-2024,0.84,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Oct-2024 16:00:00', 'preOpenTime': '24-Oct-2024 09:07:07', 'QuotePreOpenFlag': False}}"
