symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
OILIETF,Nifty Oil & Gas Index,11.34,11.35,11.2,11.33,-0.01,-0.09,1966783,22165644.41,11.3104,14,9.8,-,-,-1.220575414123806,-4.869857262804366,11.34,0,-1.13,-4.55,30-May-2025,30-Apr-2026,-,-4.869857262804366,-,-1.220575414123806,19.071428571428573,-15.612244897959176,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,30.92,30.97,30.52,30.94,-0.28,-0.90,693992,21347193.92,31.1179,33.82,27.4,-,-,3.755868544600942,-2.6125275417060068,31.22,0,5.3,-0.76,30-May-2025,30-Apr-2026,-,-2.6125275417060068,-,3.755868544600942,8.51567120047309,-12.919708029197091,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,152.6,154.95,151.6,154.25,2.1,1.38,138229,21236121.27,152.5669,175,96.3,-,-,Infinity,5.542251111871361,152.15,0,0,3.19,,30-Apr-2026,-,5.542251111871361,-,Infinity,11.857142857142858,-60.176531671858775,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,104,105.9,103.01,104,-0.43,-0.41,203539,21143631.32,104.1341,110.56,85.55,-,-,20.02308136180034,-1.0842685942552792,104.43,0,20.21,0.01,30-May-2025,30-Apr-2026,-,-1.0842685942552792,-,20.02308136180034,5.933429811866861,-21.566335476329634,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.53,23.53,22.67,23.04,0.08,0.35,879157,20115112.16,22.8718,24.88,20.75,-,-,-0.561070349589998,-0.9883970777825545,22.96,0,-0.52,-0.65,30-May-2025,30-Apr-2026,-,-0.9883970777825545,-,-0.561070349589998,7.395498392282959,-11.036144578313248,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,81.21,82.7,80.5,82.7,1.19,1.46,238735,19461677.2,81.2943,104,66.61,-,-,14.685896546942178,-3.3426834969611963,81.51,0,15.47,-5.1,30-May-2025,30-Apr-2026,-,-3.3426834969611963,-,14.685896546942178,20.480769230769226,-24.155532202372022,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1575.8,1575.8,1565.67,1567,-3.71,-0.24,12241,19197193.07,1570.3418,1612.43,1232,-,-,2.97219684972105,-0.13892606329420867,1570.71,0,3.23,0.37,30-May-2025,30-Apr-2026,-,-0.13892606329420867,-,2.97219684972105,2.817486650583285,-27.191558441558442,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
TECH,Nifty IT TRI Index,31.5,34.1,31.5,33.89,1.4,4.31,567626,19111967.42,32.5733,49.41,29.52,-,-,-14.15906788247213,6.9422530766803385,32.49,0,-17.62,1.37,30-May-2025,30-Apr-2026,-,6.9422530766803385,-,-14.15906788247213,31.410645618295884,-14.803523035230356,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.14,50.51,49.57,50.35,0.14,0.28,376888,18851937.76,50.128,52.62,42.41,-,-,1.2060301507537716,1.4302981466559244,50.21,0,1.25,1.29,30-May-2025,30-Apr-2026,-,1.4302981466559244,-,1.2060301507537716,4.313949068795128,-18.72199952841312,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
MOENERGY,Nifty Energy Index,40.95,43,39.8,42.05,1.7,4.21,462711,18702778.62,40.3318,43,33,-,-,Infinity,2.3114355231143446,40.35,0,0,-1.39,,30-Apr-2026,-,2.3114355231143446,-,Infinity,2.209302325581402,-27.42424242424242,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,89.41,91.5,87.49,89.63,0.18,0.20,209477,18691632.71,89.1515,95,71.78,-,-,2.881083562901734,-0.5326822772167396,89.45,0,2.65,0.13,30-May-2025,30-Apr-2026,-,-0.5326822772167396,-,2.881083562901734,5.652631578947373,-24.867651156310945,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1060.25,1072.72,1055.55,1063.09,0.13,0.01,17170,18251366.6,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.869146616949276,0.3881093127348864,1062.96,0,4.87,0.39,30-May-2025,30-Apr-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.3881093127348864,28-FEB-25,4.869146616949276,0.8977179506301839,-5.2658157657613005,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,16.91,17.15,16.75,17.13,0.22,1.30,1042499,17639083.08,16.9151,19.38,14.22,-,-,0.8833922261484015,1.1813349084465403,16.91,0,0.65,-0.29,30-May-2025,30-Apr-2026,-,1.1813349084465403,-,0.8833922261484015,11.609907120743035,-20.464135021097032,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,154.25,159.9,153.85,156.5,2.25,1.46,112891,17552292.68,154.1131,184.95,94.6,-,-,60.59517701385326,5.814739688979036,154.25,0,60.01,3.38,30-May-2025,30-Apr-2026,-,5.814739688979036,-,60.59517701385326,15.382535820492022,-65.43340380549684,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
ENERGY,Nifty Energy,40.37,40.42,39.77,40.42,-0.02,-0.05,429489,17222508.9,40.3844,42.82,29,-,-,Infinity,-1.8217148409035704,40.44,0,0,-1.37,,30-Apr-2026,-,-1.8217148409035704,-,Infinity,5.604857543204107,-39.379310344827594,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
DEFENCE,BSE India Defence,74.11,75.41,73.3,75.41,0.93,1.25,221345,16532258.05,74.3034,79.23,58.91,-,-,Infinity,1.68554476806904,74.48,0,0,0.66,,30-Apr-2026,-,1.68554476806904,-,Infinity,4.821406033068292,-28.008827024274318,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,82.53,82.53,82.45,82.53,0.49,0.60,183373,15131939.96,68.6641,82.78,52.52,-,-,53.003337041156854,6.917994558880689,82.04,0,51.67,6.43,30-May-2025,30-Apr-2026,-,6.917994558880689,-,53.003337041156854,0.3020053152935492,-57.14013709063214,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,257.89,259.89,254.91,259.65,0.88,0.34,56712,14652112.32,257.8871,290,240,-,-,-2.4275675472549083,-2.251251741143703,258.77,0,-2.81,-1.8,30-May-2025,30-Apr-2026,-,-2.251251741143703,-,-2.4275675472549083,10.465517241379318,-8.187499999999991,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,206.62,206.62,206.62,206.62,5.22,2.59,69720,14405546.4,173.6498,206.62,129.58,-,-,52.28478773584905,14.097962339168369,201.4,0,47.83,11.55,30-May-2025,30-Apr-2026,-,14.097962339168369,-,52.28478773584905,0,-59.45361938570766,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
SETFNIFBK,Nifty Bank,549.1,553.05,544.85,551.5,2.39,0.44,25705,14108189.25,549.5177,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,-3.0636457912221102,-1.5582885600556946,549.11,0,-3.21,-2.27,30-May-2025,30-Apr-2026, DIVIDEND - RS 3.50 PER UNIT,-1.5582885600556946,02-NOV-17,-3.0636457912221102,14.643017442850292,-18.43913753113994,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,800.8,810,794.01,809,3.15,0.39,17459,14005958.98,802.539,1010,662.59,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,13.318018825638733,-4.302258182807528,805.85,0,15.49,-4.97,30-May-2025,30-Apr-2026, DIVIVEND - RS 7/- PER UNIT,-4.302258182807528,09-MAR-17,13.318018825638733,19.900990099009903,-22.09662083641467,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.85,10.85,10.07,10.28,0.08,0.78,1333926,13539348.9,10.1883,11.74,8.5,-,-,Infinity,0.29268292682926206,10.2,0,0,-0.1,,30-Apr-2026,-,0.29268292682926206,-,Infinity,12.436115843270876,-20.94117647058823,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
TNIDETF,Nifty India Digital Index,82.41,83.88,80.5,83.85,1.85,2.26,160509,13346323.35,82.4205,103.26,74.5,-,-,-6.3128491620111795,4.381924561185107,82,0,-9.04,1.55,30-May-2025,30-Apr-2026,-,4.381924561185107,-,-6.3128491620111795,18.797210923881476,-12.550335570469791,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,253.43,266.48,253.43,263,3.07,1.18,50653,13312621.46,260.4029,375,98.05,-,-,165.28142021383903,9.232877850230507,259.93,0,162.98,9.61,30-May-2025,30-Apr-2026,-,9.232877850230507,-,165.28142021383903,29.866666666666667,-168.23049464558898,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
SENSEXIETF,SENSEX,850.15,865,846,865,14.83,1.74,15621,13300500.45,849.7727,999.84,731,-,-,-6.12315773480063,-2.146000429878845,850.17,0,-7.86,-3.39,30-May-2025,30-Apr-2026,-,-2.146000429878845,-,-6.12315773480063,13.486157785245643,-18.33105335157319,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.31,109.31,109.3,109.31,0.02,0.02,119412,13051731.6,109.2878,110.9,102.89,-,-,4.83360506377674,0.3764921946740097,109.29,0,4.82,0.37,30-May-2025,30-Apr-2026,-,0.3764921946740097,-,4.83360506377674,1.4337240757439165,-6.239673437651863,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,122.2,124.42,122.02,124.36,0.97,0.79,100193,12362814.27,123.1193,144.38,114,-,-,-1.978403089776941,-2.0633170578043822,123.39,0,-2.23,-2.72,30-May-2025,30-Apr-2026,-,-2.0633170578043822,-,-1.978403089776941,13.86618645241723,-9.087719298245615,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.72,29.72,28.6,29.15,0.15,0.52,423476,12229986.88,28.938,30.45,24.5,-,-,Infinity,1.3560500695410187,29,0,0,1.93,,30-Apr-2026,-,1.3560500695410187,-,Infinity,4.26929392446634,-18.979591836734688,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
BFSI,Nifty Financial Services Index,25.9,25.98,25.56,25.81,-0.08,-0.31,475358,12211947.02,25.8785,29.94,24.03,-,-,-4.970544918998533,-3.2971150243536997,25.89,0,-5.03,-2.45,30-May-2025,30-Apr-2026,-,-3.2971150243536997,-,-4.970544918998533,13.794255177020714,-7.407407407407398,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,17.65,17.9,17.47,17.88,0.23,1.30,689027,12126875.2,17.626,18.54,15.12,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.0521675238795,3.3526011560693543,17.65,0,-89.11,2.26,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.3526011560693543,27-FEB-26,-89.0521675238795,3.559870550161813,-18.253968253968257,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,22.33,22.87,22.32,22.87,0.34,1.51,523028,11762899.72,22.51,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.069288389513117,2.326621923937358,22.53,0,5.87,1.62,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.326621923937358,20-OCT-23,7.069288389513117,3.1342651418890237,-17.765190525231716,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,31.97,33.09,31.97,33.09,1.6,5.08,354671,11640302.22,31.564,41.92,28.56,-,-,Infinity,7.609756097560987,31.49,0,0,0.93,,30-Apr-2026,-,7.609756097560987,-,Infinity,21.063931297709917,-15.861344537815143,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
LICMFGOLD,Gold,138.55,140.4,138.5,140.35,1.3,0.93,83377,11633592.81,,162,86.46,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.4013440783666,5.013093901982782,139.05,0,-98.39,3.61,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,5.013093901982782,06-MAR-26,-98.4013440783666,13.3641975308642,-62.329400879019204,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
INFRABEES,Nifty Infra,950.38,958,940.06,958,3.38,0.35,11232,10638051.84,952.9005,1018.3,871.35,-,-,3.729048464636846,-1.7435897435897436,954.62,0,3.43,-1.6,30-May-2025,30-Apr-2026,-,-1.7435897435897436,-,3.729048464636846,5.921634096042419,-9.944339243702299,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,94.38,95.6,93.51,95.6,0.74,0.78,111070,10478343.8,94.8596,101,86.8,-,-,4.230266027038809,-1.716870566464482,94.86,0,3.34,-1.96,30-May-2025,30-Apr-2026,-,-1.716870566464482,-,4.230266027038809,5.346534653465352,-10.138248847926265,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,64.35,64.42,64.24,64.42,0.08,0.12,162001,10426384.36,64.4188,66.31,61.45,-,-,3.039027511196415,0.07767593599502431,64.34,0,2.8,-0.06,30-May-2025,30-Apr-2026,-,0.07767593599502431,-,3.039027511196415,2.850248831247173,-4.833197721724978,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,18.24,18.5,18.08,18.3,0.05,0.27,562502,10254411.46,18.2373,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.354058721934368,2.0066889632106992,18.25,0,5.8,2.64,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.0066889632106992,10-MAY-24,5.354058721934368,8.499999999999996,-25.773195876288657,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,71.18,72.6,70.62,72.6,1.1,1.54,140762,10015216.3,71.3082,75.04,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,7.0954418055760256,1.0016694490818014,71.5,0,5.69,0.39,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,1.0016694490818014,20-OCT-23,7.0954418055760256,3.2515991471215506,-21.020170028338043,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.11,9.8,9.11,9.4,0.05,0.53,1038497,9678792.04,9.334,10.97,8.84,-,-,Infinity,-2.185223725286151,9.35,0,0,-2.3,,30-Apr-2026,-,-2.185223725286151,-,Infinity,14.31175934366454,-6.334841628959282,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,540.88,548.61,540.6,547.12,1.91,0.35,17468,9506959,544.9897,628.27,507.01,-,-,-2.8827037773359856,-1.5563992298972555,545.21,0,-3.03,-2.08,30-May-2025,30-Apr-2026,-,-1.5563992298972555,-,-2.8827037773359856,12.916421283842931,-7.911086566339917,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,334.18,336.38,332.13,336.06,1.14,0.34,26669,8900245.37,333.9703,361,304.78,-,-,5.414052697616057,-0.4797441364605557,334.92,0,4.73,-0.28,30-May-2025,30-Apr-2026,-,-0.4797441364605557,-,5.414052697616057,6.908587257617729,-10.26314062602534,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.02,28.02,27.06,27.47,0.13,0.48,322440,8792938.8,27.2727,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.5124692658939236,-2.2767698327997175,27.34,0,-4.07,-2.5,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.2767698327997175,25-NOV-21,-3.5124692658939236,12.655007949125599,-6.887159533073928,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,46.97,47.13,45.9,46.99,0.38,0.82,188700,8765115,46.536,58.27,38.53,-,-,12.712880786759426,-3.3724038659263837,46.61,0,14.58,-4.68,30-May-2025,30-Apr-2026,-,-3.3724038659263837,-,12.712880786759426,19.358160288313023,-21.956916688294836,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1403,1403,1395.05,1401.99,5.29,0.38,6224,8705944.48,1399.884,1417.93,1357.15,-,-,2.5371169458056064,-0.0933513860186664,1396.7,0,2.02,-0.32,30-May-2025,30-Apr-2026,-,-0.0933513860186664,-,2.5371169458056064,1.124173971916812,-3.3039826106178327,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.25,21.39,21.1,21.24,0,0.00,407523,8647638.06,21.2628,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.7940214852872569,-1.6666666666666803,21.24,0,-0.98,-1.58,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.6666666666666803,01-MAR-24,-0.7940214852872569,20.775829914211116,-7.056451612903219,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,37.82,38.08,37.49,38.06,0.24,0.63,226255,8572801.95,37.8017,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.7561929595827879,-1.3222711952294477,37.82,0,-1.66,-1.38,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3222711952294477,28-OCT-21,-0.7561929595827879,8.59750240153698,-10.318840579710152,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,30.48,30.8,30.01,30.8,0.45,1.48,277849,8463280.54,30.2518,32.38,24,-,-,5.878308697146789,1.885544161429045,30.35,0,4.55,1,30-May-2025,30-Apr-2026,-,1.885544161429045,-,5.878308697146789,4.879555281037683,-28.33333333333334,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,114.75,117.72,114.75,117.72,1.36,1.17,71425,8283871.5,116.3189,128.77,98.1,-,-,14.703303127740432,0.4179817452870382,116.36,0,13.87,-1.21,30-May-2025,30-Apr-2026,-,0.4179817452870382,-,14.703303127740432,8.581191271258842,-20.000000000000007,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1106.88,1106.88,1106.86,1106.88,0.15,0.01,7227,7999349.49,1106.7329,1106.88,1055.5,-,-,4.866841621585785,0.3690572265394913,1106.73,0,4.87,0.37,30-May-2025,30-Apr-2026,-,0.3690572265394913,-,4.866841621585785,0,-4.86783514921839,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,30.65,30.8,29.97,30.78,0.42,1.38,259964,7936700.92,30.3528,32.56,26.2,-,-,5.955249569707403,1.8867924528301896,30.36,0,4.29,0.93,30-May-2025,30-Apr-2026,-,1.8867924528301896,-,5.955249569707403,5.46683046683047,-17.48091603053436,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
