symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
VAL30IETF,Nifty200 Value 30 Index,13.39,13.39,13.09,13.38,-0.01,-0.07,428937,5649100.29,13.358,14.14,10.93,-,-,Infinity,6.613545816733067,13.39,0,5.374823196605373,-22.41537053979873,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,14-Nov-2024,5.04,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.6,12.6,12.17,12.2,-0.01,-0.08,128557,1565824.26,12.2555,14,9.5,-,-,7.299912049252419,0.16420361247947104,12.21,0,12.857142857142861,-28.42105263157894,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.31,15-Dec-2023,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,14-Nov-2024,0.16,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,923,927.15,910.9,922.8,-0.75,-0.08,14760,13480308,922.1365,980,720,-,-,Infinity,5.604064863875114,923.55,0,5.836734693877555,-28.16666666666666,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,14-Nov-2024,3.99,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1465.1,1465.1,1433.65,1436.75,-1.36,-0.09,7317,10515553.38,1438.2123,1485.15,1278.3,-,-,9.017307706899555,0.5226407701779936,1438.11,0,3.2589300744032648,-12.395368849252918,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,9.08,15-Dec-2023,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,14-Nov-2024,0.62,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,19.35,19.35,18.8,18.95,-0.02,-0.11,987903,18671366.7,16.0876,24,11.65,-,-,41.3124533929903,2.3770934629929643,18.97,0,21.041666666666668,-62.66094420600857,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,39.19,15-Dec-2023,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,14-Nov-2024,0.05,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'slb_isin': 'INF769K01HS7', 'listingDate': '2021-12-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.21,27.21,27.15,27.16,-0.03,-0.11,2010020,54612243.4,27.1625,27.65,24.55,-,-,9.471987101975015,1.0792705619650136,27.19,0,1.7721518987341716,-10.631364562118124,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,9.47,15-Dec-2023,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,14-Nov-2024,1.19,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,111.63,113.5,111.01,111.48,-0.16,-0.14,393530,44362636.9,111.8529,115.79,85.3,-,-,Infinity,16.95342005874949,111.64,0,3.7222558079281476,-30.691676436107866,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-,-,-,14-Nov-2024,17.52,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),219.4,220.51,217.75,218.83,-0.35,-0.16,1996,436864.52,219.7014,232.8,160.63,-,-,29.707782585501747,8.4497968084052,219.18,0,6.00085910652921,-36.232335180227864,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,29.96,15-Dec-2023,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,14-Nov-2024,8.11,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,126.49,126.49,125.5,126.21,-0.26,-0.21,1849,232289.87,126.4863,129,113.45,-,-,7.742871777360418,0.16666666666666172,126.47,0,2.1627906976744233,-11.247245482591442,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.92,15-Dec-2023,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,14-Nov-2024,0.37,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1291.5,1291.5,1284.5,1284.5,-3.12,-0.24,9847,12663340.47,1285.9337,1316.65,1175.01,-,-,9.222475426005921,0.2168960459382683,1287.62,0,2.441803060798245,-9.31821856835261,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,8.41,15-Dec-2023,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,14-Nov-2024,0.24,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,7.62,7.62,7.53,7.55,-0.02,-0.26,4900202,37045527.12,7.5806,8.64,6,-,-,Infinity,2.3035230352303513,7.57,0,12.615740740740748,-25.83333333333333,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,-,-,-,14-Nov-2024,3.43,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,47.05,47.05,46.2,46.47,-0.12,-0.26,27953,1298416.85,46.6874,47.7,31,-,-,28.868552412645577,9.57321386465457,46.59,0,2.578616352201266,-49.903225806451616,https://nsearchives.nseindia.com/today/ITETFEQN.svg,28.63,15-Dec-2023,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,14-Nov-2024,7.05,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,128.5,128.5,127.11,128,-0.37,-0.29,72488,9253093.2,128.2435,148.05,99.44,-,-,25.810890505209365,4.259998370937529,128.37,0,13.542722053360357,-28.720836685438456,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,25.05,15-Dec-2023,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,14-Nov-2024,3.71,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,68.45,68.45,66.1,66.28,-0.19,-0.29,2321880,153894206.4,66.574,71.09,52.45,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,22.513863216266174,2.4420401854714036,66.47,0,6.766071177380788,-26.367969494756906,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,21.75,15-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,14-Nov-2024,3.99,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,166.51,168.69,166.05,167.2,-0.51,-0.30,16546,2770958.62,168.2106,173.65,125.01,-,-,Infinity,8.839994792344736,167.71,0,3.7143679815721375,-33.749300055995505,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,14-Nov-2024,8.1,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,104.59,104.78,103.11,103.55,-0.33,-0.32,90453,9394448.58,104.0561,104.78,71.24,-,-,37.80942241149853,11.22448979591837,103.88,0,1.173888146592865,-45.353733857383496,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,39.22,15-Dec-2023,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,14-Nov-2024,9.57,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,57.05,57.18,56.51,56.69,-0.18,-0.32,903148,51371058.24,56.9763,60.91,38.7,-,-,Infinity,11.528624827857564,56.87,0,6.92825480216713,-46.48578811369507,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-,-,-,14-Nov-2024,11.26,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,913.06,913.11,900.42,910,-3.05,-0.33,32,29054.08,906.9234,989,736.16,-,-,17.47847303804495,4.411680339624811,913.05,0,7.987866531850354,-23.614431645294506,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,15.6,15-Dec-2023,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,14-Nov-2024,3.89,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,486.63,488.39,481.85,485,-1.62,-0.33,1639,794275.79,486.5715,498.96,333.05,-,-,29.516383154858854,9.870194594839496,486.62,0,2.797819464486127,-45.6237802131812,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,29.12,15-Dec-2023,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,14-Nov-2024,7.06,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,53.73,53.73,52.63,53.55,-0.18,-0.34,2211,117271.44,53.5278,56.15,49.5,-,-,Infinity,6.822262118491909,53.73,0,4.63045414069457,-8.181818181818176,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,14-Nov-2024,5.27,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,75.45,77.47,75.45,76.2,-0.26,-0.34,52403,3994680.69,76.5829,86,73,-,-,Infinity,2.0216896505556368,76.46,0,11.3953488372093,-4.383561643835621,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,14-Nov-2024,3.13,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,58.44,61,58.44,58.99,-0.22,-0.37,18881,1111713.28,58.8531,66,53,-,-,Infinity,1.3225695637238117,59.21,0,10.621212121212118,-11.301886792452834,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,-,-,-,14-Nov-2024,1.38,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,463.47,469.99,458.48,461.62,-1.84,-0.40,558,258275.88,463.269,469.99,321.68,-,-,Infinity,9.797112480079917,463.46,0,1.7808889550841516,-43.50285998507834,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,-,-,-,14-Nov-2024,6.59,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.69,14.95,14.6,14.63,-0.06,-0.41,135687,1986457.68,14.7162,15.75,8.88,-,-,38.541666666666664,4.350927246790309,14.69,0,7.111111111111105,-64.75225225225225,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,39.45,15-Dec-2023,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,14-Nov-2024,2.74,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,12.17,12.28,12.12,12.18,-0.05,-0.41,337377,4115999.4,12.2426,13.88,10,-,-,Infinity,2.267002518891684,12.23,0,12.247838616714706,-21.799999999999997,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,14-Nov-2024,3.4,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'listingDate': '2024-03-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Dec-2024 16:00:00', 'preOpenTime': '17-Dec-2024 09:07:31', 'QuotePreOpenFlag': False}}"
