symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EQUAL200,BSE 200 Equal Weight,11.91,12.01,11.89,12.01,0.1,0.84,597,7128.18,10.284,12.36,11.31,-,-,Infinity,Infinity,11.91,0,2.831715210355984,-6.189213085764804,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,-,-,-,-,-,-,"{'symbol': 'EQUAL200', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE 200 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OA1', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,74.14,75,73.34,73.75,0.61,0.83,96263,7105172.03,73.1635,75,55.52,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,31.932021466905194,1.9491291125241865,73.14,0,1.6666666666666667,-32.8350144092219,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,30.84,26-Mar-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,24-Feb-2025,1.11,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
NIFTY100EW,Nifty 100 Equal Weight Index,31.04,31.04,30.07,30.53,0.25,0.83,2430,73701.9,30.191,31.32,27.91,-,-,Infinity,Infinity,30.28,0,2.522349936143037,-9.38731637405948,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,-,-,-,-,-,-,"{'symbol': 'NIFTY100EW', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 100 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1UW4', 'listingDate': '2025-03-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,75.6,76.25,75.6,76.18,0.63,0.83,6991189,531050716.44,75.8584,78.55,57.52,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,31.390134529148,1.804089269009767,75.55,0,3.0171865054105544,-32.44089012517386,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,30.3,26-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,24-Feb-2025,0.96,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,519.43,525.91,519.04,524.58,4.31,0.83,1080986,567647368.32,520.9456,554.3,469.99,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,11.517857142857157,5.774892124047273,520.27,0,5.361717481508194,-11.61514074767549,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,10.6,26-Mar-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,24-Feb-2025,4.91,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,262.1,270.21,260.21,263.92,2.11,0.81,2987,788000.47,259.4333,325,236.66,-,-,8.667188207683127,2.8326514708747474,261.81,0,18.793846153846147,-11.518634327727549,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,7.8,26-Mar-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,24-Feb-2025,2.01,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,74.3,74.6,73.65,74.6,0.6,0.81,203696,15169241.12,74.5337,75.95,56,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,32.152347209920265,1.6348773841961697,74,0,1.7774851876234476,-33.21428571428571,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,31.09,26-Mar-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,24-Feb-2025,0.82,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,60.39,60.7,60.22,60.7,0.49,0.81,909,54776.34,60.2918,66,53.9,-,-,10.16333938294011,1.267934601267943,60.21,0,8.030303030303028,-12.615955473098339,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,9.27,26-Mar-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,24-Feb-2025,0.45,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,73.62,74.27,73.53,74.27,0.59,0.80,449831,33341473.72,73.7379,75.55,56.18,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.5311004784688862,73.68,0,1.6942422236929202,-32.2000711997152,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,24-Feb-2025,0.72,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,56.99,57.78,56.71,57.56,0.45,0.79,262809,15064211.88,57.1242,78.5,53.5,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-6.588769879909114,1.6781487369722714,57.11,0,26.67515923566879,-7.588785046728976,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-7.32,26-Mar-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,24-Feb-2025,0.88,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,45.7,45.7,44.05,44.92,0.35,0.79,1162085,51991682.9,44.4696,60.91,39.55,-,-,0.3126395712371607,3.909322229932928,44.57,0,26.25184698735839,-13.577749683944386,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-0.47,26-Mar-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,24-Feb-2025,3.1,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,75.95,76.33,75.74,76.2,0.59,0.78,803276,61081107.04,75.5538,77.33,57.5,-,-,31.288766368022063,1.7764124482436199,75.61,0,1.461269882322508,-32.52173913043479,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,30.27,26-Mar-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,24-Feb-2025,0.99,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,24.46,24.98,24.03,24.65,0.19,0.78,174899,4302515.4,24.4917,29.1,22.78,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,7.641921397379913,4.759881002974915,24.46,0,15.292096219931281,-8.208955223880585,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,6.81,26-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,24-Feb-2025,3.95,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,40.29,40.77,39.97,40.59,0.31,0.77,38421,1549134.72,40.1167,49.5,34.06,-,-,9.762033531638743,-4.042553191489347,40.28,0,17.999999999999993,-19.172049324721083,https://nsearchives.nseindia.com/today/ITEQN.svg,8.92,26-Mar-2024,https://nsearchives.nseindia.com/365d/IT-EQ.svg,24-Feb-2025,-4.78,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,77.35,78.49,77.35,78.43,0.59,0.76,135593,10593881.09,77.5624,81,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,32.282003710575154,1.7250324254215468,77.84,0,3.172839506172831,-38.64238995934242,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,31.29,26-Mar-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,24-Feb-2025,0.96,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,75.43,76.17,75.43,76.1,0.57,0.75,929121,70594613.58,75.4451,77.85,57.41,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,31.61535800760981,1.7787882840711493,75.53,0,2.24791265253693,-32.55530395401498,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,30.63,26-Mar-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,24-Feb-2025,1.02,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,255.34,257.64,255.34,257.64,1.91,0.75,146466,37678378.5,255.819,285.31,234.73,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.617200674536257,4.689150751726936,255.73,0,9.698222985524524,-9.760149959527967,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,7.81,26-Mar-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,24-Feb-2025,3.91,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,15.05,15.18,14.88,15.16,0.11,0.73,710113,10687200.65,14.9872,19.3,13,-,-,6.760563380281696,4.479669193659547,15.05,0,21.45077720207254,-16.615384615384617,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,5.99,26-Mar-2024,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,24-Feb-2025,3.72,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,19.55,19.55,18.84,19.26,0.14,0.73,13170,251810.4,19.0766,24.35,17.13,-,-,Infinity,4.787812840043539,19.12,0,20.90349075975359,-12.434325744308246,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,24-Feb-2025,4.03,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,9.73,9.79,9.67,9.74,0.07,0.72,1299577,12631888.44,9.7315,10.32,7,-,-,32.336956521739125,2.959830866807604,9.67,0,5.62015503875969,-39.142857142857146,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,31.39,26-Mar-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,24-Feb-2025,2.22,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,9.82,10,9.81,9.99,0.07,0.71,411130,4082520.9,9.9153,12,9.16,-,-,Infinity,4.7169811320754835,9.92,0,16.749999999999996,-9.06113537117904,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,24-Feb-2025,3.98,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,108.83,109.57,108.49,109.44,0.77,0.71,5229,571163.67,108.9157,155.7,99.05,-,-,8.195748887790401,2.261259577649039,108.67,0,29.710982658959534,-10.489651691065118,https://nsearchives.nseindia.com/today/CONSEQN.svg,7.43,26-Mar-2024,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,24-Feb-2025,1.54,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,39.6,39.92,39.6,39.92,0.28,0.71,47089,1872258.64,39.6207,44.74,35.7,-,-,8.448791089377885,5.3020311263519,39.64,0,10.773357174787662,-11.820728291316522,https://nsearchives.nseindia.com/today/ESGEQN.svg,7.69,26-Mar-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,24-Feb-2025,4.56,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,56.39,56.39,55.6,56.28,0.39,0.70,893271,50183964.78,55.9759,71.2,53.12,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.88770101518283,1.6985905312612897,55.89,0,20.955056179775283,-5.9487951807228985,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-89.96,26-Mar-2024,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,24-Feb-2025,0.99,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'listingDate': '2021-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Mar-2025 16:00:00', 'preOpenTime': '27-Mar-2025 09:07:49', 'QuotePreOpenFlag': False}}"
