symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GROWWEV,Nifty EV and New Age Automotive Index,27.18,27.19,26.72,27.02,0.07,0.26,308636,8326999.28,26.8709,36.06,23,-,-,Infinity,-2.1369069177834112,26.95,0,25.069328896283977,-17.478260869565215,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,21-Mar-2025,-1.46,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),200,203.07,200,200.49,0.49,0.25,3215,648529.8,199.4358,232.8,174.82,-,-,9.557377049180333,2.5734165558170474,200,0,13.878865979381443,-14.68367463676926,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,10.08,19-Apr-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,21-Mar-2025,3.36,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,109.16,109.89,109.15,109.23,0.27,0.25,1140,124875.6,109.4586,120,99.66,-,-,Infinity,2.351949025487261,108.96,0,8.974999999999996,-9.602649006622524,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,21-Mar-2025,2.14,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,250.95,250.98,248.09,248.35,0.59,0.24,5382,1346307.3,248.1766,281,218,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,9.102490884329834,1.8537505639174758,247.76,0,11.619217081850536,-13.922018348623851,https://nsearchives.nseindia.com/today/MOM50EQN.svg,10.18,19-Apr-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,21-Mar-2025,3.01,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.8,8.82,8.67,8.68,0.02,0.23,7055198,61521326.56,8.6569,10.67,7.35,-,-,Infinity,-6.162162162162165,8.66,0,18.65042174320525,-18.095238095238095,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,21-Mar-2025,-5.97,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,8.6,8.8,8.5,8.68,0.02,0.23,517976,4516750.72,8.6605,10.84,7.73,-,-,Infinity,-6.7669172932330905,8.66,0,19.926199261992622,-12.289780077619653,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,21-Mar-2025,-6.07,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,260.95,260.95,258.25,259.85,0.57,0.22,35306,9182031.42,259.6232,289.98,220,-,-,7.656295314247843,2.0099713422054855,259.28,0,10.390371749775845,-18.113636363636374,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,8.37,19-Apr-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,21-Mar-2025,3.08,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2729.25,2739.3,2722,2734.85,5.6,0.21,34,92853.32,2720.2469,3100,2404.09,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,10.42760235807155,5.9629206300005855,2729.25,0,11.779032258064518,-13.75822036612605,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,10.47,19-Apr-2024,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,21-Mar-2025,3.58,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,279.26,284.25,279,281.01,0.6,0.21,777135,220154574.15,280.9786,284.25,234.77,-,-,16.05748977821831,7.243445407014471,280.41,0,1.1398416886543568,-19.695872556118747,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,17.04,19-Apr-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,21-Mar-2025,9.62,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,10.9,11,10.55,10.81,0.02,0.19,257148,2777198.4,10.7552,12.45,9,-,-,Infinity,1.0280373831775815,10.79,0,13.1726907630522,-20.111111111111118,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,-,-,-,21-Mar-2025,3.65,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,47,47.88,46.02,47.21,0.09,0.19,436169,20556644.97,41.4221,64.95,36.48,-,-,8.954534964228023,-11.690983913206136,47.12,0,27.313317936874522,-29.41337719298247,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,9.61,19-Apr-2024,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,21-Mar-2025,-9.1,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,708.35,708.35,688.35,699.5,1.34,0.19,424652,297579135.52,698.927,830,595,10-MAR-14,DIVIDEND-RS.1 PER UNIT,4.811279761458819,2.7830022334548103,698.16,0,15.72289156626506,-17.563025210084035,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,5.87,19-Apr-2024,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,21-Mar-2025,3.92,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
AONETOTAL,Nifty Total Market Index,11.32,11.32,11.04,11.12,0.02,0.18,421618,4684175.98,11.0666,11.57,9.63,-,-,Infinity,2.677746999076631,11.1,0,3.889369057908393,-15.472481827621996,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,-,-,-,-,-,-,"{'symbol': 'AONETOTAL', 'companyName': 'Angel One Mutual Fund - Angel One Nifty Total Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01015', 'listingDate': '2025-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,260.06,269.73,260.06,265.82,0.45,0.17,350,93313.5,266.0824,326,230,-,-,10.0202806175241,1.9600322197077267,265.37,0,18.460122699386506,-15.573913043478257,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,10.44,19-Apr-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,21-Mar-2025,3.06,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,255.3,256.49,255,255.69,0.4,0.16,22680,5794966.8,255.4249,267,225.7,-,-,12.842579107639347,2.761032071376901,255.29,0,4.235955056179776,-13.287549844926899,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,12.61,19-Apr-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,21-Mar-2025,2.52,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,883.55,883.55,881.34,881.59,1.37,0.16,63,55583.64,882.027,989,780,-,-,9.136037831614662,1.2670005513692435,880.22,0,10.860465116279066,-13.024358974358979,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,10.58,19-Apr-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,21-Mar-2025,3.47,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
AXISVALUE,Nifty500 Value 50 TRI,27.48,27.75,27.33,27.49,0.04,0.15,5102,140662.14,27.493,28.5,24,-,-,Infinity,0.18221574344022287,27.45,0,3.5438596491228127,-14.541666666666659,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,-,-,-,-,-,-,"{'symbol': 'AXISVALUE', 'companyName': 'Axis Mutual Fund - Axis Nifty500 Value 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846KA1119', 'listingDate': '2025-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,144.87,144.87,143.06,143.92,0.21,0.15,13921,2002535.85,143.9883,169,131.63,-,-,5.1355102637153935,-1.6604031431499877,143.71,0,14.84023668639054,-9.3367773303958,https://nsearchives.nseindia.com/today/NV20EQN.svg,5.72,19-Apr-2024,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,21-Mar-2025,-0.33,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,20.8,21.09,20.8,20.97,0.03,0.14,386867,8100994.98,20.97,24.4,18.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.161894846434139,1.6973811833171575,20.94,0,14.057377049180328,-13.351351351351346,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,9.92,19-Apr-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,21-Mar-2025,2.8,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,247.35,256,247.35,255.3,0.32,0.13,1441183,367977255.39,255.2349,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,9.139876880984962,1.9487261400846674,254.98,0,7.91704238052299,-12.30369946773413,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,9.97,19-Apr-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,21-Mar-2025,3.27,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,84.66,86.5,84.65,85.62,0.11,0.13,20996,1798307.4,85.4592,104.78,71.98,-,-,9.558541266794624,-0.8798332947441433,85.51,0,18.28593242985302,-18.949708252292304,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,9.85,19-Apr-2024,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,21-Mar-2025,0.46,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,246.69,246.69,243.54,244,0.31,0.13,3671,896605.04,244.0003,273.52,218,-,-,8.957756541930875,1.8024032042723603,243.69,0,10.792629423808124,-11.926605504587156,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,10.21,19-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,21-Mar-2025,3.29,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,55.58,56.99,55.58,56.36,0.07,0.12,8508695,483293876,56.2038,56.99,46.97,-,-,16.518503204465585,7.352380952380951,56.29,0,1.1054570977364495,-19.991483925910156,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,17.25,19-Apr-2024,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,21-Mar-2025,9.6,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,270.11,270.95,269,270,0.3,0.11,6182402,1670670492.46,270.0272,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,9.174719987060774,1.9252548131370415,269.7,0,8.160141501411616,-16.73151750972762,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,9.84,19-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,21-Mar-2025,3.3,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
EVIETF,Nifty EV & New Age Automotive ETF,27.6,27.97,26.8,27,0.03,0.11,37694,1019245.76,26.9181,29.22,25.72,-,-,Infinity,Infinity,26.97,0,7.597535934291577,-4.976671850699849,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,-,-,-,-,-,-,"{'symbol': 'EVIETF', 'companyName': 'ICICI Prudential MF-ICICI Prudential Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A153', 'listingDate': '2025-04-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-Apr-2025 16:00:00', 'preOpenTime': '22-Apr-2025 09:07:43', 'QuotePreOpenFlag': False}}"
