symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.19,53.49,52.73,52.88,-0.24,-0.45,335600,17783444,53.1784,55.88,44.96,-,-,-0.1322001888574132,-2.1103295075897823,53.12,0,0.32,-1.02,21-Jul-2025,19-Jun-2026,-,-2.1103295075897823,-,-0.1322001888574132,5.368647100930565,-17.61565836298933,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
MOM100,Nifty Midcap 100,68.18,68.19,67.2,67.3,-0.7,-1.03,254354,17156177.3,67.933,69.2,56.15,-,-,5.254926493587738,-0.7081735025081204,68,0,6.35,0.82,21-Jul-2025,19-Jun-2026,-,-0.7081735025081204,-,5.254926493587738,2.745664739884401,-19.857524487978626,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
BANKIETF,Nifty Bank,59.44,60,58.6,58.75,-0.69,-1.16,287933,16927581.07,59.3892,63.9,51.17,-,-,1.1535812672176338,-1.0609632873021262,59.44,0,2.34,0.41,21-Jul-2025,19-Jun-2026,-,-1.0609632873021262,-,1.1535812672176338,8.059467918622847,-14.813367207348051,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
IT,NIFTY IT Index,33,33,31.67,31.75,-0.45,-1.40,526492,16747710.52,32.2024,44.49,28.54,-,-,-20.92154420921544,3.5889070146818973,32.2,0,-19.8,5.99,21-Jul-2025,19-Jun-2026,-,3.5889070146818973,-,-20.92154420921544,28.635648460328166,-11.247372109320256,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,221.55,222,219.77,219.93,0.99,0.45,75822,16745288.7,219.4527,385,112.32,-,-,Infinity,-5.280158490891076,218.94,0,0,-4.41,,19-Jun-2026,-,-5.280158490891076,-,Infinity,42.87532467532468,-95.80662393162396,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
METAL,Nifty Metal Total Return Index,12.87,12.87,12.66,12.7,-0.04,-0.31,1318353,16743083.1,12.7502,13.97,8.7,-,-,32.567849686847595,-3.860711582134758,12.74,0,32.99,-3.04,21-Jul-2025,19-Jun-2026,-,-3.860711582134758,-,32.567849686847595,9.0909090909091,-45.97701149425288,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.19,66.19,65.75,65.98,-0.03,-0.05,250475,16513816.75,65.9287,67.84,61.45,-,-,5.147410358565743,0.7174477179056614,66.01,0,5.2,0.7,21-Jul-2025,19-Jun-2026,-,0.7174477179056614,-,5.147410358565743,2.741745283018867,-7.371847030105778,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,28.08,28.08,27.87,27.97,-0.08,-0.29,585010,16333479.2,28.0342,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.45085237577076,2.5293255131964725,28.05,0,1.74,3.13,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.5293255131964725,10-MAY-24,1.45085237577076,2.6114206128133706,-14.866529774127299,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,86.58,86.58,83.7,84.6,-1.24,-1.44,191344,16155173.92,85.5475,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.11280192218521,-90.35039693402682,85.84,0,-87.94,-90.16,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.35039693402682,10-JUL-26,-88.11280192218521,16.23762376237624,-27.678840929670972,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
NEXT50,Nifty Next 50,751.57,751.57,744,745.98,-3.05,-0.41,21493,16063008.48,750.0071,753.43,617,-,-,6.5929355281207105,-0.6922442024547955,749.03,0,7.03,0.37,21-Jul-2025,19-Jun-2026,-,-0.6922442024547955,-,6.5929355281207105,0.9888111702480565,-20.90437601296597,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.32,31.37,31.01,31.06,-0.16,-0.51,514729,16013219.19,31.2579,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-1.6777461221905703,-2.572145545796739,31.22,0,-1.17,-1.7,21-Jul-2025,19-Jun-2026,ADDITONAL ISSUANCE 9:1,-2.572145545796739,12-AUG-22,-1.6777461221905703,5.592705167173253,-19.461538461538456,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,782.79,783.68,773.01,774,-5.78,-0.74,20167,15633660.07,778.8334,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,6.451746001182792,-0.7628694147060767,779.78,0,7.25,0.87,21-Jul-2025,19-Jun-2026, DIVIDEND - RS 7/- PER UNIT,-0.7628694147060767,02-NOV-17,6.451746001182792,7.857142857142857,-21.696199745287025,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.05,29.05,28.61,28.73,-0.25,-0.86,517661,14862047.31,28.916,38.16,27.8,-,-,-23.994708994708986,-5.617608409986862,28.98,0,-23.33,-3.56,21-Jul-2025,19-Jun-2026,-,-5.617608409986862,-,-23.994708994708986,24.711740041928714,-3.345323741007193,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.16,12.16,11.83,11.9,0.03,0.25,1250718,14846022.66,11.8918,13.2,7.75,-,-,Infinity,-4.952076677316287,11.87,0,0,-4.74,,19-Jun-2026,-,-4.952076677316287,-,Infinity,9.84848484848484,-53.5483870967742,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
BFSI,Nifty Financial Services Index,27.41,27.6,27.17,27.24,-0.34,-1.23,534523,14555061.29,27.5639,29.94,24.03,-,-,-2.0143884892086414,-1.0533962949509723,27.58,0,-0.79,0.88,21-Jul-2025,19-Jun-2026,-,-1.0533962949509723,-,-2.0143884892086414,9.018036072144298,-13.358302122347053,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.3,11.3,10.85,10.87,-0.14,-1.27,1248701,13598353.89,11.0261,11.74,8.5,-,-,Infinity,1.3992537313432702,11.01,0,0,3.48,,19-Jun-2026,-,1.3992537313432702,-,Infinity,7.410562180579225,-27.88235294117646,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
DEFENCE,BSE India Defence,79.46,79.46,78.3,78.5,-0.33,-0.42,172753,13580113.33,78.7536,82.32,58.91,-,-,Infinity,-2.7381984884153066,78.83,0,0,-1.54,,19-Jun-2026,-,-2.7381984884153066,-,Infinity,4.640427599611265,-33.25411644882024,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,999.99,-0.01,-0.00,13262,13262000,1000,1044.99,999.56,-,-,-0.0009999999999990906,-0.0009999999999990906,1000,0,0,0,21-Jul-2025,19-Jun-2026,-,-0.0009999999999990906,-,-0.0009999999999990906,4.306261303935923,-0.043018928328470894,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,139.9,141,139.05,139.15,1.35,0.98,94463,13222930.74,137.7659,184.05,94.5,-,-,44.49636552440292,-2.1104467112205416,137.8,0,43.09,-1.78,21-Jul-2025,19-Jun-2026,-,-2.1104467112205416,-,44.49636552440292,24.395544688943225,-47.24867724867726,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,80.24,80.24,77.8,78.17,-0.12,-0.15,166791,13021373.37,78.4713,80.24,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-0.521761262407733,78.29,0,0,-0.5,,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-0.521761262407733,25-MAR-21,Infinity,2.5797607178464523,-21.49518184644078,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.55,23.55,23.55,23.55,0.68,2.97,551095,12978287.25,19.8422,35.59,21,-,-,-0.9255363904080727,5.510752688172045,22.87,0,-3.79,0.84,21-Jul-2025,19-Jun-2026,-,5.510752688172045,-,-0.9255363904080727,33.82972745153133,-12.142857142857146,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.81,18.17,17.81,18,-0.17,-0.94,715409,12870207.91,18.1758,19.38,14.22,-,-,0.44642857142856185,0.3344481605351099,18.17,0,1.4,2.37,21-Jul-2025,19-Jun-2026,-,0.3344481605351099,-,0.44642857142856185,7.120743034055722,-26.582278481012654,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1113.99,1114.01,1113.99,1113.99,0.12,0.01,11416,12717424,1113.8528,1114.01,1062.41,-,-,4.854012537414575,0.3865909705325731,1113.87,0,4.84,0.39,21-Jul-2025,19-Jun-2026,-,0.3865909705325731,-,4.854012537414575,0.001795316020500876,-4.854999482309083,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.44,18.44,18.2,18.2,-0.24,-1.30,680178,12433653.84,18.4725,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.2953770144689,0.16510731975782927,18.44,0,-89.15,1.88,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.16510731975782927,27-FEB-26,-89.2953770144689,4.210526315789477,-21.2524983344437,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.46,11.5,11.36,11.38,-0.08,-0.70,1040756,11875025.96,11.4809,14,9.8,-,-,-3.1489361702127594,-0.5244755244755133,11.46,0,-2.47,0.97,21-Jul-2025,19-Jun-2026,-,-0.5244755244755133,-,-3.1489361702127594,18.71428571428571,-16.122448979591837,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.51,11.8,11.51,11.56,-0.09,-0.77,964350,11138242.5,11.6476,13,9.63,-,-,6.055045871559634,-0.08643042350907335,11.65,0,6.88,1.22,21-Jul-2025,19-Jun-2026,-,-0.08643042350907335,-,6.055045871559634,11.076923076923073,-20.041536863966765,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
QGOLDHALF,Gold,120.91,120.91,119.15,119.39,1.42,1.20,89746,10711185.1,117.866,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,45.4025088296188,-1.5746084089035421,117.97,0,43.67,-1.69,21-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-1.5746084089035421,16-DEC-21,45.4025088296188,20.24183312178502,-49.06979647896116,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,38.46,39.84,38.46,39.1,-0.35,-0.89,270389,10596544.91,39.442,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6353240152477764,-0.1021972406744996,39.45,0,0.25,1.28,21-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.1021972406744996,28-OCT-21,-0.6353240152477764,6.099903938520651,-13.333333333333337,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,131.14,131.58,130.68,131,-0.14,-0.11,79375,10404475,131.3083,144.38,114,-,-,0.5295065612769532,1.818747085341212,131.14,0,0.64,1.74,21-Jul-2025,19-Jun-2026,-,1.818747085341212,-,0.5295065612769532,9.267211525141983,-14.912280701754385,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.3,24.3,23.53,23.66,-0.15,-0.63,420514,9961976.66,23.8623,28.28,20.75,-,-,-0.5882352941176494,-0.08445945945945767,23.81,0,0.04,0.76,21-Jul-2025,19-Jun-2026,-,-0.08445945945945767,-,-0.5882352941176494,16.33663366336634,-14.024096385542169,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
ITAXIS,NIFTY IT Index,317.69,318,314.13,315.31,-3.9,-1.22,31085,9808250.05,319.4633,439.67,230.7,-,-,Infinity,Infinity,319.21,0,0,0,,,-,Infinity,-,Infinity,28.28485000113722,-36.675335934113576,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,,,EQ
ITETF,Mirae Asset Nifty IT ETF,30.59,30.62,30.18,30.19,-0.49,-1.60,322171,9787554.98,30.7193,42.02,27.22,-,-,-21.42113482561166,3.284296955183034,30.68,0,-20.15,5.83,21-Jul-2025,19-Jun-2026,-,3.284296955183034,-,-21.42113482561166,28.153260352213234,-10.911094783247622,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
SBIETFIT,Nifty IT Index,322.38,324.97,316.17,316.36,-5.34,-1.66,30615,9724548.6,321.5078,439.27,285,-,-,-21.559098460241497,3.3991371421100913,321.7,0,-20.24,5.71,21-Jul-2025,19-Jun-2026,-,3.3991371421100913,-,-21.559098460241497,27.980513124046706,-11.003508771929829,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.77,37.97,37.16,37.16,-0.43,-1.14,261007,9719900.68,37.4722,40,32.65,-,-,-2.3903335960073644,-4.1526953830281315,37.59,0,-1.26,1.18,21-Jul-2025,19-Jun-2026,-,-4.1526953830281315,-,-2.3903335960073644,7.1000000000000085,-13.813169984686057,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,101.37,101.42,100.6,101.42,0,0.00,93558,9445615.68,101.5071,110.56,86.79,-,-,12.27720580095207,-1.275187384405726,101.42,0,12.28,-0.72,21-Jul-2025,19-Jun-2026,-,-1.275187384405726,-,12.27720580095207,8.267004341534008,-16.856780735107726,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
INFRABEES,Nifty Infra,969.31,974.18,965,965,-9.18,-0.94,9417,9110759.16,975.8149,1018.3,871.35,-,-,1.4369356584991495,-2.0483566454860993,974.18,0,2.4,-0.73,21-Jul-2025,19-Jun-2026,-,-2.0483566454860993,-,1.4369356584991495,5.2342138858882405,-10.747690365524758,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.88,24,23.21,23.35,-0.06,-0.26,388151,9032273.77,23.4528,24,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,5.32250789354984,0,23.41,0,5.59,0.69,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,0,20-OCT-23,5.32250789354984,2.7083333333333273,-20.23686920700309,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.02,97.03,96,96,-1.02,-1.05,92295,8889854.4,97.1396,101,86.8,-,-,1.6195617656398869,-2.030819471374625,97.02,0,2.7,-0.61,21-Jul-2025,19-Jun-2026,-,-2.030819471374625,-,1.6195617656398869,4.9504950495049505,-10.599078341013827,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
TECH,Nifty IT TRI Index,31.14,32.01,31.14,31.25,-0.53,-1.67,282935,8884159,31.7447,49.41,28,-,-,-20.82594375475044,3.4425686858656044,31.78,0,-19.48,6.43,21-Jul-2025,19-Jun-2026,-,3.4425686858656044,-,-20.82594375475044,36.75369358429467,-11.607142857142858,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,32.72,32.72,31.29,31.84,-0.09,-0.28,271256,8655778.96,31.9672,32.72,26.2,-,-,7.386172006745367,1.0793650793650789,31.93,0,7.69,1.69,21-Jul-2025,19-Jun-2026,-,1.0793650793650789,-,7.386172006745367,2.6894865525672342,-21.52671755725191,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
SENSEXIETF,SENSEX,886.82,886.82,881.03,881.6,-7.89,-0.89,9720,8582565.6,889.8443,999.84,731,-,-,-5.850189025822846,-0.11669669057249048,889.49,0,-5.01,1.01,21-Jul-2025,19-Jun-2026,-,-0.11669669057249048,-,-5.850189025822846,11.825892142742838,-20.601915184678525,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.22,18.22,17.82,17.92,-0.21,-1.16,469605,8420017.65,18.1369,19.95,14.16,-,-,Infinity,0.5611672278339025,18.13,0,0,2.08,,19-Jun-2026,-,0.5611672278339025,-,Infinity,10.175438596491217,-26.553672316384194,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.93,9.93,9.61,9.63,-0.06,-0.62,845909,8137644.58,9.6978,10.97,8.84,-,-,Infinity,0,9.69,0,0,1.04,,19-Jun-2026,-,0,-,Infinity,12.215132178669096,-8.936651583710416,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.06,51.07,50.52,50.61,-0.46,-0.90,158179,8014929.93,51.1364,52.24,42.41,-,-,-0.07897334649555607,-2.65435660703982,51.07,0,0.83,-1.33,21-Jul-2025,19-Jun-2026,-,-2.65435660703982,-,-0.07897334649555607,3.1202143950995453,-19.335062485262917,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.56,15.56,15.35,15.41,-0.09,-0.58,503299,7740738.62,15.5228,17.7,12.27,-,-,15.430711610486895,-2.46835443037975,15.5,0,16.1,-1.52,21-Jul-2025,19-Jun-2026,-,-2.46835443037975,-,15.430711610486895,12.937853107344628,-25.590872045639777,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.74,10.74,10.45,10.56,-0.03,-0.28,704385,7417174.05,10.5999,11.57,9.48,-,-,-1.400560224089639,0.09478672985781787,10.59,0,-1.12,1.05,21-Jul-2025,19-Jun-2026,-,0.09478672985781787,-,-1.400560224089639,8.729472774416593,-11.39240506329114,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
ABSL10BANK,BSE Top 10 Banks Index,171.22,179.99,169.5,179.99,7,4.05,43250,7367637.5,171.7925,214.42,150,-,-,Infinity,4.877053956415339,172.99,0,0,1.16,,19-Jun-2026,-,4.877053956415339,-,Infinity,16.05727077697975,-19.99333333333334,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
LICMFGOLD,Gold,130.75,130.75,129.3,129.85,1.45,1.13,56575,7343435,,162,88.43,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.54627079554868,-1.4795144157815,128.4,0,-98.56,-1.98,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-1.4795144157815,06-MAR-26,-98.54627079554868,19.84567901234568,-46.83930792717402,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,196.27,196.27,196.27,196.27,1.5,0.77,36542,7172098.34,164.8068,208.38,147.44,-,-,28.862188956732986,0.3527968094897217,194.77,0,27.88,2.46,21-Jul-2025,19-Jun-2026,-,0.3527968094897217,-,28.862188956732986,5.811498224397728,-33.11855670103093,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.97,9.97,9.65,9.73,-0.02,-0.21,733874,7118577.8,9.7647,11.88,8.93,-,-,Infinity,0.20597322348094307,9.75,0,0,0.83,,19-Jun-2026,-,0.20597322348094307,-,Infinity,18.0976430976431,-8.958566629339314,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
