symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIFTY1,Nifty 50,244.51,246.13,241.5,244.67,-1.47,-0.60,466772,113234219.48,245.7467,287.68,234.08,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-2.0732439463678234,246.14,0,14.950639599555068,-4.524094326725895,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,28-Jan-2025,-2.73,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
GROWWDEFNC,Nifty India Defence Index- Total Return Index,54.97,54.97,50.73,52.53,-0.33,-0.62,213488,10983957.6,52.6654,72,50.18,-,-,Infinity,-9.850695040329503,52.86,0,27.041666666666668,-4.683140693503391,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,-,-,-,28-Jan-2025,-10.61,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,"{'symbol': 'GROWWDEFNC', 'companyName': 'Groww Mutual Fund - Groww Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IO8', 'listingDate': '2024-10-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,24.01,24.01,23.47,23.64,-0.15,-0.63,350795,8289285.85,23.7411,25.9,20.3,-,-,14.368650217706815,0.9824861170440001,23.79,0,8.725868725868718,-16.45320197044335,https://nsearchives.nseindia.com/today/BFSIEQN.svg,14.22,28-Feb-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,28-Jan-2025,0.85,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,76.17,76.18,74.67,75.6,-0.49,-0.64,67183,5054177.09,75.722,81,54.43,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,36.118113071660055,5.6308509151879305,76.09,0,6.666666666666674,-38.89399228366709,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,35.87,28-Feb-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,28-Jan-2025,5.44,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,48.57,49.65,48.57,49.2,-0.33,-0.67,813310,39835923.8,49.4678,55.9,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.447425356988325,-0.9262988320579818,49.53,0,11.985688729874768,-20.529152376286138,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,6.27,28-Feb-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,28-Jan-2025,-1.09,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,26.98,26.98,26.06,26.5,-0.19,-0.71,20154,533476.38,26.346,28,26.06,-,-,Infinity,Infinity,26.69,0,5.357142857142857,-1.6884113584036888,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,-,-,-,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,49.05,49.05,48.4,48.7,-0.35,-0.71,13096,636989.44,49.0379,62.13,41.51,-,-,6.077107384012212,-1.0966693744922809,49.05,0,21.61596652180911,-17.321127439171295,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,6.12,28-Feb-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,28-Jan-2025,-1.06,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,484.88,501,470.36,481,-3.55,-0.73,7669,3660183.63,483.4689,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-5.821079631116249,-5.852417302798978,484.55,0,22.13048405374778,-9.340546930053868,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,-4.97,28-Feb-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,28-Jan-2025,-5,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,496.4,496.5,491.96,494.82,-3.62,-0.73,7646,3785075.84,497.9676,566.49,456.73,-,-,6.173157386546504,-1.1249875112398833,498.44,0,12.651591378488591,-8.339719309000936,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,6.17,28-Feb-2024,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,28-Jan-2025,-1.12,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,127.21,128.13,127,127,-0.95,-0.74,3093,395656.56,128.2663,129,115.8,-,-,6.722689075630252,-0.09439899307741074,127.95,0,1.550387596899225,-9.671848013816929,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.13,28-Feb-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,28-Jan-2025,0.29,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,76.25,76.25,71.85,73.5,-0.55,-0.74,2727303,200102221.11,73.6669,77.25,53.93,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,36.16154131159689,5.618623365426062,74.05,0,4.854368932038835,-36.287780456146855,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,36.11,28-Feb-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,28-Jan-2025,5.58,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,85.6,86.55,85.6,86.25,-0.65,-0.75,114424,9878223.92,86.5481,90.3,63.7,-,-,35.0822239624119,5.893186003683238,86.9,0,4.48504983388704,-35.400313971742534,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,35.24,28-Feb-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,28-Jan-2025,6.02,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,85.08,85.48,83.82,84.46,-0.66,-0.78,254400,21463728,84.8257,89.5,73,-,-,Infinity,5.733600400600899,85.12,0,5.631284916201125,-15.698630136986292,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,28-Jan-2025,5.58,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,50,50,48.95,49.19,-0.39,-0.79,1255704,61655066.4,49.5485,56.45,46.12,-,-,6.0815182229890015,-1.1057498994772903,49.58,0,12.860938883968121,-6.65654813529922,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,6.15,28-Feb-2024,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,28-Jan-2025,-1.05,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,49.14,54.11,48.74,49.15,-0.4,-0.81,2558479,125825997.22,49.4032,58.92,40.75,-,-,6.362259251244314,-0.8272800645682076,49.55,0,16.581805838424987,-20.613496932515336,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,6.43,28-Feb-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,28-Jan-2025,-0.77,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,7549.95,7549.95,7401,7455,-61.95,-0.82,701,5227644.41,7509.6489,7700,5486,-,-,35.89135982500911,5.226013620805251,7516.95,0,3.1818181818181817,-35.89135982500911,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,35.86,28-Feb-2024,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,28-Jan-2025,5.2,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,95.94,96.17,91.01,94.5,-0.78,-0.82,160399,15048634.18,95.5275,103.18,70.25,-,-,33.96654380493336,4.7439592108180015,95.28,0,8.412483039348716,-34.519572953736656,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,33.31,28-Feb-2024,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,28-Jan-2025,4.23,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,71.64,71.64,70.53,71.28,-0.6,-0.83,31520842,2239555824.1,71.5348,73.7,51.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,35.51330798479087,5.474992601361354,71.88,0,3.283582089552241,-38.947368421052644,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,35.17,28-Feb-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,28-Jan-2025,5.21,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,500.99,500.99,494.01,495.8,-4.18,-0.84,977866,485334453.12,500.0019,558.78,466.01,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,5.698509817298062,-1.1227888239634636,499.98,0,11.27098321342925,-6.392566683118392,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,5.89,28-Feb-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,28-Jan-2025,-0.94,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.44,8.44,8.13,8.24,-0.07,-0.84,2898953,23742425.07,8.3438,10.67,7.96,-,-,Infinity,0.7334963325183436,8.31,0,22.77413308341143,-3.5175879396984957,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,28-Jan-2025,0.61,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,41.7,41.7,40.25,41.4,-0.38,-0.91,3622813,147593401.62,41.7377,60.91,40.25,-,-,Infinity,-8.346247509408906,41.78,0,32.030865210967,-2.8571428571428537,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-,-,-,28-Jan-2025,-9.36,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,7810,7810,7652.8,7739,-70.9,-0.91,563,4344924.35,,8298,5670,-,-,36.1062258177981,5.763777375380095,7809.9,0,6.736563027235478,-36.49029982363316,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,35.96,28-Feb-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,28-Jan-2025,5.65,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,36.24,36.24,34.83,35.9,-0.34,-0.94,130136,4595102.16,36.0669,53.9,34.83,-,-,Infinity,-8.394998724164326,36.24,0,33.39517625231911,-3.072064312374391,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,28-Jan-2025,-9.08,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,40.59,40.59,38.5,39.96,-0.38,-0.94,55353,2151017.58,40.4103,47.74,32.59,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,4.525241956578614,-7.96867802855827,40.34,0,16.296606619187266,-22.614298864682407,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,1.65,28-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,28-Jan-2025,-10.5,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Feb-2025 16:00:00', 'preOpenTime': '28-Feb-2025 09:07:15', 'QuotePreOpenFlag': False}}"
