symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ENERGY,Nifty Energy,38.71,38.94,38.39,38.6,-0.11,-0.28,423910,16320535,38.6551,42.82,29,-,-,Infinity,-0.8985879332477571,38.71,0,0,-0.62,,10-Aug-2026,-,-0.8985879332477571,-,Infinity,9.855207846800559,-33.10344827586207,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
BANKBETA,Nifty Bank,58.46,58.6,58.2,58.27,-0.27,-0.46,263273,15375143.2,58.3128,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-2.362600536193024,58.54,0,0,-1.91,,10-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.362600536193024,17-FEB-21,Infinity,20.936227951153324,-13.58674463937623,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
ITIETF,Nifty IT Index,32.36,32.6,32.03,32.19,0.01,0.03,474066,15241221.9,32.1648,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-16.280884265279596,-8.2905982905983,32.18,0,-16.31,-8.32,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-8.2905982905983,01-SEP-22,-16.280884265279596,27.336343115124155,-12.789067974772246,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,55.2,55.2,54.41,54.75,-0.21,-0.38,275611,15075921.7,54.9632,55.97,44.96,-,-,7.733175914994097,1.070703341332838,54.96,0,8.15,1.46,09-Sep-2025,10-Aug-2026,-,1.070703341332838,-,7.733175914994097,2.179739145971054,-21.774911032028466,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
SETFNN50,Nifty Next 50,780.74,784,772.91,780.85,-1.44,-0.18,19264,15019755.52,781.8026,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,8.959868274168347,-2.7886710239651387,782.29,0,9.16,-2.61,09-Sep-2025,10-Aug-2026, DIVIDEND - RS 7/- PER UNIT,-2.7886710239651387,02-NOV-17,8.959868274168347,7.041666666666664,-22.773226836056043,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
SETFNIFBK,Nifty Bank,581.12,582.41,578.2,579.17,-1.89,-0.33,25458,14746801.08,579.0665,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,4.144788894483197,-2.3717213943766517,581.06,0,4.48,-2.05,09-Sep-2025,10-Aug-2026, DIVIDEND - RS 3.50 PER UNIT,-2.3717213943766517,02-NOV-17,4.144788894483197,10.360464936311162,-24.381496435014167,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1077.12,1077.26,1077.12,1077.26,0.14,0.01,13555,14602123.75,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.910209964551447,0.3923395927496423,1077.12,0,4.9,0.38,09-Sep-2025,10-Aug-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.3923395927496423,28-FEB-25,4.910209964551447,0.1982582916435149,-6.668911091087327,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.57,11.57,11.31,11.33,-0.1,-0.87,1267675,14426141.5,11.4101,13.2,7.75,-,-,15.376782077393072,-1.9896193771626334,11.43,0,16.4,-1.12,09-Sep-2025,10-Aug-2026,-,-1.9896193771626334,-,15.376782077393072,14.16666666666666,-46.193548387096776,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,94.32,94.32,93.36,93.36,-0.55,-0.59,148954,13965927.04,93.9589,101,86.8,-,-,1.4782608695652169,-4.334460498001849,93.91,0,2.08,-3.77,09-Sep-2025,10-Aug-2026,-,-4.334460498001849,-,1.4782608695652169,7.564356435643564,-7.5576036866359475,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.69,31.73,31.3,31.55,0.01,0.03,416351,13098402.46,31.7178,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,2.435064935064935,-0.6299212598425175,31.54,0,2.4,-0.66,09-Sep-2025,10-Aug-2026,ADDITONAL ISSUANCE 9:1,-0.6299212598425175,12-AUG-22,2.435064935064935,4.103343465045586,-21.34615384615385,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,27.64,27.67,27.45,27.53,-0.02,-0.07,471821,13012823.18,27.5379,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.4573468620819305,-1.0068320747932311,27.55,0,3.53,-0.93,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.0068320747932311,01-MAR-24,3.4573468620819305,9.201846965699204,-13.854425144747731,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
ABSLBANETF,Nifty Bank,58.13,58.13,57.7,57.89,-0.11,-0.19,224185,12978069.65,57.7967,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.381536242336819,-2.2458628841607537,58,0,4.58,-2.06,09-Sep-2025,10-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.2458628841607537,25-NOV-21,4.381536242336819,10.856174930705263,-13.576613694330003,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
BANKIETF,Nifty Bank,58.3,58.3,57.8,57.98,-0.12,-0.21,213648,12389447.52,57.8904,63.9,51.17,-,-,4.35565154787616,-2.0773517986826615,58.1,0,4.57,-1.87,09-Sep-2025,10-Aug-2026,-,-2.0773517986826615,-,4.35565154787616,9.264475743348987,-13.308579245651739,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,260.52,264.91,260.52,261,-1.29,-0.49,45272,11821877.36,261.4966,290,240,-,-,-3.2401571884036513,-4.559915164369045,262.29,0,-2.76,-4.09,09-Sep-2025,10-Aug-2026,-,-4.559915164369045,-,-3.2401571884036513,10,-8.75,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1076.21,1076.21,1076.19,1076.19,0.13,0.01,10942,11775670.98,1076.0667,1094.59,997.56,-,-,5.031035290443468,0.39928725359404915,1076.06,0,5.02,0.39,09-Sep-2025,10-Aug-2026,-,0.39928725359404915,-,5.031035290443468,1.6809947103481546,-7.882232647660302,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
IT,NIFTY IT Index,32.55,32.55,31.95,32.01,-0.12,-0.37,363757,11680237.27,32.1371,44.49,28.54,-,-,-16.466597077244266,-8.699372504278392,32.13,0,-16.15,-8.36,09-Sep-2025,10-Aug-2026,-,-8.699372504278392,-,-16.466597077244266,28.051247471341885,-12.158374211632793,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,165.92,165.92,163.6,164.31,-0.97,-0.59,66888,10954247.76,165.0281,173.11,140.12,-,-,9.110830732452355,-3.11339111975942,165.28,0,9.75,-2.54,09-Sep-2025,10-Aug-2026,-,-3.11339111975942,-,9.110830732452355,5.083472936283294,-17.26377390807879,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.91,53.91,52.52,52.73,0.13,0.25,207236,10927554.28,52.7181,62,43.35,-,-,Infinity,-3.194418946208926,52.6,0,0,-3.43,,10-Aug-2026,-,-3.194418946208926,-,Infinity,14.951612903225811,-21.637831603229515,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.1,22.1,21.46,21.59,0.02,0.09,506919,10893689.31,21.5482,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.637809187279155,-5.596851770878885,21.57,0,-4.73,-5.68,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.596851770878885,01-MAR-24,-4.637809187279155,19.470346885490486,-8.820564516129032,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,576.26,577.5,574,575.41,-0.22,-0.04,18747,10788898.5,574.4188,628.27,507.01,-,-,4.462356807000331,-1.9844649609920584,575.63,0,4.5,-1.95,09-Sep-2025,10-Aug-2026,-,-1.9844649609920584,-,4.462356807000331,8.413580148662202,-13.490858168477937,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,28.72,28.78,28.43,28.63,-0.08,-0.28,358459,10237589.04,28.674,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.5062656641603986,-6.803385416666667,28.71,0,2.79,-6.54,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.803385416666667,01-MAR-24,2.5062656641603986,8.99554990464082,-18.305785123966942,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.57,11.61,11.5,11.53,-0.04,-0.35,885766,10221739.64,11.5822,13,9.63,-,-,8.568738229755182,-2.370872142252338,11.57,0,8.95,-2.03,09-Sep-2025,10-Aug-2026,-,-2.370872142252338,-,8.568738229755182,11.307692307692312,-19.730010384215976,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.52,18.58,18.45,18.54,0.04,0.22,544558,10090659.74,18.5322,19.38,14.22,-,-,9.187279151943455,0.6514657980455887,18.5,0,8.95,0.43,09-Sep-2025,10-Aug-2026,-,0.6514657980455887,-,9.187279151943455,4.334365325077399,-30.379746835443026,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1120.81,1120.81,1120.79,1120.81,0.15,0.01,8838,9905542.02,1120.6751,1120.81,1069.66,-,-,4.781893311893485,0.3716440098149717,1120.66,0,4.77,0.36,09-Sep-2025,10-Aug-2026,-,0.3716440098149717,-,4.781893311893485,0,-4.781893311893485,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,11.9,11.9,11.83,11.9,0,0.00,828806,9804774.98,11.8876,13.12,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.64612482314102,-5.48054011119936,11.9,0,-90.65,-5.48,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.48054011119936,27-FEB-26,-90.64612482314102,9.29878048780487,-16.66666666666668,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.67,32.67,32.13,32.37,0.05,0.15,290087,9366909.23,32.3208,34.56,27.4,-,-,8.405894172806423,-3.286525246489398,32.32,0,8.24,-3.44,09-Sep-2025,10-Aug-2026,-,-3.286525246489398,-,8.405894172806423,6.336805555555569,-18.13868613138686,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
LICMFGOLD,Gold,137.25,138.15,137,137.45,0.55,0.40,67573,9296693.34,,162,98,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.73852790014685,1.0661764705882268,136.9,0,-98.74,0.66,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,1.0661764705882268,06-MAR-26,-98.73852790014685,15.154320987654327,-40.25510204081632,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.79,31.05,30.5,30.69,0.05,0.16,293507,8998924.62,30.673,42.02,27.22,-,-,-16.147540983606557,-8.305945622945915,30.64,0,-16.28,-8.46,09-Sep-2025,10-Aug-2026,-,-8.305945622945915,-,-16.147540983606557,26.963350785340317,-12.747979426892,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,129.47,129.47,128.01,128.4,-0.44,-0.34,69199,8885151.6,128.6465,144.38,114,-,-,-7.22543352601156,-5.560458958517212,128.84,0,-6.91,-5.24,09-Sep-2025,10-Aug-2026,-,-5.560458958517212,-,-7.22543352601156,11.068014960520841,-12.631578947368425,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
SENSEXIETF,SENSEX,869,873.9,859.01,863,-0.68,-0.08,10282,8856400.7,860.6127,999.84,731,-,-,-6.654263834205857,-5.069905069905074,863.68,0,-6.58,-5,09-Sep-2025,10-Aug-2026,-,-5.069905069905074,-,-6.654263834205857,13.686189790366463,-18.057455540355676,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.45,10.45,10.3,10.35,-0.02,-0.19,827470,8564314.5,10.3558,11.57,9.48,-,-,-2.6340545625588065,-4.166666666666676,10.37,0,-2.45,-3.98,09-Sep-2025,10-Aug-2026,-,-4.166666666666676,-,-2.6340545625588065,10.544511668107178,-9.177215189873408,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,52.19,52.19,51.42,51.49,-0.15,-0.29,161308,8315427.4,51.7028,53.07,42.41,-,-,6.9810928734676905,-1.5675779009749575,51.64,0,7.29,-1.28,09-Sep-2025,10-Aug-2026,-,-1.5675779009749575,-,6.9810928734676905,2.977199924627847,-21.410044800754555,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.46,9.54,9.4,9.44,-0.01,-0.11,841327,7925300.34,9.4167,11.61,8.84,-,-,Infinity,-4.162436548223352,9.45,0,0,-4.06,,10-Aug-2026,-,-4.162436548223352,-,Infinity,18.69078380706288,-6.787330316742078,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
OILIETF,Nifty Oil & Gas Index,11.25,11.31,11.15,11.18,-0.06,-0.53,691135,7747623.35,11.2104,14,9.8,-,-,0.8115419296663648,-2.1872265966754156,11.24,0,1.35,-1.66,09-Sep-2025,10-Aug-2026,-,-2.1872265966754156,-,0.8115419296663648,20.142857142857142,-14.081632653061211,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,170.13,170.93,169.13,170.03,-0.09,-0.05,45541,7728307.7,170.2366,174.82,138.65,-,-,14.229089687604977,-0.5730659025787906,170.12,0,14.29,-0.52,09-Sep-2025,10-Aug-2026,-,-0.5730659025787906,-,14.229089687604977,2.73996110284864,-22.632527948070678,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
HDFCSENSEX,SENSEX,85.32,85.92,84.33,85.18,-0.28,-0.33,90184,7669247.36,84.907,98.48,78.44,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-6.805251641137854,-4.18447694038245,85.46,0,-6.5,-3.87,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.18447694038245,02-FEB-24,-6.805251641137854,13.505280259951256,-8.592554818969925,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.87,30.87,30.01,30.15,0.03,0.10,247365,7450633.8,30.207,31.8,24.5,-,-,Infinity,-2.0149496262593467,30.12,0,0,-2.11,,10-Aug-2026,-,-2.0149496262593467,-,Infinity,5.1886792452830255,-23.061224489795915,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.61,86,84.49,84.49,-0.34,-0.40,85050,7260718.5,84.9156,104,67.86,-,-,21.393678160919542,-3.495145631067964,84.83,0,21.88,-3.11,09-Sep-2025,10-Aug-2026,-,-3.495145631067964,-,21.393678160919542,18.75961538461539,-24.506336575302086,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,88.42,90,88,88.88,0.45,0.51,80115,7083768.3,89.3035,103.26,74.5,-,-,-4.2138161439810435,-1.822600243013372,88.43,0,-4.7,-2.32,09-Sep-2025,10-Aug-2026,-,-1.822600243013372,-,-4.2138161439810435,13.926012008522186,-19.302013422818785,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.54,66.54,66.26,66.35,-0.01,-0.02,105046,6967701.18,66.3524,68.3,61.45,-,-,6.041233818123692,-0.1354605659241472,66.36,0,6.06,-0.12,09-Sep-2025,10-Aug-2026,-,-0.1354605659241472,-,6.041233818123692,2.855051244509521,-7.97396257119608,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,120.47,120.47,118.45,118.45,-0.56,-0.47,56326,6683643.16,119.2197,133.97,100,-,-,-7.511517139064567,-6.452377191596906,119.01,0,-7.07,-6.01,09-Sep-2025,10-Aug-2026,-,-6.452377191596906,-,-7.511517139064567,11.58468313801597,-18.450000000000003,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,32.78,32.78,31.96,32.02,-0.19,-0.59,202888,6512704.8,32.1103,34.64,26.2,-,-,1.5540754836663557,-6.374269005847951,32.21,0,2.16,-5.82,09-Sep-2025,10-Aug-2026,-,-6.374269005847951,-,1.5540754836663557,7.563510392609693,-22.21374045801528,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.63,9.63,9.47,9.55,0.04,0.42,681596,6468346.04,9.4789,11.88,8.93,-,-,-4.116465863453817,-3.826787512588107,9.51,0,-4.52,-4.23,09-Sep-2025,10-Aug-2026,-,-3.826787512588107,-,-4.116465863453817,19.612794612794612,-6.942889137737973,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
NIFTYBETA,Nifty 50,263.57,263.57,259.91,260.24,-0.63,-0.24,23635,6152663.2,260.0911,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.590115852764328,260.87,0,0,-4.36,,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.590115852764328,25-SEP-23,Infinity,12.518488637891625,-6.263781135157209,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.34,23.35,23.17,23.29,-0.01,-0.04,264279,6141843.96,23.2944,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,8.375988832014894,-1.8128161888701506,23.3,0,8.42,-1.77,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-1.8128161888701506,20-OCT-23,8.375988832014894,7.57936507936508,-19.927909371781656,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.47,27.49,27.2,27.46,-0.05,-0.18,222030,6079181.4,27.4462,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.4389173372348244,-3.8178633975481606,27.51,0,0.62,-3.64,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.8178633975481606,10-MAY-24,0.4389173372348244,5.862187178608162,-12.77207392197125,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,27.14,27.14,26.56,26.63,-0.21,-0.78,227031,6052646.46,26.8938,27.61,21.8,-,-,6.77626303127505,-0.560119492158335,26.84,0,7.62,0.22,09-Sep-2025,10-Aug-2026,-,-0.560119492158335,-,6.77626303127505,3.549438609199567,-22.155963302752284,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
