symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MIDCAPIETF,Nifty Midcap 150,21.01,21.01,19.9,20.81,-0.02,-0.10,1662246,33643859.04,20.7777,23.7,17.15,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.39116367287738,-7.263814616755805,20.83,0,12.194092827004223,-21.34110787172012,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-88.38,12-Jan-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,13-Dec-2024,-6.47,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,8.83,8.9,8.74,8.82,-0.01,-0.11,956293,8472755.98,9.0056,10.32,6.74,-,-,Infinity,-3.395399780941955,8.83,0,14.534883720930232,-30.86053412462908,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,-,-,-,13-Dec-2024,-0.45,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1292.5,1294.51,1287,1290,-1.9,-0.15,9306,12004740,1291.1737,1316.65,1177.99,-,-,9.278507713029553,0.30948196762103375,1291.9,0,2.024076254129806,-9.508569682255366,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,9.62,12-Jan-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,13-Dec-2024,0.02,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,93.47,93.47,91.31,91.5,-0.14,-0.15,80998,7411317,91.6805,100.8,70.71,-,-,24.16881530736871,-2.5662868704078337,91.64,0,9.226190476190474,-29.401781926177353,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,24.53,12-Jan-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,13-Dec-2024,0.19,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,76.95,77.5,76.8,76.8,-0.15,-0.19,499,38517.81,76.7206,80.35,54,-,-,24.271844660194176,0.32658393207054215,76.95,0,4.4181705040448005,-42.222222222222214,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,23.91,12-Jan-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,13-Dec-2024,1.32,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,90.4,90.4,87.51,87.51,-0.24,-0.27,39683,3494881.81,88.1126,98.6,67.6,-,-,Infinity,-3.1111603188662404,87.75,0,11.247464503042586,-29.45266272189351,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,-,-,-,13-Dec-2024,-0.01,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'listingDate': '2022-08-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,88.45,88.8,88.15,88.15,-0.25,-0.28,182544,16142365.92,88.7507,111,68.66,-,-,Infinity,-3.386672512056104,88.4,0,20.58558558558558,-28.386251092339077,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,-,-,-,13-Dec-2024,-0.14,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,26.61,26.88,26.59,26.68,-0.08,-0.30,84703,2255640.89,26.8167,27.97,23.43,-,-,7.97248077701335,-0.33619723571161697,26.76,0,4.612084376117266,-13.871105420401195,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,8.25,12-Jan-2024,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,13-Dec-2024,0.07,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,275.56,275.56,255.21,269.31,-0.85,-0.31,2177,580126.96,259.7567,325,227.5,-,-,14.361544014607835,-2.282293178519601,270.16,0,17.135384615384616,-18.378021978021977,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,15.39,12-Jan-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,13-Dec-2024,-2.59,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'slb_isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,87.79,88.4,87.14,87.25,-0.29,-0.33,12717060,1116049185.6,87.7724,100,67,-,-,23.881868521936664,-3.109383675735699,87.54,0,12.75,-30.223880597014926,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,24.61,12-Jan-2024,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,13-Dec-2024,0.33,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,"{'symbol': 'SILVERBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1402', 'listingDate': '2022-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,91,92,90.21,90.69,-0.32,-0.35,1167923,106327709.92,91.1249,101,68.65,-,-,24.18184307818704,-3.3258714422769473,91.01,0,10.20792079207921,-32.10487982520028,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,24.91,12-Jan-2024,https://nsearchives.nseindia.com/365d/SILVERIETF-EQ.svg,13-Dec-2024,0.33,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'listingDate': '2022-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,24.22,24.57,24.22,24.55,-0.09,-0.37,620,15028.8,24.5485,27.3,21.6,-,-,Infinity,1.6563146997929696,24.64,0,10.073260073260073,-13.657407407407403,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,-,-,-,13-Dec-2024,0.74,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,88.56,88.56,86.69,87.25,-0.36,-0.41,422539,37086248.03,87.5652,100.35,67.85,-,-,23.881868521936664,-3.238327603415772,87.61,0,13.054309915296459,-28.592483419307303,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,24.55,12-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,13-Dec-2024,0.33,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,242.99,243.09,241.35,242,-1.08,-0.44,44826,10853719.38,243.295,267,219,-,-,8.47153742716271,-0.22675736961451715,243.08,0,9.363295880149813,-10.502283105022832,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.18,12-Jan-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,13-Dec-2024,-0.18,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,90,90,88.4,88.4,-0.4,-0.45,54095,4806340.75,89.1478,98,68.43,-,-,24.01795735129069,-3.556622299803612,88.8,0,9.795918367346934,-29.183106824492178,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,24.2,12-Jan-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,13-Dec-2024,-0.2,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1216,1219.39,1214.6,1215,-5.61,-0.46,718,873210.06,1216.0282,1285,1106.06,-,-,9.766013189990053,0.4946154736894359,1220.61,0,5.447470817120623,-9.849375259931655,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,10.28,12-Jan-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,13-Dec-2024,0.92,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,61.69,62.44,59.1,61,-0.29,-0.47,55150,3311757.5,61.139,81.65,59.1,-,-,Infinity,-14.434001963809798,61.29,0,25.29087568891611,-3.2148900169204713,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-,-,-,13-Dec-2024,-13.01,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,867.7,874.63,850.98,869.8,-4.28,-0.49,161613,139890596.67,872.7522,980,720,-,-,8.867889104449578,-5.563276296360637,874.08,0,11.244897959183676,-20.80555555555555,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,8.1,12-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,13-Dec-2024,-5.51,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,93.6,93.6,90,90.3,-0.46,-0.51,30182,2743543.8,91.0067,103.18,70.25,-,-,23.88530662642337,-3.205059491906966,90.76,0,12.483039348710998,-28.540925266903912,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,24.69,12-Jan-2024,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,13-Dec-2024,-0.1,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.58,27.58,27.09,27.1,-0.14,-0.51,6621620,179578334.4,27.2374,27.65,24.55,-,-,8.83534136546186,-0.40426313855200086,27.24,0,1.989150090415903,-10.38696537678208,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,9.09,12-Jan-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,13-Dec-2024,0.18,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,58.91,58.98,58.6,58.65,-0.33,-0.56,296070,17382269.7,58.9113,61.02,53.1,-,-,7.772877618522595,-0.3229095853161197,58.98,0,3.8839724680432717,-10.45197740112994,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.26,12-Jan-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,13-Dec-2024,0.43,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,155.9,155.9,151.02,152.98,-0.89,-0.58,22403,3426538.85,153.4387,169,131.11,-,-,Infinity,-4.774354186118901,153.87,0,9.479289940828409,-16.68064983601554,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,13-Dec-2024,-4.38,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,79.47,79.47,76.64,79,-0.47,-0.59,107596,8352677.48,79.2946,101.33,75.2,-,-,1.9223326022448648,-10.359695903778505,79.47,0,22.036909108852264,-5.053191489361698,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,2.19,12-Jan-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,13-Dec-2024,-9.72,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,855.43,855.43,830.65,850,-5.43,-0.63,18726,15708866.88,852.968,1044.85,770.53,-,-,9.39229363465548,-7.597647544815139,855.43,0,18.64860984830358,-10.31368019415208,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,9.26,12-Jan-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,13-Dec-2024,-7.37,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),88.8,89.18,88.04,88.27,-0.57,-0.64,283055,25061689.7,88.282,98.5,69,-,-,23.45454545454545,-3.0426186291740005,88.84,0,10.385786802030461,-27.92753623188405,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,24.27,12-Jan-2024,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,13-Dec-2024,0.36,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '13-Jan-2025 16:00:00', 'preOpenTime': '13-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
