symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWDEFNC,Nifty India Defence Index- Total Return Index,91.8,92.84,91.11,92.06,0.27,0.29,180595,16643635.2,91.1478,102.07,71.78,-,-,12.984781541482569,-6.840720501922679,91.79,0,12.65,-7.11,16-Sep-2025,17-Aug-2026,-,-6.840720501922679,-,12.984781541482569,9.80699519937297,-28.25299526330454,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1077.14,1077.17,1077.14,1077.17,0.15,0.01,14434,15547727.44,1077.0191,1094.59,997.56,-,-,5.024180024180021,0.39705101080239635,1077.02,0,5.01,0.38,16-Sep-2025,17-Aug-2026,-,0.39705101080239635,-,5.024180024180021,1.5914634703404789,-7.980472352540211,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1078.2,1078.2,1078.18,1078.19,0.14,0.01,14392,15517166.56,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.902704806382575,0.387326238559452,1078.05,0,4.89,0.37,16-Sep-2025,17-Aug-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.387326238559452,28-FEB-25,4.902704806382575,0.11209931443394815,-6.7609985048172705,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.28,23.28,22.6,22.9,0.18,0.79,671075,15334063.75,22.6654,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.233045061447427,-3.4162800506115656,22.72,0,3.41,-4.18,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-3.4162800506115656,20-OCT-23,4.233045061447427,9.12698412698413,-17.91967044284241,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,111,112.63,110.2,111.7,-0.08,-0.07,130930,14695583.2,111.9138,131,108.77,-,-,1.3703602867773892,-3.465560452856271,111.78,0,1.44,-3.4,16-Sep-2025,17-Aug-2026,-,-3.465560452856271,-,1.3703602867773892,14.732824427480914,-2.6937574698906013,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
NIFTY1,Nifty 50,258.43,259.71,257.14,259.2,0.77,0.30,56430,14619884.4,257.9652,295.8,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-6.537338189160926,-4.184533491054264,258.43,0,-6.81,-4.47,16-Sep-2025,17-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-4.184533491054264,27-JUL-17,-6.537338189160926,12.373225152129825,-5.882352941176461,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000.01,0.01,0.00,14603,14603000,1000,1010.02,970.23,-,-,0.0009999999999990906,0.002000020000198183,1000,0,0,0,16-Sep-2025,17-Aug-2026,-,0.002000020000198183,-,0.0009999999999990906,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,22.99,23.01,22.82,22.93,0.05,0.22,635762,14584380.28,,24.95,18.97,-,-,4.179918218991359,-3.9379974863845884,22.88,0,3.95,-4.15,16-Sep-2025,17-Aug-2026,-,-3.9379974863845884,-,4.179918218991359,8.096192384769537,-20.875065893516084,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
MOM100,Nifty Midcap 100,66.11,66.7,65.72,66.66,0.55,0.83,218093,14446480.32,65.7403,70.32,56.15,-,-,5.424640202435553,-3.082291363768544,66.11,0,4.55,-3.88,16-Sep-2025,17-Aug-2026,-,-3.082291363768544,-,5.424640202435553,5.204778156996583,-18.717720391807653,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,26.86,27.24,26.75,27.14,0.39,1.46,521994,14046858.54,26.694,36.75,26.4,-,-,-24.92392807745504,-6.57487091222031,26.75,0,-26,-7.92,16-Sep-2025,17-Aug-2026,-,-6.57487091222031,-,-24.92392807745504,26.14965986394558,-2.8030303030303108,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,76.55,77.45,75.9,77.45,1.11,1.45,178892,13762161.56,76.0765,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-3.7529514104635218,76.34,0,0,-5.13,,17-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-3.7529514104635218,25-MAR-21,Infinity,6.132589989092233,-20.376126826235623,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
MIDCAPIETF,Nifty Midcap 150,22.64,23.5,22.64,23.43,0.2,0.86,576797,13468209.95,23.1705,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.225978647686829,-3.699136868064113,23.23,0,3.34,-4.52,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.699136868064113,10-MAY-24,4.225978647686829,5.827974276527329,-17.797888386123674,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.47,30.84,30.24,30.84,0.5,1.65,432970,13257541.4,30.2534,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-2.219403931515534,-2.7742749054224434,30.34,0,-3.8,-4.35,16-Sep-2025,17-Aug-2026,ADDITONAL ISSUANCE 9:1,-2.7742749054224434,12-AUG-22,-2.219403931515534,6.26139817629179,-18.615384615384617,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,572.49,577.14,571.5,572.76,-0.83,-0.14,22817,13082126.95,574.3759,628.27,507.01,-,-,2.238406340366278,-2.535479699145761,573.59,0,2.39,-2.39,16-Sep-2025,17-Aug-2026,-,-2.535479699145761,-,2.238406340366278,8.83537332675442,-12.968186031833692,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.94,18.22,17.94,18.22,0.28,1.56,713339,12918569.29,17.9614,19.38,14.22,-,-,4.472477064220169,-0.9244154431756482,17.94,0,2.87,-2.45,16-Sep-2025,17-Aug-2026,-,-0.9244154431756482,-,4.472477064220169,5.985552115583077,-28.1293952180028,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,60.63,61.11,60.33,60.69,0.36,0.60,211558,12881766.62,60.1385,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.344481605351173,-3.8345745523688826,60.33,0,-3.92,-4.41,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.8345745523688826,11-AUG-22,-3.344481605351173,8.433916716958363,-11.726804123711336,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.84,53.27,52.48,53.25,0.59,1.12,239860,12719775.8,52.4646,55.97,44.96,-,-,2.10930009587728,-2.077969841853627,52.66,0,0.98,-3.16,16-Sep-2025,17-Aug-2026,-,-2.077969841853627,-,2.10930009587728,4.859746292656778,-18.438612099644125,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1121.72,1121.74,1121.72,1121.72,0.14,0.01,11007,12346772.04,1121.5919,1121.74,1070.67,-,-,4.767063921993496,0.36505493718907045,1121.58,0,4.75,0.35,16-Sep-2025,17-Aug-2026,-,0.36505493718907045,-,4.767063921993496,0.0017829443543050806,-4.768042440714688,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,995,1000.01,995,1000.01,0.01,0.00,12180,12179634.6,1000,1044.99,975,-,-,0.0009999999999990906,0.0009999999999990906,1000,0,0,0,16-Sep-2025,17-Aug-2026,-,0.0009999999999990906,-,0.0009999999999990906,4.304347410023064,-2.5651282051282043,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.46,10.46,10.2,10.32,0.11,1.08,1171887,12023560.62,10.2121,11.57,9.48,-,-,-4.444444444444448,-3.821062441752098,10.21,0,-5.46,-4.85,16-Sep-2025,17-Aug-2026,-,-3.821062441752098,-,-4.444444444444448,10.8038029386344,-8.860759493670884,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.61,23.61,22.8,23.25,0.1,0.43,505785,11754443.4,23.067,28.28,20.75,-,-,-2.1052631578947367,-4.202719406674905,23.15,0,-2.53,-4.61,16-Sep-2025,17-Aug-2026,-,-4.202719406674905,-,-2.1052631578947367,17.78642149929279,-12.048192771084338,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1596.18,1610.12,1596.18,1607.69,3.69,0.23,7020,11271733.2,1609.5654,1646.18,1501.89,-,-,4.667999140619408,-0.23766382049244983,1604,0,4.43,-0.47,16-Sep-2025,17-Aug-2026,-,-0.23766382049244983,-,4.667999140619408,2.338140422068061,-7.044457317113767,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.92,31.16,30.55,30.97,0.17,0.55,357330,11034350.4,30.8567,42.02,27.22,-,-,-17.654879021536825,-5.174525413349657,30.8,0,-18.11,-5.7,16-Sep-2025,17-Aug-2026,-,-5.174525413349657,-,-17.654879021536825,26.297001427891487,-13.776634827332844,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,761.11,766.5,756.14,765,6.8,0.90,13672,10421071.84,755.1416,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,4.298744324921261,-4.49438202247191,758.2,0,3.37,-5.34,16-Sep-2025,17-Aug-2026, DIVIDEND - RS 7/- PER UNIT,-4.49438202247191,02-NOV-17,4.298744324921261,8.928571428571429,-20.281127655225546,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.77,29.77,29.66,29.68,-0.02,-0.07,340430,10100558.1,29.7197,30.61,28.13,-,-,2.876949740034656,-1.2312811980033311,29.7,0,2.95,-1.16,16-Sep-2025,17-Aug-2026,-,-1.2312811980033311,-,2.876949740034656,3.038222803005553,-5.5101315321720605,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.71,21.71,21.29,21.31,0.03,0.14,472478,10092130.08,21.3219,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.999117776797542,-5.330964015992905,21.28,0,-6.13,-5.46,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.330964015992905,01-MAR-24,-5.999117776797542,20.51473330846699,-7.409274193548382,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52.41,52.5,51.15,52.5,1.36,2.66,187670,9768223.5,51.3642,62,43.35,-,-,Infinity,-0.3227643820011424,51.14,0,0,-2.9,,17-Aug-2026,-,-0.3227643820011424,-,Infinity,15.32258064516129,-21.107266435986155,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
ITIETF,Nifty IT Index,32.24,32.7,32.04,32.45,0.18,0.56,298904,9645632.08,32.3577,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-17.702257164595476,-5.31076743507441,32.27,0,-18.16,-5.84,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.31076743507441,01-SEP-22,-17.702257164595476,26.749435665914213,-13.700070077084806,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
ENERGY,Nifty Energy,37.55,37.76,37.5,37.72,0.18,0.48,237663,8933752.17,37.4965,42.82,29,-,-,Infinity,-3.157894736842115,37.54,0,0,-3.62,,17-Aug-2026,-,-3.157894736842115,-,Infinity,11.910322279308737,-30.068965517241374,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.53,11.53,11.23,11.4,0.1,0.88,778742,8838721.7,11.2711,13,9.63,-,-,4.875804967801299,-3.7162162162162122,11.3,0,3.96,-4.56,16-Sep-2025,17-Aug-2026,-,-3.7162162162162122,-,4.875804967801299,12.307692307692305,-18.380062305295944,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11,11.16,11,11.16,0.15,1.36,770506,8552616.6,11.0276,11.77,8.5,-,-,7.930367504835592,-1.0638297872340357,11.01,0,6.48,-2.39,16-Sep-2025,17-Aug-2026,-,-1.0638297872340357,-,7.930367504835592,5.182667799490225,-31.294117647058822,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/SML100CASE-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11,11.18,10.93,11.1,0.07,0.63,735659,8173171.49,11.0106,12.66,8.02,-,-,Infinity,-1.3333333333333366,11.03,0,0,-1.96,,17-Aug-2026,-,-1.3333333333333366,-,Infinity,12.322274881516591,-38.403990024937656,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.36,31.99,30.7,31.71,0.5,1.60,258717,8136649.65,31.3039,34.64,26.2,-,-,-0.18885741265344264,-7.226448215330599,31.21,0,-1.76,-8.69,16-Sep-2025,17-Aug-2026,-,-7.226448215330599,-,-0.18885741265344264,8.458429561200923,-21.030534351145043,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,31.7,32.05,31.6,32.04,0.43,1.36,250140,7976964.6,31.5911,34.56,27.4,-,-,4.842931937172777,-3.639097744360905,31.61,0,3.44,-4.93,16-Sep-2025,17-Aug-2026,-,-3.639097744360905,-,4.842931937172777,7.291666666666675,-16.934306569343068,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.28,19.5,19.26,19.34,0.03,0.16,408836,7947771.84,19.3117,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.529741863075193,-3.0576441102756866,19.31,0,8.36,-3.21,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.0576441102756866,10-MAY-24,8.529741863075193,5.1495831289847995,-32.920962199312704,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.04,29.2,28.88,29.15,0.24,0.83,271437,7882530.48,28.858,31.8,24.5,-,-,Infinity,-5.387861084063616,28.91,0,0,-6.17,,17-Aug-2026,-,-5.387861084063616,-,Infinity,8.333333333333341,-18.979591836734688,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66,66,65.62,65.82,0.08,0.12,114991,7565257.89,65.808,68.3,61.45,-,-,5.1101884381986515,-0.664050709326912,65.74,0,4.98,-0.78,16-Sep-2025,17-Aug-2026,-,-0.664050709326912,-,5.1101884381986515,3.631039531478776,-7.111472742066705,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,127.79,128.22,126.38,126.95,-0.14,-0.11,57414,7326600.54,126.7445,144.38,114,-,-,-7.987243603681956,-6.122901722990451,127.09,0,-7.89,-6.02,16-Sep-2025,17-Aug-2026,-,-6.122901722990451,-,-7.987243603681956,12.072309184097517,-11.359649122807019,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.78,50.9,50.3,50.69,0.38,0.76,135992,6897514.24,50.239,53.07,42.41,-,-,2.5905687107872923,-3.281816447242891,50.31,0,1.82,-4.01,16-Sep-2025,17-Aug-2026,-,-3.281816447242891,-,2.5905687107872923,4.484642924439425,-19.5236972412167,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,72.13,73.17,71.92,72.99,0.86,1.19,93622,6794148.54,72.0019,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,3.974358974358963,-4.400785854616895,72.13,0,2.75,-5.53,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-4.400785854616895,20-OCT-23,3.974358974358963,6.506980914563852,-21.670278379729943,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,61.92,62.95,61.92,62.82,0.81,1.31,106166,6649176.58,61.7434,67.74,53.86,-,-,Infinity,-2.423112767940347,62.01,0,0,-3.68,,17-Aug-2026,-,-2.423112767940347,-,Infinity,7.263064658990249,-16.63572224285184,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.37,9.42,9.28,9.35,0,0.00,705543,6610937.91,9.3308,11.61,8.84,-,-,Infinity,-4.396728016359916,9.35,0,0,-4.4,,17-Aug-2026,-,-4.396728016359916,-,Infinity,19.46597760551249,-5.7692307692307665,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
NIFTYBETA,Nifty 50,258.24,259.56,257.45,259.27,1.03,0.40,25000,6467250,257.716,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.16928479024211,258.24,0,0,-4.55,,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.16928479024211,25-SEP-23,Infinity,12.844560978889348,-5.867701102490803,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.19,9.55,9.19,9.45,0.02,0.21,665258,6266730.36,9.3922,11.88,8.93,-,-,-6.342913776015863,-3.7678207739307634,9.43,0,-6.54,-3.97,16-Sep-2025,17-Aug-2026,-,-3.7678207739307634,-,-6.342913776015863,20.454545454545464,-5.823068309070544,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,27.24,27.95,27.24,27.83,0.03,0.11,225252,6259753.08,27.8477,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.5693430656934297,-0.8196721311475426,27.8,0,1.46,-0.93,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.8196721311475426,02-FEB-24,1.5693430656934297,7.75604905535301,-14.479638009049772,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
IVZINGOLD,Gold,131.4,131.5,130.1,130.85,-0.75,-0.57,47400,6206556,131.4219,156,94.63,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.6487393569507,-1.8011257035647321,131.6,0,-98.64,-1.24,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-1.8011257035647321,30-APR-26,-98.6487393569507,16.121794871794876,-38.275388354644406,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.03,14.13,13.99,14.02,-0.08,-0.57,439629,6172391.16,14.1186,17.73,10.22,-,-,35.06743737957609,-1.6140350877193013,14.1,0,35.84,-1.05,16-Sep-2025,17-Aug-2026,-,-1.6140350877193013,-,35.06743737957609,20.924985899605193,-37.18199608610566,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/AONEGOLD-EQ.svg,EQ
