symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
PSUBANK,Nifty PSU Bank,812,829.99,807.49,828.9,24.63,3.06,24333,19925320.38,802.6699,1010,661.39,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,23.966200553353772,-8.060383553135095,804.27,0,19.87,-8.27,23-May-2025,24-Apr-2026, DIVIVEND - RS 7/- PER UNIT,-8.060383553135095,09-MAR-17,23.966200553353772,17.930693069306933,-25.32696291144408,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
DEFENCE,BSE India Defence,75.85,76.85,75.67,76.83,1.35,1.79,254712,19498203.6,75.3052,79.23,58.91,-,-,Infinity,4.80152775883235,75.48,0,0,4.01,,24-Apr-2026,-,4.80152775883235,-,Infinity,3.029155622870132,-30.419283653030053,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
NIFTY1,Nifty 50,262.82,265.3,262.82,265.18,3.36,1.28,72985,19303072.8,261.6988,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.5847095936166198,-1.2769442686422718,261.82,0,-3.36,-0.83,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.2769442686422718,27-JUL-17,-1.5847095936166198,17.131249999999998,-8.325163398692808,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,64.01,64.6,64,64.19,0.12,0.19,300210,19270479.9,64.0626,66.31,61.45,-,-,2.885077736816793,-0.8189122373300388,64.07,0,2.68,-0.79,23-May-2025,24-Apr-2026,-,-0.8189122373300388,-,2.885077736816793,3.197104509123819,-4.4589096826688275,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
HDFCNIFTY,Nifty 50,271.28,271.28,267.32,269.27,3.31,1.24,71740,19263624.8,265.8218,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-1.3771380434384468,-1.355460306993459,265.96,0,-3.45,-0.84,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-1.355460306993459,17-FEB-21,-1.3771380434384468,10.802305551874921,-8.769591210211658,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,30.68,30.68,30.35,30.6,0.4,1.32,623368,19056359.76,30.1675,32.56,26.2,-,-,5.226960110041277,1.1904761904762005,30.2,0,3.57,2.27,23-May-2025,24-Apr-2026,-,1.1904761904762005,-,5.226960110041277,6.019656019656022,-16.793893129771,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
QGOLDHALF,Gold,130.75,131.39,130.27,130.75,0.06,0.05,144340,18871011.6,130.0459,149.69,78.34,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,64.17629331993973,4.34956105347167,130.69,0,64.66,5.37,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,4.34956105347167,16-DEC-21,64.17629331993973,12.65281581936001,-66.90068930303804,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1393,1398.09,1390.1,1390.1,0.13,0.01,13498,18779497.44,1392.2353,1417.93,1357.15,-,-,2.1629050394290927,-0.8091677132092808,1389.97,0,2.11,-0.93,23-May-2025,24-Apr-2026,-,-0.8091677132092808,-,2.1629050394290927,1.9627203035410883,-2.4278819585159943,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.86,21.86,21.54,21.8,0.26,1.21,854549,18586440.75,21.5603,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.0121665886757123,0.36832412523021113,21.54,0,0,0.7,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.36832412523021113,01-MAR-24,2.0121665886757123,18.687057068258106,-9.879032258064521,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,51.51,51.83,51.03,51.7,0.44,0.86,358213,18397819.68,51.2114,52.9,43.35,-,-,Infinity,7.17247097844113,51.26,0,0,6.64,,24-Apr-2026,-,7.17247097844113,-,Infinity,2.268431001890351,-19.261822376009228,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
BANKBETA,Nifty Bank,56.44,57.31,56.34,57.15,1.28,2.29,289751,16446266.76,55.7615,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-2.888700084961772,55.87,0,0,-3.14,,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.888700084961772,17-FEB-21,Infinity,22.455902306648582,-11.403508771929827,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
ESILVER,Edelweiss Silver ETF,256.8,267.5,256.8,266.5,3.11,1.18,59133,15767223.12,263.1883,375,97.7,-,-,168.67627785058977,8.3025155443573,263.39,0,169.59,10.5,23-May-2025,24-Apr-2026,-,8.3025155443573,-,168.67627785058977,28.933333333333334,-172.7737973387922,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.25,21,20.25,21,0.34,1.65,745373,15466489.75,20.5151,22.9,18.77,-,-,3.4482758620689618,1.4002897151134677,20.66,0,1.32,0.54,23-May-2025,24-Apr-2026,-,1.4002897151134677,-,3.4482758620689618,8.296943231441043,-11.880660628662763,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.37,11.56,11.31,11.41,0.15,1.33,1359502,15457537.74,11.2842,12,9.63,-,-,10.562015503875967,2.7927927927927976,11.26,0,8.58,2.64,23-May-2025,24-Apr-2026,-,2.7927927927927976,-,10.562015503875967,4.916666666666665,-18.48390446521287,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,161.71,162.18,160.32,162.18,1.56,0.97,96026,15452503.92,160.5056,166.2,138.65,-,-,13.58733716206752,9.17536183103332,160.62,0,12.47,7.41,23-May-2025,24-Apr-2026,-,9.17536183103332,-,13.58733716206752,2.4187725631768844,-16.97078975838442,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
SILVERBND,Commodity - Silver,266.74,267.99,266.46,267.3,3.32,1.26,55802,14921454.8,263.6284,389,180,-,-,Infinity,8.284383228681394,263.98,0,0,10.58,,24-Apr-2026,-,8.284383228681394,-,Infinity,31.285347043701794,-48.50000000000001,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,82.37,84,82.01,84,2.8,3.45,180016,14910725.28,80.9581,99.88,66.63,-,-,24.999999999999996,-7.550077041602465,81.2,0,20.15,-8.08,23-May-2025,24-Apr-2026,-,-7.550077041602465,-,24.999999999999996,15.899078894673604,-26.069338135974796,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
SENSEXIETF,SENSEX,862.8,876,862.8,876,14.19,1.65,16673,14549026.53,862.5657,999.84,731,-,-,-4.146013196336538,-2.40859160892137,861.81,0,-6.62,-1.76,23-May-2025,24-Apr-2026,-,-2.40859160892137,-,-4.146013196336538,12.385981757081137,-19.835841313269494,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
HDFCSENSEX,SENSEX,86.76,86.76,85.72,86.35,1.04,1.22,168802,14516972,85.1053,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.321329639889203,-2.594472645234079,85.31,0,-6.43,-1.5,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-2.594472645234079,02-FEB-24,-4.321329639889203,12.317221770917962,-6.736711990111234,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
NEXT50,Nifty Next 50,718.1,730.14,718.1,728.81,10.71,1.49,19844,14432144.32,718.3019,742.48,617,-,-,6.890280568470133,-0.8691512513601877,718.1,0,4.88,-0.2,23-May-2025,24-Apr-2026,-,-0.8691512513601877,-,6.890280568470133,1.8411270337248238,-18.121555915721224,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,22.23,23.06,22.23,23.03,0.22,0.96,594875,13652381.25,22.749,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.191387559808625,2.310084406930251,22.81,0,8.46,3.03,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.310084406930251,20-OCT-23,10.191387559808625,2.456586192291395,-18.589083419155504,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
MOENERGY,Nifty Energy Index,40.65,41.02,40.18,41.02,0.62,1.53,334683,13601517.12,40.3217,42.4,33,-,-,Infinity,2.2177921754298544,40.4,0,0,0.8,,24-Apr-2026,-,2.2177921754298544,-,Infinity,3.2547169811320646,-24.30303030303031,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,33.95,34.44,33.95,34.4,0.5,1.47,378438,13010698.44,33.946,41.41,29.84,-,-,6.799130704750071,-0.2030751378009872,33.9,0,4.79,0.65,23-May-2025,24-Apr-2026,-,-0.2030751378009872,-,6.799130704750071,16.928278193673023,-15.28150134048257,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
ENERGY,Nifty Energy,40.99,40.99,40.49,40.77,0.4,0.99,317165,12895928.9,40.3702,42.23,29,-,-,Infinity,1.6201395812562456,40.37,0,0,0.7,,24-Apr-2026,-,1.6201395812562456,-,Infinity,3.4572578735495947,-40.58620689655173,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
SML100CASE,Nifty Smallcap 100 Index,10.49,10.94,9.8,10.35,0.17,1.67,1213349,12509628.19,10.1735,11.74,8.5,-,-,Infinity,2.171767028627827,10.18,0,0,2.41,,24-Apr-2026,-,2.171767028627827,-,Infinity,11.839863713798982,-21.76470588235294,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
AUTOIETF,Nifty Auto Index,26.96,27.45,26.96,27.29,0.48,1.79,456468,12461576.4,26.7673,30.5,23.3,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.75573155481451,0.036656891495593875,26.81,0,11.66,1.32,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.036656891495593875,01-MAR-24,13.75573155481451,10.52459016393443,-17.1244635193133,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1105.72,1105.74,1105.72,1105.72,0.15,0.01,10640,11764860.8,1105.582,1105.74,1053.8,-,-,4.926931106471823,0.41593257896361285,1105.57,0,4.87,0.35,23-May-2025,24-Apr-2026,-,0.41593257896361285,-,4.926931106471823,0.0018087434659125844,-4.926931106471823,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,126.29,127,126.13,126.76,1.36,1.08,88143,11159785.23,125.5433,144.38,114,-,-,0.515423043374836,-1.169499454233577,125.4,0,-1.53,-0.52,23-May-2025,24-Apr-2026,-,-1.169499454233577,-,0.515423043374836,12.203906358221355,-11.192982456140355,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1032.16,1032.16,1032.14,1032.14,0.14,0.01,10657,10999515.98,1032.0025,1043,996,-,-,Infinity,0.4408287190665915,1032,0,0,0.37,,24-Apr-2026,-,0.4408287190665915,-,Infinity,1.0412272291466826,-3.6285140562249096,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.25,9.59,9.25,9.58,0.09,0.95,1147690,10971916.4,9.463,10.97,8.84,-,-,Infinity,-1.1351909184726463,9.49,0,0,-0.52,,24-Apr-2026,-,-1.1351909184726463,-,Infinity,12.670920692798546,-8.371040723981904,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
INFRABEES,Nifty Infra,972,977.1,971.5,972.4,8.18,0.85,11143,10845481.9,965.6173,1018.3,871.35,-,-,5.461802091015576,0.9362868234756775,964.22,0,4.02,1.02,23-May-2025,24-Apr-2026,-,0.9362868234756775,-,5.461802091015576,4.5075125208681115,-11.59694726573707,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
SILVER360,Commodity-Silver,262.41,263.8,261.8,262.61,3.52,1.36,41143,10800860.36,259.2999,358,95,-,-,167.45086057643346,8.248145094806274,259.09,0,165.05,10.72,23-May-2025,24-Apr-2026,-,8.248145094806274,-,167.45086057643346,26.64525139664804,-176.43157894736842,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,14.14,14.14,13.76,13.82,0.09,0.66,772839,10711548.54,13.7581,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.359861591695495,-4.094378903539208,13.73,0,-5.64,-2.56,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.094378903539208,01-MAR-24,-4.359861591695495,13.624999999999998,-10.560000000000002,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
IT,NIFTY IT Index,31.89,32.25,31.82,31.85,0.01,0.03,327182,10476367.64,31.8972,44.49,29.93,-,-,-20.25538307461191,-5.208333333333333,31.84,0,-20.97,1.5,23-May-2025,24-Apr-2026,-,-5.208333333333333,-,-20.25538307461191,28.41087884917959,-6.41496825927164,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.82,16,15.82,16,0.27,1.72,655020,10421368.2,15.6946,17.7,12.27,-,-,24.610591900311526,-0.867410161090462,15.73,0,21.75,-0.69,23-May-2025,24-Apr-2026,-,-0.867410161090462,-,24.610591900311526,9.604519774011296,-30.399348003259988,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.54,23.54,23.54,23.54,-0.67,-2.77,426002,10028087.08,19.9329,35.59,20.51,-,-,2.7947598253275134,-2.727272727272728,24.21,0,5.77,1.34,23-May-2025,24-Apr-2026,-,-2.727272727272728,-,2.7947598253275134,33.8578252318067,-14.773281326182337,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,30.47,30.66,30.18,30.65,0.62,2.06,318961,9741068.94,30.0685,32.38,24,-,-,5.9087767795438735,1.6246684350132574,30.03,0,3.37,1.76,23-May-2025,24-Apr-2026,-,1.6246684350132574,-,5.9087767795438735,5.3428042001235445,-27.70833333333333,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
NIFTYBETA,Nifty 50,262.39,266.03,262.39,265.4,3.38,1.29,36367,9607434.06,261.5135,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-1.1545623836126715,262.02,0,0,-0.72,,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1545623836126715,25-SEP-23,Infinity,10.783918246604827,-8.37076357697018,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,999.99,0,0.00,9392,9391906.08,1000,1029.99,970.23,-,-,-0.0009999999999990906,-0.001999980000198179,999.99,0,0,0,23-May-2025,24-Apr-2026,-,-0.001999980000198179,-,-0.0009999999999990906,2.9126496373751203,-3.067313935870875,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.63,30.89,30.4,30.59,0.11,0.36,296539,9068162.62,30.4664,42.02,28.59,-,-,-20.026143790849673,-4.674353381115623,30.48,0,-20.85,1.53,23-May-2025,24-Apr-2026,-,-4.674353381115623,-,-20.026143790849673,27.2013326987149,-6.995452955578874,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,38.07,38.98,38.07,38.63,0.56,1.47,235099,9053662.49,38.153,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.4443277310924483,-0.48943843379700597,38.07,0,-0.63,-0.24,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.48943843379700597,28-OCT-21,1.4443277310924483,7.228626320845335,-11.97101449275363,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,63.2,63.69,63.07,63.47,0.27,0.43,141445,8963369.65,63.2484,66.49,60.18,-,-,2.68564957126678,-0.4235958581738361,63.2,0,2.17,-0.99,23-May-2025,24-Apr-2026,-,-0.4235958581738361,-,2.68564957126678,4.542036396450588,-5.466932535726153,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,17.92,18.2,17.92,18.05,0.13,0.73,494963,8909334,17.8259,18.45,15.12,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.74547948622022,3.855005753739941,17.92,0,-88.88,4.19,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.855005753739941,27-FEB-26,-88.74547948622022,2.1680216802167944,-19.37830687830689,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,104.41,105.58,104.27,105.42,1.03,0.99,84183,8814801.93,104.1484,109.2,85.55,-,-,20.548885077186963,1.2388360702967505,104.39,0,18.52,1.32,23-May-2025,24-Apr-2026,-,1.2388360702967505,-,20.548885077186963,3.4615384615384626,-23.22618351841029,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,155.75,156.55,155.55,156.4,0.65,0.42,56032,8743793.6,155.1287,175,96.3,-,-,Infinity,4.755525787006024,155.75,0,0,5.49,,24-Apr-2026,-,4.755525787006024,-,Infinity,10.628571428571426,-62.4091381100727,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
AXISVALUE,Nifty500 Value 50 TRI,34.14,34.42,33.87,34.2,0.5,1.48,253452,8642713.2,33.7396,35.27,22.84,-,-,22.624596629616356,-0.02923121894182406,33.7,0,20.1,-0.06,23-May-2025,24-Apr-2026,-,-0.02923121894182406,-,22.624596629616356,3.033739722143465,-49.737302977232936,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/AXISVALUE-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.97,62.97,62,62.48,1.21,1.97,137189,8541387.14,61.2861,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.0581509310682753,-0.19169329073483155,61.27,0,-0.73,-0.33,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.19169329073483155,11-AUG-22,2.0581509310682753,5.861081814072635,-15.022091310751097,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,81,82,80.6,81.7,0.61,0.75,104540,8509556,81.5188,103.26,74.5,-,-,-8.315565031982938,-1.197242713750145,81.09,0,-9.83,0.72,23-May-2025,24-Apr-2026,-,-1.197242713750145,-,-8.315565031982938,20.879333720705016,-9.664429530201346,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.67,31.11,30.58,30.58,0.09,0.30,273030,8406593.7,30.286,37.38,26.91,-,-,Infinity,-1.0676156583629952,30.49,0,0,0.66,,24-Apr-2026,-,-1.0676156583629952,-,Infinity,18.191546281433933,-13.638052768487544,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
