symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOM100,Nifty Midcap 100,69.19,69.19,68.32,68.8,0.02,0.03,245979,16874159.4,68.8888,69.48,56.15,-,-,11.79720506987325,1.4001473839351555,68.78,0,13.11,2.03,14-Aug-2025,17-Jul-2026,-,1.4001473839351555,-,11.79720506987325,0.9786989061600558,-22.52894033837934,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,59.51,59.51,58.97,59.38,-0.16,-0.27,279639,16554628.8,59.2792,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,3.938386136880798,-0.5526712443476776,59.54,0,4.97,-1.06,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-0.5526712443476776,02-FEB-24,3.938386136880798,9.39884040280745,-15.9765625,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,30.4,30.5,30.29,30.49,0.09,0.30,542346,16476471.48,30.2559,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,18.31587116802483,9.204871060171907,30.4,0,22.78,8.61,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.204871060171907,01-MAR-24,18.31587116802483,3.0832803560076365,-25.991735537190078,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
NIFTY1,Nifty 50,277.28,277.28,268.01,269.27,-1.25,-0.46,59872,16118739.84,269.7698,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.5969887443356252,0.06689211787877916,270.52,0,-0.34,0.42,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.06689211787877916,27-JUL-17,-1.5969887443356252,15.853125000000006,-9.995915032679727,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,233.38,233.38,230.64,231.21,-2.33,-1.00,67057,15523695.5,233.3725,375,111.7,-,-,101.10463599199791,6.230186078566507,233.54,0,101.38,8.92,14-Aug-2025,17-Jul-2026,-,6.230186078566507,-,101.10463599199791,38.344,-106.99194270367055,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.34,29.34,28.8,28.94,-0.11,-0.38,534897,15469221.24,29.1393,36.75,27.8,-,-,-15.847630125036344,-0.48143053645115896,29.05,0,-15.89,0.31,14-Aug-2025,17-Jul-2026,-,-0.48143053645115896,-,-15.847630125036344,21.251700680272105,-4.100719424460434,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,24.33,24.37,24.2,24.33,0,0.00,633384,15359562,24.2821,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.943912448700404,2.0981955518254303,24.33,0,12.17,2.31,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.0981955518254303,10-MAY-24,10.943912448700404,2.210610932475887,-22.322775263951723,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.28,53.28,52.3,52.69,0.02,0.04,286510,15044640.1,52.4277,62,43.35,-,-,Infinity,-2.534221235664085,52.67,0,0,-2.26,,17-Jul-2026,-,-2.534221235664085,-,Infinity,15.016129032258068,-21.545559400230673,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,169.3,169.58,168.66,168.67,-0.62,-0.37,85436,14436975.28,168.85,173.11,140.12,-,-,14.95263408982485,3.5547642436149265,169.29,0,17.93,4.66,14-Aug-2025,17-Jul-2026,-,3.5547642436149265,-,14.95263408982485,2.564843163306583,-20.375392520696533,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,52.35,52.41,52.06,52.36,-0.05,-0.10,275362,14373896.4,52.3173,52.77,42.41,-,-,8.653247561734803,2.908805031446535,52.41,0,9.74,4.05,14-Aug-2025,17-Jul-2026,-,2.908805031446535,-,8.653247561734803,0.7769566041311421,-23.461447771751953,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,32.03,32.03,31.61,31.67,-0.05,-0.16,435775,13800994.25,31.7381,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,1.3115802943058226,2.0954223081882724,31.72,0,3.19,3.29,14-Aug-2025,17-Jul-2026,ADDITONAL ISSUANCE 9:1,2.0954223081882724,12-AUG-22,1.3115802943058226,3.7386018237081973,-21.807692307692317,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,93.12,93.12,89.43,89.98,-0.87,-0.96,152705,13702219.65,91.1584,103.26,74.5,-,-,-1.7041730391085887,5.511257035647283,90.85,0,-0.89,6.54,14-Aug-2025,17-Jul-2026,-,5.511257035647283,-,-1.7041730391085887,12.860739879914778,-20.77852348993289,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.63,22.84,22.63,22.74,-0.17,-0.74,600546,13650410.58,22.909,36.3,10.98,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-79.94885812538577,6.660412757973726,22.91,0,-79.97,9.04,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,6.660412757973726,06-FEB-26,-79.94885812538577,37.35537190082644,-107.103825136612,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.75,23.81,23.57,23.69,-0.02,-0.08,568827,13481199.9,23.7592,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.1348210134821,1.4561027837259093,23.71,0,11.63,2.11,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,1.4561027837259093,20-OCT-23,10.1348210134821,5.992063492063484,-21.98764160659114,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
NIFTYBETA,Nifty 50,273.26,273.26,267.97,268.8,-1.75,-0.65,49986,13436736.66,269.5112,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,0.05211047420531018,270.55,0,0,0.56,,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.05211047420531018,25-SEP-23,Infinity,9.640984267849943,-9.759085340955494,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.83,26.84,26.61,26.79,-0.03,-0.11,495578,13256711.5,26.7542,27.2,21.8,-,-,6.605650616792678,2.8406909788867503,26.82,0,7.49,3.75,14-Aug-2025,17-Jul-2026,-,2.8406909788867503,-,6.605650616792678,1.5073529411764712,-22.889908256880727,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.85,87.98,87.55,87.92,-0.45,-0.51,145435,12756103.85,88.1689,103.04,83.05,-,-,-7.276945792026989,0.03413357606098662,88.37,0,-6.63,-0.17,14-Aug-2025,17-Jul-2026,-,0.03413357606098662,-,-7.276945792026989,14.673913043478265,-5.8639373871162,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
NEXT50,Nifty Next 50,771.86,771.86,767.44,768.5,-1.76,-0.23,16185,12448692.75,769.4495,785.96,617,-,-,11.350991074533447,3.010562436330497,770.26,0,12.94,4.26,14-Aug-2025,17-Jul-2026,-,3.010562436330497,-,11.350991074533447,2.2214870985800848,-24.554294975688816,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.41,18.45,18.35,18.43,0.04,0.22,659947,12143024.8,18.4088,19.38,14.22,-,-,8.667452830188672,1.65471594043023,18.39,0,9.86,2,14-Aug-2025,17-Jul-2026,-,1.65471594043023,-,8.667452830188672,4.901960784313722,-29.606188466947952,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,587.38,587.38,583.73,585.61,-2.05,-0.35,20265,11847932.25,586.7249,628.27,507.01,-,-,3.3733451015004436,-0.9505606954992143,587.66,0,4.49,-1.33,14-Aug-2025,17-Jul-2026,-,-0.9505606954992143,-,3.3733451015004436,6.790074331099681,-15.502652807636935,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,32.62,32.62,32.03,32.1,-0.56,-1.71,363874,11731297.76,32.6795,42.02,27.22,-,-,-10.85809497361843,4.018146467919643,32.66,0,-9.83,5.63,14-Aug-2025,17-Jul-2026,-,4.018146467919643,-,-10.85809497361843,23.60780580675869,-17.92799412196915,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1073.07,1073.07,1073.05,1073.05,0.14,0.01,10870,11664162.2,1072.9186,1094.59,997.56,-,-,5.045471899442978,0.3854321611330855,1072.91,0,5.05,0.39,14-Aug-2025,17-Jul-2026,-,0.3854321611330855,-,5.045471899442978,1.9678601120054053,-7.567464613657325,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
BANKIETF,Nifty Bank,59.19,59.32,58.83,59.05,-0.33,-0.56,191986,11323334.28,59.1328,63.9,51.17,-,-,3.469423514981596,-0.8063161431211221,59.38,0,4.84,-1.02,14-Aug-2025,17-Jul-2026,-,-0.8063161431211221,-,3.469423514981596,7.5899843505477325,-15.399648231385568,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.43,21.51,21.18,21.18,-0.28,-1.30,495408,10567052.64,21.4206,22.9,18.77,-,-,0.8091385054735751,0,21.46,0,2.58,1.37,14-Aug-2025,17-Jul-2026,-,0,-,0.8091385054735751,7.510917030567681,-12.839637719765584,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.84,12.13,11.75,11.79,-0.05,-0.42,892340,10511765.2,11.806,13,9.63,-,-,11.016949152542374,1.5503875968992225,11.84,0,12.87,2.6,14-Aug-2025,17-Jul-2026,-,1.5503875968992225,-,11.016949152542374,9.307692307692314,-22.429906542056056,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.43,11.47,11.38,11.41,-0.01,-0.09,883307,10087365.94,11.3818,14,9.8,-,-,2.0572450805008984,-0.8688097306689804,11.42,0,2.42,-0.17,14-Aug-2025,17-Jul-2026,-,-0.8688097306689804,-,2.0572450805008984,18.5,-16.42857142857142,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,80.03,80.68,80.02,80.4,-0.07,-0.09,117114,9412452.18,80.4863,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,2.8790786948176583,80.47,0,0,3.58,,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,2.8790786948176583,25-MAR-21,Infinity,2.5572657859653365,-24.961143922909546,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
HEALTHIETF,Nifty Healthcare Index,168.59,169.79,167.47,169.2,0.61,0.36,54971,9292847.55,168.6884,174.82,138.65,-,-,12.815042005600748,-0.1062699256110561,168.59,0,12.23,1.03,14-Aug-2025,17-Jul-2026,-,-0.1062699256110561,-,12.815042005600748,3.214735156160625,-22.033898305084733,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.3,11.3,11.21,11.27,-0.01,-0.09,806253,9070346.25,11.262,11.74,8.5,-,-,Infinity,2.7347310847766537,11.28,0,0,3.2,,17-Jul-2026,-,2.7347310847766537,-,Infinity,4.003407155025559,-32.58823529411764,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,81.02,81.02,81,81.02,-0.24,-0.30,111841,9060239.41,67.3594,82.78,62.42,-,-,24.876695437731197,1.7072558373085607,81.26,0,25.3,0.89,14-Aug-2025,17-Jul-2026,-,1.7072558373085607,-,24.876695437731197,2.1261174196665924,-29.798141621275224,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.51,23.53,23.4,23.5,-0.05,-0.21,382163,8977008.87,23.5117,25.5,19.27,-,-,Infinity,1.5996541288370125,23.55,0,0,2.26,,17-Jul-2026,-,1.5996541288370125,-,Infinity,7.8431372549019605,-21.951219512195124,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,230.74,230.74,228.23,229.46,-1.41,-0.61,39134,8973034.86,231.0016,385,112.32,-,-,101.19245944761072,6.859777394867982,230.87,0,101.93,9.07,14-Aug-2025,17-Jul-2026,-,6.859777394867982,-,101.19245944761072,40.4,-104.29131054131057,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,121.37,123.04,120.6,121.24,-0.13,-0.11,72788,8804436.48,121.3771,133.3,107.86,-,-,0.6642311524410471,4.283502494409074,121.37,0,2.34,4.19,14-Aug-2025,17-Jul-2026,-,4.283502494409074,-,0.6642311524410471,9.047261815453874,-12.404969404783975,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78.98,78.98,77.65,77.93,-0.57,-0.73,112680,8769884.4,78.2897,87.09,72.13,-,-,1.869281045751643,0.5159293176834847,78.5,0,3.15,2.21,14-Aug-2025,17-Jul-2026,-,0.5159293176834847,-,1.869281045751643,10.517855092433111,-8.041037016498006,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,32.99,33.26,32.31,32.49,-0.5,-1.52,261717,8503185.33,32.9429,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-10.569777043765475,4.101249599487347,32.99,0,-9.79,5.84,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,4.101249599487347,02-FEB-24,-10.569777043765475,23.191489361702118,-18.92386530014642,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
ENERGY,Nifty Energy,38.9,39.1,38.7,38.83,-0.12,-0.31,216978,8442613.98,38.8806,42.82,29,-,-,Infinity,-2.6328986960882754,38.95,0,0,-1.09,,17-Jul-2026,-,-2.6328986960882754,-,Infinity,9.318075665576838,-33.89655172413792,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
IT,NIFTY IT Index,34.95,34.95,33.6,33.75,-0.51,-1.49,247367,8351109.92,34.2437,44.49,28.54,-,-,-10.524920466595967,4.006163328197218,34.26,0,-9.39,5.74,14-Aug-2025,17-Jul-2026,-,4.006163328197218,-,-10.524920466595967,24.140256237356713,-18.255080588647516,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,34.23,34.29,34.11,34.14,0.02,0.06,242503,8293602.6,34.1385,35.04,26.2,-,-,14.410187667560324,7.799179033785913,34.12,0,17.09,7.77,14-Aug-2025,17-Jul-2026,-,7.799179033785913,-,14.410187667560324,2.5684931506849273,-30.30534351145039,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,12.45,12.47,12.32,12.45,-0.06,-0.48,654805,8106485.9,12.4372,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.91576219018306,3.148301574150779,12.51,0,-89.64,3.82,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.148301574150779,27-FEB-26,-89.91576219018306,5.6818181818181825,-22.058823529411764,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,34.85,34.85,34.1,34.1,-0.07,-0.20,231371,7908260.78,34.0895,36,26.28,-,-,14.084978253596525,7.706885660138981,34.17,0,17.26,7.69,14-Aug-2025,17-Jul-2026,-,7.706885660138981,-,14.084978253596525,5.277777777777774,-29.756468797564686,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,76.35,76.4,75.71,76.09,-0.26,-0.34,101344,7712278.4,76.1858,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,10.934538562472664,3.0331753554502496,76.35,0,12.68,4.25,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,3.0331753554502496,20-OCT-23,10.934538562472664,2.5361854745740873,-26.83780630105018,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.1,23.1,23.1,23.1,-0.16,-0.69,333488,7703572.8,19.59,35.59,21,-,-,-8.187599364069948,-1.3663535439795058,23.26,0,-4.83,-0.77,14-Aug-2025,17-Jul-2026,-,-1.3663535439795058,-,-8.187599364069948,35.094127563922456,-10.000000000000007,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,87.49,87.59,86.1,86.1,-1.28,-1.46,85921,7455365.17,87.1978,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.77388069238742,-0.4278940673065856,87.38,0,-87.54,3.85,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.4278940673065856,10-JUL-26,-87.77388069238742,14.752475247524757,-29.94265016601266,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.25,33.29,33,33.03,-0.22,-0.66,220406,7299846.72,33.2285,34.56,27.4,-,-,8.508541392904073,1.1948529411764723,33.25,0,11.5,2.21,14-Aug-2025,17-Jul-2026,-,1.1948529411764723,-,8.508541392904073,4.427083333333337,-20.54744525547446,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,40.01,40.01,39.85,39.87,-0.14,-0.35,179861,7176453.9,39.9211,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.4509600415153043,1.1672164425272795,40.01,0,4.6,1.83,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.1672164425272795,28-OCT-21,3.4509600415153043,5.184304399524375,-15.56521739130434,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,279.84,282,277.57,277.58,-1.44,-0.52,25021,6968348.5,279.449,304.58,244.18,-,-,1.243753875332811,-2.5077268895757383,279.02,0,2.91,-4.19,14-Aug-2025,17-Jul-2026,-,-2.5077268895757383,-,1.243753875332811,8.864666097576992,-13.678433942173797,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,135.61,135.61,134.02,134.17,-1.06,-0.78,51122,6868240.7,134.6088,144.38,114,-,-,-0.24535315985131043,2.654934965570007,135.23,0,3.01,3.9,14-Aug-2025,17-Jul-2026,-,2.654934965570007,-,-0.24535315985131043,7.071616567391612,-17.69298245614034,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
