symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MIDCAPIETF,Nifty Midcap 150,22.43,23,22.43,22.68,-0.33,-1.43,1155359,26365292.38,22.9897,24.13,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.810516772438808,-2.8693790149893004,23.01,0,3.32,-2.29,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.8693790149893004,10-MAY-24,2.810516772438808,6.009117281392456,-14.027149321266963,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.01,16.02,15.71,15.71,-0.36,-2.24,1638525,26183629.5,16.0578,18.99,12.08,-,-,Infinity,-5.645645645645632,16.07,0,0,-2.13,,08-May-2026,-,-5.645645645645632,-,Infinity,17.272248551869396,-30.04966887417219,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
ITIETF,Nifty IT Index,31.42,32.08,31.42,32,-0.23,-0.71,819442,26050061.18,32.1684,44.3,29.98,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-20.536379438788188,-1.02072378595731,32.23,0,-20.38,-0.89,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.02072378595731,01-SEP-22,-20.536379438788188,27.765237020316025,-6.737825216811205,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,26.3,26.48,26.23,26.3,-0.21,-0.79,902946,23792627.1,26.4636,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.119577105359093,-2.121324897655379,26.51,0,-4.81,-0.64,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.121324897655379,01-MAR-24,-4.119577105359093,13.25857519788918,-8.767576509511999,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,65.91,65.91,64.83,65.24,0.31,0.48,341086,22214931.18,64.9193,66.31,61.45,-,-,4.250559284116326,1.0376335759640727,64.93,0,3.38,0.64,06-Jun-2025,08-May-2026,-,1.0376335759640727,-,4.250559284116326,1.6136329362087278,-6.167615947925129,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.4,11.4,10.93,11.01,-0.12,-1.08,1967245,21757729.7,11.1649,12,9.63,-,-,3.5747883349012133,-2.6525198938992105,11.13,0,3.44,-2.54,06-Jun-2025,08-May-2026,-,-2.6525198938992105,-,3.5747883349012133,8.250000000000002,-14.330218068535812,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.5,29.5,29,29.22,-0.43,-1.45,736581,21530262.63,29.5933,41.23,27.8,-,-,-26.80360721442886,-12.697938452345385,29.65,0,-26.12,-11.36,06-Jun-2025,08-May-2026,-,-12.697938452345385,-,-26.80360721442886,29.12927479990298,-5.107913669064742,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.57,11.57,11.03,11.15,-0.14,-1.24,1822248,20336287.68,11.2727,14,9.8,-,-,-2.874564459930314,-6.302521008403361,11.29,0,-2,-4.16,06-Jun-2025,08-May-2026,-,-6.302521008403361,-,-2.874564459930314,20.357142857142854,-13.775510204081629,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.19,26.21,25.88,26.06,-0.13,-0.50,761735,19888900.85,26.2227,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.577077993409008,-3.6242603550295875,26.19,0,-4.73,-3.36,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.6242603550295875,10-MAY-24,-4.577077993409008,9.26183844011142,-7.022587268993828,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,50.9,52.09,50.05,51.8,0.86,1.69,384310,19876513.2,50.9837,52.9,43.35,-,-,Infinity,4.414432574077803,50.94,0,0,1.31,,08-May-2026,-,4.414432574077803,-,Infinity,2.079395085066165,-19.492502883506333,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.05,50.05,48.87,49.17,-0.89,-1.78,396829,19643035.5,50.0338,52.62,42.41,-,-,-3.208661417322826,-3.1896042528056654,50.06,0,-1.77,-2.57,06-Jun-2025,08-May-2026,-,-3.1896042528056654,-,-3.208661417322826,6.556442417331804,-15.9396368780948,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
BSLNIFTY,Nifty 50,27.3,27.3,26.8,27.05,-0.25,-0.92,710809,19248707.72,27.2663,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.320266013300663,-4.4844632768361565,27.3,0,-5.24,-3.19,06-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.4844632768361565,25-NOV-21,-5.320266013300663,13.990461049284576,-5.2529182879377485,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
NIFTYBETA,Nifty 50,258.01,258.01,255.05,255.53,-2.48,-0.96,70467,18043780.02,257.88,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.7418452935694315,258.01,0,0,-3.23,,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.7418452935694315,25-SEP-23,Infinity,14.101788355519703,-4.34054716210698,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
HDFCNIFBAN,Nifty Bank,57.37,57.37,55.31,55.57,-0.41,-0.73,322867,17954633.87,55.9428,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-2.217138835122291,-3.154409201812482,55.98,0,-3.1,-1.41,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-3.154409201812482,02-FEB-24,-2.217138835122291,15.212084223375046,-8.535156249999995,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,90.22,90.5,89.04,89.77,-1.19,-1.31,199656,17949074.4,90.6316,95,71.78,-,-,-1.221390845070422,-1.9978165938864612,90.96,0,1.78,-3.37,06-Jun-2025,08-May-2026,-,-1.9978165938864612,-,-1.221390845070422,5.505263157894742,-25.062691557536912,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.55,10.55,9.96,10.09,-0.15,-1.46,1735274,17578325.62,10.2622,11.74,8.5,-,-,Infinity,-3.813155386081986,10.24,0,0,-3.31,,08-May-2026,-,-3.813155386081986,-,Infinity,14.05451448040886,-18.705882352941178,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
AONEGOLD,Domestic price of Gold,14.16,14.4,13.98,14.08,-0.35,-2.43,1235230,17392038.4,14.317,17.73,10,-,-,Infinity,0.6433166547533943,14.43,0,0,3.07,,08-May-2026,-,0.6433166547533943,-,Infinity,20.586576424139878,-40.8,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,549.97,553.52,548.51,548.9,-5.49,-0.99,31180,17187351.4,553.6363,628.27,507.01,-,-,-2.3448619413606715,-3.379686674881191,554.39,0,-2.89,-1.28,06-Jun-2025,08-May-2026,-,-3.379686674881191,-,-2.3448619413606715,12.633103601954573,-8.262164454350009,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,26.79,26.79,26.45,26.6,-0.52,-1.92,641660,17074572.6,26.9742,30.5,23.3,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.577181208053698,-3.4833091436864927,27.12,0,12.11,-3.18,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.4833091436864927,01-MAR-24,11.577181208053698,12.786885245901635,-14.163090128755368,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1407,1407.49,1402.44,1407,5.85,0.42,12055,16944749.1,1408.2736,1417.93,1357.15,-,-,2.907295666483818,0.4712939160239866,1401.15,0,2.79,-0.13,06-Jun-2025,08-May-2026,-,0.4712939160239866,-,2.907295666483818,0.7708420020734496,-3.673138562428612,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,24.45,24.45,24.1,24.45,-0.37,-1.49,686738,16770141.96,19.8508,35.59,20.51,-,-,9.739676840215433,0.7831821929101307,24.82,0,13.02,2.9,06-Jun-2025,08-May-2026,-,0.7831821929101307,-,9.739676840215433,31.300927226749096,-19.210141394441724,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
IT,NIFTY IT Index,31.35,32.04,31.35,31.71,-0.36,-1.12,525904,16686933.92,32.1119,44.49,29.93,-,-,-21.001494768310913,-1.8266253869968927,32.07,0,-20.64,-0.96,06-Jun-2025,08-May-2026,-,-1.8266253869968927,-,-21.001494768310913,28.72555630478759,-5.947210157033081,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,93.93,94.36,93.05,94.15,-0.47,-0.50,164888,15482983.2,94.3862,101,86.8,-,-,2.0374986452801664,-3.1478242979117255,94.62,0,1.94,-3.03,06-Jun-2025,08-May-2026,-,-3.1478242979117255,-,2.0374986452801664,6.782178217821777,-8.467741935483883,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1094.59,1094.59,1062.84,1062.84,0.13,0.01,14249,15144407.16,1062.7111,1094.59,983.6,-,-,5.108882691508927,0.4422771603538062,1062.71,0,5.05,0.38,06-Jun-2025,08-May-2026,-,0.4422771603538062,-,5.108882691508927,2.900629459432299,-8.056120374135816,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
SENSEXIETF,SENSEX,841,849.19,841,845.35,-5.17,-0.61,17388,14675819.76,849.8888,999.84,731,-,-,-8.480209596397014,-4.943158178812779,850.52,0,-8.8,-3.95,06-Jun-2025,08-May-2026,-,-4.943158178812779,-,-8.480209596397014,15.451472235557688,-15.642954856361152,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,239.89,239.89,233,237.42,-13.98,-5.56,60009,14169925.17,251.6334,385,112.32,-,-,Infinity,-1.6812986582739782,251.4,0,0,1.59,,08-May-2026,-,-1.6812986582739782,-,Infinity,38.33246753246754,-111.37820512820514,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
SMALL250,Nifty Smallcap 250,17.06,17.06,16.57,16.75,-0.31,-1.82,838344,14134479.84,17.0738,18.89,14.16,-,-,Infinity,-2.8422273781902465,17.06,0,0,-2.35,,08-May-2026,-,-2.8422273781902465,-,Infinity,11.328745367919536,-18.2909604519774,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
SILVERBND,Commodity - Silver,246,246,236,238.7,-15.71,-6.18,57969,13826765.88,254.8069,389,180,-,-,Infinity,-2.750050926869016,254.41,0,0,1.46,,08-May-2026,-,-2.750050926869016,-,Infinity,38.637532133676096,-32.61111111111111,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,30.81,30.81,30.17,30.7,-0.11,-0.36,445404,13526919.48,30.7337,33.82,27.4,-,-,2.778707733511879,-6.144909813512692,30.81,0,-0.1,-6.47,06-Jun-2025,08-May-2026,-,-6.144909813512692,-,2.778707733511879,9.225310467179186,-12.043795620437958,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,260.84,260.84,252.84,254.5,-3.76,-1.46,52450,13399926,258.0106,290,240,-,-,-4.509980489269092,-4.670936809379341,258.26,0,-4.11,-2.8,06-Jun-2025,08-May-2026,-,-4.670936809379341,-,-4.509980489269092,12.241379310344827,-6.041666666666667,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,79.07,81,79,79.8,-1.3,-1.60,161583,12925024.17,81.3577,103.26,74.5,-,-,-12.824994537906935,-2.253797158255761,81.1,0,-11.94,-1.21,06-Jun-2025,08-May-2026,-,-2.253797158255761,-,-12.824994537906935,22.71934921557235,-7.114093959731541,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,22.96,22.96,22.51,22.65,-0.32,-1.39,567180,12914688.6,22.9062,24.88,20.75,-,-,-2.49677141627207,-3.780798640611727,22.97,0,-1.59,-2.38,06-Jun-2025,08-May-2026,-,-3.780798640611727,-,-2.49677141627207,8.963022508038588,-9.15662650602409,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.25,10.25,9.99,10.08,-0.11,-1.08,1256899,12707248.89,10.2016,11.57,9.48,-,-,-4.364326375711567,-4.454976303317541,10.19,0,-3.78,-3.04,06-Jun-2025,08-May-2026,-,-4.454976303317541,-,-4.364326375711567,12.878133102852207,-6.3291139240506284,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.68,31.29,30.08,30.29,-0.38,-1.24,416712,12634707.84,30.6694,42.02,28.59,-,-,-21.181368722352328,-1.9423761735189427,30.67,0,-20.56,-1.06,06-Jun-2025,08-May-2026,-,-1.9423761735189427,-,-21.181368722352328,27.91527843883866,-5.946135012242041,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1315.55,1321.38,1314,1316.24,3.97,0.30,9582,12624093.36,1320.1791,1346.89,1262.29,-,-,2.1259427081716966,0.3989290699537012,1312.27,0,2.02,-0.24,06-Jun-2025,08-May-2026,-,0.3989290699537012,-,2.1259427081716966,2.275612707793516,-4.273978245886449,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
AONESILVER,Domestic price of Silver,9.45,9.45,9.04,9.16,-0.56,-5.76,1308535,11973095.25,9.7149,12,7.68,-,-,Infinity,-1.3993541442411088,9.72,0,0,1.46,,08-May-2026,-,-1.3993541442411088,-,Infinity,23.666666666666668,-19.270833333333343,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.42,9.42,9.21,9.28,-0.04,-0.43,1245705,11522771.25,9.3318,10.97,8.84,-,-,Infinity,-4.231166150670797,9.32,0,0,-3.42,,08-May-2026,-,-4.231166150670797,-,Infinity,15.405651777575214,-4.9773755656108545,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,30.48,30.99,29.89,30.29,-0.46,-1.50,354040,10695548.4,30.6607,32.38,24,-,-,3.3788395904436808,-1.5279583875162626,30.75,0,4.34,-1.22,06-Jun-2025,08-May-2026,-,-1.5279583875162626,-,3.3788395904436808,6.4546016059295965,-26.20833333333333,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.2,84.85,82.37,82.5,-1.7,-2.02,127594,10691101.26,83.9034,104,66.61,-,-,15.578593443541616,-5.897114178168133,84.2,0,17.34,-0.66,06-Jun-2025,08-May-2026,-,-5.897114178168133,-,15.578593443541616,20.673076923076923,-23.855276985437623,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,22.05,22.52,21.99,22.03,-0.49,-2.18,475806,10619989.92,22.5024,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.2748375116063233,-3.3347959631417203,22.52,0,3.21,-2.26,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-3.3347959631417203,20-OCT-23,2.2748375116063233,6.692079627276571,-13.439752832131818,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
GOLDBND,Commodity - Gold,150.33,152.9,148.57,149.3,-5.04,-3.27,68877,10328794.92,153.0965,180.16,127.96,-,-,Infinity,-0.307158119658106,154.34,0,0,1.79,,08-May-2026,-,-0.307158119658106,-,Infinity,17.12921847246891,-16.677086589559252,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
GROWWMETAL,Nifty Metal Index,12.96,12.96,12.25,12.27,-0.38,-3.00,807785,9976144.75,12.5612,13.45,10.03,-,-,Infinity,-1.6038492381716203,12.65,0,0,1.85,,08-May-2026,-,-1.6038492381716203,-,Infinity,8.773234200743493,-22.333000997008977,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1107.71,1107.73,1107.71,1107.71,0.14,0.01,8803,9751171.13,1107.5772,1107.73,1055.95,-,-,4.900753816432441,0.42155458451943606,1107.57,0,4.84,0.36,06-Jun-2025,08-May-2026,-,0.42155458451943606,-,4.900753816432441,0.0018054941186012665,-4.901747241820161,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,117.13,117.5,114.8,117.5,0.37,0.32,81806,9481315.4,117.0728,128.77,98.1,-,-,14.9031879522785,-1.7147636971978228,117.13,0,13.64,-0.36,06-Jun-2025,08-May-2026,-,-1.7147636971978228,-,14.9031879522785,8.752038518288428,-19.775739041794093,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
INFRABEES,Nifty Infra,946.6,946.6,935,938,-10.64,-1.12,9882,9308844,948.1516,1018.3,871.35,-,-,0.9003582070286033,-3.8638925899354355,948.64,0,1.42,-2.94,06-Jun-2025,08-May-2026,-,-3.8638925899354355,-,0.9003582070286033,7.885691839340073,-7.649050324209558,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,15.95,16.08,15.71,15.76,-0.24,-1.50,574758,9075428.82,15.9982,17.5,14.2,-,-,-1.8068535825545229,-3.549571603427173,16,0,-1.36,-2.62,06-Jun-2025,08-May-2026,-,-3.549571603427173,-,-1.8068535825545229,9.942857142857145,-10.985915492957751,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77,77.03,75.64,77,-0.07,-0.09,115389,8789180.13,76.7176,87.09,72.13,-,-,-1.028277634961436,-4.216942405771863,77.07,0,-1.65,-3.34,06-Jun-2025,08-May-2026,-,-4.216942405771863,-,-1.028277634961436,11.585715926053512,-6.7516983224733185,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,149.95,150,147.55,148.95,-3.95,-2.58,57017,8490971.64,151.6452,175,96.3,-,-,Infinity,0.4721753794266365,152.9,0,0,2.55,,08-May-2026,-,0.4721753794266365,-,Infinity,14.885714285714291,-54.67289719626167,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.33,25.48,25.01,25.3,-0.29,-1.13,334523,8446705.75,25.5744,26.53,21.8,-,-,0.9174311926605522,-1.5181004281821742,25.59,0,0.75,-1.31,06-Jun-2025,08-May-2026,-,-1.5181004281821742,-,0.9174311926605522,4.6362608367885425,-16.05504587155963,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
MOENERGY,Nifty Energy Index,40.95,40.95,39.55,39.9,-0.55,-1.36,207117,8286751.17,40.4408,43,33,-,-,Infinity,-2.5641025641025745,40.45,0,0,-1.1,,08-May-2026,-,-2.5641025641025745,-,Infinity,7.209302325581398,-20.909090909090907,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31,31,30,30.09,-0.68,-2.21,269658,8176030.56,30.7631,32.56,26.2,-,-,2.8717948717948714,-2.2734654108476757,30.77,0,4.45,-1.44,06-Jun-2025,08-May-2026,-,-2.2734654108476757,-,2.8717948717948714,7.585995085995092,-14.847328244274811,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
