symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SETFNIF50,Nifty 50,264.49,264.49,261,261.48,-1.61,-0.61,581866,152210326.94,263.1833,277.25,196.9,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,26.520539991290477,-2.4219129006978424,263.09,0,5.688007213706035,-32.798374809548,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,26.46,17-Oct-2023,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,16-Sep-2024,-2.47,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,285.35,285.35,274.76,275.29,-1.74,-0.63,273003,75195946.32,276.9431,295.3,224.95,-,-,Infinity,-2.3309444405023747,277.03,0,6.7761598374534335,-22.378306290286748,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,-,-,-,16-Sep-2024,-2.43,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,83.12,83.12,82,82.54,-0.53,-0.64,2755,226956.9,82.834,98,62.95,-,-,23.729575775745786,-2.145820983995244,83.07,0,15.775510204081625,-31.11993645750596,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,23.71,17-Oct-2023,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,16-Sep-2024,-2.16,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,284.2,284.2,273.22,274.15,-1.79,-0.65,57544,15768206.88,275.4915,292.45,206.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,26.604784335457644,-2.0508056736575115,275.94,0,6.257479911095918,-32.88899660688316,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,26.4,17-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,16-Sep-2024,-2.21,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,331.15,331.15,325.75,329,-2.15,-0.65,6295,2063563.95,330.3324,351.28,228.35,-,-,Infinity,-2.2694866920152053,331.15,0,6.3425187884308745,-44.077074666082765,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,16-Sep-2024,-2.89,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,925.19,927,912,913,-6,-0.65,22937,20950655.8,917.7672,980,720,-,-,Infinity,-2.2672290136804416,919,0,6.836734693877551,-26.805555555555557,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,16-Sep-2024,-2.14,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,271.49,273.99,269.06,269.7,-1.79,-0.66,72614,19583995.8,271.1448,287.68,202.89,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-2.2401043932144438,271.49,0,6.250000000000006,-32.92917344373799,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,16-Sep-2024,-2.4,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.92,25.93,25.54,25.74,-0.17,-0.66,3046570,78083589.1,25.8723,27.36,21.85,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-2.1664766248574696,25.91,0,5.921052631578951,-17.803203661327217,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-,-,-,16-Sep-2024,-2.58,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,162.88,162.89,159.71,160.9,-1.08,-0.67,9257,1491302.7,161.3326,167.1,131.11,-,-,Infinity,-2.194395477478564,161.98,0,3.7103530819868276,-22.721378994737233,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,16-Sep-2024,-2.32,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,24.2,24.2,23.67,23.79,-0.16,-0.67,3273476,77745055,23.9216,24.53,14.45,-,-,54.180168502916395,-0.6265664160401091,23.95,0,3.0167142274765673,-64.63667820069205,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,53.86,17-Oct-2023,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,16-Sep-2024,-0.84,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,26.58,26.59,26.31,26.41,-0.18,-0.68,27821,735030.82,26.4556,27.97,23.1,-,-,10.455876202425763,0.34194528875379887,26.59,0,5.577404361816228,-14.329004329004324,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,10.5,17-Oct-2023,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,16-Sep-2024,0.38,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,58.97,58.97,58.16,58.57,-0.4,-0.68,86127,5045319.66,58.5701,66.14,53.2,-,-,Infinity,0.11965811965812015,58.97,0,11.445418808587844,-10.09398496240601,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,16-Sep-2024,0.05,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,92.38,92.38,91.7,92.16,-0.64,-0.69,421443,38802257.01,92.5763,96.76,68.65,-,-,Infinity,3.2836489969741036,92.8,0,4.754030591153378,-34.24617625637289,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,-,-,-,16-Sep-2024,3.26,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,145.98,145.98,144.93,144.95,-1.02,-0.70,3973,578150.96,145.5723,155.7,101,-,-,35.92460615153787,-2.45625841184388,145.97,0,6.904303147077714,-43.514851485148505,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,36.03,17-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,16-Sep-2024,-2.38,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,52.46,52.83,52.02,52.24,-0.38,-0.72,100083,5225333.43,52.6781,56.45,44.88,-,-,Infinity,-1.3222516055912275,52.62,0,7.457927369353412,-16.39928698752228,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,-,-,-,16-Sep-2024,-1.4,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,273.46,273.46,270.98,272.3,-1.98,-0.72,5200,1410812,274.3729,326,203.5,-,-,26.88723205964586,-1.9904257999495998,274.28,0,16.47239263803681,-33.808353808353814,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,26.86,17-Oct-2023,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,16-Sep-2024,-2.01,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,88.69,88.9,88.12,88.6,-0.66,-0.74,4592094,406538081.82,89.2249,100,67,-,-,26.934097421203436,2.7365491651205933,89.26,0,11.400000000000004,-32.238805970149244,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,26.92,17-Oct-2023,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,16-Sep-2024,2.72,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,"{'symbol': 'SILVERBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1402', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,53.39,53.39,52.3,52.61,-0.39,-0.74,47956,2517690,53.0537,55.96,41,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,16.41956184996681,-1.5162860351928158,53,0,5.986418870621875,-28.317073170731707,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,16.31,17-Oct-2023,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,16-Sep-2024,-1.61,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,92.69,92.8,92.2,92.8,-0.7,-0.75,4084,377974.2,93.1573,97.97,70.71,-,-,Infinity,3.629257398101619,93.5,0,5.2771256507094035,-31.240277188516483,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,-,-,-,16-Sep-2024,3.23,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,26.01,26.29,25.77,25.97,-0.2,-0.76,132206,3417525.1,26.095,28.47,22.06,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-88.82000947091997,-2.1845574387947337,26.17,0,8.78117316473481,-17.72438803263826,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,-88.89,17-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,16-Sep-2024,-2.79,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,82.67,82.67,81.69,81.85,-0.64,-0.78,20861,1711645.05,82.416,100,62.27,-,-,23.416767189384803,-2.59431155539689,82.49,0,18.150000000000006,-31.443712863337065,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,23.66,17-Oct-2023,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,16-Sep-2024,-2.4,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,531,533.86,520.52,523.11,-4.1,-0.78,51517,26923299.37,527.2575,554.3,426.45,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,16.474438902743145,-1.3093104424110822,527.21,0,5.6269168320404015,-22.666197678508624,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,16.26,17-Oct-2023,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,16-Sep-2024,-1.49,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,15.25,15.25,14.96,15.01,-0.12,-0.79,239797,3599352.97,15.115,15.75,8.27,-,-,54.423868312757186,-0.39814200398142335,15.13,0,4.6984126984127,-81.4993954050786,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,54.22,17-Oct-2023,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,16-Sep-2024,-0.53,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,238.01,240.97,238,238.11,-1.89,-0.79,11267,2691686.3,239.9334,249.7,216.5,-,-,Infinity,-0.7668264221712753,240,0,4.6415698838606225,-9.98152424942264,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,-,-,-,16-Sep-2024,-0.08,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,534.99,534.99,525.29,527.35,-4.3,-0.81,562204,296416436.96,531.7219,558.78,430.1,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,16.541436464088402,-1.3819800276769993,531.65,0,5.624753928200715,-22.611020692862123,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,16.44,17-Oct-2023,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,16-Sep-2024,-1.47,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
