symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GOLDETF,Mirae Asset Gold ETF,84.18,84.77,84.1,84.45,0.27,0.32,234725,19799053.75,83.6454,85.5,61,-,-,35.66265060240965,7.265337228502475,84.18,0,1.2280701754385932,-38.44262295081968,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,36.05,16-Feb-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,17-Jan-2025,7.84,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,9.79,9.79,9.59,9.69,0.03,0.31,321064,3091846.32,9.6458,12,9.46,-,-,Infinity,-2.613065326633164,9.66,0,19.250000000000004,-2.4312896405919515,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,17-Jan-2025,-2.72,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
OILIETF,Nifty Oil & Gas Index,10.16,10.25,9.89,10.06,0.03,0.30,951519,9496159.62,10.0166,14,9.76,-,-,Infinity,-8.462238398544129,10.03,0,28.14285714285714,-3.073770491803286,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,17-Jan-2025,-7.95,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'listingDate': '2024-07-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
MAFANG,NYSE FANG+ Total Return Index,144.33,144.33,144.33,144.33,0.43,0.30,107185,15470011.05,120.2838,149.39,79.48,-,-,75.15776699029126,7.668780305856023,143.9,0,3.3871075707878533,-81.59285354806241,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,74.9,16-Feb-2024,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,17-Jan-2025,6.66,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,"{'symbol': 'MAFANG', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset NYSE FANG+ ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HF4', 'slb_isin': 'INF769K01HF4', 'listingDate': '2021-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,44.25,44.74,44.06,44.39,0.13,0.29,23256,1032101.28,44.1346,49.5,34.06,-,-,Infinity,-2.2892361875412703,44.26,0,10.323232323232322,-30.328831473869634,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,17-Jan-2025,-1.64,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,87.6,87.6,86.6,87.1,0.25,0.29,109776,9571369.44,86.263,90.3,63.2,-,-,36.413469068128414,7.663782447465993,86.85,0,3.543743078626803,-37.81645569620252,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,37.85,16-Feb-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,17-Jan-2025,7.47,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),94.2,94.49,93.95,94.35,0.26,0.28,112568,10611785.36,95.0797,98.5,69,-,-,33.225077661677496,6.166310340947439,94.09,0,4.213197969543153,-36.7391304347826,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,33.54,16-Feb-2024,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,17-Jan-2025,5.85,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,96.87,98,96.22,96.65,0.27,0.28,14372,1389628.68,96.5426,103.18,70.25,-,-,33.20011025358325,5.987498629235671,96.38,0,6.3287458809846875,-37.58007117437723,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,34.12,16-Feb-2024,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,17-Jan-2025,6.31,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,100.2,100.2,96.9,97.55,0.26,0.27,1935,188739.9,97.2102,100.8,70.9,-,-,33.90528483184627,6.044135232090447,97.29,0,3.2242063492063493,-37.58815232722142,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,34.11,16-Feb-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,17-Jan-2025,5.81,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,28.59,28.64,28.27,28.61,0.06,0.21,44169,1257491.43,28.5471,39.57,28.11,-,-,-6.594841658504732,-8.124598587026336,28.55,0,27.69775082132929,-1.7787264318747777,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,-7.28,16-Feb-2024,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,17-Jan-2025,-8.24,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.75,14.75,14.16,14.35,0.03,0.21,456590,6520105.2,14.2974,17.11,12.85,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.57273652085453,-3.171390013495281,14.32,0,16.130917592051432,-11.673151750972764,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-89.56,16-Feb-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,17-Jan-2025,-2.65,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1225.35,1228.04,1225.35,1227.84,2.49,0.20,4939,6060399.95,1226.1022,1285,1123.04,-,-,9.149095046758868,0.9321824907521511,1225.35,0,4.4482490272373605,-9.331813648667898,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,9.36,16-Feb-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,17-Jan-2025,1.08,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,53.69,54.38,53.43,53.78,0.1,0.19,3312,177986.88,53.8771,66.28,49.99,-,-,3.284040714422894,-3.9471334166815515,53.68,0,18.859384429692213,-7.581516303260649,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,3.58,16-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,17-Jan-2025,-3.53,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,83.46,84.85,82.14,83.39,0.14,0.17,92607,7666933.53,83.097,115.79,80.76,-,-,Infinity,-11.970864562440624,83.25,0,27.981690992313673,-3.256562654779588,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-,-,-,17-Jan-2025,-11.46,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'slb_isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,93.78,93.81,92.91,93.27,0.15,0.16,341185,31853031.6,93.7358,100.35,68.03,-,-,33.28093741068875,6.000681895669964,93.12,0,7.055306427503735,-37.101278847567244,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,33.66,16-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,17-Jan-2025,6.1,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.45,12.45,12.3,12.41,0.02,0.16,22691,281368.4,12.4029,14,9.5,-,-,7.72569444444445,1.306122448979593,12.39,0,11.357142857142858,-30.63157894736842,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.73,16-Feb-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,17-Jan-2025,1.47,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,186.1,191.6,186.1,189.91,0.26,0.14,754444,141888283.08,189.2805,235.65,170.01,-,-,2.1680654185496024,-9.272883623160709,189.65,0,19.410142159983028,-11.705193812128702,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,2.27,16-Feb-2024,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,17-Jan-2025,-8.95,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,117.25,118.21,116.36,117.45,0.17,0.14,98756,11538651.04,117.4599,148.05,106.01,-,-,8.139213700395915,-3.792595019659236,117.28,0,20.668693009118545,-10.791434770304686,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,8.7,16-Feb-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,17-Jan-2025,-4.34,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,216.68,217.66,214.01,217.1,0.31,0.14,4391,947841.26,216.4539,269.48,198.95,-,-,1.6338186414493612,-9.632034632034637,216.79,0,19.43743506011579,-9.122895199798947,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,2.09,16-Feb-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,17-Jan-2025,-8.21,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,83.95,84.5,83.9,84,0.1,0.12,833,70030.31,83.5461,94.9,54,-,-,36.25304136253042,7.279693486590041,83.9,0,11.485774499473134,-55.55555555555556,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,36.25,16-Feb-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,17-Jan-2025,7.55,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,8.59,8.74,8.3,8.51,0.01,0.12,155872,1312442.24,8.4778,11.82,8.21,-,-,Infinity,-11.169102296450943,8.5,0,28.003384094754658,-3.6540803897685614,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-,-,-,17-Jan-2025,-9.96,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,28.93,28.93,28.12,28.45,0.03,0.11,128186,3636636.82,28.3965,39.5,27.9,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-6.812970848345895,-8.018105399288718,28.42,0,27.974683544303797,-1.9713261648745546,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,-10.91,16-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,17-Jan-2025,-7.71,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,60.21,60.27,59,60.27,0.06,0.10,184043,11051782.15,50.2292,61.99,36.48,-,-,55.85725368502715,4.544666088464882,60.21,0,2.7746410711405045,-65.2138157894737,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,57.76,16-Feb-2024,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,17-Jan-2025,4.73,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,33.49,33.49,32.61,32.99,0.03,0.09,14754,485996.76,32.9962,44.4,31.24,-,-,2.326302729528536,-5.364314400458971,32.96,0,25.698198198198188,-5.6017925736235705,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,2.49,16-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,17-Jan-2025,-4.85,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Feb-2025 16:00:00', 'preOpenTime': '18-Feb-2025 09:07:56', 'QuotePreOpenFlag': False}}"
