symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
UTISENSETF,SENSEX,838.01,838.01,828.73,835.16,3.88,0.47,835,697099.75,829.7234,938.9,752.3,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,6.0924796747967385,-6.31127863408943,831.28,0,11.049100010650761,-11.014223049315436,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,6.66,12-Jan-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,13-Dec-2024,-6.72,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,252.9,253.46,250.58,253,1.16,0.46,102749,25947204.97,251.0552,287.68,227.74,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-5.744728410699655,251.84,0,12.055061179087879,-11.091595679283389,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,13-Dec-2024,-6.38,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2510,2514.63,2501,2508,11.41,0.46,896,2244282.88,2493.2403,2884.51,2262,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),6.179853769850501,-5.8742287541470875,2496.59,0,13.05282352981963,-10.875331564986737,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,6.91,12-Jan-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,13-Dec-2024,-6.73,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,77.62,77.91,77.49,77.74,0.35,0.45,8228,639151.04,77.308,100,70.31,-,-,6.289308176100621,-6.235677240381139,77.39,0,22.260000000000005,-10.567486843976665,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,6.67,12-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,13-Dec-2024,-6.83,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,74.2,77.67,74.2,76.02,0.33,0.44,1282,97432,75.4763,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,5.936454849498315,-6.020521696130554,75.69,0,13.318129988597498,-23.67008296730112,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,6.37,12-Jan-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,13-Dec-2024,-6.58,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,249.45,249.48,246.51,247.54,1.09,0.44,990585,245219316.75,246.1809,283.8,222.93,-,-,6.317914358115354,-5.967711301044638,246.45,0,12.776603241719526,-11.039339703045792,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,6.5,12-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,13-Dec-2024,-6.76,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,253.99,253.99,250.01,251.95,1.07,0.43,3397,856315.76,250.524,288.5,226,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,6.361870989530561,-5.813084112149537,250.88,0,12.668977469670713,-11.482300884955748,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,6.86,12-Jan-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,13-Dec-2024,-6.61,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.4,14.69,14.31,14.43,0.06,0.42,145992,2106664.56,14.349,15.75,10.5,-,-,29.069767441860467,-1.7699115044247773,14.37,0,8.380952380952383,-37.42857142857143,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,29.46,12-Jan-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,13-Dec-2024,-2.11,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,111.82,113.58,111.55,112.3,0.47,0.42,3968,445685.76,111.5817,140,83.01,-,-,14.44002853357791,-5.574707811317589,111.83,0,19.78571428571429,-35.28490543308034,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,14.53,12-Jan-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,13-Dec-2024,-6.01,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,77.5,77.5,76.21,77.35,0.31,0.40,55344,4278644.64,76.8799,80.75,60.82,-,-,Infinity,2.3283503108876715,77.04,0,4.2105263157894806,-27.178559684314358,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,-,-,-,13-Dec-2024,1.64,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,868.92,868.94,861.89,866.85,3.41,0.39,7640,6606766.4,860.9217,980,720,-,-,6.09639674924117,-6.139353581289582,863.44,0,11.545918367346937,-20.395833333333336,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,6.78,12-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,13-Dec-2024,-6.66,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,249.99,250,245.71,245.71,0.92,0.38,177,43655.28,243.7297,299,229.28,-,-,-2.923630042274112,-7.509598735225483,244.79,0,17.822742474916385,-7.165910676901608,https://nsearchives.nseindia.com/today/NPBETEQN.svg,-2.95,12-Jan-2024,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,13-Dec-2024,-8.4,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,85.9,86.48,85.25,85.56,0.32,0.38,26289,2249023.95,84.97,100,77.01,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-89.38698553672876,-5.9263331500824625,85.24,0,14.439999999999998,-11.102454226723799,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-89.33,12-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,13-Dec-2024,-6.6,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,249.84,251.33,248.33,249.09,0.93,0.37,50764,12689477.08,247.4207,289.98,220,-,-,6.900991373760789,-7.638399644035744,248.16,0,14.100972480860753,-13.222727272727274,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,7.35,12-Jan-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,13-Dec-2024,-8.08,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,243.01,243.01,238.95,239.64,0.77,0.32,10796,2589204.68,238.4151,275.64,215.56,-,-,Infinity,-6.082458065527516,238.87,0,13.0605137135394,-11.170903692707359,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,13-Dec-2024,-6.43,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,245.87,247.2,244.55,245.54,0.78,0.32,924197,226483716.82,243.6815,277.25,220.85,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,6.501843417913676,-5.739183845829022,244.76,0,11.437330928764656,-11.179533620104143,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,7.23,12-Jan-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,13-Dec-2024,-6.28,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,253.01,254.8,251.1,252.05,0.7,0.28,35925,9063159,250.8558,285.31,227.84,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.952330909243779,-6.081156612139953,251.35,0,11.657495355928635,-10.625877808988768,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,6.69,12-Jan-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,13-Dec-2024,-6.46,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.19,27.19,27.1,27.16,0.07,0.26,1386202,37607660.26,27.1185,27.65,24.55,-,-,8.726981585268213,-0.11033468186833813,27.09,0,1.7721518987341716,-10.631364562118124,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,8.49,12-Jan-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,13-Dec-2024,-0.37,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,19.62,20.01,19.21,19.67,0.05,0.25,17401,341929.65,19.625,23.41,17,-,-,Infinity,-3.436426116838484,19.62,0,15.976078598889357,-15.705882352941186,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,-,-,-,13-Dec-2024,-3.59,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1216.99,1218.51,1214.5,1218.5,2.93,0.24,58412,71128876.52,1214.1596,1285,1106.06,-,-,9.97391673210047,0.572815213443829,1215.57,0,5.175097276264592,-10.165813789487013,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,9.82,12-Jan-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,13-Dec-2024,0.5,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,153.51,154.3,151.37,152.58,0.32,0.21,52158,7958789.22,151.9693,175,131.66,-,-,12.980377637911884,-5.42952770546671,152.26,0,12.811428571428564,-15.88941212213278,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,13.89,12-Jan-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,13-Dec-2024,-5.93,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.75,15,14.36,14.86,0.03,0.20,553502,8213969.68,14.8079,17.11,12.61,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.71763723331561,-5.770450221940394,14.83,0,13.150204558737581,-17.842981760507534,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-88.61,12-Jan-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,13-Dec-2024,-6.14,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,153.67,153.67,151.02,152.27,0.3,0.20,15217,2310244.94,151.3641,169,131.11,-,-,Infinity,-5.080413913477109,151.97,0,9.899408284023663,-16.13911982304934,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,13-Dec-2024,-5.56,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,257,257.89,256,256.17,0.35,0.14,99126,25441679.16,255.0724,292.45,231.25,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,6.166853164242208,-6.034040055755259,255.82,0,12.405539408445879,-10.776216216216223,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,6.53,12-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,13-Dec-2024,-6.46,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Jan-2025 16:00:00', 'preOpenTime': '14-Jan-2025 09:07:58', 'QuotePreOpenFlag': False}}"
