symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
AUTOBEES,Nifty Auto TRI,236.01,240.59,236.01,238.01,0.21,0.09,138429,33102526.77,237.2136,285,197.07,-,-,-9.132210896040935,-2.7856063390924404,237.8,0,16.48771929824562,-20.77434414167555,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-9.08,14-Jun-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,16-May-2025,-2.54,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,36.8,36.99,36.58,36.69,0.03,0.08,20483,753569.57,36.6891,44.4,31.14,-,-,2.917251051893406,0.5756578947368445,36.66,0,17.364864864864867,-17.82273603082851,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,3.74,14-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,16-May-2025,0.16,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.09,25.16,24.86,24.99,0.02,0.08,354763,8854884.48,24.9714,30.2,19.61,-,-,-10.397992111868062,2.376075378943049,24.97,0,17.251655629139076,-27.43498215196328,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-10.24,14-Jun-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,16-May-2025,2.5,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1252,1252,1245.01,1249.25,1.04,0.08,3020,3769866,1246.7002,1288.86,1116,-,-,11.152138516429245,0.5942651002117862,1248.21,0,3.0732585385534428,-11.939964157706093,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,11.61,14-Jun-2024,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,16-May-2025,0.56,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,56.79,56.87,56.29,56.64,0.04,0.07,1361460,77303698.8,56.7043,59.27,47.53,-,-,10.884886452623341,0.5860415556739448,56.6,0,4.437320735616673,-19.16684199452977,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,11.66,14-Jun-2024,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,16-May-2025,0.66,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.33,29.33,29.15,29.25,0.02,0.07,14488,422614.96,29.2477,31,26.01,-,-,10.419026047565126,0.1712328767123312,29.23,0,5.645161290322581,-12.456747404844283,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,10.05,14-Jun-2024,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,16-May-2025,0.38,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,"{'symbol': 'GSEC10YEAR', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 8-13 yr G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KF8', 'slb_isin': 'INF769K01KF8', 'listingDate': '2023-04-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,31.57,31.57,31.16,31.25,0.02,0.06,13906,435396.86,31.3012,34.57,27.3,-,-,Infinity,-0.28717294192724907,31.23,0,9.603702632340179,-14.468864468864467,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,16-May-2025,-0.41,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,69.88,69.99,69.4,69.92,0.04,0.06,7474,520265.14,69.738,82.05,58.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.7360277444311025,-0.19982871824150808,69.88,0,14.783668494820226,-19.787562103820463,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,-5.97,14-Jun-2024,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,16-May-2025,0,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,55.85,55.85,55.52,55.63,0.03,0.05,442,24539.84,55.6866,57.23,47.43,-,-,Infinity,0.2522977112993342,55.6,0,2.7957365018346922,-17.288635884461318,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,16-May-2025,0.74,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'slb_isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,63.78,63.78,61.78,61.95,0.03,0.05,10617,665261.22,61.8102,64.2,55.15,-,-,11.260775862068972,0.6989596879063714,61.92,0,3.5046728971962615,-12.330009066183145,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,10.89,14-Jun-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,16-May-2025,0.62,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
UNIONGOLD,Commodity Gold,98,98.5,97.9,98,0.05,0.05,952,93362.64,97.8,100,82,-,-,Infinity,5.376344086021505,97.95,0,2,-19.51219512195122,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,-,-,-,16-May-2025,5.55,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,"{'symbol': 'UNIONGOLD', 'companyName': 'Union Mutual Fund - Union Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF582M01KS4', 'listingDate': '2025-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,258.77,258.77,257.22,258.42,0.1,0.04,20736,5352376.32,258.1242,265.21,229.8,-,-,11.153167878188313,0.18997402395999266,258.32,0,2.560235285245641,-12.45430809399478,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,11.03,14-Jun-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,16-May-2025,-0.01,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,116.77,118.25,116.77,117.15,0.05,0.04,9469,1114217.23,117.0473,136,101.64,-,-,2.3591087811271323,-1.4054872917017234,117.1,0,13.860294117647056,-15.259740259740264,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,2.31,14-Jun-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,16-May-2025,-1.48,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,54.58,55.94,54.33,54.6,0.02,0.04,60932,3329933.8,48.3961,64.95,36.48,-,-,24.28864101980424,-1.2836738383655772,54.58,0,15.935334872979217,-49.671052631578966,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,24.73,14-Jun-2024,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,16-May-2025,-2.12,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,58.45,58.45,56.95,57.05,0.02,0.04,2401022,137314448.18,57.1247,58.68,48.71,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,10.81973581973582,0.5463517800493394,57.03,0,2.777777777777782,-17.121740915623068,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,11.96,14-Jun-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,16-May-2025,0.67,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,28.89,28.9,28.84,28.88,0.01,0.03,2206910,63713491.7,28.8698,29.72,25.87,-,-,11.462755692782705,0.10398613518196735,28.87,0,2.8263795423956926,-11.635098569771927,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,11.34,14-Jun-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,16-May-2025,-0.03,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,946.9,946.9,922.5,924.1,0.29,0.03,3660,3383084.4,925.1054,980,720,-,-,6.414094887148785,-0.2504263724876337,923.81,0,5.704081632653059,-28.34722222222223,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,6.97,14-Jun-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,16-May-2025,-0.85,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,67.98,68.24,67.41,67.84,0.02,0.03,45846,3114318.78,67.8273,88,57,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-7.01754385964911,-0.6298520580049695,67.82,0,22.909090909090903,-19.01754385964913,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,-6.44,14-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,16-May-2025,-0.19,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,62.45,62.49,62.38,62.38,0.02,0.03,157769,9854251.74,62.4078,71,55.41,-,-,10.99644128113879,0.33778349686344034,62.36,0,12.140845070422532,-12.578956866991529,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,10.84,14-Jun-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,16-May-2025,0.47,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,63.5,63.78,63.07,63.51,0.01,0.02,110036,6982884.56,63.4205,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-13.474114441416903,2.2211492032834306,63.5,0,19.095541401273888,-24.018746338605737,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-13.25,14-Jun-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,16-May-2025,1.94,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,696.07,696.19,686.21,692.77,0.16,0.02,17166,11827888.98,691.0119,756.37,552,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,-7.252255870618801,2.1242408160858495,692.61,0,8.408583100863336,-25.501811594202895,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-6.55,14-Jun-2024,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,16-May-2025,4.2,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1055.35,1055.35,1055.33,1055.35,0.17,0.02,184640,194856131.2,1055.1914,1120,999.99,-,-,5.534999999999991,0.44065022080096333,1055.18,0,5.772321428571437,-5.536055360553595,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,5.52,14-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUID1-EQ.svg,16-May-2025,0.44,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'listingDate': '2023-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,256.26,258.06,255.52,256.32,0.06,0.02,1251,320656.32,256.4393,281,218,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,6.370087562767147,-0.33827131692523216,256.26,0,8.782918149466195,-17.57798165137614,https://nsearchives.nseindia.com/today/MOM50EQN.svg,6.84,14-Jun-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,16-May-2025,-0.25,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
