symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.57,10.58,10.38,10.52,0.07,0.67,221067,2314571.49,10.4682,12,9.11,-,-,Infinity,-1.4981273408239715,10.45,0,12.333333333333337,-15.477497255762898,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,-,-,-,18-Jul-2025,-2.15,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,"{'symbol': 'GROWWMOM50', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01KJ4', 'listingDate': '2025-04-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SELECTIPO,BSE Select IPO Index,49.7,50.07,49.69,50.01,0.33,0.66,9728,485913.6,49.6682,57.75,35.4,-,-,Infinity,0.7453666398066024,49.68,0,13.402597402597406,-41.271186440677965,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,-,-,-,18-Jul-2025,0.75,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,"{'symbol': 'SELECTIPO', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE Select IPO ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01ON4', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,42.86,43.15,42.77,43.05,0.26,0.61,10091,433307.54,42.8331,44.74,36,-,-,3.535353535353533,0.6782039289055172,42.79,0,3.777380420205643,-19.58333333333333,https://nsearchives.nseindia.com/today/ESGEQN.svg,2.91,19-Aug-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,18-Jul-2025,0.49,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,249.24,251.5,249.24,250.62,1.52,0.61,7483,1875164.97,249.3619,269.48,191.97,-,-,-1.1438939728621038,-2.6605041364042497,249.1,0,6.998664093810306,-30.551648695108614,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,-1.74,19-Aug-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,18-Jul-2025,-2.5,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,108.5,109.15,108.3,109.15,0.65,0.60,43,4658.19,108.6186,119.76,99.8,-,-,9.08454927043774,-0.6734006734006688,108.5,0,8.85938543754175,-9.36873747494991,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,8.43,19-Aug-2024,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,18-Jul-2025,-0.73,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.55,22.55,22.25,22.45,0.13,0.58,1073035,24111096.45,22.3468,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.8401282638570824,1.8140589569160932,22.32,0,7.991803278688523,-17.97162375197056,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,2.24,19-Aug-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,18-Jul-2025,1.18,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
CONSUMER,Nifty India New AgeConsumption,12.16,12.21,12.11,12.2,0.07,0.58,196825,2397328.5,12.1184,13.97,9,-,-,Infinity,3.4775233248515707,12.13,0,12.670007158196144,-35.55555555555555,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,18-Jul-2025,3.59,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'slb_isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,274.8,274.99,272.73,274.99,1.55,0.57,4485,1229428.2,273.8935,288.5,236.8,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,3.457486832204664,0.1420247632920562,273.44,0,4.682842287694971,-16.127533783783782,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,2.87,19-Aug-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,18-Jul-2025,0.05,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.23,16.29,16.12,16.24,0.09,0.56,52530,851511.3,16.1585,17.55,13.43,-,-,Infinity,-1.516070345664039,16.15,0,7.464387464387477,-20.92330603127326,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,18-Jul-2025,-1.58,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'slb_isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,21.29,22.38,21.29,21.96,0.12,0.55,1448543,31752062.56,21.8274,23.5,16,-,-,1.619620546043505,-1.8328118015198933,21.84,0,6.553191489361699,-37.25000000000001,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,1.06,19-Aug-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,18-Jul-2025,-1.71,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.91,31.07,30.84,31.06,0.17,0.55,232003,7189772.97,30.9416,39.5,25.5,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-14.008859357696565,-0.44871794871795057,30.89,0,21.36708860759494,-21.803921568627448,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,-14.48,19-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,18-Jul-2025,-0.29,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,894.44,899.4,894.44,899.3,4.86,0.54,732,657057.84,896.2773,939.7,779.95,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,3.2206969376979875,-0.08110840749752989,894.44,0,4.299244439714812,-15.302262965574704,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,2.66,19-Aug-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,18-Jul-2025,-0.4,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,125.6,126.36,125.2,125.66,0.66,0.53,1999,251574.15,125.1696,140,101,-,-,4.238905018664454,4.438164893617024,125,0,10.242857142857146,-24.41584158415841,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,3.69,19-Aug-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,18-Jul-2025,4.31,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,136.08,136.59,135.64,136.35,0.72,0.53,239345,32613149.7,135.3605,148.05,110.86,-,-,4.530818767249308,4.635100913206962,135.63,0,7.902735562310042,-22.99296409886343,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,3.98,19-Aug-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,18-Jul-2025,4.69,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,63.39,63.39,61.96,62.18,0.33,0.53,1262,78281.86,61.7249,65.8,55.7,-,-,8.630328441649192,-0.2246469833119393,61.85,0,5.501519756838903,-11.633752244165164,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,8.05,19-Aug-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,18-Jul-2025,-0.69,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,11.27,11.45,11.2,11.28,0.06,0.53,102527,1156504.56,11.2598,12.45,9,-,-,Infinity,-0.7915567282321888,11.22,0,9.397590361445785,-25.33333333333333,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,-,-,-,18-Jul-2025,-0.88,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,44.65,45.9,44.65,45.54,0.23,0.51,798212,36286717.52,45.2495,54.7,37.45,-,-,-13.290175171363298,-5.577441426498026,45.31,0,16.74588665447898,-21.602136181575425,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-13.73,19-Aug-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,18-Jul-2025,-6.31,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,269.98,279.54,269.98,278.29,1.38,0.50,1480,411484.4,277.7312,326,239.65,-,-,3.036025028694156,0,276.91,0,14.634969325153369,-16.12351345712498,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,2.53,19-Aug-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,18-Jul-2025,-0.25,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,61.35,62.6,61.35,62.34,0.31,0.50,199196,12397959.04,61.9432,66.45,50.3,-,-,0.40264132710581413,-2.5023459493274856,62.03,0,6.185101580135439,-23.936381709741564,https://nsearchives.nseindia.com/today/MOM100EQN.svg,-0.1,19-Aug-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,18-Jul-2025,-2.35,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AONENIFTY,Nifty 50 Index,10.24,10.26,10.18,10.24,0.05,0.49,151483,1546641.43,10.2206,12,9.47,-,-,Infinity,0.293829578844264,10.19,0,14.666666666666664,-8.130939809926078,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,-,-,-,18-Jul-2025,0,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,"{'symbol': 'AONENIFTY', 'companyName': 'Angel One Mutual Fund - Angel One Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01064', 'listingDate': '2025-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AXISVALUE,Nifty500 Value 50 TRI,28.7,28.7,28.4,28.6,0.14,0.49,3063,87571.17,28.5507,29.82,24,-,-,Infinity,-1.3452914798206175,28.46,0,4.091213950368876,-19.16666666666667,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,-,-,-,18-Jul-2025,-1.76,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,"{'symbol': 'AXISVALUE', 'companyName': 'Axis Mutual Fund - Axis Nifty500 Value 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846KA1119', 'listingDate': '2025-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,276,278.72,269.1,277.33,1.33,0.48,302,82735.92,278.8205,325,242.47,-,-,1.6382027413325406,-0.562925779849406,276,0,14.667692307692313,-14.377036334391878,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,1.15,19-Aug-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,18-Jul-2025,-1.14,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nippon India ETF Nifty Next 50 Junior BeES,730,733,726.25,732.5,3.42,0.47,195616,143110709.44,728.7198,830,595,10-MAR-14,DIVIDEND-RS.1 PER UNIT,-6.259198116225792,-0.2750095300332165,729.08,0,11.74698795180723,-23.10924369747899,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,-6.7,19-Aug-2024,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,18-Jul-2025,-0.36,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.15,17.2,17.01,17.16,0.08,0.47,629852,10783066.24,17.0541,19.3,13.22,-,-,-2.776203966005657,-4.241071428571437,17.08,0,11.088082901554406,-29.80332829046898,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,-3.23,19-Aug-2024,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,18-Jul-2025,-4.9,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Aug-2025 16:00:00', 'preOpenTime': '20-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
