symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
QGOLDHALF,Gold,124.79,124.9,123.8,124.8,1.15,0.93,126885,15821290.65,123.7324,149.69,93.31,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,31.85419968304278,-6.334434103872719,123.65,0,30.64,-7.2,24-Sep-2025,25-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-6.334434103872719,16-DEC-21,31.85419968304278,16.62769724096466,-33.74772264494695,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.72,53.89,53.16,53.8,0.34,0.64,293448,15678926.64,53.428,55.97,44.96,-,-,4.384943733022891,-1.9143117593436723,53.46,0,3.73,-2.53,24-Sep-2025,25-Aug-2026,-,-1.9143117593436723,-,4.384943733022891,3.8770770055386845,-19.661921708185044,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
SETFNIFBK,Nifty Bank,557.28,573.6,557.28,571.75,0.18,0.03,27349,15627765.58,570.2047,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,1.379506002092305,-3.1719956645441028,571.57,0,1.35,-3.2,24-Sep-2025,25-Aug-2026, DIVIDEND - RS 3.50 PER UNIT,-3.1719956645441028,02-NOV-17,1.379506002092305,11.508876197551503,-22.78799072244653,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.1,31.49,31,31.22,0.05,0.16,483550,15110937.5,31.2556,34.64,26.2,-,-,-0.35110118097669785,-6.5828845002992304,31.17,0,-0.51,-6.73,24-Sep-2025,25-Aug-2026,-,-6.5828845002992304,-,-0.35110118097669785,9.872979214780605,-19.16030534351145,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,83.04,84.5,83.04,84.5,0.71,0.85,173821,14529697.39,83.5294,103.04,83.04,-,-,-11.35123793537557,-4.129793510324484,83.79,0,-12.1,-4.94,24-Sep-2025,25-Aug-2026,-,-4.129793510324484,-,-11.35123793537557,17.993012422360255,-1.7581888246628055,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.3,11.3,11.13,11.22,0.02,0.18,1262270,14099555.9,11.1985,11.77,8.5,-,-,10.000000000000014,-1.0582010582010513,11.2,0,9.8,-1.23,24-Sep-2025,25-Aug-2026,-,-1.0582010582010513,-,10.000000000000014,4.672897196261673,-32.00000000000001,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/SML100CASE-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,172.5,173.4,170.51,172.56,0.44,0.26,80158,13743089.1,172.034,174.82,138.65,-,-,15.579370395177488,1.6074898427839543,172.12,0,15.28,1.35,24-Sep-2025,25-Aug-2026,-,1.6074898427839543,-,15.579370395177488,1.292758265644658,-24.457266498377205,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,259.58,260.9,256.73,260.9,3.01,1.17,50901,13136021.07,257.1233,290,240,-,-,-4.186558942343017,-3.4097219651253328,257.89,0,-5.29,-4.52,24-Sep-2025,25-Aug-2026,-,-3.4097219651253328,-,-4.186558942343017,10.034482758620697,-8.708333333333323,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
IT,NIFTY IT Index,31.39,31.98,30.92,31.85,0.43,1.37,403375,12569165,31.3548,44.49,28.54,-,-,-16.338324139742575,-6.130268199233711,31.42,0,-17.47,-7.4,24-Sep-2025,25-Aug-2026,-,-6.130268199233711,-,-16.338324139742575,28.41087884917959,-11.597757533286623,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,26.88,27.1,26.6,26.9,0.02,0.07,470644,12566194.8,26.8202,36.75,26.4,-,-,-23.92533936651584,-5.944055944055954,26.88,0,-23.98,-6.01,24-Sep-2025,25-Aug-2026,-,-5.944055944055954,-,-23.92533936651584,26.802721088435376,-1.893939393939394,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
GROWWGOLD,Commodity,14.6,14.79,14.6,14.71,0.11,0.75,843288,12354169.2,14.5841,18,11.05,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-86.85315935293592,-6.1862244897959116,14.6,0,-86.95,-6.89,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-6.1862244897959116,06-FEB-26,-86.85315935293592,18.27777777777777,-33.12217194570135,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.81,27.45,26.78,26.8,0,0.00,451327,12109103.41,26.8408,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.1897810218978027,-4.626334519572955,26.8,0,-2.19,-4.63,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.626334519572955,10-MAY-24,-2.1897810218978027,8.124785738772715,-10.06160164271047,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.3,21.3,21.14,21.21,0.01,0.05,568565,12042206.7,21.2048,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.2278820375335044,-5.058191584601607,21.2,0,-5.27,-5.1,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.058191584601607,01-MAR-24,-5.2278820375335044,20.88772845953002,-6.905241935483876,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,27.72,28.1,27.7,28.01,0.31,1.12,429047,11931797.07,27.7149,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.7191657677094673,-7.313037723362003,27.7,0,-0.4,-8.34,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-7.313037723362003,01-MAR-24,0.7191657677094673,10.966306420851874,-15.743801652892571,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.03,32.03,30.9,31.33,0.08,0.26,382407,11862265.14,31.0812,34.56,27.4,-,-,2.5531914893616943,-6.5334128878281765,31.25,0,2.29,-6.77,24-Sep-2025,25-Aug-2026,-,-6.5334128878281765,-,2.5531914893616943,9.346064814814826,-14.343065693430658,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,57.94,57.94,57.54,57.69,0.14,0.24,199079,11490839.88,57.618,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.86668071876481,-3.220936084549575,57.55,0,-89.89,-3.46,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.220936084549575,27-FEB-26,-89.86668071876481,11.640373717261461,-11.564494295107323,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,565.5,568,565.27,567.45,0.92,0.16,20157,11422367.19,565.6491,628.27,507.01,-,-,1.4608067515377043,-3.2480818414322172,566.53,0,1.3,-3.4,24-Sep-2025,25-Aug-2026,-,-3.2480818414322172,-,1.4608067515377043,9.680551355309014,-11.920869410859757,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,94.58,94.58,92.92,94.37,0.72,0.77,118117,11051026.52,93.4811,102.07,71.78,-,-,16.83793487681071,-3.1307739683843123,93.65,0,15.95,-3.87,24-Sep-2025,25-Aug-2026,-,-3.1307739683843123,-,16.83793487681071,7.543842461056127,-31.471161883533025,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
SENSEXIETF,SENSEX,851.01,862.8,847.1,852,1.8,0.21,12820,10897769.2,846.9409,999.84,731,-,-,-8.650340952952776,-4.656393728807871,850.2,0,-8.84,-4.86,24-Sep-2025,25-Aug-2026,-,-4.656393728807871,-,-8.650340952952776,14.786365818530967,-16.55266757865937,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.04,11.17,10.82,11.08,0.03,0.27,895236,9874453.08,11.0094,13.2,7.75,-,-,7.364341085271315,-2.721685689201058,11.05,0,7.07,-2.99,24-Sep-2025,25-Aug-2026,-,-2.721685689201058,-,7.364341085271315,16.060606060606055,-42.96774193548387,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
INFRABEES,Nifty Infra,926.98,940,920.3,935,8.02,0.87,10349,9595799.78,925.7203,1018.3,871.35,-,-,-0.9156034080793508,-3.426051210014766,926.98,0,-1.77,-4.25,24-Sep-2025,25-Aug-2026,-,-3.426051210014766,-,-0.9156034080793508,8.180300500834722,-7.304756986285646,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.2,11.43,11.2,11.38,0.05,0.44,838893,9487879.83,11.3239,13,9.63,-,-,5.959031657355685,-3.8851351351351275,11.33,0,5.49,-4.31,24-Sep-2025,25-Aug-2026,-,-3.8851351351351275,-,5.959031657355685,12.461538461538455,-18.172377985462095,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.82,12.83,12.7,12.77,-0.02,-0.16,740388,9447350.88,12.7725,14.99,10.8,-,-,Infinity,-3.403933434190628,12.79,0,0,-3.25,,25-Aug-2026,-,-3.403933434190628,-,Infinity,14.809873248832558,-18.24074074074073,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.95,30.97,30.6,30.61,-0.19,-0.62,286765,8809420.8,30.8106,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-1.4170692431562038,-3.681560730018885,30.8,0,-0.81,-3.08,24-Sep-2025,25-Aug-2026,ADDITONAL ISSUANCE 9:1,-3.681560730018885,12-AUG-22,-1.4170692431562038,6.960486322188448,-17.73076923076923,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.18,73.43,72.85,73.43,0.23,0.31,119653,8751420.42,73.0433,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,4.54157175398635,-3.1522025850698845,73.2,0,4.21,-3.46,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-3.1522025850698845,20-OCT-23,4.54157175398635,5.943384142436258,-22.403733955659284,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,21.95,21.95,21.7,21.76,-0.02,-0.09,396128,8651435.52,17.9636,35.59,21,-,-,-23.889471843301845,-4.895104895104884,21.78,0,-23.82,-4.81,24-Sep-2025,25-Aug-2026,-,-4.895104895104884,-,-23.889471843301845,38.859230120820456,-3.6190476190476266,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,77.47,77.47,76.5,76.8,0.09,0.12,111922,8587775.06,76.4302,91.35,73.52,-,-,Infinity,-5.021023992085088,76.71,0,0,-5.13,,25-Aug-2026,-,-5.021023992085088,-,Infinity,15.927750410509029,-4.461371055495105,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXAXIS-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,225.28,226.48,222.86,225.62,2.17,0.97,37324,8417308.48,223.6061,385,132,-,-,66.66912905370467,-4.560067681895093,223.45,0,65.07,-5.48,24-Sep-2025,25-Aug-2026,-,-4.560067681895093,-,66.66912905370467,41.397402597402596,-70.92424242424242,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,29.86,29.92,29.47,29.91,0.04,0.13,281999,8397930.22,29.9238,42.02,27.22,-,-,-17.648678414096917,-7.969230769230769,29.87,0,-17.76,-8.09,24-Sep-2025,25-Aug-2026,-,-7.969230769230769,-,-17.648678414096917,28.819609709662068,-9.882439382806764,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.42,23.42,23.03,23.21,0.03,0.13,353444,8175159.72,23.0882,28.28,20.75,-,-,-2.108814846056516,-3.652968036529676,23.18,0,-2.24,-3.78,24-Sep-2025,25-Aug-2026,-,-3.652968036529676,-,-2.108814846056516,17.927864214992926,-11.855421686746991,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.21,19.24,19,19.14,-0.05,-0.26,415830,7950669.6,19.1619,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.997722095671993,-4.6337817638266054,19.19,0,9.28,-4.38,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.6337817638266054,10-MAY-24,8.997722095671993,6.1304561059342815,-31.546391752577318,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
ENERGY,Nifty Energy,37.97,37.97,37.5,37.7,0.06,0.16,202880,7628288,37.6714,42.82,29,-,-,Infinity,-1.9505851755526658,37.64,0,0,-2.11,,25-Aug-2026,-,-1.9505851755526658,-,Infinity,11.957029425502096,-30.000000000000007,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.3,30.3,30.18,30.23,0.01,0.03,251096,7583099.2,30.1972,31.31,28.71,-,-,2.474576271186442,-1.14453891432308,30.22,0,2.44,-1.18,24-Sep-2025,25-Aug-2026,-,-1.14453891432308,-,2.474576271186442,3.449377195784089,-5.294322535701844,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1437.99,1437.99,1424.44,1430,-0.1,-0.01,5210,7434461.6,1431.5966,1469,1371.93,-,-,4.140115792156713,-0.24694113871953094,1430.1,0,4.15,-0.24,24-Sep-2025,25-Aug-2026,-,-0.24694113871953094,-,4.140115792156713,2.6548672566371683,-4.232723243897278,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
DEFENCE,BSE India Defence,78.33,78.6,77.82,78.6,0.28,0.36,93808,7338599.84,78.0907,85.6,58.91,-,-,Infinity,-4.5884923525127475,78.32,0,0,-4.93,,25-Aug-2026,-,-4.5884923525127475,-,Infinity,8.177570093457945,-33.423866915634015,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.48,9.48,9.32,9.4,0.02,0.21,761413,7119211.55,9.3294,11.88,8.93,-,-,-6.560636182902585,-4.081632653061228,9.38,0,-6.76,-4.29,24-Sep-2025,25-Aug-2026,-,-4.081632653061228,-,-6.560636182902585,20.87542087542088,-5.26315789473685,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.29,11.29,10.98,11.08,0.06,0.54,645500,7106955,11.0478,14,9.8,-,-,-2.977232924693519,-2.378854625550657,11.02,0,-3.5,-2.91,24-Sep-2025,25-Aug-2026,-,-2.378854625550657,-,-2.977232924693519,20.857142857142858,-13.061224489795912,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.09,13.25,13,13.24,0.15,1.15,538367,7036456.69,13.0482,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.7525844245348,-2.790014684287805,13.09,0,-9.79,-3.89,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.790014684287805,01-MAR-24,-8.7525844245348,17.25,-5.920000000000003,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1302.48,1307.67,1301.2,1305.79,4.41,0.34,5266,6873657.14,1301.2281,1350.32,1243.25,-,-,4.331325204940958,-0.39436748642216946,1301.38,0,3.98,-0.73,24-Sep-2025,25-Aug-2026,-,-0.39436748642216946,-,4.331325204940958,3.2977368327507537,-5.030363965413229,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000.01,0,0.00,6659,6658933.41,1000,1010.02,970.23,-,-,0.0009999999999990906,0.002000020000198183,1000.01,0,0,0,24-Sep-2025,25-Aug-2026,-,0.002000020000198183,-,0.0009999999999990906,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.2,29.32,28.97,29.23,0.1,0.34,228662,6658637.44,29.184,31.8,24.5,-,-,Infinity,-3.1477799867461873,29.13,0,0,-3.48,,25-Aug-2026,-,-3.1477799867461873,-,Infinity,8.081761006289309,-19.306122448979593,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.01,51.29,50.79,51.13,0.15,0.29,130473,6648904.08,51.0053,53.07,42.41,-,-,5.466171617161728,-2.1248085758039803,50.98,0,5.16,-2.41,24-Sep-2025,25-Aug-2026,-,-2.1248085758039803,-,5.466171617161728,3.655549274543052,-20.561188398962525,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.54,9.54,9.2,9.32,0.01,0.11,701336,6515411.44,9.2699,11.61,8.84,-,-,Infinity,-4.60593654042988,9.31,0,0,-4.71,,25-Aug-2026,-,-4.60593654042988,-,Infinity,19.72437553832902,-5.42986425339367,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.34,9.51,9.3,9.36,0.02,0.21,693086,6459561.52,9.2989,11.36,9.15,-,-,-11.27962085308058,-6.024096385542182,9.34,0,-11.47,-6.22,24-Sep-2025,25-Aug-2026,-,-6.024096385542182,-,-11.27962085308058,17.605633802816904,-2.2950819672131044,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
INTERNET,Equity Index,14.21,14.21,13.84,13.96,-0.18,-1.27,450393,6282982.35,14.074,15.8,10.72,-,-,-3.3240997229916807,-5.484089370345286,14.14,0,-2.08,-4.27,24-Sep-2025,25-Aug-2026,-,-5.484089370345286,-,-3.3240997229916807,11.645569620253164,-30.223880597014922,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,82.21,83.69,82.21,83.44,0.52,0.63,74327,6169884.27,82.7993,101,72.41,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.75850454698552,-2.9654611001279187,82.92,0,-88.83,-3.57,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.9654611001279187,10-JUL-26,-88.75850454698552,17.386138613861387,-15.232702665377712,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
BANKIETF,Nifty Bank,57.02,57.32,56.96,57.08,0.02,0.04,107454,6139921.56,57.0059,63.9,51.17,-,-,1.313454029108972,-3.2870213486953657,57.06,0,1.28,-3.32,24-Sep-2025,25-Aug-2026,-,-3.2870213486953657,-,1.313454029108972,10.672926447574335,-11.549736173539175,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
BFSI,Nifty Financial Services Index,26.04,26.15,25.95,26.12,0.08,0.31,227600,5938084,25.9699,29.94,24.03,-,-,-4.2872847196775306,-4.217088375504212,26.04,0,-4.58,-4.51,24-Sep-2025,25-Aug-2026,-,-4.217088375504212,-,-4.2872847196775306,12.758851035404142,-8.69746150645027,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
